value,cat01,cat01_label,cat02,cat02_label,time,time_label
2221,06049000,出荷 その他,020020000,りん酸 (2) (t),0024000000,平成24年
2825,06049000,出荷 その他,020020000,りん酸 (2) (t),0022010000,平成22年度
2187,06049000,出荷 その他,020020000,りん酸 (2) (t),0023010000,平成23年度
412,06049000,出荷 その他,020020000,りん酸 (2) (t),0024000103,平成24年 1 ～ 3 月
622,06049000,出荷 その他,020020000,りん酸 (2) (t),0024000406,平成24年 4 ～ 6 月
572,06049000,出荷 その他,020020000,りん酸 (2) (t),0024000709,平成24年 7 ～ 9 月
615,06049000,出荷 その他,020020000,りん酸 (2) (t),0024001012,平成24年 10 ～ 12 月
142,06049000,出荷 その他,020020000,りん酸 (2) (t),0024000101,平成24年1月
105,06049000,出荷 その他,020020000,りん酸 (2) (t),0024000202,平成24年2月
165,06049000,出荷 その他,020020000,りん酸 (2) (t),0024000303,平成24年3月
178,06049000,出荷 その他,020020000,りん酸 (2) (t),0024000404,平成24年4月
206,06049000,出荷 その他,020020000,りん酸 (2) (t),0024000505,平成24年5月
238,06049000,出荷 その他,020020000,りん酸 (2) (t),0024000606,平成24年6月
191,06049000,出荷 その他,020020000,りん酸 (2) (t),0024000707,平成24年7月
200,06049000,出荷 その他,020020000,りん酸 (2) (t),0024000808,平成24年8月
181,06049000,出荷 その他,020020000,りん酸 (2) (t),0024000909,平成24年9月
224,06049000,出荷 その他,020020000,りん酸 (2) (t),0024001010,平成24年10月
205,06049000,出荷 その他,020020000,りん酸 (2) (t),0024001111,平成24年11月
186,06049000,出荷 その他,020020000,りん酸 (2) (t),0024001212,平成24年12月
4699,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0020000000,平成20年
1451,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0021000000,平成21年
2505,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0022000000,平成22年
2045,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0023000000,平成23年
1928,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0024000000,平成24年
2610,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0022010000,平成22年度
2149,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0023010000,平成23年度
715,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0024000103,平成24年 1 ～ 3 月
261,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0024000406,平成24年 4 ～ 6 月
372,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0024000709,平成24年 7 ～ 9 月
580,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0024001012,平成24年 10 ～ 12 月
266,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0024000101,平成24年1月
348,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0024000202,平成24年2月
101,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0024000303,平成24年3月
128,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0024000404,平成24年4月
29,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0024000505,平成24年5月
104,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0024000606,平成24年6月
172,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0024000707,平成24年7月
56,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0024000808,平成24年8月
144,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0024000909,平成24年9月
206,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0024001010,平成24年10月
230,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0024001111,平成24年11月
144,06049000,出荷 その他,020030000,水酸化カリウム (3) (t),0024001212,平成24年12月
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0020000000,平成20年
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0021000000,平成21年
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0022000000,平成22年
16,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0023000000,平成23年
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0024000000,平成24年
16,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0022010000,平成22年度
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0023010000,平成23年度
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0024000103,平成24年 1 ～ 3 月
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0024000406,平成24年 4 ～ 6 月
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0024000709,平成24年 7 ～ 9 月
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0024001012,平成24年 10 ～ 12 月
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0024000101,平成24年1月
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0024000202,平成24年2月
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0024000303,平成24年3月
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0024000404,平成24年4月
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0024000505,平成24年5月
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0024000606,平成24年6月
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0024000707,平成24年7月
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0024000808,平成24年8月
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0024000909,平成24年9月
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0024001010,平成24年10月
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0024001111,平成24年11月
-,06049000,出荷 その他,020040000,酸化亜鉛 (4) (t),0024001212,平成24年12月
80,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0020000000,平成20年
50,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0021000000,平成21年
95,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0022000000,平成22年
50,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0023000000,平成23年
62,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0024000000,平成24年
85,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0022010000,平成22年度
52,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0023010000,平成23年度
12,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0024000103,平成24年 1 ～ 3 月
10,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0024000406,平成24年 4 ～ 6 月
-,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0024000709,平成24年 7 ～ 9 月
40,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0024001012,平成24年 10 ～ 12 月
10,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0024000101,平成24年1月
-,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0024000202,平成24年2月
2,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0024000303,平成24年3月
10,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0024000404,平成24年4月
-,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0024000505,平成24年5月
-,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0024000606,平成24年6月
-,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0024000707,平成24年7月
-,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0024000808,平成24年8月
-,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0024000909,平成24年9月
10,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0024001010,平成24年10月
30,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0024001111,平成24年11月
-,06049000,出荷 その他,020050000,酸化第二鉄 (5) (t),0024001212,平成24年12月
4230,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0020000000,平成20年
3739,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0021000000,平成21年
4134,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0022000000,平成22年
2951,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0023000000,平成23年
768,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0024000000,平成24年
3721,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0022010000,平成22年度
2832,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0023010000,平成23年度
706,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0024000103,平成24年 1 ～ 3 月
13,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0024000406,平成24年 4 ～ 6 月
18,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0024000709,平成24年 7 ～ 9 月
31,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0024001012,平成24年 10 ～ 12 月
228,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0024000101,平成24年1月
234,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0024000202,平成24年2月
244,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0024000303,平成24年3月
5,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0024000404,平成24年4月
5,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0024000505,平成24年5月
3,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0024000606,平成24年6月
2,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0024000707,平成24年7月
5,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0024000808,平成24年8月
11,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0024000909,平成24年9月
7,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0024001010,平成24年10月
16,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0024001111,平成24年11月
8,06049000,出荷 その他,020060100,顔料 アゾ顔料 (6) (t),0024001212,平成24年12月
4854,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0020000000,平成20年
3674,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0021000000,平成21年
3057,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0022000000,平成22年
2257,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0023000000,平成23年
823,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0024000000,平成24年
2936,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0022010000,平成22年度
2136,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0023010000,平成23年度
517,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0024000103,平成24年 1 ～ 3 月
96,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0024000406,平成24年 4 ～ 6 月
90,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0024000709,平成24年 7 ～ 9 月
120,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0024001012,平成24年 10 ～ 12 月
161,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0024000101,平成24年1月
193,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0024000202,平成24年2月
163,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0024000303,平成24年3月
36,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0024000404,平成24年4月
26,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0024000505,平成24年5月
34,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0024000606,平成24年6月
29,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0024000707,平成24年7月
27,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0024000808,平成24年8月
34,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0024000909,平成24年9月
41,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0024001010,平成24年10月
43,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0024001111,平成24年11月
36,06049000,出荷 その他,020060200,顔料 フタロシアニン系顔料 (7) (t),0024001212,平成24年12月
2101,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0020000000,平成20年
1492,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0021000000,平成21年
1660,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0022000000,平成22年
2354,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0023000000,平成23年
1271,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0024000000,平成24年
1845,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0022010000,平成22年度
2052,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0023010000,平成23年度
323,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0024000103,平成24年 1 ～ 3 月
239,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0024000406,平成24年 4 ～ 6 月
351,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0024000709,平成24年 7 ～ 9 月
358,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0024001012,平成24年 10 ～ 12 月
127,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0024000101,平成24年1月
97,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0024000202,平成24年2月
99,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0024000303,平成24年3月
85,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0024000404,平成24年4月
85,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0024000505,平成24年5月
69,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0024000606,平成24年6月
156,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0024000707,平成24年7月
80,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0024000808,平成24年8月
115,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0024000909,平成24年9月
159,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0024001010,平成24年10月
117,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0024001111,平成24年11月
82,06049000,出荷 その他,020070000,酸化チタン 計 (8)～(9) (t),0024001212,平成24年12月
627,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0020000000,平成20年
436,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0021000000,平成21年
612,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0022000000,平成22年
945,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0023000000,平成23年
531,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0024000000,平成24年
711,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0022010000,平成22年度
805,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0023010000,平成23年度
133,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0024000103,平成24年 1 ～ 3 月
88,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0024000406,平成24年 4 ～ 6 月
140,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0024000709,平成24年 7 ～ 9 月
170,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0024001012,平成24年 10 ～ 12 月
66,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0024000101,平成24年1月
52,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0024000202,平成24年2月
15,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0024000303,平成24年3月
41,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0024000404,平成24年4月
25,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0024000505,平成24年5月
22,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0024000606,平成24年6月
78,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0024000707,平成24年7月
24,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0024000808,平成24年8月
38,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0024000909,平成24年9月
87,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0024001010,平成24年10月
56,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0024001111,平成24年11月
27,06049000,出荷 その他,020070100,酸化チタン アナタース型 (8) (t),0024001212,平成24年12月
1474,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0020000000,平成20年
1056,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0021000000,平成21年
1048,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0022000000,平成22年
1409,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0023000000,平成23年
740,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0024000000,平成24年
1134,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0022010000,平成22年度
1247,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0023010000,平成23年度
190,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0024000103,平成24年 1 ～ 3 月
151,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0024000406,平成24年 4 ～ 6 月
211,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0024000709,平成24年 7 ～ 9 月
188,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0024001012,平成24年 10 ～ 12 月
61,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0024000101,平成24年1月
45,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0024000202,平成24年2月
84,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0024000303,平成24年3月
44,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0024000404,平成24年4月
60,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0024000505,平成24年5月
47,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0024000606,平成24年6月
78,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0024000707,平成24年7月
56,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0024000808,平成24年8月
77,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0024000909,平成24年9月
72,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0024001010,平成24年10月
61,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0024001111,平成24年11月
55,06049000,出荷 その他,020070200,酸化チタン ルチル型 (9) (t),0024001212,平成24年12月
4417,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0020000000,平成20年
1739,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0021000000,平成21年
2187,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0022000000,平成22年
3085,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0023000000,平成23年
2879,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0024000000,平成24年
3299,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0022010000,平成22年度
1688,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0023010000,平成23年度
267,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0024000103,平成24年 1 ～ 3 月
825,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0024000406,平成24年 4 ～ 6 月
1144,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0024000709,平成24年 7 ～ 9 月
643,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0024001012,平成24年 10 ～ 12 月
73,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0024000101,平成24年1月
194,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0024000202,平成24年2月
-,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0024000303,平成24年3月
313,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0024000404,平成24年4月
332,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0024000505,平成24年5月
180,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0024000606,平成24年6月
422,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0024000707,平成24年7月
293,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0024000808,平成24年8月
429,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0024000909,平成24年9月
98,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0024001010,平成24年10月
317,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0024001111,平成24年11月
228,06049000,出荷 その他,020080000,カーボンブラック (10) (t),0024001212,平成24年12月
12005,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0020000000,平成20年
12052,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0021000000,平成21年
12807,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0022000000,平成22年
11924,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0023000000,平成23年
10897,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0024000000,平成24年
11872,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0022010000,平成22年度
12410,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0023010000,平成23年度
3523,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0024000103,平成24年 1 ～ 3 月
2541,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0024000406,平成24年 4 ～ 6 月
2547,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0024000709,平成24年 7 ～ 9 月
2286,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0024001012,平成24年 10 ～ 12 月
1133,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0024000101,平成24年1月
1526,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0024000202,平成24年2月
864,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0024000303,平成24年3月
794,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0024000404,平成24年4月
863,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0024000505,平成24年5月
884,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0024000606,平成24年6月
876,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0024000707,平成24年7月
837,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0024000808,平成24年8月
834,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0024000909,平成24年9月
930,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0024001010,平成24年10月
742,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0024001111,平成24年11月
614,06049000,出荷 その他,020090000,活性炭 計 (11)～(12) (t),0024001212,平成24年12月
6460,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0020000000,平成20年
7306,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0021000000,平成21年
7523,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0022000000,平成22年
6460,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0023000000,平成23年
5755,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0024000000,平成24年
6271,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0022010000,平成22年度
7342,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0023010000,平成23年度
2523,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0024000103,平成24年 1 ～ 3 月
1054,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0024000406,平成24年 4 ～ 6 月
886,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0024000709,平成24年 7 ～ 9 月
1292,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0024001012,平成24年 10 ～ 12 月
900,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0024000101,平成24年1月
1010,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0024000202,平成24年2月
613,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0024000303,平成24年3月
374,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0024000404,平成24年4月
468,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0024000505,平成24年5月
212,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0024000606,平成24年6月
327,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0024000707,平成24年7月
218,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0024000808,平成24年8月
341,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0024000909,平成24年9月
467,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0024001010,平成24年10月
337,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0024001111,平成24年11月
488,06049000,出荷 その他,020090100,活性炭 粒状 (11) (t),0024001212,平成24年12月
5545,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0020000000,平成20年
4746,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0021000000,平成21年
5284,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0022000000,平成22年
5464,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0023000000,平成23年
5142,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0024000000,平成24年
5601,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0022010000,平成22年度
5068,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0023010000,平成23年度
1000,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0024000103,平成24年 1 ～ 3 月
1487,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0024000406,平成24年 4 ～ 6 月
1661,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0024000709,平成24年 7 ～ 9 月
994,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0024001012,平成24年 10 ～ 12 月
233,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0024000101,平成24年1月
516,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0024000202,平成24年2月
251,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0024000303,平成24年3月
420,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0024000404,平成24年4月
395,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0024000505,平成24年5月
672,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0024000606,平成24年6月
549,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0024000707,平成24年7月
619,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0024000808,平成24年8月
493,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0024000909,平成24年9月
463,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0024001010,平成24年10月
405,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0024001111,平成24年11月
126,06049000,出荷 その他,020090200,活性炭 粉状 (12) (t),0024001212,平成24年12月
2114,06049000,出荷 その他,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0020000000,平成20年
-,06049000,出荷 その他,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0021000000,平成21年
-,06049000,出荷 その他,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0022000000,平成22年
58,06049000,出荷 その他,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0023000000,平成23年
-,06049000,出荷 その他,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000000,平成24年
