value,cat01,cat01_label,cat02,cat02_label,time,time_label
15046,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0021000000,平成21年
27896,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0022000000,平成22年
30745,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0023000000,平成23年
30531,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0024000000,平成24年
28789,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0022010000,平成22年度
31031,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0023010000,平成23年度
7495,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0024000103,平成24年 1 ～ 3 月
7916,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0024000406,平成24年 4 ～ 6 月
7742,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0024000709,平成24年 7 ～ 9 月
7379,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0024001012,平成24年 10 ～ 12 月
2519,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0024000101,平成24年1月
2400,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0024000202,平成24年2月
2576,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0024000303,平成24年3月
2629,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0024000404,平成24年4月
2662,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0024000505,平成24年5月
2625,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0024000606,平成24年6月
2583,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0024000707,平成24年7月
2654,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0024000808,平成24年8月
2505,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0024000909,平成24年9月
2462,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0024001010,平成24年10月
2466,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0024001111,平成24年11月
2450,06041300,出荷 販売 金額（百万円）,050010000,コールタール (1) (t),0024001212,平成24年12月
21404,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0020000000,平成20年
14239,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0021000000,平成21年
16019,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0022000000,平成22年
17825,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0023000000,平成23年
18209,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0024000000,平成24年
16463,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0022010000,平成22年度
18237,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0023010000,平成23年度
4644,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0024000103,平成24年 1 ～ 3 月
4648,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0024000406,平成24年 4 ～ 6 月
4563,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0024000709,平成24年 7 ～ 9 月
4354,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0024001012,平成24年 10 ～ 12 月
1657,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0024000101,平成24年1月
1472,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0024000202,平成24年2月
1516,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0024000303,平成24年3月
1497,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0024000404,平成24年4月
1701,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0024000505,平成24年5月
1450,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0024000606,平成24年6月
1505,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0024000707,平成24年7月
1663,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0024000808,平成24年8月
1394,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0024000909,平成24年9月
1450,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0024001010,平成24年10月
1523,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0024001111,平成24年11月
1381,06041300,出荷 販売 金額（百万円）,050020000,粗製ベンゼン (2) (t),0024001212,平成24年12月
314026,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0020000000,平成20年
186265,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0021000000,平成21年
236265,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0022000000,平成22年
229903,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0023000000,平成23年
247003,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000000,平成24年
245439,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0022010000,平成22年度
221125,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0023010000,平成23年度
61279,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000103,平成24年 1 ～ 3 月
62118,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000406,平成24年 4 ～ 6 月
54532,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000709,平成24年 7 ～ 9 月
69073,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0024001012,平成24年 10 ～ 12 月
18804,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000101,平成24年1月
21752,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000202,平成24年2月
20723,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000303,平成24年3月
20524,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000404,平成24年4月
21753,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000505,平成24年5月
19841,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000606,平成24年6月
17484,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000707,平成24年7月
18380,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000808,平成24年8月
18668,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0024000909,平成24年9月
21257,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0024001010,平成24年10月
22547,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0024001111,平成24年11月
25269,06041300,出荷 販売 金額（百万円）,050030000,純ベンゼン（非石油系を含む） (3) (t),0024001212,平成24年12月
78358,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0020000000,平成20年
54540,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0021000000,平成21年
65335,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0022000000,平成22年
60312,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0023000000,平成23年
48412,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0024000000,平成24年
62136,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0022010000,平成22年度
55573,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0023010000,平成23年度
11438,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0024000103,平成24年 1 ～ 3 月
10854,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0024000406,平成24年 4 ～ 6 月
12905,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0024000709,平成24年 7 ～ 9 月
13214,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0024001012,平成24年 10 ～ 12 月
3704,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0024000101,平成24年1月
3802,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0024000202,平成24年2月
3932,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0024000303,平成24年3月
3675,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0024000404,平成24年4月
3511,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0024000505,平成24年5月
3668,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0024000606,平成24年6月
4051,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0024000707,平成24年7月
4367,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0024000808,平成24年8月
4488,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0024000909,平成24年9月
4242,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0024001010,平成24年10月
4668,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0024001111,平成24年11月
4304,06041300,出荷 販売 金額（百万円）,050040000,純トルエン（非石油系を含む） (4) (t),0024001212,平成24年12月
258848,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0020000000,平成20年
157895,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0021000000,平成21年
176564,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0022000000,平成22年
198539,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0023000000,平成23年
210377,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0024000000,平成24年
175172,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0022010000,平成22年度
203120,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0023010000,平成23年度
53340,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0024000103,平成24年 1 ～ 3 月
55823,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0024000406,平成24年 4 ～ 6 月
43080,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0024000709,平成24年 7 ～ 9 月
58134,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0024001012,平成24年 10 ～ 12 月
17550,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0024000101,平成24年1月
17402,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0024000202,平成24年2月
18389,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0024000303,平成24年3月
19354,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0024000404,平成24年4月
19104,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0024000505,平成24年5月
17365,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0024000606,平成24年6月
16113,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0024000707,平成24年7月
14041,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0024000808,平成24年8月
12926,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0024000909,平成24年9月
17031,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0024001010,平成24年10月
18682,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0024001111,平成24年11月
22422,06041300,出荷 販売 金額（百万円）,050050000,キシレン（非石油系を含む） (5) (t),0024001212,平成24年12月
9863,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0020000000,平成20年
6161,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0021000000,平成21年
8696,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0022000000,平成22年
9822,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0023000000,平成23年
11253,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0024000000,平成24年
9448,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0022010000,平成22年度
10407,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0023010000,平成23年度
3057,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0024000103,平成24年 1 ～ 3 月
2801,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0024000406,平成24年 4 ～ 6 月
1894,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0024000709,平成24年 7 ～ 9 月
3502,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0024001012,平成24年 10 ～ 12 月
748,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0024000101,平成24年1月
1045,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0024000202,平成24年2月
1264,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0024000303,平成24年3月
1015,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0024000404,平成24年4月
864,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0024000505,平成24年5月
921,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0024000606,平成24年6月
616,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0024000707,平成24年7月
708,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0024000808,平成24年8月
570,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0024000909,平成24年9月
1201,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0024001010,平成24年10月
795,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0024001111,平成24年11月
1506,06041300,出荷 販売 金額（百万円）,050060000,オルソキシレン (6) (t),0024001212,平成24年12月
373604,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0020000000,平成20年
322199,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0021000000,平成21年
327182,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0022000000,平成22年
431888,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0023000000,平成23年
510382,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0024000000,平成24年
344177,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0022010000,平成22年度
470645,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0023010000,平成23年度
139922,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0024000103,平成24年 1 ～ 3 月
122362,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0024000406,平成24年 4 ～ 6 月
114455,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0024000709,平成24年 7 ～ 9 月
133643,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0024001012,平成24年 10 ～ 12 月
45051,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0024000101,平成24年1月
40904,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0024000202,平成24年2月
53967,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0024000303,平成24年3月
42523,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0024000404,平成24年4月
43352,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0024000505,平成24年5月
36487,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0024000606,平成24年6月
41045,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0024000707,平成24年7月
34181,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0024000808,平成24年8月
39229,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0024000909,平成24年9月
42328,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0024001010,平成24年10月
37931,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0024001111,平成24年11月
53384,06041300,出荷 販売 金額（百万円）,050070000,パラキシレン (7) (t),0024001212,平成24年12月
24424,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0020000000,平成20年
18375,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0021000000,平成21年
21492,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0022000000,平成22年
22871,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0023000000,平成23年
22768,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0024000000,平成24年
22065,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0022010000,平成22年度
22312,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0023010000,平成23年度
5292,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0024000103,平成24年 1 ～ 3 月
6117,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0024000406,平成24年 4 ～ 6 月
5669,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0024000709,平成24年 7 ～ 9 月
5691,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0024001012,平成24年 10 ～ 12 月
1524,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0024000101,平成24年1月
1820,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0024000202,平成24年2月
1948,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0024000303,平成24年3月
2199,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0024000404,平成24年4月
1937,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0024000505,平成24年5月
1981,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0024000606,平成24年6月
2019,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0024000707,平成24年7月
1945,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0024000808,平成24年8月
1705,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0024000909,平成24年9月
1892,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0024001010,平成24年10月
1796,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0024001111,平成24年11月
2002,06041300,出荷 販売 金額（百万円）,050080000,クレオソート油 (8) (t),0024001212,平成24年12月
8565,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0020000000,平成20年
6556,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0021000000,平成21年
7520,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0022000000,平成22年
7862,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0023000000,平成23年
9112,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0024000000,平成24年
7885,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0022010000,平成22年度
7878,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0023010000,平成23年度
2061,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0024000103,平成24年 1 ～ 3 月
2399,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0024000406,平成24年 4 ～ 6 月
2060,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0024000709,平成24年 7 ～ 9 月
2592,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0024001012,平成24年 10 ～ 12 月
615,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0024000101,平成24年1月
695,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0024000202,平成24年2月
751,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0024000303,平成24年3月
720,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0024000404,平成24年4月
882,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0024000505,平成24年5月
797,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0024000606,平成24年6月
567,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0024000707,平成24年7月
567,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0024000808,平成24年8月
926,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0024000909,平成24年9月
939,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0024001010,平成24年10月
770,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0024001111,平成24年11月
883,06041300,出荷 販売 金額（百万円）,050090000,ナフタリン (9) (t),0024001212,平成24年12月
420516,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0020000000,平成20年
288586,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0021000000,平成21年
329127,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0022000000,平成22年
327068,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0023000000,平成23年
295727,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0024000000,平成24年
344161,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0022010000,平成22年度
309218,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0023010000,平成23年度
71959,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0024000103,平成24年 1 ～ 3 月
68435,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0024000406,平成24年 4 ～ 6 月
71561,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0024000709,平成24年 7 ～ 9 月
83772,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0024001012,平成24年 10 ～ 12 月
27949,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0024000101,平成24年1月
22846,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0024000202,平成24年2月
21163,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0024000303,平成24年3月
22175,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0024000404,平成24年4月
24422,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0024000505,平成24年5月
21838,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0024000606,平成24年6月
25083,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0024000707,平成24年7月
23905,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0024000808,平成24年8月
22574,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0024000909,平成24年9月
26466,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0024001010,平成24年10月
28215,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0024001111,平成24年11月
29091,06041300,出荷 販売 金額（百万円）,050100000,スチレンモノマー (10) (t),0024001212,平成24年12月
74436,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0020000000,平成20年
54159,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0021000000,平成21年
63633,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0022000000,平成22年
59844,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0023000000,平成23年
60610,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000000,平成24年
64306,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0022010000,平成22年度
56568,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0023010000,平成23年度
14664,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000103,平成24年 1 ～ 3 月
15083,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000406,平成24年 4 ～ 6 月
14518,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000709,平成24年 7 ～ 9 月
16345,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0024001012,平成24年 10 ～ 12 月
4237,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000101,平成24年1月
4992,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000202,平成24年2月
5435,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000303,平成24年3月
5031,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000404,平成24年4月
5137,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000505,平成24年5月
4915,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000606,平成24年6月
4658,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000707,平成24年7月
5300,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000808,平成24年8月
4559,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0024000909,平成24年9月
5817,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0024001010,平成24年10月
5506,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0024001111,平成24年11月
5023,06041300,出荷 販売 金額（百万円）,050110000,ジフェニルメタンジイソシアネート (11) (t),0024001212,平成24年12月
41274,06041300,出荷 販売 金額（百万円）,050120000,シクロヘキサン (12) (t),0020000000,平成20年
22178,06041300,出荷 販売 金額（百万円）,050120000,シクロヘキサン (12) (t),0021000000,平成21年
30342,06041300,出荷 販売 金額（百万円）,050120000,シクロヘキサン (12) (t),0022000000,平成22年
33037,06041300,出荷 販売 金額（百万円）,050120000,シクロヘキサン (12) (t),0023000000,平成23年
