value,cat01,cat01_label,cat02,cat02_label,time,time_label
7047,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0022000000,平成22年
2803,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0023000000,平成23年
275,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0024000000,平成24年
6733,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0022010000,平成22年度
1451,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0023010000,平成23年度
230,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0024000103,平成24年 1 ～ 3 月
5,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0024000406,平成24年 4 ～ 6 月
29,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0024000709,平成24年 7 ～ 9 月
11,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0024001012,平成24年 10 ～ 12 月
19,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0024000101,平成24年1月
86,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0024000202,平成24年2月
125,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0024000303,平成24年3月
-,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0024000404,平成24年4月
-,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0024000505,平成24年5月
5,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0024000606,平成24年6月
9,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0024000707,平成24年7月
10,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0024000808,平成24年8月
10,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0024000909,平成24年9月
11,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0024001010,平成24年10月
-,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0024001111,平成24年11月
-,040005,出荷 販売,140010,フェロクロム 高炭素 (t),0024001212,平成24年12月
12641,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0020000000,平成20年
7561,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0021000000,平成21年
15998,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0022000000,平成22年
16610,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0023000000,平成23年
17212,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0024000000,平成24年
16807,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0022010000,平成22年度
16106,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0023010000,平成23年度
4263,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0024000103,平成24年 1 ～ 3 月
4690,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0024000406,平成24年 4 ～ 6 月
3965,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0024000709,平成24年 7 ～ 9 月
4294,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0024001012,平成24年 10 ～ 12 月
1087,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0024000101,平成24年1月
1225,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0024000202,平成24年2月
1951,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0024000303,平成24年3月
1408,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0024000404,平成24年4月
1628,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0024000505,平成24年5月
1654,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0024000606,平成24年6月
1214,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0024000707,平成24年7月
1402,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0024000808,平成24年8月
1349,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0024000909,平成24年9月
1308,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0024001010,平成24年10月
1539,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0024001111,平成24年11月
1447,040005,出荷 販売,140020,フェロクロム 低炭素 (t),0024001212,平成24年12月
241634,040005,出荷 販売,150000,フェロニッケル (t),0020000000,平成20年
259802,040005,出荷 販売,150000,フェロニッケル (t),0021000000,平成21年
304496,040005,出荷 販売,150000,フェロニッケル (t),0022000000,平成22年
225158,040005,出荷 販売,150000,フェロニッケル (t),0023000000,平成23年
321038,040005,出荷 販売,150000,フェロニッケル (t),0024000000,平成24年
299856,040005,出荷 販売,150000,フェロニッケル (t),0022010000,平成22年度
236120,040005,出荷 販売,150000,フェロニッケル (t),0023010000,平成23年度
75747,040005,出荷 販売,150000,フェロニッケル (t),0024000103,平成24年 1 ～ 3 月
80210,040005,出荷 販売,150000,フェロニッケル (t),0024000406,平成24年 4 ～ 6 月
79589,040005,出荷 販売,150000,フェロニッケル (t),0024000709,平成24年 7 ～ 9 月
85492,040005,出荷 販売,150000,フェロニッケル (t),0024001012,平成24年 10 ～ 12 月
20988,040005,出荷 販売,150000,フェロニッケル (t),0024000101,平成24年1月
25821,040005,出荷 販売,150000,フェロニッケル (t),0024000202,平成24年2月
28938,040005,出荷 販売,150000,フェロニッケル (t),0024000303,平成24年3月
31438,040005,出荷 販売,150000,フェロニッケル (t),0024000404,平成24年4月
21194,040005,出荷 販売,150000,フェロニッケル (t),0024000505,平成24年5月
27578,040005,出荷 販売,150000,フェロニッケル (t),0024000606,平成24年6月
23812,040005,出荷 販売,150000,フェロニッケル (t),0024000707,平成24年7月
27362,040005,出荷 販売,150000,フェロニッケル (t),0024000808,平成24年8月
28415,040005,出荷 販売,150000,フェロニッケル (t),0024000909,平成24年9月
28118,040005,出荷 販売,150000,フェロニッケル (t),0024001010,平成24年10月
28723,040005,出荷 販売,150000,フェロニッケル (t),0024001111,平成24年11月
28651,040005,出荷 販売,150000,フェロニッケル (t),0024001212,平成24年12月
-,040005,出荷 販売,160000,フェロタングステン (t),0020000000,平成20年
-,040005,出荷 販売,160000,フェロタングステン (t),0021000000,平成21年
-,040005,出荷 販売,160000,フェロタングステン (t),0022000000,平成22年
-,040005,出荷 販売,160000,フェロタングステン (t),0023000000,平成23年
-,040005,出荷 販売,160000,フェロタングステン (t),0024000000,平成24年
-,040005,出荷 販売,160000,フェロタングステン (t),0022010000,平成22年度
-,040005,出荷 販売,160000,フェロタングステン (t),0023010000,平成23年度
-,040005,出荷 販売,160000,フェロタングステン (t),0024000103,平成24年 1 ～ 3 月
-,040005,出荷 販売,160000,フェロタングステン (t),0024000406,平成24年 4 ～ 6 月
-,040005,出荷 販売,160000,フェロタングステン (t),0024000709,平成24年 7 ～ 9 月
-,040005,出荷 販売,160000,フェロタングステン (t),0024001012,平成24年 10 ～ 12 月
-,040005,出荷 販売,160000,フェロタングステン (t),0024000101,平成24年1月
-,040005,出荷 販売,160000,フェロタングステン (t),0024000202,平成24年2月
-,040005,出荷 販売,160000,フェロタングステン (t),0024000303,平成24年3月
-,040005,出荷 販売,160000,フェロタングステン (t),0024000404,平成24年4月
-,040005,出荷 販売,160000,フェロタングステン (t),0024000505,平成24年5月
-,040005,出荷 販売,160000,フェロタングステン (t),0024000606,平成24年6月
-,040005,出荷 販売,160000,フェロタングステン (t),0024000707,平成24年7月
-,040005,出荷 販売,160000,フェロタングステン (t),0024000808,平成24年8月
-,040005,出荷 販売,160000,フェロタングステン (t),0024000909,平成24年9月
-,040005,出荷 販売,160000,フェロタングステン (t),0024001010,平成24年10月
-,040005,出荷 販売,160000,フェロタングステン (t),0024001111,平成24年11月
-,040005,出荷 販売,160000,フェロタングステン (t),0024001212,平成24年12月
4504,040005,出荷 販売,170000,フェロモリブデン (t),0020000000,平成20年
3536,040005,出荷 販売,170000,フェロモリブデン (t),0021000000,平成21年
4706,040005,出荷 販売,170000,フェロモリブデン (t),0022000000,平成22年
5088,040005,出荷 販売,170000,フェロモリブデン (t),0023000000,平成23年
4536,040005,出荷 販売,170000,フェロモリブデン (t),0024000000,平成24年
4941,040005,出荷 販売,170000,フェロモリブデン (t),0022010000,平成22年度
4992,040005,出荷 販売,170000,フェロモリブデン (t),0023010000,平成23年度
1222,040005,出荷 販売,170000,フェロモリブデン (t),0024000103,平成24年 1 ～ 3 月
1114,040005,出荷 販売,170000,フェロモリブデン (t),0024000406,平成24年 4 ～ 6 月
1121,040005,出荷 販売,170000,フェロモリブデン (t),0024000709,平成24年 7 ～ 9 月
1079,040005,出荷 販売,170000,フェロモリブデン (t),0024001012,平成24年 10 ～ 12 月
417,040005,出荷 販売,170000,フェロモリブデン (t),0024000101,平成24年1月
416,040005,出荷 販売,170000,フェロモリブデン (t),0024000202,平成24年2月
389,040005,出荷 販売,170000,フェロモリブデン (t),0024000303,平成24年3月
391,040005,出荷 販売,170000,フェロモリブデン (t),0024000404,平成24年4月
388,040005,出荷 販売,170000,フェロモリブデン (t),0024000505,平成24年5月
335,040005,出荷 販売,170000,フェロモリブデン (t),0024000606,平成24年6月
482,040005,出荷 販売,170000,フェロモリブデン (t),0024000707,平成24年7月
348,040005,出荷 販売,170000,フェロモリブデン (t),0024000808,平成24年8月
291,040005,出荷 販売,170000,フェロモリブデン (t),0024000909,平成24年9月
342,040005,出荷 販売,170000,フェロモリブデン (t),0024001010,平成24年10月
370,040005,出荷 販売,170000,フェロモリブデン (t),0024001111,平成24年11月
367,040005,出荷 販売,170000,フェロモリブデン (t),0024001212,平成24年12月
3197,040005,出荷 販売,180000,フェロバナジウム (t),0020000000,平成20年
2526,040005,出荷 販売,180000,フェロバナジウム (t),0021000000,平成21年
3307,040005,出荷 販売,180000,フェロバナジウム (t),0022000000,平成22年
3022,040005,出荷 販売,180000,フェロバナジウム (t),0023000000,平成23年
3940,040005,出荷 販売,180000,フェロバナジウム (t),0024000000,平成24年
3155,040005,出荷 販売,180000,フェロバナジウム (t),0022010000,平成22年度
3276,040005,出荷 販売,180000,フェロバナジウム (t),0023010000,平成23年度
952,040005,出荷 販売,180000,フェロバナジウム (t),0024000103,平成24年 1 ～ 3 月
1007,040005,出荷 販売,180000,フェロバナジウム (t),0024000406,平成24年 4 ～ 6 月
831,040005,出荷 販売,180000,フェロバナジウム (t),0024000709,平成24年 7 ～ 9 月
1150,040005,出荷 販売,180000,フェロバナジウム (t),0024001012,平成24年 10 ～ 12 月
298,040005,出荷 販売,180000,フェロバナジウム (t),0024000101,平成24年1月
326,040005,出荷 販売,180000,フェロバナジウム (t),0024000202,平成24年2月
328,040005,出荷 販売,180000,フェロバナジウム (t),0024000303,平成24年3月
356,040005,出荷 販売,180000,フェロバナジウム (t),0024000404,平成24年4月
352,040005,出荷 販売,180000,フェロバナジウム (t),0024000505,平成24年5月
299,040005,出荷 販売,180000,フェロバナジウム (t),0024000606,平成24年6月
294,040005,出荷 販売,180000,フェロバナジウム (t),0024000707,平成24年7月
280,040005,出荷 販売,180000,フェロバナジウム (t),0024000808,平成24年8月
257,040005,出荷 販売,180000,フェロバナジウム (t),0024000909,平成24年9月
361,040005,出荷 販売,180000,フェロバナジウム (t),0024001010,平成24年10月
383,040005,出荷 販売,180000,フェロバナジウム (t),0024001111,平成24年11月
406,040005,出荷 販売,180000,フェロバナジウム (t),0024001212,平成24年12月
15668,040005,出荷 販売,190000,その他のフェロアロイ (t),0020000000,平成20年
11582,040005,出荷 販売,190000,その他のフェロアロイ (t),0021000000,平成21年
15758,040005,出荷 販売,190000,その他のフェロアロイ (t),0022000000,平成22年
20519,040005,出荷 販売,190000,その他のフェロアロイ (t),0023000000,平成23年
18308,040005,出荷 販売,190000,その他のフェロアロイ (t),0024000000,平成24年
17653,040005,出荷 販売,190000,その他のフェロアロイ (t),0022010000,平成22年度
18183,040005,出荷 販売,190000,その他のフェロアロイ (t),0023010000,平成23年度
2688,040005,出荷 販売,190000,その他のフェロアロイ (t),0024000103,平成24年 1 ～ 3 月
4852,040005,出荷 販売,190000,その他のフェロアロイ (t),0024000406,平成24年 4 ～ 6 月
5627,040005,出荷 販売,190000,その他のフェロアロイ (t),0024000709,平成24年 7 ～ 9 月
5141,040005,出荷 販売,190000,その他のフェロアロイ (t),0024001012,平成24年 10 ～ 12 月
1057,040005,出荷 販売,190000,その他のフェロアロイ (t),0024000101,平成24年1月
794,040005,出荷 販売,190000,その他のフェロアロイ (t),0024000202,平成24年2月
837,040005,出荷 販売,190000,その他のフェロアロイ (t),0024000303,平成24年3月
1372,040005,出荷 販売,190000,その他のフェロアロイ (t),0024000404,平成24年4月
1574,040005,出荷 販売,190000,その他のフェロアロイ (t),0024000505,平成24年5月
1906,040005,出荷 販売,190000,その他のフェロアロイ (t),0024000606,平成24年6月
1735,040005,出荷 販売,190000,その他のフェロアロイ (t),0024000707,平成24年7月
2106,040005,出荷 販売,190000,その他のフェロアロイ (t),0024000808,平成24年8月
1786,040005,出荷 販売,190000,その他のフェロアロイ (t),0024000909,平成24年9月
1975,040005,出荷 販売,190000,その他のフェロアロイ (t),0024001010,平成24年10月
1469,040005,出荷 販売,190000,その他のフェロアロイ (t),0024001111,平成24年11月
1697,040005,出荷 販売,190000,その他のフェロアロイ (t),0024001212,平成24年12月
73397,040015,出荷 その他,100000,合計 (t),0020000000,平成20年
53996,040015,出荷 その他,100000,合計 (t),0021000000,平成21年
66044,040015,出荷 その他,100000,合計 (t),0022000000,平成22年
62900,040015,出荷 その他,100000,合計 (t),0023000000,平成23年
66845,040015,出荷 その他,100000,合計 (t),0024000000,平成24年
64172,040015,出荷 その他,100000,合計 (t),0022010000,平成22年度
67711,040015,出荷 その他,100000,合計 (t),0023010000,平成23年度
19191,040015,出荷 その他,100000,合計 (t),0024000103,平成24年 1 ～ 3 月
15921,040015,出荷 その他,100000,合計 (t),0024000406,平成24年 4 ～ 6 月
13099,040015,出荷 その他,100000,合計 (t),0024000709,平成24年 7 ～ 9 月
18634,040015,出荷 その他,100000,合計 (t),0024001012,平成24年 10 ～ 12 月
6450,040015,出荷 その他,100000,合計 (t),0024000101,平成24年1月
7723,040015,出荷 その他,100000,合計 (t),0024000202,平成24年2月
5018,040015,出荷 その他,100000,合計 (t),0024000303,平成24年3月
5249,040015,出荷 その他,100000,合計 (t),0024000404,平成24年4月
5490,040015,出荷 その他,100000,合計 (t),0024000505,平成24年5月
5182,040015,出荷 その他,100000,合計 (t),0024000606,平成24年6月
5539,040015,出荷 その他,100000,合計 (t),0024000707,平成24年7月
3904,040015,出荷 その他,100000,合計 (t),0024000808,平成24年8月
3656,040015,出荷 その他,100000,合計 (t),0024000909,平成24年9月
5915,040015,出荷 その他,100000,合計 (t),0024001010,平成24年10月
7036,040015,出荷 その他,100000,合計 (t),0024001111,平成24年11月
5683,040015,出荷 その他,100000,合計 (t),0024001212,平成24年12月
15993,040015,出荷 その他,110000,フェロマンガン 計 (t),0020000000,平成20年
9810,040015,出荷 その他,110000,フェロマンガン 計 (t),0021000000,平成21年
11546,040015,出荷 その他,110000,フェロマンガン 計 (t),0022000000,平成22年
11052,040015,出荷 その他,110000,フェロマンガン 計 (t),0023000000,平成23年
14110,040015,出荷 その他,110000,フェロマンガン 計 (t),0024000000,平成24年
11643,040015,出荷 その他,110000,フェロマンガン 計 (t),0022010000,平成22年度
13090,040015,出荷 その他,110000,フェロマンガン 計 (t),0023010000,平成23年度
4829,040015,出荷 その他,110000,フェロマンガン 計 (t),0024000103,平成24年 1 ～ 3 月
2800,040015,出荷 その他,110000,フェロマンガン 計 (t),0024000406,平成24年 4 ～ 6 月
3762,040015,出荷 その他,110000,フェロマンガン 計 (t),0024000709,平成24年 7 ～ 9 月
2719,040015,出荷 その他,110000,フェロマンガン 計 (t),0024001012,平成24年 10 ～ 12 月
2030,040015,出荷 その他,110000,フェロマンガン 計 (t),0024000101,平成24年1月
1967,040015,出荷 その他,110000,フェロマンガン 計 (t),0024000202,平成24年2月
832,040015,出荷 その他,110000,フェロマンガン 計 (t),0024000303,平成24年3月
886,040015,出荷 その他,110000,フェロマンガン 計 (t),0024000404,平成24年4月
969,040015,出荷 その他,110000,フェロマンガン 計 (t),0024000505,平成24年5月
945,040015,出荷 その他,110000,フェロマンガン 計 (t),0024000606,平成24年6月
1946,040015,出荷 その他,110000,フェロマンガン 計 (t),0024000707,平成24年7月
947,040015,出荷 その他,110000,フェロマンガン 計 (t),0024000808,平成24年8月
869,040015,出荷 その他,110000,フェロマンガン 計 (t),0024000909,平成24年9月
905,040015,出荷 その他,110000,フェロマンガン 計 (t),0024001010,平成24年10月
874,040015,出荷 その他,110000,フェロマンガン 計 (t),0024001111,平成24年11月
940,040015,出荷 その他,110000,フェロマンガン 計 (t),0024001212,平成24年12月
15993,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0020000000,平成20年
9790,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0021000000,平成21年
11526,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0022000000,平成22年
11050,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0023000000,平成23年
14110,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0024000000,平成24年
11643,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0022010000,平成22年度
13088,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0023010000,平成23年度
4829,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0024000103,平成24年 1 ～ 3 月
2800,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0024000406,平成24年 4 ～ 6 月
3762,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0024000709,平成24年 7 ～ 9 月
2719,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0024001012,平成24年 10 ～ 12 月
2030,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0024000101,平成24年1月
1967,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0024000202,平成24年2月
832,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0024000303,平成24年3月
886,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0024000404,平成24年4月
969,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0024000505,平成24年5月
945,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0024000606,平成24年6月
1946,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0024000707,平成24年7月
947,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0024000808,平成24年8月
869,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0024000909,平成24年9月
905,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0024001010,平成24年10月
874,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0024001111,平成24年11月
940,040015,出荷 その他,110010,フェロマンガン 高炭素 (t),0024001212,平成24年12月
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0020000000,平成20年
20,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0021000000,平成21年
20,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0022000000,平成22年
2,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0023000000,平成23年
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0024000000,平成24年
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0022010000,平成22年度
2,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0023010000,平成23年度
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0024000103,平成24年 1 ～ 3 月
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0024000406,平成24年 4 ～ 6 月
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0024000709,平成24年 7 ～ 9 月
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0024001012,平成24年 10 ～ 12 月
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0024000101,平成24年1月
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0024000202,平成24年2月
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0024000303,平成24年3月
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0024000404,平成24年4月
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0024000505,平成24年5月
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0024000606,平成24年6月
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0024000707,平成24年7月
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0024000808,平成24年8月
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0024000909,平成24年9月
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0024001010,平成24年10月
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0024001111,平成24年11月
-,040015,出荷 その他,110020,フェロマンガン 低炭素 (t),0024001212,平成24年12月
5350,040015,出荷 その他,120000,シリコマンガン (t),0020000000,平成20年
1138,040015,出荷 その他,120000,シリコマンガン (t),0021000000,平成21年
5418,040015,出荷 その他,120000,シリコマンガン (t),0022000000,平成22年
2612,040015,出荷 その他,120000,シリコマンガン (t),0023000000,平成23年
2999,040015,出荷 その他,120000,シリコマンガン (t),0024000000,平成24年
4636,040015,出荷 その他,120000,シリコマンガン (t),0022010000,平成22年度
3254,040015,出荷 その他,120000,シリコマンガン (t),0023010000,平成23年度
1094,040015,出荷 その他,120000,シリコマンガン (t),0024000103,平成24年 1 ～ 3 月
472,040015,出荷 その他,120000,シリコマンガン (t),0024000406,平成24年 4 ～ 6 月
1121,040015,出荷 その他,120000,シリコマンガン (t),0024000709,平成24年 7 ～ 9 月
312,040015,出荷 その他,120000,シリコマンガン (t),0024001012,平成24年 10 ～ 12 月
138,040015,出荷 その他,120000,シリコマンガン (t),0024000101,平成24年1月
814,040015,出荷 その他,120000,シリコマンガン (t),0024000202,平成24年2月
142,040015,出荷 その他,120000,シリコマンガン (t),0024000303,平成24年3月
173,040015,出荷 その他,120000,シリコマンガン (t),0024000404,平成24年4月
118,040015,出荷 その他,120000,シリコマンガン (t),0024000505,平成24年5月
181,040015,出荷 その他,120000,シリコマンガン (t),0024000606,平成24年6月
130,040015,出荷 その他,120000,シリコマンガン (t),0024000707,平成24年7月
171,040015,出荷 その他,120000,シリコマンガン (t),0024000808,平成24年8月
820,040015,出荷 その他,120000,シリコマンガン (t),0024000909,平成24年9月
185,040015,出荷 その他,120000,シリコマンガン (t),0024001010,平成24年10月
91,040015,出荷 その他,120000,シリコマンガン (t),0024001111,平成24年11月
36,040015,出荷 その他,120000,シリコマンガン (t),0024001212,平成24年12月
71,040015,出荷 その他,130000,フェロシリコン (t),0020000000,平成20年
139,040015,出荷 その他,130000,フェロシリコン (t),0021000000,平成21年
95,040015,出荷 その他,130000,フェロシリコン (t),0022000000,平成22年
80,040015,出荷 その他,130000,フェロシリコン (t),0023000000,平成23年
63,040015,出荷 その他,130000,フェロシリコン (t),0024000000,平成24年
90,040015,出荷 その他,130000,フェロシリコン (t),0022010000,平成22年度
84,040015,出荷 その他,130000,フェロシリコン (t),0023010000,平成23年度
15,040015,出荷 その他,130000,フェロシリコン (t),0024000103,平成24年 1 ～ 3 月
16,040015,出荷 その他,130000,フェロシリコン (t),0024000406,平成24年 4 ～ 6 月
16,040015,出荷 その他,130000,フェロシリコン (t),0024000709,平成24年 7 ～ 9 月
16,040015,出荷 その他,130000,フェロシリコン (t),0024001012,平成24年 10 ～ 12 月
8,040015,出荷 その他,130000,フェロシリコン (t),0024000101,平成24年1月
-,040015,出荷 その他,130000,フェロシリコン (t),0024000202,平成24年2月
7,040015,出荷 その他,130000,フェロシリコン (t),0024000303,平成24年3月
-,040015,出荷 その他,130000,フェロシリコン (t),0024000404,平成24年4月
8,040015,出荷 その他,130000,フェロシリコン (t),0024000505,平成24年5月
8,040015,出荷 その他,130000,フェロシリコン (t),0024000606,平成24年6月
8,040015,出荷 その他,130000,フェロシリコン (t),0024000707,平成24年7月
-,040015,出荷 その他,130000,フェロシリコン (t),0024000808,平成24年8月
8,040015,出荷 その他,130000,フェロシリコン (t),0024000909,平成24年9月
8,040015,出荷 その他,130000,フェロシリコン (t),0024001010,平成24年10月
8,040015,出荷 その他,130000,フェロシリコン (t),0024001111,平成24年11月
-,040015,出荷 その他,130000,フェロシリコン (t),0024001212,平成24年12月
-,040015,出荷 その他,140000,フェロクロム 計 (t),0020000000,平成20年
-,040015,出荷 その他,140000,フェロクロム 計 (t),0021000000,平成21年
-,040015,出荷 その他,140000,フェロクロム 計 (t),0022000000,平成22年
-,040015,出荷 その他,140000,フェロクロム 計 (t),0023000000,平成23年
-,040015,出荷 その他,140000,フェロクロム 計 (t),0024000000,平成24年
-,040015,出荷 その他,140000,フェロクロム 計 (t),0022010000,平成22年度
-,040015,出荷 その他,140000,フェロクロム 計 (t),0023010000,平成23年度
-,040015,出荷 その他,140000,フェロクロム 計 (t),0024000103,平成24年 1 ～ 3 月
-,040015,出荷 その他,140000,フェロクロム 計 (t),0024000406,平成24年 4 ～ 6 月
-,040015,出荷 その他,140000,フェロクロム 計 (t),0024000709,平成24年 7 ～ 9 月
-,040015,出荷 その他,140000,フェロクロム 計 (t),0024001012,平成24年 10 ～ 12 月
-,040015,出荷 その他,140000,フェロクロム 計 (t),0024000101,平成24年1月
-,040015,出荷 その他,140000,フェロクロム 計 (t),0024000202,平成24年2月
-,040015,出荷 その他,140000,フェロクロム 計 (t),0024000303,平成24年3月
-,040015,出荷 その他,140000,フェロクロム 計 (t),0024000404,平成24年4月
-,040015,出荷 その他,140000,フェロクロム 計 (t),0024000505,平成24年5月
-,040015,出荷 その他,140000,フェロクロム 計 (t),0024000606,平成24年6月
-,040015,出荷 その他,140000,フェロクロム 計 (t),0024000707,平成24年7月
-,040015,出荷 その他,140000,フェロクロム 計 (t),0024000808,平成24年8月
-,040015,出荷 その他,140000,フェロクロム 計 (t),0024000909,平成24年9月
-,040015,出荷 その他,140000,フェロクロム 計 (t),0024001010,平成24年10月
-,040015,出荷 その他,140000,フェロクロム 計 (t),0024001111,平成24年11月
-,040015,出荷 その他,140000,フェロクロム 計 (t),0024001212,平成24年12月
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0020000000,平成20年
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0021000000,平成21年
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0022000000,平成22年
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0023000000,平成23年
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0024000000,平成24年
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0022010000,平成22年度
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0023010000,平成23年度
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0024000103,平成24年 1 ～ 3 月
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0024000406,平成24年 4 ～ 6 月
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0024000709,平成24年 7 ～ 9 月
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0024001012,平成24年 10 ～ 12 月
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0024000101,平成24年1月
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0024000202,平成24年2月
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0024000303,平成24年3月
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0024000404,平成24年4月
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0024000505,平成24年5月
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0024000606,平成24年6月
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0024000707,平成24年7月
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0024000808,平成24年8月
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0024000909,平成24年9月
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0024001010,平成24年10月
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0024001111,平成24年11月
-,040015,出荷 その他,140010,フェロクロム 高炭素 (t),0024001212,平成24年12月
-,040015,出荷 その他,140020,フェロクロム 低炭素 (t),0020000000,平成20年
