value,cat01,cat01_label,cat02,cat02_label,time,time_label
1786,01030100,生産 金額 (百万円),351221000,接続部品 コネクタ 同軸コネクタ (24),0022001010,平成22年10月
1887,01030100,生産 金額 (百万円),351221000,接続部品 コネクタ 同軸コネクタ (24),0022001111,平成22年11月
1585,01030100,生産 金額 (百万円),351221000,接続部品 コネクタ 同軸コネクタ (24),0022001212,平成22年12月
383634,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0018000000,平成18年
386225,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0019000000,平成19年
353415,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0020000000,平成20年
274577,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0021000000,平成21年
343207,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0022000000,平成22年
308138,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0020010000,平成20年度
302218,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0021010000,平成21年度
77541,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0022000103,平成22年 1 ～ 3 月
88910,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0022000406,平成22年 4 ～ 6 月
92361,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0022000709,平成22年 7 ～ 9 月
84395,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0022001012,平成22年 10 ～ 12 月
23374,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0022000101,平成22年1月
25131,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0022000202,平成22年2月
29036,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0022000303,平成22年3月
30465,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0022000404,平成22年4月
28841,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0022000505,平成22年5月
29604,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0022000606,平成22年6月
30574,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0022000707,平成22年7月
30658,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0022000808,平成22年8月
31129,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0022000909,平成22年9月
29950,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0022001010,平成22年10月
27746,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0022001111,平成22年11月
26699,01030100,生産 金額 (百万円),351222000,接続部品 コネクタ プリント基板用コネクタ (25),0022001212,平成22年12月
6497,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0018000000,平成18年
6408,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0019000000,平成19年
7432,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0020000000,平成20年
6766,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0021000000,平成21年
7403,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0022000000,平成22年
7146,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0020010000,平成20年度
6974,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0021010000,平成21年度
1793,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0022000103,平成22年 1 ～ 3 月
1930,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0022000406,平成22年 4 ～ 6 月
1920,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0022000709,平成22年 7 ～ 9 月
1760,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0022001012,平成22年 10 ～ 12 月
572,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0022000101,平成22年1月
566,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0022000202,平成22年2月
655,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0022000303,平成22年3月
666,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0022000404,平成22年4月
671,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0022000505,平成22年5月
593,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0022000606,平成22年6月
668,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0022000707,平成22年7月
601,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0022000808,平成22年8月
651,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0022000909,平成22年9月
600,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0022001010,平成22年10月
611,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0022001111,平成22年11月
549,01030100,生産 金額 (百万円),351223000,接続部品 コネクタ 光コネクタ (26),0022001212,平成22年12月
21593,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0018000000,平成18年
20197,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0019000000,平成19年
19737,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0020000000,平成20年
10755,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0021000000,平成21年
20175,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0022000000,平成22年
16638,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0020010000,平成20年度
12747,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0021010000,平成21年度
4284,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0022000103,平成22年 1 ～ 3 月
5246,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0022000406,平成22年 4 ～ 6 月
5450,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0022000709,平成22年 7 ～ 9 月
5195,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0022001012,平成22年 10 ～ 12 月
1273,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0022000101,平成22年1月
1359,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0022000202,平成22年2月
1652,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0022000303,平成22年3月
1742,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0022000404,平成22年4月
1627,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0022000505,平成22年5月
1877,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0022000606,平成22年6月
1911,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0022000707,平成22年7月
1704,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0022000808,平成22年8月
1835,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0022000909,平成22年9月
1739,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0022001010,平成22年10月
1782,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0022001111,平成22年11月
1674,01030100,生産 金額 (百万円),351224000,接続部品 コネクタ 丸形コネクタ (27),0022001212,平成22年12月
41467,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0018000000,平成18年
41507,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0019000000,平成19年
35750,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0020000000,平成20年
26602,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0021000000,平成21年
37241,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0022000000,平成22年
30582,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0020010000,平成20年度
30534,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0021010000,平成21年度
8323,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0022000103,平成22年 1 ～ 3 月
10009,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0022000406,平成22年 4 ～ 6 月
9788,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0022000709,平成22年 7 ～ 9 月
9121,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0022001012,平成22年 10 ～ 12 月
2441,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0022000101,平成22年1月
2971,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0022000202,平成22年2月
2911,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0022000303,平成22年3月
3862,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0022000404,平成22年4月
2615,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0022000505,平成22年5月
3532,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0022000606,平成22年6月
3272,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0022000707,平成22年7月
3250,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0022000808,平成22年8月
3266,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0022000909,平成22年9月
2977,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0022001010,平成22年10月
3262,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0022001111,平成22年11月
2882,01030100,生産 金額 (百万円),351225000,接続部品 コネクタ 角形コネクタ (28),0022001212,平成22年12月
57494,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0018000000,平成18年
63668,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0019000000,平成19年
57130,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0020000000,平成20年
40817,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0021000000,平成21年
48500,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0022000000,平成22年
49891,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0020010000,平成20年度
44296,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0021010000,平成21年度
10647,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0022000103,平成22年 1 ～ 3 月
11918,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0022000406,平成22年 4 ～ 6 月
13081,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0022000709,平成22年 7 ～ 9 月
12854,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0022001012,平成22年 10 ～ 12 月
3348,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0022000101,平成22年1月
3463,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0022000202,平成22年2月
3836,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0022000303,平成22年3月
4032,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0022000404,平成22年4月
3731,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0022000505,平成22年5月
4155,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0022000606,平成22年6月
4445,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0022000707,平成22年7月
4147,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0022000808,平成22年8月
4489,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0022000909,平成22年9月
4370,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0022001010,平成22年10月
4190,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0022001111,平成22年11月
4294,01030100,生産 金額 (百万円),351226000,接続部品 コネクタ その他のコネクタ (29),0022001212,平成22年12月
18861,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0018000000,平成18年
19393,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0019000000,平成19年
18004,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0020000000,平成20年
11715,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0021000000,平成21年
15717,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0022000000,平成22年
15287,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0020010000,平成20年度
13633,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0021010000,平成21年度
3765,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0022000103,平成22年 1 ～ 3 月
3905,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0022000406,平成22年 4 ～ 6 月
3983,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0022000709,平成22年 7 ～ 9 月
4064,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0022001012,平成22年 10 ～ 12 月
1286,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0022000101,平成22年1月
1115,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0022000202,平成22年2月
1364,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0022000303,平成22年3月
1359,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0022000404,平成22年4月
1279,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0022000505,平成22年5月
1267,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0022000606,平成22年6月
1331,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0022000707,平成22年7月
1343,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0022000808,平成22年8月
1309,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0022000909,平成22年9月
1299,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0022001010,平成22年10月
1431,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0022001111,平成22年11月
1334,01030100,生産 金額 (百万円),351230000,接続部品 リレー（有線通信機器用に限る） (30),0022001212,平成22年12月
962678,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0018000000,平成18年
1002386,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0019000000,平成19年
895858,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0020000000,平成20年
626147,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0021000000,平成21年
723749,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0022000000,平成22年
771014,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0020010000,平成20年度
687247,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0021010000,平成21年度
178785,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0022000103,平成22年 1 ～ 3 月
182871,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0022000406,平成22年 4 ～ 6 月
183938,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0022000709,平成22年 7 ～ 9 月
178155,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0022001012,平成22年 10 ～ 12 月
57828,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0022000101,平成22年1月
57770,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0022000202,平成22年2月
63187,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0022000303,平成22年3月
61764,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0022000404,平成22年4月
58954,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0022000505,平成22年5月
62153,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0022000606,平成22年6月
62983,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0022000707,平成22年7月
59867,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0022000808,平成22年8月
61088,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0022000909,平成22年9月
56901,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0022001010,平成22年10月
60774,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0022001111,平成22年11月
60480,01030100,生産 金額 (百万円),351300000,電子回路基板 (31～41),0022001212,平成22年12月
608348,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0018000000,平成18年
622923,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0019000000,平成19年
559337,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0020000000,平成20年
397756,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0021000000,平成21年
461574,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0022000000,平成22年
483912,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0020010000,平成20年度
435717,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0021010000,平成21年度
114946,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0022000103,平成22年 1 ～ 3 月
115086,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0022000406,平成22年 4 ～ 6 月
117478,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0022000709,平成22年 7 ～ 9 月
114064,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0022001012,平成22年 10 ～ 12 月
36186,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0022000101,平成22年1月
37281,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0022000202,平成22年2月
41479,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0022000303,平成22年3月
38793,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0022000404,平成22年4月
36316,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0022000505,平成22年5月
39977,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0022000606,平成22年6月
40018,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0022000707,平成22年7月
37458,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0022000808,平成22年8月
40002,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0022000909,平成22年9月
38967,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0022001010,平成22年10月
38139,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0022001111,平成22年11月
36958,01030100,生産 金額 (百万円),351310000,電子回路基板 リジッドプリント配線板 (31～36),0022001212,平成22年12月
14602,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0018000000,平成18年
15549,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0019000000,平成19年
14464,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0020000000,平成20年
10212,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0021000000,平成21年
10564,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0022000000,平成22年
12691,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0020010000,平成20年度
10962,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0021010000,平成21年度
2588,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0022000103,平成22年 1 ～ 3 月
2715,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0022000406,平成22年 4 ～ 6 月
2677,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0022000709,平成22年 7 ～ 9 月
2584,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0022001012,平成22年 10 ～ 12 月
851,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0022000101,平成22年1月
850,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0022000202,平成22年2月
887,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0022000303,平成22年3月
872,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0022000404,平成22年4月
877,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0022000505,平成22年5月
966,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0022000606,平成22年6月
951,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0022000707,平成22年7月
841,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0022000808,平成22年8月
885,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0022000909,平成22年9月
826,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0022001010,平成22年10月
880,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0022001111,平成22年11月
878,01030100,生産 金額 (百万円),351311000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (31),0022001212,平成22年12月
145940,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0018000000,平成18年
149912,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0019000000,平成19年
131415,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0020000000,平成20年
88778,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0021000000,平成21年
90251,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0022000000,平成22年
112866,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0020010000,平成20年度
94065,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0021010000,平成21年度
23045,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0022000103,平成22年 1 ～ 3 月
22888,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0022000406,平成22年 4 ～ 6 月
23068,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0022000709,平成22年 7 ～ 9 月
21250,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0022001012,平成22年 10 ～ 12 月
7622,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0022000101,平成22年1月
7246,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0022000202,平成22年2月
8177,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0022000303,平成22年3月
7586,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0022000404,平成22年4月
7167,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0022000505,平成22年5月
8135,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0022000606,平成22年6月
7784,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0022000707,平成22年7月
7248,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0022000808,平成22年8月
8036,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0022000909,平成22年9月
7239,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0022001010,平成22年10月
7081,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0022001111,平成22年11月
6930,01030100,生産 金額 (百万円),351312000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (32),0022001212,平成22年12月
120347,01030100,生産 金額 (百万円),351313000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (33),0018000000,平成18年
109861,01030100,生産 金額 (百万円),351313000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (33),0019000000,平成19年
93919,01030100,生産 金額 (百万円),351313000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (33),0020000000,平成20年
62897,01030100,生産 金額 (百万円),351313000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (33),0021000000,平成21年
73493,01030100,生産 金額 (百万円),351313000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (33),0022000000,平成22年
79558,01030100,生産 金額 (百万円),351313000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (33),0020010000,平成20年度
69789,01030100,生産 金額 (百万円),351313000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (33),0021010000,平成21年度
19315,01030100,生産 金額 (百万円),351313000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (33),0022000103,平成22年 1 ～ 3 月
18074,01030100,生産 金額 (百万円),351313000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (33),0022000406,平成22年 4 ～ 6 月
