value,cat01,cat01_label,cat02,cat02_label,time,time_label
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0022000000,平成22年
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0023000000,平成23年
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000000,平成24年
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0022010000,平成22年度
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0023010000,平成23年度
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000103,平成24年 1 ～ 3 月
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000406,平成24年 4 ～ 6 月
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000709,平成24年 7 ～ 9 月
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024001012,平成24年 10 ～ 12 月
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000101,平成24年1月
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000202,平成24年2月
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000303,平成24年3月
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000404,平成24年4月
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000505,平成24年5月
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000606,平成24年6月
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000707,平成24年7月
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000808,平成24年8月
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000909,平成24年9月
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024001010,平成24年10月
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024001111,平成24年11月
-,040110300,普通鋼 冷けん鋼管 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024001212,平成24年12月
341034,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0020000000,平成20年
189073,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0021000000,平成21年
268516,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0022000000,平成22年
266059,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0023000000,平成23年
252773,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0024000000,平成24年
268573,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0022010000,平成22年度
267584,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0023010000,平成23年度
68656,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
63458,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
62142,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
58517,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
21243,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0024000101,平成24年1月
23659,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0024000202,平成24年2月
23754,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0024000303,平成24年3月
21310,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0024000404,平成24年4月
20575,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0024000505,平成24年5月
21573,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0024000606,平成24年6月
21942,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0024000707,平成24年7月
19471,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0024000808,平成24年8月
20729,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0024000909,平成24年9月
20475,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0024001010,平成24年10月
19418,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0024001111,平成24年11月
18624,040110300,普通鋼 冷けん鋼管 (t),040005,出荷 販売,0024001212,平成24年12月
11058,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0020000000,平成20年
3061,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0021000000,平成21年
5129,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0022000000,平成22年
3767,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0023000000,平成23年
2457,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0024000000,平成24年
5286,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0022010000,平成22年度
3264,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0023010000,平成23年度
795,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
680,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
507,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
475,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
270,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0024000101,平成24年1月
244,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0024000202,平成24年2月
281,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0024000303,平成24年3月
259,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0024000404,平成24年4月
187,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0024000505,平成24年5月
234,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0024000606,平成24年6月
190,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0024000707,平成24年7月
128,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0024000808,平成24年8月
189,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0024000909,平成24年9月
173,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0024001010,平成24年10月
160,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0024001111,平成24年11月
142,040110300,普通鋼 冷けん鋼管 (t),040015,出荷 その他,0024001212,平成24年12月
10336,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0020000000,平成20年
9204,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0021000000,平成21年
10092,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0022000000,平成22年
11040,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0023000000,平成23年
11398,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0024000000,平成24年
9828,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0022010000,平成22年度
10126,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0023010000,平成23年度
10126,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
11322,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
11501,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
11398,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
10799,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0024000101,平成24年1月
10689,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0024000202,平成24年2月
10126,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0024000303,平成24年3月
11205,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0024000404,平成24年4月
11054,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0024000505,平成24年5月
11322,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0024000606,平成24年6月
11718,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0024000707,平成24年7月
11295,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0024000808,平成24年8月
11501,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0024000909,平成24年9月
12359,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0024001010,平成24年10月
11559,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0024001111,平成24年11月
11398,040110300,普通鋼 冷けん鋼管 (t),0510000,在庫,0024001212,平成24年12月
633545,040110400,普通鋼 めっき鋼管 (t),010005,生産,0020000000,平成20年
479474,040110400,普通鋼 めっき鋼管 (t),010005,生産,0021000000,平成21年
563344,040110400,普通鋼 めっき鋼管 (t),010005,生産,0022000000,平成22年
579500,040110400,普通鋼 めっき鋼管 (t),010005,生産,0023000000,平成23年
577953,040110400,普通鋼 めっき鋼管 (t),010005,生産,0024000000,平成24年
562120,040110400,普通鋼 めっき鋼管 (t),010005,生産,0022010000,平成22年度
586350,040110400,普通鋼 めっき鋼管 (t),010005,生産,0023010000,平成23年度
145767,040110400,普通鋼 めっき鋼管 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
140698,040110400,普通鋼 めっき鋼管 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
139856,040110400,普通鋼 めっき鋼管 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
151632,040110400,普通鋼 めっき鋼管 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
45915,040110400,普通鋼 めっき鋼管 (t),010005,生産,0024000101,平成24年1月
51618,040110400,普通鋼 めっき鋼管 (t),010005,生産,0024000202,平成24年2月
48234,040110400,普通鋼 めっき鋼管 (t),010005,生産,0024000303,平成24年3月
47252,040110400,普通鋼 めっき鋼管 (t),010005,生産,0024000404,平成24年4月
47491,040110400,普通鋼 めっき鋼管 (t),010005,生産,0024000505,平成24年5月
45955,040110400,普通鋼 めっき鋼管 (t),010005,生産,0024000606,平成24年6月
47131,040110400,普通鋼 めっき鋼管 (t),010005,生産,0024000707,平成24年7月
46116,040110400,普通鋼 めっき鋼管 (t),010005,生産,0024000808,平成24年8月
46609,040110400,普通鋼 めっき鋼管 (t),010005,生産,0024000909,平成24年9月
52378,040110400,普通鋼 めっき鋼管 (t),010005,生産,0024001010,平成24年10月
50808,040110400,普通鋼 めっき鋼管 (t),010005,生産,0024001111,平成24年11月
48446,040110400,普通鋼 めっき鋼管 (t),010005,生産,0024001212,平成24年12月
183817,040110400,普通鋼 めっき鋼管 (t),020005,受入,0020000000,平成20年
104358,040110400,普通鋼 めっき鋼管 (t),020005,受入,0021000000,平成21年
132600,040110400,普通鋼 めっき鋼管 (t),020005,受入,0022000000,平成22年
140335,040110400,普通鋼 めっき鋼管 (t),020005,受入,0023000000,平成23年
128531,040110400,普通鋼 めっき鋼管 (t),020005,受入,0024000000,平成24年
129489,040110400,普通鋼 めっき鋼管 (t),020005,受入,0022010000,平成22年度
140005,040110400,普通鋼 めっき鋼管 (t),020005,受入,0023010000,平成23年度
32037,040110400,普通鋼 めっき鋼管 (t),020005,受入,0024000103,平成24年 1 ～ 3 月
33151,040110400,普通鋼 めっき鋼管 (t),020005,受入,0024000406,平成24年 4 ～ 6 月
31584,040110400,普通鋼 めっき鋼管 (t),020005,受入,0024000709,平成24年 7 ～ 9 月
31759,040110400,普通鋼 めっき鋼管 (t),020005,受入,0024001012,平成24年 10 ～ 12 月
10388,040110400,普通鋼 めっき鋼管 (t),020005,受入,0024000101,平成24年1月
10121,040110400,普通鋼 めっき鋼管 (t),020005,受入,0024000202,平成24年2月
11528,040110400,普通鋼 めっき鋼管 (t),020005,受入,0024000303,平成24年3月
10078,040110400,普通鋼 めっき鋼管 (t),020005,受入,0024000404,平成24年4月
11181,040110400,普通鋼 めっき鋼管 (t),020005,受入,0024000505,平成24年5月
11892,040110400,普通鋼 めっき鋼管 (t),020005,受入,0024000606,平成24年6月
10354,040110400,普通鋼 めっき鋼管 (t),020005,受入,0024000707,平成24年7月
11330,040110400,普通鋼 めっき鋼管 (t),020005,受入,0024000808,平成24年8月
9900,040110400,普通鋼 めっき鋼管 (t),020005,受入,0024000909,平成24年9月
11501,040110400,普通鋼 めっき鋼管 (t),020005,受入,0024001010,平成24年10月
9999,040110400,普通鋼 めっき鋼管 (t),020005,受入,0024001111,平成24年11月
10259,040110400,普通鋼 めっき鋼管 (t),020005,受入,0024001212,平成24年12月
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0020000000,平成20年
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0021000000,平成21年
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0022000000,平成22年
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0023000000,平成23年
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0024000000,平成24年
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0022010000,平成22年度
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0023010000,平成23年度
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0024000103,平成24年 1 ～ 3 月
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0024000406,平成24年 4 ～ 6 月
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0024000709,平成24年 7 ～ 9 月
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0024001012,平成24年 10 ～ 12 月
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0024000101,平成24年1月
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0024000202,平成24年2月
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0024000303,平成24年3月
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0024000404,平成24年4月
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0024000505,平成24年5月
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0024000606,平成24年6月
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0024000707,平成24年7月
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0024000808,平成24年8月
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0024000909,平成24年9月
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0024001010,平成24年10月
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0024001111,平成24年11月
-,040110400,普通鋼 めっき鋼管 (t),030002,消費,0024001212,平成24年12月
588058,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0020000000,平成20年
444595,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0021000000,平成21年
517549,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0022000000,平成22年
531579,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0023000000,平成23年
531721,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0024000000,平成24年
513201,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0022010000,平成22年度
535074,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0023010000,平成23年度
134401,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
129721,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
132030,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
135569,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
40250,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0024000101,平成24年1月
45506,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0024000202,平成24年2月
48645,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0024000303,平成24年3月
42281,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0024000404,平成24年4月
43425,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0024000505,平成24年5月
44015,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0024000606,平成24年6月
44751,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0024000707,平成24年7月
42057,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0024000808,平成24年8月
45222,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0024000909,平成24年9月
45852,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0024001010,平成24年10月
47306,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0024001111,平成24年11月
42411,040110400,普通鋼 めっき鋼管 (t),040005,出荷 販売,0024001212,平成24年12月
233325,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0020000000,平成20年
145707,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0021000000,平成21年
177371,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0022000000,平成22年
176812,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0023000000,平成23年
166949,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0024000000,平成24年
172668,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0022010000,平成22年度
177593,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0023010000,平成23年度
44020,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
40263,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
40577,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
42089,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
14318,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0024000101,平成24年1月
15084,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0024000202,平成24年2月
14618,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0024000303,平成24年3月
13521,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0024000404,平成24年4月
12912,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0024000505,平成24年5月
13830,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0024000606,平成24年6月
12927,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0024000707,平成24年7月
13754,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0024000808,平成24年8月
13896,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0024000909,平成24年9月
15404,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0024001010,平成24年10月
13271,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0024001111,平成24年11月
13414,040110400,普通鋼 めっき鋼管 (t),040015,出荷 その他,0024001212,平成24年12月
51902,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0020000000,平成20年
44186,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0021000000,平成21年
44806,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0022000000,平成22年
47933,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0023000000,平成23年
49711,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0024000000,平成24年
40693,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0022010000,平成22年度
46167,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0023010000,平成23年度
46167,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
48136,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
45713,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
49711,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
48865,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0024000101,平成24年1月
50257,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0024000202,平成24年2月
46167,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0024000303,平成24年3月
47241,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0024000404,平成24年4月
48955,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0024000505,平成24年5月
48136,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0024000606,平成24年6月
47236,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0024000707,平成24年7月
49172,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0024000808,平成24年8月
45713,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0024000909,平成24年9月
48065,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0024001010,平成24年10月
48114,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0024001111,平成24年11月
49711,040110400,普通鋼 めっき鋼管 (t),0510000,在庫,0024001212,平成24年12月
3152890,040120100,特殊鋼 計 (t),010005,生産,0020000000,平成20年
1850710,040120100,特殊鋼 計 (t),010005,生産,0021000000,平成21年
2558926,040120100,特殊鋼 計 (t),010005,生産,0022000000,平成22年
2530773,040120100,特殊鋼 計 (t),010005,生産,0023000000,平成23年
2662714,040120100,特殊鋼 計 (t),010005,生産,0024000000,平成24年
2541790,040120100,特殊鋼 計 (t),010005,生産,0022010000,平成22年度
2636971,040120100,特殊鋼 計 (t),010005,生産,0023010000,平成23年度
756337,040120100,特殊鋼 計 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
687139,040120100,特殊鋼 計 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
643326,040120100,特殊鋼 計 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
575912,040120100,特殊鋼 計 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
251082,040120100,特殊鋼 計 (t),010005,生産,0024000101,平成24年1月
236946,040120100,特殊鋼 計 (t),010005,生産,0024000202,平成24年2月
268309,040120100,特殊鋼 計 (t),010005,生産,0024000303,平成24年3月
212346,040120100,特殊鋼 計 (t),010005,生産,0024000404,平成24年4月
267277,040120100,特殊鋼 計 (t),010005,生産,0024000505,平成24年5月
207516,040120100,特殊鋼 計 (t),010005,生産,0024000606,平成24年6月
203236,040120100,特殊鋼 計 (t),010005,生産,0024000707,平成24年7月
213894,040120100,特殊鋼 計 (t),010005,生産,0024000808,平成24年8月
226196,040120100,特殊鋼 計 (t),010005,生産,0024000909,平成24年9月
198186,040120100,特殊鋼 計 (t),010005,生産,0024001010,平成24年10月
165311,040120100,特殊鋼 計 (t),010005,生産,0024001111,平成24年11月
212415,040120100,特殊鋼 計 (t),010005,生産,0024001212,平成24年12月
77006,040120100,特殊鋼 計 (t),020005,受入,0020000000,平成20年
37904,040120100,特殊鋼 計 (t),020005,受入,0021000000,平成21年
48583,040120100,特殊鋼 計 (t),020005,受入,0022000000,平成22年
48825,040120100,特殊鋼 計 (t),020005,受入,0023000000,平成23年
55876,040120100,特殊鋼 計 (t),020005,受入,0024000000,平成24年
48714,040120100,特殊鋼 計 (t),020005,受入,0022010000,平成22年度
50250,040120100,特殊鋼 計 (t),020005,受入,0023010000,平成23年度
13274,040120100,特殊鋼 計 (t),020005,受入,0024000103,平成24年 1 ～ 3 月
13956,040120100,特殊鋼 計 (t),020005,受入,0024000406,平成24年 4 ～ 6 月
15095,040120100,特殊鋼 計 (t),020005,受入,0024000709,平成24年 7 ～ 9 月
13551,040120100,特殊鋼 計 (t),020005,受入,0024001012,平成24年 10 ～ 12 月
3730,040120100,特殊鋼 計 (t),020005,受入,0024000101,平成24年1月
4779,040120100,特殊鋼 計 (t),020005,受入,0024000202,平成24年2月
4765,040120100,特殊鋼 計 (t),020005,受入,0024000303,平成24年3月
3989,040120100,特殊鋼 計 (t),020005,受入,0024000404,平成24年4月
4418,040120100,特殊鋼 計 (t),020005,受入,0024000505,平成24年5月
5549,040120100,特殊鋼 計 (t),020005,受入,0024000606,平成24年6月
5226,040120100,特殊鋼 計 (t),020005,受入,0024000707,平成24年7月
4603,040120100,特殊鋼 計 (t),020005,受入,0024000808,平成24年8月
5266,040120100,特殊鋼 計 (t),020005,受入,0024000909,平成24年9月
4768,040120100,特殊鋼 計 (t),020005,受入,0024001010,平成24年10月
4370,040120100,特殊鋼 計 (t),020005,受入,0024001111,平成24年11月
4413,040120100,特殊鋼 計 (t),020005,受入,0024001212,平成24年12月
286196,040120100,特殊鋼 計 (t),030002,消費,0020000000,平成20年
149836,040120100,特殊鋼 計 (t),030002,消費,0021000000,平成21年
221753,040120100,特殊鋼 計 (t),030002,消費,0022000000,平成22年
236920,040120100,特殊鋼 計 (t),030002,消費,0023000000,平成23年
228466,040120100,特殊鋼 計 (t),030002,消費,0024000000,平成24年
224134,040120100,特殊鋼 計 (t),030002,消費,0022010000,平成22年度
244903,040120100,特殊鋼 計 (t),030002,消費,0023010000,平成23年度
62988,040120100,特殊鋼 計 (t),030002,消費,0024000103,平成24年 1 ～ 3 月
60482,040120100,特殊鋼 計 (t),030002,消費,0024000406,平成24年 4 ～ 6 月
56957,040120100,特殊鋼 計 (t),030002,消費,0024000709,平成24年 7 ～ 9 月
48039,040120100,特殊鋼 計 (t),030002,消費,0024001012,平成24年 10 ～ 12 月
21763,040120100,特殊鋼 計 (t),030002,消費,0024000101,平成24年1月
20377,040120100,特殊鋼 計 (t),030002,消費,0024000202,平成24年2月
20848,040120100,特殊鋼 計 (t),030002,消費,0024000303,平成24年3月
20493,040120100,特殊鋼 計 (t),030002,消費,0024000404,平成24年4月
20121,040120100,特殊鋼 計 (t),030002,消費,0024000505,平成24年5月
19868,040120100,特殊鋼 計 (t),030002,消費,0024000606,平成24年6月
19710,040120100,特殊鋼 計 (t),030002,消費,0024000707,平成24年7月
18528,040120100,特殊鋼 計 (t),030002,消費,0024000808,平成24年8月
18719,040120100,特殊鋼 計 (t),030002,消費,0024000909,平成24年9月
17561,040120100,特殊鋼 計 (t),030002,消費,0024001010,平成24年10月
15098,040120100,特殊鋼 計 (t),030002,消費,0024001111,平成24年11月
15380,040120100,特殊鋼 計 (t),030002,消費,0024001212,平成24年12月
279610,040120100,特殊鋼 計 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0020000000,平成20年
145486,040120100,特殊鋼 計 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0021000000,平成21年
215766,040120100,特殊鋼 計 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0022000000,平成22年
231207,040120100,特殊鋼 計 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0023000000,平成23年
222573,040120100,特殊鋼 計 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000000,平成24年
218162,040120100,特殊鋼 計 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0022010000,平成22年度
239198,040120100,特殊鋼 計 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0023010000,平成23年度
61415,040120100,特殊鋼 計 (t),040002,出荷 販売（冷けん用及びめっき用に消費された数量で外数）,0024000103,平成24年 1 ～ 3 月
