value,cat01,cat01_label,cat02,cat02_label,time,time_label
79653,200060000,ドラム缶 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
82311,200060000,ドラム缶 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
25650,200060000,ドラム缶 (t),010005,生産,0024000101,平成24年1月
26583,200060000,ドラム缶 (t),010005,生産,0024000202,平成24年2月
28331,200060000,ドラム缶 (t),010005,生産,0024000303,平成24年3月
28390,200060000,ドラム缶 (t),010005,生産,0024000404,平成24年4月
25272,200060000,ドラム缶 (t),010005,生産,0024000505,平成24年5月
24888,200060000,ドラム缶 (t),010005,生産,0024000606,平成24年6月
28291,200060000,ドラム缶 (t),010005,生産,0024000707,平成24年7月
25831,200060000,ドラム缶 (t),010005,生産,0024000808,平成24年8月
25531,200060000,ドラム缶 (t),010005,生産,0024000909,平成24年9月
28162,200060000,ドラム缶 (t),010005,生産,0024001010,平成24年10月
27701,200060000,ドラム缶 (t),010005,生産,0024001111,平成24年11月
26448,200060000,ドラム缶 (t),010005,生産,0024001212,平成24年12月
375694,200060000,ドラム缶 (t),040005,出荷 販売,0020000000,平成20年
294600,200060000,ドラム缶 (t),040005,出荷 販売,0021000000,平成21年
352959,200060000,ドラム缶 (t),040005,出荷 販売,0022000000,平成22年
343605,200060000,ドラム缶 (t),040005,出荷 販売,0023000000,平成23年
320965,200060000,ドラム缶 (t),040005,出荷 販売,0024000000,平成24年
356672,200060000,ドラム缶 (t),040005,出荷 販売,0022010000,平成22年度
331623,200060000,ドラム缶 (t),040005,出荷 販売,0023010000,平成23年度
80497,200060000,ドラム缶 (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
78637,200060000,ドラム缶 (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
79679,200060000,ドラム缶 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
82152,200060000,ドラム缶 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
25614,200060000,ドラム缶 (t),040005,出荷 販売,0024000101,平成24年1月
26604,200060000,ドラム缶 (t),040005,出荷 販売,0024000202,平成24年2月
28279,200060000,ドラム缶 (t),040005,出荷 販売,0024000303,平成24年3月
28555,200060000,ドラム缶 (t),040005,出荷 販売,0024000404,平成24年4月
25129,200060000,ドラム缶 (t),040005,出荷 販売,0024000505,平成24年5月
24953,200060000,ドラム缶 (t),040005,出荷 販売,0024000606,平成24年6月
28336,200060000,ドラム缶 (t),040005,出荷 販売,0024000707,平成24年7月
25730,200060000,ドラム缶 (t),040005,出荷 販売,0024000808,平成24年8月
25613,200060000,ドラム缶 (t),040005,出荷 販売,0024000909,平成24年9月
28176,200060000,ドラム缶 (t),040005,出荷 販売,0024001010,平成24年10月
27565,200060000,ドラム缶 (t),040005,出荷 販売,0024001111,平成24年11月
26411,200060000,ドラム缶 (t),040005,出荷 販売,0024001212,平成24年12月
-,200060000,ドラム缶 (t),040015,出荷 その他,0020000000,平成20年
-,200060000,ドラム缶 (t),040015,出荷 その他,0021000000,平成21年
-,200060000,ドラム缶 (t),040015,出荷 その他,0022000000,平成22年
-,200060000,ドラム缶 (t),040015,出荷 その他,0023000000,平成23年
-,200060000,ドラム缶 (t),040015,出荷 その他,0024000000,平成24年
-,200060000,ドラム缶 (t),040015,出荷 その他,0022010000,平成22年度
-,200060000,ドラム缶 (t),040015,出荷 その他,0023010000,平成23年度
-,200060000,ドラム缶 (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
-,200060000,ドラム缶 (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
-,200060000,ドラム缶 (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
-,200060000,ドラム缶 (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
-,200060000,ドラム缶 (t),040015,出荷 その他,0024000101,平成24年1月
-,200060000,ドラム缶 (t),040015,出荷 その他,0024000202,平成24年2月
-,200060000,ドラム缶 (t),040015,出荷 その他,0024000303,平成24年3月
-,200060000,ドラム缶 (t),040015,出荷 その他,0024000404,平成24年4月
-,200060000,ドラム缶 (t),040015,出荷 その他,0024000505,平成24年5月
-,200060000,ドラム缶 (t),040015,出荷 その他,0024000606,平成24年6月
-,200060000,ドラム缶 (t),040015,出荷 その他,0024000707,平成24年7月
-,200060000,ドラム缶 (t),040015,出荷 その他,0024000808,平成24年8月
-,200060000,ドラム缶 (t),040015,出荷 その他,0024000909,平成24年9月
-,200060000,ドラム缶 (t),040015,出荷 その他,0024001010,平成24年10月
-,200060000,ドラム缶 (t),040015,出荷 その他,0024001111,平成24年11月
-,200060000,ドラム缶 (t),040015,出荷 その他,0024001212,平成24年12月
2678,200060000,ドラム缶 (t),0510000,在庫,0020000000,平成20年
3140,200060000,ドラム缶 (t),0510000,在庫,0021000000,平成21年
3334,200060000,ドラム缶 (t),0510000,在庫,0022000000,平成22年
2988,200060000,ドラム缶 (t),0510000,在庫,0023000000,平成23年
3060,200060000,ドラム缶 (t),0510000,在庫,0024000000,平成24年
3382,200060000,ドラム缶 (t),0510000,在庫,0022010000,平成22年度
3044,200060000,ドラム缶 (t),0510000,在庫,0023010000,平成23年度
3044,200060000,ドラム缶 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
2947,200060000,ドラム缶 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
2900,200060000,ドラム缶 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
3060,200060000,ドラム缶 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
3004,200060000,ドラム缶 (t),0510000,在庫,0024000101,平成24年1月
2998,200060000,ドラム缶 (t),0510000,在庫,0024000202,平成24年2月
3044,200060000,ドラム缶 (t),0510000,在庫,0024000303,平成24年3月
2878,200060000,ドラム缶 (t),0510000,在庫,0024000404,平成24年4月
3030,200060000,ドラム缶 (t),0510000,在庫,0024000505,平成24年5月
2947,200060000,ドラム缶 (t),0510000,在庫,0024000606,平成24年6月
2937,200060000,ドラム缶 (t),0510000,在庫,0024000707,平成24年7月
3036,200060000,ドラム缶 (t),0510000,在庫,0024000808,平成24年8月
2900,200060000,ドラム缶 (t),0510000,在庫,0024000909,平成24年9月
2896,200060000,ドラム缶 (t),0510000,在庫,0024001010,平成24年10月
3048,200060000,ドラム缶 (t),0510000,在庫,0024001111,平成24年11月
3060,200060000,ドラム缶 (t),0510000,在庫,0024001212,平成24年12月
213143,200070000,１８リットル缶 (t),010005,生産,0020000000,平成20年
189289,200070000,１８リットル缶 (t),010005,生産,0021000000,平成21年
198166,200070000,１８リットル缶 (t),010005,生産,0022000000,平成22年
195458,200070000,１８リットル缶 (t),010005,生産,0023000000,平成23年
192317,200070000,１８リットル缶 (t),010005,生産,0024000000,平成24年
200012,200070000,１８リットル缶 (t),010005,生産,0022010000,平成22年度
193394,200070000,１８リットル缶 (t),010005,生産,0023010000,平成23年度
46241,200070000,１８リットル缶 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
48531,200070000,１８リットル缶 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
47200,200070000,１８リットル缶 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
50345,200070000,１８リットル缶 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
14506,200070000,１８リットル缶 (t),010005,生産,0024000101,平成24年1月
15382,200070000,１８リットル缶 (t),010005,生産,0024000202,平成24年2月
16353,200070000,１８リットル缶 (t),010005,生産,0024000303,平成24年3月
16933,200070000,１８リットル缶 (t),010005,生産,0024000404,平成24年4月
15960,200070000,１８リットル缶 (t),010005,生産,0024000505,平成24年5月
15638,200070000,１８リットル缶 (t),010005,生産,0024000606,平成24年6月
15952,200070000,１８リットル缶 (t),010005,生産,0024000707,平成24年7月
15640,200070000,１８リットル缶 (t),010005,生産,0024000808,平成24年8月
15608,200070000,１８リットル缶 (t),010005,生産,0024000909,平成24年9月
16970,200070000,１８リットル缶 (t),010005,生産,0024001010,平成24年10月
17140,200070000,１８リットル缶 (t),010005,生産,0024001111,平成24年11月
16235,200070000,１８リットル缶 (t),010005,生産,0024001212,平成24年12月
210204,200070000,１８リットル缶 (t),040005,出荷 販売,0020000000,平成20年
186115,200070000,１８リットル缶 (t),040005,出荷 販売,0021000000,平成21年
195187,200070000,１８リットル缶 (t),040005,出荷 販売,0022000000,平成22年
192024,200070000,１８リットル缶 (t),040005,出荷 販売,0023000000,平成23年
189101,200070000,１８リットル缶 (t),040005,出荷 販売,0024000000,平成24年
196788,200070000,１８リットル缶 (t),040005,出荷 販売,0022010000,平成22年度
190127,200070000,１８リットル缶 (t),040005,出荷 販売,0023010000,平成23年度
45659,200070000,１８リットル缶 (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
47847,200070000,１８リットル缶 (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
46184,200070000,１８リットル缶 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
49411,200070000,１８リットル缶 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
14395,200070000,１８リットル缶 (t),040005,出荷 販売,0024000101,平成24年1月
15140,200070000,１８リットル缶 (t),040005,出荷 販売,0024000202,平成24年2月
16124,200070000,１８リットル缶 (t),040005,出荷 販売,0024000303,平成24年3月
16635,200070000,１８リットル缶 (t),040005,出荷 販売,0024000404,平成24年4月
15735,200070000,１８リットル缶 (t),040005,出荷 販売,0024000505,平成24年5月
15477,200070000,１８リットル缶 (t),040005,出荷 販売,0024000606,平成24年6月
15740,200070000,１８リットル缶 (t),040005,出荷 販売,0024000707,平成24年7月
15257,200070000,１８リットル缶 (t),040005,出荷 販売,0024000808,平成24年8月
15187,200070000,１８リットル缶 (t),040005,出荷 販売,0024000909,平成24年9月
16600,200070000,１８リットル缶 (t),040005,出荷 販売,0024001010,平成24年10月
16773,200070000,１８リットル缶 (t),040005,出荷 販売,0024001111,平成24年11月
16038,200070000,１８リットル缶 (t),040005,出荷 販売,0024001212,平成24年12月
1236,200070000,１８リットル缶 (t),040015,出荷 その他,0020000000,平成20年
1353,200070000,１８リットル缶 (t),040015,出荷 その他,0021000000,平成21年
3324,200070000,１８リットル缶 (t),040015,出荷 その他,0022000000,平成22年
3354,200070000,１８リットル缶 (t),040015,出荷 その他,0023000000,平成23年
3624,200070000,１８リットル缶 (t),040015,出荷 その他,0024000000,平成24年
3337,200070000,１８リットル缶 (t),040015,出荷 その他,0022010000,平成22年度
3409,200070000,１８リットル缶 (t),040015,出荷 その他,0023010000,平成23年度
843,200070000,１８リットル缶 (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
910,200070000,１８リットル缶 (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
918,200070000,１８リットル缶 (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
953,200070000,１８リットル缶 (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
202,200070000,１８リットル缶 (t),040015,出荷 その他,0024000101,平成24年1月
331,200070000,１８リットル缶 (t),040015,出荷 その他,0024000202,平成24年2月
310,200070000,１８リットル缶 (t),040015,出荷 その他,0024000303,平成24年3月
305,200070000,１８リットル缶 (t),040015,出荷 その他,0024000404,平成24年4月
300,200070000,１８リットル缶 (t),040015,出荷 その他,0024000505,平成24年5月
305,200070000,１８リットル缶 (t),040015,出荷 その他,0024000606,平成24年6月
319,200070000,１８リットル缶 (t),040015,出荷 その他,0024000707,平成24年7月
245,200070000,１８リットル缶 (t),040015,出荷 その他,0024000808,平成24年8月
354,200070000,１８リットル缶 (t),040015,出荷 その他,0024000909,平成24年9月
252,200070000,１８リットル缶 (t),040015,出荷 その他,0024001010,平成24年10月
375,200070000,１８リットル缶 (t),040015,出荷 その他,0024001111,平成24年11月
326,200070000,１８リットル缶 (t),040015,出荷 その他,0024001212,平成24年12月
4089,200070000,１８リットル缶 (t),0510000,在庫,0020000000,平成20年
4510,200070000,１８リットル缶 (t),0510000,在庫,0021000000,平成21年
4419,200070000,１８リットル缶 (t),0510000,在庫,0022000000,平成22年
4726,200070000,１８リットル缶 (t),0510000,在庫,0023000000,平成23年
4592,200070000,１８リットル缶 (t),0510000,在庫,0024000000,平成24年
4396,200070000,１８リットル缶 (t),0510000,在庫,0022010000,平成22年度
4552,200070000,１８リットル缶 (t),0510000,在庫,0023010000,平成23年度
4552,200070000,１８リットル缶 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
4424,200070000,１８リットル缶 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
4588,200070000,１８リットル缶 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
4592,200070000,１８リットル缶 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
4664,200070000,１８リットル缶 (t),0510000,在庫,0024000101,平成24年1月
4592,200070000,１８リットル缶 (t),0510000,在庫,0024000202,平成24年2月
4552,200070000,１８リットル缶 (t),0510000,在庫,0024000303,平成24年3月
4584,200070000,１８リットル缶 (t),0510000,在庫,0024000404,平成24年4月
4537,200070000,１８リットル缶 (t),0510000,在庫,0024000505,平成24年5月
4424,200070000,１８リットル缶 (t),0510000,在庫,0024000606,平成24年6月
4337,200070000,１８リットル缶 (t),0510000,在庫,0024000707,平成24年7月
4496,200070000,１８リットル缶 (t),0510000,在庫,0024000808,平成24年8月
4588,200070000,１８リットル缶 (t),0510000,在庫,0024000909,平成24年9月
4735,200070000,１８リットル缶 (t),0510000,在庫,0024001010,平成24年10月
4712,200070000,１８リットル缶 (t),0510000,在庫,0024001111,平成24年11月
4592,200070000,１８リットル缶 (t),0510000,在庫,0024001212,平成24年12月
561857,200080000,食缶 (t),010005,生産,0020000000,平成20年
525144,200080000,食缶 (t),010005,生産,0021000000,平成21年
511771,200080000,食缶 (t),010005,生産,0022000000,平成22年
516049,200080000,食缶 (t),010005,生産,0023000000,平成23年
490772,200080000,食缶 (t),010005,生産,0024000000,平成24年
507097,200080000,食缶 (t),010005,生産,0022010000,平成22年度
517310,200080000,食缶 (t),010005,生産,0023010000,平成23年度
116964,200080000,食缶 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
119642,200080000,食缶 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
124651,200080000,食缶 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
129515,200080000,食缶 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
32034,200080000,食缶 (t),010005,生産,0024000101,平成24年1月
37650,200080000,食缶 (t),010005,生産,0024000202,平成24年2月
47280,200080000,食缶 (t),010005,生産,0024000303,平成24年3月
42505,200080000,食缶 (t),010005,生産,0024000404,平成24年4月
38846,200080000,食缶 (t),010005,生産,0024000505,平成24年5月
38291,200080000,食缶 (t),010005,生産,0024000606,平成24年6月
39679,200080000,食缶 (t),010005,生産,0024000707,平成24年7月
40248,200080000,食缶 (t),010005,生産,0024000808,平成24年8月
44724,200080000,食缶 (t),010005,生産,0024000909,平成24年9月
43990,200080000,食缶 (t),010005,生産,0024001010,平成24年10月
44430,200080000,食缶 (t),010005,生産,0024001111,平成24年11月
41095,200080000,食缶 (t),010005,生産,0024001212,平成24年12月
522678,200080000,食缶 (t),040005,出荷 販売,0020000000,平成20年
478213,200080000,食缶 (t),040005,出荷 販売,0021000000,平成21年
466644,200080000,食缶 (t),040005,出荷 販売,0022000000,平成22年
454161,200080000,食缶 (t),040005,出荷 販売,0023000000,平成23年
440551,200080000,食缶 (t),040005,出荷 販売,0024000000,平成24年
456406,200080000,食缶 (t),040005,出荷 販売,0022010000,平成22年度
463739,200080000,食缶 (t),040005,出荷 販売,0023010000,平成23年度
110984,200080000,食缶 (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
106664,200080000,食缶 (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
106936,200080000,食缶 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
115967,200080000,食缶 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
34184,200080000,食缶 (t),040005,出荷 販売,0024000101,平成24年1月
36076,200080000,食缶 (t),040005,出荷 販売,0024000202,平成24年2月
40724,200080000,食缶 (t),040005,出荷 販売,0024000303,平成24年3月
38594,200080000,食缶 (t),040005,出荷 販売,0024000404,平成24年4月
33795,200080000,食缶 (t),040005,出荷 販売,0024000505,平成24年5月
34275,200080000,食缶 (t),040005,出荷 販売,0024000606,平成24年6月
33968,200080000,食缶 (t),040005,出荷 販売,0024000707,平成24年7月
35743,200080000,食缶 (t),040005,出荷 販売,0024000808,平成24年8月
37225,200080000,食缶 (t),040005,出荷 販売,0024000909,平成24年9月
38624,200080000,食缶 (t),040005,出荷 販売,0024001010,平成24年10月
40363,200080000,食缶 (t),040005,出荷 販売,0024001111,平成24年11月
36980,200080000,食缶 (t),040005,出荷 販売,0024001212,平成24年12月
150628,200080000,食缶 (t),040015,出荷 その他,0020000000,平成20年
126980,200080000,食缶 (t),040015,出荷 その他,0021000000,平成21年
119597,200080000,食缶 (t),040015,出荷 その他,0022000000,平成22年
141125,200080000,食缶 (t),040015,出荷 その他,0023000000,平成23年
115002,200080000,食缶 (t),040015,出荷 その他,0024000000,平成24年
119609,200080000,食缶 (t),040015,出荷 その他,0022010000,平成22年度
142835,200080000,食缶 (t),040015,出荷 その他,0023010000,平成23年度
28362,200080000,食缶 (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
28968,200080000,食缶 (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
28188,200080000,食缶 (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
29484,200080000,食缶 (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
7424,200080000,食缶 (t),040015,出荷 その他,0024000101,平成24年1月
8343,200080000,食缶 (t),040015,出荷 その他,0024000202,平成24年2月
12595,200080000,食缶 (t),040015,出荷 その他,0024000303,平成24年3月
9900,200080000,食缶 (t),040015,出荷 その他,0024000404,平成24年4月
10203,200080000,食缶 (t),040015,出荷 その他,0024000505,平成24年5月
8865,200080000,食缶 (t),040015,出荷 その他,0024000606,平成24年6月
9610,200080000,食缶 (t),040015,出荷 その他,0024000707,平成24年7月
8941,200080000,食缶 (t),040015,出荷 その他,0024000808,平成24年8月
9637,200080000,食缶 (t),040015,出荷 その他,0024000909,平成24年9月
9990,200080000,食缶 (t),040015,出荷 その他,0024001010,平成24年10月
10500,200080000,食缶 (t),040015,出荷 その他,0024001111,平成24年11月
8994,200080000,食缶 (t),040015,出荷 その他,0024001212,平成24年12月
26467,200080000,食缶 (t),0510000,在庫,0020000000,平成20年
27981,200080000,食缶 (t),0510000,在庫,0021000000,平成21年
27566,200080000,食缶 (t),0510000,在庫,0022000000,平成22年
32903,200080000,食缶 (t),0510000,在庫,0023000000,平成23年
29511,200080000,食缶 (t),0510000,在庫,0024000000,平成24年
32871,200080000,食缶 (t),0510000,在庫,0022010000,平成22年度
28811,200080000,食缶 (t),0510000,在庫,0023010000,平成23年度
28811,200080000,食缶 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
28436,200080000,食缶 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
31938,200080000,食缶 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
29511,200080000,食缶 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
28456,200080000,食缶 (t),0510000,在庫,0024000101,平成24年1月
27664,200080000,食缶 (t),0510000,在庫,0024000202,平成24年2月
28811,200080000,食缶 (t),0510000,在庫,0024000303,平成24年3月
28048,200080000,食缶 (t),0510000,在庫,0024000404,平成24年4月
28063,200080000,食缶 (t),0510000,在庫,0024000505,平成24年5月
28436,200080000,食缶 (t),0510000,在庫,0024000606,平成24年6月
29561,200080000,食缶 (t),0510000,在庫,0024000707,平成24年7月
28987,200080000,食缶 (t),0510000,在庫,0024000808,平成24年8月
31938,200080000,食缶 (t),0510000,在庫,0024000909,平成24年9月
32159,200080000,食缶 (t),0510000,在庫,0024001010,平成24年10月
30368,200080000,食缶 (t),0510000,在庫,0024001111,平成24年11月
29511,200080000,食缶 (t),0510000,在庫,0024001212,平成24年12月
113061,200090000,一般缶 (t),010005,生産,0020000000,平成20年
91054,200090000,一般缶 (t),010005,生産,0021000000,平成21年
81614,200090000,一般缶 (t),010005,生産,0022000000,平成22年
81806,200090000,一般缶 (t),010005,生産,0023000000,平成23年
78372,200090000,一般缶 (t),010005,生産,0024000000,平成24年
80318,200090000,一般缶 (t),010005,生産,0022010000,平成22年度
82011,200090000,一般缶 (t),010005,生産,0023010000,平成23年度
20364,200090000,一般缶 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
19800,200090000,一般缶 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
18228,200090000,一般缶 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
19980,200090000,一般缶 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
6622,200090000,一般缶 (t),010005,生産,0024000101,平成24年1月
7439,200090000,一般缶 (t),010005,生産,0024000202,平成24年2月
6303,200090000,一般缶 (t),010005,生産,0024000303,平成24年3月
6982,200090000,一般缶 (t),010005,生産,0024000404,平成24年4月
6350,200090000,一般缶 (t),010005,生産,0024000505,平成24年5月
6468,200090000,一般缶 (t),010005,生産,0024000606,平成24年6月
6477,200090000,一般缶 (t),010005,生産,0024000707,平成24年7月
5516,200090000,一般缶 (t),010005,生産,0024000808,平成24年8月
6235,200090000,一般缶 (t),010005,生産,0024000909,平成24年9月
6547,200090000,一般缶 (t),010005,生産,0024001010,平成24年10月
6873,200090000,一般缶 (t),010005,生産,0024001111,平成24年11月
6560,200090000,一般缶 (t),010005,生産,0024001212,平成24年12月
111733,200090000,一般缶 (t),040005,出荷 販売,0020000000,平成20年
88875,200090000,一般缶 (t),040005,出荷 販売,0021000000,平成21年
80647,200090000,一般缶 (t),040005,出荷 販売,0022000000,平成22年
79496,200090000,一般缶 (t),040005,出荷 販売,0023000000,平成23年
76551,200090000,一般缶 (t),040005,出荷 販売,0024000000,平成24年
79430,200090000,一般缶 (t),040005,出荷 販売,0022010000,平成22年度
78997,200090000,一般缶 (t),040005,出荷 販売,0023010000,平成23年度
18475,200090000,一般缶 (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
19810,200090000,一般缶 (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
18368,200090000,一般缶 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
19898,200090000,一般缶 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
5950,200090000,一般缶 (t),040005,出荷 販売,0024000101,平成24年1月
6002,200090000,一般缶 (t),040005,出荷 販売,0024000202,平成24年2月
6523,200090000,一般缶 (t),040005,出荷 販売,0024000303,平成24年3月
6851,200090000,一般缶 (t),040005,出荷 販売,0024000404,平成24年4月
6432,200090000,一般缶 (t),040005,出荷 販売,0024000505,平成24年5月
6527,200090000,一般缶 (t),040005,出荷 販売,0024000606,平成24年6月
6595,200090000,一般缶 (t),040005,出荷 販売,0024000707,平成24年7月
5707,200090000,一般缶 (t),040005,出荷 販売,0024000808,平成24年8月
6066,200090000,一般缶 (t),040005,出荷 販売,0024000909,平成24年9月
6126,200090000,一般缶 (t),040005,出荷 販売,0024001010,平成24年10月
7211,200090000,一般缶 (t),040005,出荷 販売,0024001111,平成24年11月
6561,200090000,一般缶 (t),040005,出荷 販売,0024001212,平成24年12月
2121,200090000,一般缶 (t),040015,出荷 その他,0020000000,平成20年
1913,200090000,一般缶 (t),040015,出荷 その他,0021000000,平成21年
1848,200090000,一般缶 (t),040015,出荷 その他,0022000000,平成22年
1779,200090000,一般缶 (t),040015,出荷 その他,0023000000,平成23年
1351,200090000,一般缶 (t),040015,出荷 その他,0024000000,平成24年
1777,200090000,一般缶 (t),040015,出荷 その他,0022010000,平成22年度
1669,200090000,一般缶 (t),040015,出荷 その他,0023010000,平成23年度
288,200090000,一般缶 (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
367,200090000,一般缶 (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
344,200090000,一般缶 (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
352,200090000,一般缶 (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
102,200090000,一般缶 (t),040015,出荷 その他,0024000101,平成24年1月
82,200090000,一般缶 (t),040015,出荷 その他,0024000202,平成24年2月
104,200090000,一般缶 (t),040015,出荷 その他,0024000303,平成24年3月
102,200090000,一般缶 (t),040015,出荷 その他,0024000404,平成24年4月
124,200090000,一般缶 (t),040015,出荷 その他,0024000505,平成24年5月
141,200090000,一般缶 (t),040015,出荷 その他,0024000606,平成24年6月
119,200090000,一般缶 (t),040015,出荷 その他,0024000707,平成24年7月
97,200090000,一般缶 (t),040015,出荷 その他,0024000808,平成24年8月
128,200090000,一般缶 (t),040015,出荷 その他,0024000909,平成24年9月
127,200090000,一般缶 (t),040015,出荷 その他,0024001010,平成24年10月
116,200090000,一般缶 (t),040015,出荷 その他,0024001111,平成24年11月
109,200090000,一般缶 (t),040015,出荷 その他,0024001212,平成24年12月
7643,200090000,一般缶 (t),0510000,在庫,0020000000,平成20年
7559,200090000,一般缶 (t),0510000,在庫,0021000000,平成21年
6787,200090000,一般缶 (t),0510000,在庫,0022000000,平成22年
7010,200090000,一般缶 (t),0510000,在庫,0023000000,平成23年
7814,200090000,一般缶 (t),0510000,在庫,0024000000,平成24年
7439,200090000,一般缶 (t),0510000,在庫,0022010000,平成22年度
8567,200090000,一般缶 (t),0510000,在庫,0023010000,平成23年度
8567,200090000,一般缶 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
8387,200090000,一般缶 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
8146,200090000,一般缶 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
7814,200090000,一般缶 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
7398,200090000,一般缶 (t),0510000,在庫,0024000101,平成24年1月
8775,200090000,一般缶 (t),0510000,在庫,0024000202,平成24年2月
8567,200090000,一般缶 (t),0510000,在庫,0024000303,平成24年3月
8713,200090000,一般缶 (t),0510000,在庫,0024000404,平成24年4月
8551,200090000,一般缶 (t),0510000,在庫,0024000505,平成24年5月
8387,200090000,一般缶 (t),0510000,在庫,0024000606,平成24年6月
8169,200090000,一般缶 (t),0510000,在庫,0024000707,平成24年7月
7982,200090000,一般缶 (t),0510000,在庫,0024000808,平成24年8月
8146,200090000,一般缶 (t),0510000,在庫,0024000909,平成24年9月
8429,200090000,一般缶 (t),0510000,在庫,0024001010,平成24年10月
7962,200090000,一般缶 (t),0510000,在庫,0024001111,平成24年11月
7814,200090000,一般缶 (t),0510000,在庫,0024001212,平成24年12月
