value,cat01,cat01_label,cat02,cat02_label,time,time_label
35642,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025001010,平成25年10月
33728,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025001111,平成25年11月
39632,101061000,消費数量（製紙用）内訳 紙用 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0025001212,平成25年12月
140799,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0021000000,平成21年
123997,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0022000000,平成22年
112619,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0023000000,平成23年
120381,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000000,平成24年
126595,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000000,平成25年
115071,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0023010000,平成23年度
120165,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024010000,平成24年度
29496,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000103,平成25年 1 ～ 3 月
31802,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000406,平成25年 4 ～ 6 月
33025,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000709,平成25年 7 ～ 9 月
32272,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025001012,平成25年 10 ～ 12 月
9746,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000101,平成25年1月
9015,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000202,平成25年2月
10735,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000303,平成25年3月
10015,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000404,平成25年4月
11138,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000505,平成25年5月
10649,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000606,平成25年6月
9374,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000707,平成25年7月
12000,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000808,平成25年8月
11651,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025000909,平成25年9月
12318,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025001010,平成25年10月
8810,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025001111,平成25年11月
11144,101061000,消費数量（製紙用）内訳 紙用 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0025001212,平成25年12月
156812,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0021000000,平成21年
141584,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0022000000,平成22年
118290,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0023000000,平成23年
106516,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024000000,平成24年
102810,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000000,平成25年
115180,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0023010000,平成23年度
102904,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0024010000,平成24年度
24350,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000103,平成25年 1 ～ 3 月
27127,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000406,平成25年 4 ～ 6 月
24248,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000709,平成25年 7 ～ 9 月
27085,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025001012,平成25年 10 ～ 12 月
8131,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000101,平成25年1月
7962,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000202,平成25年2月
8257,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000303,平成25年3月
8868,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000404,平成25年4月
9544,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000505,平成25年5月
8715,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000606,平成25年6月
8096,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000707,平成25年7月
8082,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000808,平成25年8月
8070,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025000909,平成25年9月
9292,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025001010,平成25年10月
7712,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025001111,平成25年11月
10081,101061000,消費数量（製紙用）内訳 紙用 (t),106014000,1.製紙パルプ 5.砕木パルプ,0025001212,平成25年12月
7080,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0021000000,平成21年
6678,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0022000000,平成22年
3198,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0023000000,平成23年
4326,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0024000000,平成24年
3039,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000000,平成25年
2939,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0023010000,平成23年度
3821,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0024010000,平成24年度
811,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000103,平成25年 1 ～ 3 月
1004,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000406,平成25年 4 ～ 6 月
540,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000709,平成25年 7 ～ 9 月
684,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025001012,平成25年 10 ～ 12 月
405,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000101,平成25年1月
315,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000202,平成25年2月
91,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000303,平成25年3月
384,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000404,平成25年4月
241,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000505,平成25年5月
379,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000606,平成25年6月
127,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000707,平成25年7月
194,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000808,平成25年8月
219,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025000909,平成25年9月
249,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025001010,平成25年10月
192,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025001111,平成25年11月
243,101061000,消費数量（製紙用）内訳 紙用 (t),106015000,1.製紙パルプ 6.その他製紙パルプ,0025001212,平成25年12月
426124,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0021000000,平成21年
438004,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0022000000,平成22年
438214,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0023000000,平成23年
407171,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0024000000,平成24年
395640,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0025000000,平成25年
437307,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0023010000,平成23年度
398224,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0024010000,平成24年度
99123,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0025000103,平成25年 1 ～ 3 月
93467,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0025000406,平成25年 4 ～ 6 月
105362,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0025000709,平成25年 7 ～ 9 月
97688,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0025001012,平成25年 10 ～ 12 月
30030,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0025000101,平成25年1月
33100,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0025000202,平成25年2月
35993,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0025000303,平成25年3月
30217,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0025000404,平成25年4月
31992,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0025000505,平成25年5月
31258,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0025000606,平成25年6月
35278,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0025000707,平成25年7月
34805,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0025000808,平成25年8月
35279,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0025000909,平成25年9月
32329,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0025001010,平成25年10月
31654,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0025001111,平成25年11月
33705,101072000,消費数量（製紙用）内訳 板紙用 (t),106010000,1.製紙パルプ 2～6,0025001212,平成25年12月
399062,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0021000000,平成21年
413076,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0022000000,平成22年
418115,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0023000000,平成23年
388516,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000000,平成24年
378255,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000000,平成25年
417401,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0023010000,平成23年度
379962,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024010000,平成24年度
95039,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000103,平成25年 1 ～ 3 月
89687,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000406,平成25年 4 ～ 6 月
100789,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000709,平成25年 7 ～ 9 月
92740,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025001012,平成25年 10 ～ 12 月
28629,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000101,平成25年1月
31784,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000202,平成25年2月
34626,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000303,平成25年3月
28571,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000404,平成25年4月
30652,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000505,平成25年5月
30464,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000606,平成25年6月
33850,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000707,平成25年7月
33020,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000808,平成25年8月
33919,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025000909,平成25年9月
30807,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025001010,平成25年10月
30087,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025001111,平成25年11月
31846,101072000,消費数量（製紙用）内訳 板紙用 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0025001212,平成25年12月
230051,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0021000000,平成21年
243466,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0022000000,平成22年
243472,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0023000000,平成23年
220596,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000000,平成24年
205465,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000000,平成25年
243954,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0023010000,平成23年度
212751,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024010000,平成24年度
55878,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000103,平成25年 1 ～ 3 月
46092,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000406,平成25年 4 ～ 6 月
56451,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000709,平成25年 7 ～ 9 月
47044,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025001012,平成25年 10 ～ 12 月
18790,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000101,平成25年1月
17901,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000202,平成25年2月
19187,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000303,平成25年3月
12775,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000404,平成25年4月
18599,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000505,平成25年5月
14718,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000606,平成25年6月
18750,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000707,平成25年7月
18525,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000808,平成25年8月
19176,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025000909,平成25年9月
15086,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025001010,平成25年10月
14179,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025001111,平成25年11月
17779,101072000,消費数量（製紙用）内訳 板紙用 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0025001212,平成25年12月
11442,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0021000000,平成21年
10973,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0022000000,平成22年
11083,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0023000000,平成23年
10079,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000000,平成24年
7835,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000000,平成25年
10994,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0023010000,平成23年度
9885,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024010000,平成24年度
2310,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000103,平成25年 1 ～ 3 月
1619,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000406,平成25年 4 ～ 6 月
2252,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000709,平成25年 7 ～ 9 月
1654,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025001012,平成25年 10 ～ 12 月
741,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000101,平成25年1月
750,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000202,平成25年2月
819,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000303,平成25年3月
758,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000404,平成25年4月
700,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000505,平成25年5月
161,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000606,平成25年6月
810,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000707,平成25年7月
666,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000808,平成25年8月
776,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025000909,平成25年9月
670,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025001010,平成25年10月
624,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025001111,平成25年11月
360,101072000,消費数量（製紙用）内訳 板紙用 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0025001212,平成25年12月
218609,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0021000000,平成21年
232493,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0022000000,平成22年
232389,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0023000000,平成23年
210517,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000000,平成24年
197630,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000000,平成25年
232960,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0023010000,平成23年度
202866,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024010000,平成24年度
53568,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000103,平成25年 1 ～ 3 月
44473,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000406,平成25年 4 ～ 6 月
54199,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000709,平成25年 7 ～ 9 月
45390,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025001012,平成25年 10 ～ 12 月
18049,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000101,平成25年1月
17151,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000202,平成25年2月
18368,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000303,平成25年3月
12017,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000404,平成25年4月
17899,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000505,平成25年5月
14557,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000606,平成25年6月
17940,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000707,平成25年7月
17859,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000808,平成25年8月
18400,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025000909,平成25年9月
14416,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025001010,平成25年10月
13555,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025001111,平成25年11月
17419,101072000,消費数量（製紙用）内訳 板紙用 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0025001212,平成25年12月
169011,101072000,消費数量（製紙用）内訳 板紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0021000000,平成21年
169610,101072000,消費数量（製紙用）内訳 板紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0022000000,平成22年
174643,101072000,消費数量（製紙用）内訳 板紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0023000000,平成23年
167920,101072000,消費数量（製紙用）内訳 板紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000000,平成24年
172790,101072000,消費数量（製紙用）内訳 板紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0025000000,平成25年
173447,101072000,消費数量（製紙用）内訳 板紙用 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0023010000,平成23年度
