value,cat01,cat01_label,cat02,cat02_label,time,time_label
17877,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0029000709,平成29年 7 ～ 9 月
17792,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0029001012,平成29年 10 ～ 12 月
5239,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0029000101,平成29年1月
5504,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0029000202,平成29年2月
5863,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0029000303,平成29年3月
5482,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0029000404,平成29年4月
5397,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0029000505,平成29年5月
6086,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0029000606,平成29年6月
6006,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0029000707,平成29年7月
5629,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0029000808,平成29年8月
6242,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0029000909,平成29年9月
6076,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0029001010,平成29年10月
6010,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0029001111,平成29年11月
5706,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),0029001212,平成29年12月
56334,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0025000000,平成25年
56690,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0026000000,平成26年
52121,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0027000000,平成27年
50121,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0028000000,平成28年
51562,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029000000,平成29年
51276,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0027010000,平成27年度
50779,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0028010000,平成28年度
13043,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029000103,平成29年 1 ～ 3 月
12625,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029000406,平成29年 4 ～ 6 月
13057,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029000709,平成29年 7 ～ 9 月
12837,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029001012,平成29年 10 ～ 12 月
4165,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029000101,平成29年1月
4282,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029000202,平成29年2月
4596,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029000303,平成29年3月
4187,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029000404,平成29年4月
3980,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029000505,平成29年5月
4458,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029000606,平成29年6月
4570,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029000707,平成29年7月
4146,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029000808,平成29年8月
4341,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029000909,平成29年9月
4241,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029001010,平成29年10月
4364,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029001111,平成29年11月
4232,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),0029001212,平成29年12月
65602,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0025000000,平成25年
62480,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0026000000,平成26年
63105,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0027000000,平成27年
60748,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0028000000,平成28年
60949,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0029000000,平成29年
62254,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0027010000,平成27年度
61139,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0028010000,平成28年度
15664,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0029000103,平成29年 1 ～ 3 月
14751,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0029000406,平成29年 4 ～ 6 月
15038,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0029000709,平成29年 7 ～ 9 月
15496,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0029001012,平成29年 10 ～ 12 月
5004,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0029000101,平成29年1月
5104,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0029000202,平成29年2月
5556,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0029000303,平成29年3月
4809,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0029000404,平成29年4月
4659,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0029000505,平成29年5月
5283,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0029000606,平成29年6月
5146,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0029000707,平成29年7月
4728,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0029000808,平成29年8月
5164,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0029000909,平成29年9月
5218,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0029001010,平成29年10月
5247,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0029001111,平成29年11月
5031,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),0029001212,平成29年12月
24703,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0025000000,平成25年
18466,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0026000000,平成26年
18108,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0027000000,平成27年
17049,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0028000000,平成28年
20107,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0029000000,平成29年
17376,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0027010000,平成27年度
18086,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0028010000,平成28年度
4911,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0029000103,平成29年 1 ～ 3 月
5130,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0029000406,平成29年 4 ～ 6 月
5004,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0029000709,平成29年 7 ～ 9 月
5062,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0029001012,平成29年 10 ～ 12 月
1554,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0029000101,平成29年1月
1612,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0029000202,平成29年2月
1745,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0029000303,平成29年3月
1755,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0029000404,平成29年4月
1631,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0029000505,平成29年5月
1744,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0029000606,平成29年6月
1753,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0029000707,平成29年7月
1577,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0029000808,平成29年8月
1674,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0029000909,平成29年9月
1708,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0029001010,平成29年10月
1608,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0029001111,平成29年11月
1746,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),0029001212,平成29年12月
108049,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0025000000,平成25年
96868,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0026000000,平成26年
101006,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0027000000,平成27年
94776,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0028000000,平成28年
90604,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0029000000,平成29年
100690,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0027010000,平成27年度
92387,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0028010000,平成28年度
22296,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0029000103,平成29年 1 ～ 3 月
23126,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0029000406,平成29年 4 ～ 6 月
22946,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0029000709,平成29年 7 ～ 9 月
22236,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0029001012,平成29年 10 ～ 12 月
6971,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0029000101,平成29年1月
7067,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0029000202,平成29年2月
8258,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0029000303,平成29年3月
8134,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0029000404,平成29年4月
7009,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0029000505,平成29年5月
7983,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0029000606,平成29年6月
7834,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0029000707,平成29年7月
7526,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0029000808,平成29年8月
7586,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0029000909,平成29年9月
7336,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0029001010,平成29年10月
7517,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0029001111,平成29年11月
7383,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0029001212,平成29年12月
60556,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0025000000,平成25年
58744,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0026000000,平成26年
73828,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0027000000,平成27年
58851,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028000000,平成28年
58618,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0029000000,平成29年
70525,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0027010000,平成27年度
60333,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028010000,平成28年度
14175,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0029000103,平成29年 1 ～ 3 月
13495,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0029000406,平成29年 4 ～ 6 月
14115,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0029000709,平成29年 7 ～ 9 月
16833,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0029001012,平成29年 10 ～ 12 月
4774,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0029000101,平成29年1月
4880,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0029000202,平成29年2月
4521,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0029000303,平成29年3月
4701,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0029000404,平成29年4月
4044,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0029000505,平成29年5月
4750,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0029000606,平成29年6月
4397,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0029000707,平成29年7月
4687,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0029000808,平成29年8月
5031,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0029000909,平成29年9月
6025,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0029001010,平成29年10月
5689,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0029001111,平成29年11月
5119,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0029001212,平成29年12月
9687,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0025000000,平成25年
9907,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0026000000,平成26年
17483,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0027000000,平成27年
14528,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028000000,平成28年
11600,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000000,平成29年
19262,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0027010000,平成27年度
13672,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028010000,平成28年度
3102,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000103,平成29年 1 ～ 3 月
3044,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000406,平成29年 4 ～ 6 月
2625,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000709,平成29年 7 ～ 9 月
2829,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029001012,平成29年 10 ～ 12 月
895,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000101,平成29年1月
1067,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000202,平成29年2月
1140,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000303,平成29年3月
1123,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000404,平成29年4月
942,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000505,平成29年5月
979,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000606,平成29年6月
1009,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000707,平成29年7月
821,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000808,平成29年8月
795,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029000909,平成29年9月
879,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029001010,平成29年10月
1030,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029001111,平成29年11月
920,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0029001212,平成29年12月
50869,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0025000000,平成25年
48837,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0026000000,平成26年
56345,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027000000,平成27年
44323,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028000000,平成28年
47018,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000000,平成29年
51263,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027010000,平成27年度
46661,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028010000,平成28年度
11073,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000103,平成29年 1 ～ 3 月
10451,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000406,平成29年 4 ～ 6 月
11490,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000709,平成29年 7 ～ 9 月
14004,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029001012,平成29年 10 ～ 12 月
3879,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000101,平成29年1月
3813,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000202,平成29年2月
3381,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000303,平成29年3月
3578,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000404,平成29年4月
3102,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000505,平成29年5月
3771,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000606,平成29年6月
3388,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000707,平成29年7月
3866,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000808,平成29年8月
4236,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029000909,平成29年9月
5146,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029001010,平成29年10月
4659,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029001111,平成29年11月
4199,01030100,生産 金額 (百万円),356300000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0029001212,平成29年12月
104442,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0025000000,平成25年
108331,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0026000000,平成26年
128070,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0027000000,平成27年
103763,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0028000000,平成28年
106391,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000000,平成29年
127977,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0027010000,平成27年度
98938,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0028010000,平成28年度
24666,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000103,平成29年 1 ～ 3 月
24938,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000406,平成29年 4 ～ 6 月
28821,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000709,平成29年 7 ～ 9 月
27966,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029001012,平成29年 10 ～ 12 月
8026,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000101,平成29年1月
7739,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000202,平成29年2月
8901,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000303,平成29年3月
8309,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000404,平成29年4月
8872,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000505,平成29年5月
7757,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000606,平成29年6月
8759,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000707,平成29年7月
10394,01030100,生産 金額 (百万円),356400000,電子部品 電子回路基板 モジュール基板 (32～33),0029000808,平成29年8月
