value,cat01,cat01_label,cat02,cat02_label,time,time_label
32295,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0023000000,平成23年
24729,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0024000000,平成24年
18933,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0022010000,平成22年度
33075,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0023010000,平成23年度
7488,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0024000103,平成24年 1 ～ 3 月
4719,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0024000406,平成24年 4 ～ 6 月
7194,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0024000709,平成24年 7 ～ 9 月
5328,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0024001012,平成24年 10 ～ 12 月
1632,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0024000101,平成24年1月
829,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0024000202,平成24年2月
5027,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0024000303,平成24年3月
1657,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0024000404,平成24年4月
1908,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0024000505,平成24年5月
1154,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0024000606,平成24年6月
1076,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0024000707,平成24年7月
2088,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0024000808,平成24年8月
4030,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0024000909,平成24年9月
2363,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0024001010,平成24年10月
741,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0024001111,平成24年11月
2224,06049000,出荷 その他,110140080,化粧品 仕上用化粧品 つめ化粧料(除光液を含む) (29) (kg),0024001212,平成24年12月
5091,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0020000000,平成20年
13380,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0021000000,平成21年
9827,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0022000000,平成22年
19563,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0023000000,平成23年
5745,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0024000000,平成24年
15370,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0022010000,平成22年度
14436,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0023010000,平成23年度
2332,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0024000103,平成24年 1 ～ 3 月
1849,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0024000406,平成24年 4 ～ 6 月
811,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0024000709,平成24年 7 ～ 9 月
753,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0024001012,平成24年 10 ～ 12 月
666,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0024000101,平成24年1月
197,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0024000202,平成24年2月
1469,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0024000303,平成24年3月
593,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0024000404,平成24年4月
551,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0024000505,平成24年5月
705,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0024000606,平成24年6月
80,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0024000707,平成24年7月
383,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0024000808,平成24年8月
348,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0024000909,平成24年9月
54,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0024001010,平成24年10月
315,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0024001111,平成24年11月
384,06049000,出荷 その他,110140900,化粧品 仕上用化粧品 その他の仕上用化粧品 (30) (kg),0024001212,平成24年12月
998981,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0020000000,平成20年
661230,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0021000000,平成21年
1171604,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0022000000,平成22年
1338370,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0023000000,平成23年
1737689,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0024000000,平成24年
1052206,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0022010000,平成22年度
1548770,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0023010000,平成23年度
591309,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0024000103,平成24年 1 ～ 3 月
408732,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0024000406,平成24年 4 ～ 6 月
197131,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0024000709,平成24年 7 ～ 9 月
540517,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0024001012,平成24年 10 ～ 12 月
164609,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0024000101,平成24年1月
167509,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0024000202,平成24年2月
259191,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0024000303,平成24年3月
246016,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0024000404,平成24年4月
108461,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0024000505,平成24年5月
54255,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0024000606,平成24年6月
71249,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0024000707,平成24年7月
72766,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0024000808,平成24年8月
53116,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0024000909,平成24年9月
90933,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0024001010,平成24年10月
143907,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0024001111,平成24年11月
305677,06049000,出荷 その他,110150000,化粧品 特殊用途化粧品 （計） (31～33) (kg),0024001212,平成24年12月
157602,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0020000000,平成20年
155795,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0021000000,平成21年
198991,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0022000000,平成22年
227584,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0023000000,平成23年
249054,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0024000000,平成24年
214841,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0022010000,平成22年度
214121,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0023010000,平成23年度
85379,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0024000103,平成24年 1 ～ 3 月
64539,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0024000406,平成24年 4 ～ 6 月
33142,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0024000709,平成24年 7 ～ 9 月
65994,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0024001012,平成24年 10 ～ 12 月
40721,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0024000101,平成24年1月
17463,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0024000202,平成24年2月
27195,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0024000303,平成24年3月
33904,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0024000404,平成24年4月
16988,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0024000505,平成24年5月
13647,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0024000606,平成24年6月
11774,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0024000707,平成24年7月
8231,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0024000808,平成24年8月
13137,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0024000909,平成24年9月
15954,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0024001010,平成24年10月
19942,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0024001111,平成24年11月
30098,06049000,出荷 その他,110150010,化粧品 特殊用途化粧品 日やけ止め及び日やけ用化粧品 (31) (kg),0024001212,平成24年12月
78833,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0020000000,平成20年
123235,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0021000000,平成21年
238463,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0022000000,平成22年
166122,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0023000000,平成23年
277260,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0024000000,平成24年
165553,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0022010000,平成22年度
217910,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0023010000,平成23年度
97342,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0024000103,平成24年 1 ～ 3 月
63288,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0024000406,平成24年 4 ～ 6 月
49466,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0024000709,平成24年 7 ～ 9 月
67164,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0024001012,平成24年 10 ～ 12 月
28595,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0024000101,平成24年1月
59940,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0024000202,平成24年2月
8807,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0024000303,平成24年3月
28085,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0024000404,平成24年4月
15121,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0024000505,平成24年5月
20082,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0024000606,平成24年6月
6410,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0024000707,平成24年7月
28782,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0024000808,平成24年8月
14274,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0024000909,平成24年9月
27934,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0024001010,平成24年10月
26974,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0024001111,平成24年11月
12256,06049000,出荷 その他,110150020,化粧品 特殊用途化粧品 ひげそり用・浴用化粧品 (32) (kg),0024001212,平成24年12月
762546,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0020000000,平成20年
382200,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0021000000,平成21年
734150,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0022000000,平成22年
944664,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0023000000,平成23年
1211375,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0024000000,平成24年
671812,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0022010000,平成22年度
1116739,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0023010000,平成23年度
408588,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0024000103,平成24年 1 ～ 3 月
280905,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0024000406,平成24年 4 ～ 6 月
114523,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0024000709,平成24年 7 ～ 9 月
407359,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0024001012,平成24年 10 ～ 12 月
95293,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0024000101,平成24年1月
90106,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0024000202,平成24年2月
223189,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0024000303,平成24年3月
184027,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0024000404,平成24年4月
76352,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0024000505,平成24年5月
20526,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0024000606,平成24年6月
53065,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0024000707,平成24年7月
35753,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0024000808,平成24年8月
25705,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0024000909,平成24年9月
47045,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0024001010,平成24年10月
96991,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0024001111,平成24年11月
263323,06049000,出荷 その他,110150900,化粧品 特殊用途化粧品 その他の特殊用途化粧品 (33) (kg),0024001212,平成24年12月
55718531,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0020000000,平成20年
52383916,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0021000000,平成21年
51367624,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0022000000,平成22年
59304005,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0023000000,平成23年
50667149,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0024000000,平成24年
51644686,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0022010000,平成22年度
63382126,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0023010000,平成23年度
63382126,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0024000103,平成24年 1 ～ 3 月
59323274,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0024000406,平成24年 4 ～ 6 月
57474202,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0024000709,平成24年 7 ～ 9 月
50667149,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0024001012,平成24年 10 ～ 12 月
63874085,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0024000101,平成24年1月
67051694,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0024000202,平成24年2月
63382126,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0024000303,平成24年3月
63467607,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0024000404,平成24年4月
63565714,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0024000505,平成24年5月
59323274,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0024000606,平成24年6月
60079579,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0024000707,平成24年7月
59454195,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0024000808,平成24年8月
57474202,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0024000909,平成24年9月
56719746,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0024001010,平成24年10月
55815150,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0024001111,平成24年11月
50667149,06050000,在庫,110100000,化粧品 （合計） (1～33) (kg),0024001212,平成24年12月
104088,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0020000000,平成20年
87399,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0021000000,平成21年
89066,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0022000000,平成22年
87477,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0023000000,平成23年
130573,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0024000000,平成24年
86784,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0022010000,平成22年度
104448,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0023010000,平成23年度
104448,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0024000103,平成24年 1 ～ 3 月
114912,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0024000406,平成24年 4 ～ 6 月
107789,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0024000709,平成24年 7 ～ 9 月
130573,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0024001012,平成24年 10 ～ 12 月
89744,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0024000101,平成24年1月
114319,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0024000202,平成24年2月
104448,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0024000303,平成24年3月
97278,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0024000404,平成24年4月
100024,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0024000505,平成24年5月
114912,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0024000606,平成24年6月
109454,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0024000707,平成24年7月
113597,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0024000808,平成24年8月
107789,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0024000909,平成24年9月
114419,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0024001010,平成24年10月
105957,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0024001111,平成24年11月
130573,06050000,在庫,110110000,化粧品 香水・オーデコロン (1) (kg),0024001212,平成24年12月
42826848,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0020000000,平成20年
40117639,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0021000000,平成21年
36888447,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0022000000,平成22年
41998586,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0023000000,平成23年
36041942,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0024000000,平成24年
36620990,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0022010000,平成22年度
45982140,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0023010000,平成23年度
45982140,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0024000103,平成24年 1 ～ 3 月
40844453,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0024000406,平成24年 4 ～ 6 月
42431278,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0024000709,平成24年 7 ～ 9 月
36041942,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0024001012,平成24年 10 ～ 12 月
45111941,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0024000101,平成24年1月
48172894,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0024000202,平成24年2月
45982140,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0024000303,平成24年3月
45422993,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0024000404,平成24年4月
45264282,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0024000505,平成24年5月
40844453,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0024000606,平成24年6月
42762280,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0024000707,平成24年7月
43236749,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0024000808,平成24年8月
42431278,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0024000909,平成24年9月
42043219,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0024001010,平成24年10月
40593147,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0024001111,平成24年11月
36041942,06050000,在庫,110120000,化粧品 頭髪用化粧品 （計） (2～11) (kg),0024001212,平成24年12月
15284364,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0020000000,平成20年
13604342,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0021000000,平成21年
14805774,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0022000000,平成22年
16881218,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0023000000,平成23年
14175531,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0024000000,平成24年
15003414,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0022010000,平成22年度
19302522,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0023010000,平成23年度
19302522,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0024000103,平成24年 1 ～ 3 月
15936519,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0024000406,平成24年 4 ～ 6 月
16940755,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0024000709,平成24年 7 ～ 9 月
14175531,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0024001012,平成24年 10 ～ 12 月
18772606,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0024000101,平成24年1月
20100045,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0024000202,平成24年2月
19302522,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0024000303,平成24年3月
19313682,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0024000404,平成24年4月
19148310,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0024000505,平成24年5月
15936519,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0024000606,平成24年6月
17577637,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0024000707,平成24年7月
17207210,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0024000808,平成24年8月
16940755,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0024000909,平成24年9月
16960796,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0024001010,平成24年10月
16366514,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0024001111,平成24年11月
14175531,06050000,在庫,110120010,化粧品 頭髪用化粧品 シャンプー (2) (kg),0024001212,平成24年12月
4276731,06050000,在庫,110120020,化粧品 頭髪用化粧品 ヘアリンス (3) (kg),0020000000,平成20年
5086531,06050000,在庫,110120020,化粧品 頭髪用化粧品 ヘアリンス (3) (kg),0021000000,平成21年
4908782,06050000,在庫,110120020,化粧品 頭髪用化粧品 ヘアリンス (3) (kg),0022000000,平成22年
5114342,06050000,在庫,110120020,化粧品 頭髪用化粧品 ヘアリンス (3) (kg),0023000000,平成23年
5020507,06050000,在庫,110120020,化粧品 頭髪用化粧品 ヘアリンス (3) (kg),0024000000,平成24年
4949013,06050000,在庫,110120020,化粧品 頭髪用化粧品 ヘアリンス (3) (kg),0022010000,平成22年度
