value,cat01,cat01_label,cat02,cat02_label,time,time_label
158,101039000,出荷数量 その他 (t),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000404,平成25年4月
301,101039000,出荷数量 その他 (t),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000505,平成25年5月
243,101039000,出荷数量 その他 (t),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000606,平成25年6月
261,101039000,出荷数量 その他 (t),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000707,平成25年7月
224,101039000,出荷数量 その他 (t),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000808,平成25年8月
224,101039000,出荷数量 その他 (t),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025000909,平成25年9月
319,101039000,出荷数量 その他 (t),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025001010,平成25年10月
336,101039000,出荷数量 その他 (t),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025001111,平成25年11月
302,101039000,出荷数量 その他 (t),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0025001212,平成25年12月
36405,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0021000000,平成21年
38241,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0022000000,平成22年
34047,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0023000000,平成23年
29530,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024000000,平成24年
33464,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000000,平成25年
32499,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0023010000,平成23年度
29924,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024010000,平成24年度
7566,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000103,平成25年 1 ～ 3 月
8393,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000406,平成25年 4 ～ 6 月
8254,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000709,平成25年 7 ～ 9 月
9251,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025001012,平成25年 10 ～ 12 月
2443,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000101,平成25年1月
2179,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000202,平成25年2月
2944,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000303,平成25年3月
2810,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000404,平成25年4月
2842,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000505,平成25年5月
2741,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000606,平成25年6月
2735,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000707,平成25年7月
2432,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000808,平成25年8月
3087,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025000909,平成25年9月
3607,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025001010,平成25年10月
3096,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025001111,平成25年11月
2548,101039000,出荷数量 その他 (t),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0025001212,平成25年12月
10556,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0021000000,平成21年
12988,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0022000000,平成22年
9582,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0023000000,平成23年
9807,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024000000,平成24年
10550,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000000,平成25年
8333,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0023010000,平成23年度
9909,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024010000,平成24年度
2485,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000103,平成25年 1 ～ 3 月
2635,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000406,平成25年 4 ～ 6 月
2501,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000709,平成25年 7 ～ 9 月
2929,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025001012,平成25年 10 ～ 12 月
1034,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000101,平成25年1月
773,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000202,平成25年2月
678,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000303,平成25年3月
768,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000404,平成25年4月
989,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000505,平成25年5月
878,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000606,平成25年6月
791,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000707,平成25年7月
736,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000808,平成25年8月
974,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025000909,平成25年9月
1086,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025001010,平成25年10月
1040,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025001111,平成25年11月
803,101039000,出荷数量 その他 (t),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0025001212,平成25年12月
34294,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0021000000,平成21年
31875,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0022000000,平成22年
31010,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0023000000,平成23年
27563,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0024000000,平成24年
27678,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0025000000,平成25年
31541,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0023010000,平成23年度
27542,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0024010000,平成24年度
7543,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0025000103,平成25年 1 ～ 3 月
6851,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0025000406,平成25年 4 ～ 6 月
6342,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0025000709,平成25年 7 ～ 9 月
6942,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0025001012,平成25年 10 ～ 12 月
2717,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0025000101,平成25年1月
2071,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0025000202,平成25年2月
2755,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0025000303,平成25年3月
2152,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0025000404,平成25年4月
2475,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0025000505,平成25年5月
2224,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0025000606,平成25年6月
2373,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0025000707,平成25年7月
1986,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0025000808,平成25年8月
1983,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0025000909,平成25年9月
2073,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0025001010,平成25年10月
2500,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0025001111,平成25年11月
2369,101039000,出荷数量 その他 (t),108013000,1.板紙 4.雑板紙 (5)～(7),0025001212,平成25年12月
4462,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0021000000,平成21年
6021,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0022000000,平成22年
8515,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0023000000,平成23年
5970,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024000000,平成24年
5773,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000000,平成25年
8540,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0023010000,平成23年度
5905,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024010000,平成24年度
1485,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000103,平成25年 1 ～ 3 月
1631,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000406,平成25年 4 ～ 6 月
1319,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000709,平成25年 7 ～ 9 月
1338,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025001012,平成25年 10 ～ 12 月
539,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000101,平成25年1月
390,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000202,平成25年2月
556,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000303,平成25年3月
595,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000404,平成25年4月
496,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000505,平成25年5月
540,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000606,平成25年6月
532,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000707,平成25年7月
315,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000808,平成25年8月
472,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025000909,平成25年9月
482,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025001010,平成25年10月
430,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025001111,平成25年11月
426,101039000,出荷数量 その他 (t),108013100,1.板紙 4.雑板紙 (5)建材原紙,0025001212,平成25年12月
14393,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0021000000,平成21年
11975,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0022000000,平成22年
9671,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0023000000,平成23年
9397,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024000000,平成24年
10029,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000000,平成25年
9664,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0023010000,平成23年度
9239,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024010000,平成24年度
2336,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000103,平成25年 1 ～ 3 月
2526,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000406,平成25年 4 ～ 6 月
2521,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000709,平成25年 7 ～ 9 月
2646,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025001012,平成25年 10 ～ 12 月
847,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000101,平成25年1月
755,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000202,平成25年2月
734,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000303,平成25年3月
822,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000404,平成25年4月
878,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000505,平成25年5月
826,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000606,平成25年6月
917,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000707,平成25年7月
784,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000808,平成25年8月
820,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025000909,平成25年9月
880,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025001010,平成25年10月
875,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025001111,平成25年11月
891,101039000,出荷数量 その他 (t),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0025001212,平成25年12月
15439,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0021000000,平成21年
13879,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0022000000,平成22年
12824,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0023000000,平成23年
12196,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024000000,平成24年
11876,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000000,平成25年
13337,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0023010000,平成23年度
12398,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024010000,平成24年度
3722,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000103,平成25年 1 ～ 3 月
2694,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000406,平成25年 4 ～ 6 月
2502,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000709,平成25年 7 ～ 9 月
2958,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025001012,平成25年 10 ～ 12 月
1331,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000101,平成25年1月
926,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000202,平成25年2月
1465,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000303,平成25年3月
735,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000404,平成25年4月
1101,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000505,平成25年5月
858,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000606,平成25年6月
924,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000707,平成25年7月
887,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000808,平成25年8月
691,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025000909,平成25年9月
711,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025001010,平成25年10月
1195,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025001111,平成25年11月
1052,101039000,出荷数量 その他 (t),108013900,1.板紙 4.雑板紙 (7)その他板紙,0025001212,平成25年12月
537082,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0021000000,平成21年
540487,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0022000000,平成22年
579657,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0023000000,平成23年
608538,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0024000000,平成24年
557960,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0025000000,平成25年
596113,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0023010000,平成23年度
644431,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0024010000,平成24年度
644431,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0025000103,平成25年 1 ～ 3 月
642533,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0025000406,平成25年 4 ～ 6 月
625123,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0025000709,平成25年 7 ～ 9 月
557960,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0025001012,平成25年 10 ～ 12 月
639993,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0025000101,平成25年1月
637019,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0025000202,平成25年2月
644431,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0025000303,平成25年3月
631256,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0025000404,平成25年4月
604649,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0025000505,平成25年5月
642533,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0025000606,平成25年6月
625683,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0025000707,平成25年7月
608345,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0025000808,平成25年8月
625123,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0025000909,平成25年9月
618307,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0025001010,平成25年10月
604839,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0025001111,平成25年11月
557960,101040000,在庫数量 (t),108010000,1.板紙 計 2～4,0025001212,平成25年12月
337874,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0021000000,平成21年
337958,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0022000000,平成22年
374072,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0023000000,平成23年
394234,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024000000,平成24年
343879,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0025000000,平成25年
376769,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0023010000,平成23年度
419718,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024010000,平成24年度
419718,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0025000103,平成25年 1 ～ 3 月
415108,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0025000406,平成25年 4 ～ 6 月
404314,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0025000709,平成25年 7 ～ 9 月
343879,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0025001012,平成25年 10 ～ 12 月
422759,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0025000101,平成25年1月
417332,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0025000202,平成25年2月
419718,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0025000303,平成25年3月
407563,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0025000404,平成25年4月
380874,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0025000505,平成25年5月
415108,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0025000606,平成25年6月
402250,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0025000707,平成25年7月
389894,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0025000808,平成25年8月
404314,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0025000909,平成25年9月
400534,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0025001010,平成25年10月
390312,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0025001111,平成25年11月
343879,101040000,在庫数量 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0025001212,平成25年12月
232009,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0021000000,平成21年
229871,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0022000000,平成22年
250610,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0023000000,平成23年
247240,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024000000,平成24年
229233,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0025000000,平成25年
258650,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0023010000,平成23年度
279965,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024010000,平成24年度
279965,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0025000103,平成25年 1 ～ 3 月
268819,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0025000406,平成25年 4 ～ 6 月
278468,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0025000709,平成25年 7 ～ 9 月
229233,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0025001012,平成25年 10 ～ 12 月
264743,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0025000101,平成25年1月
269266,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0025000202,平成25年2月
279965,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0025000303,平成25年3月
281523,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0025000404,平成25年4月
248923,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0025000505,平成25年5月
268819,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0025000606,平成25年6月
262814,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0025000707,平成25年7月
260723,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0025000808,平成25年8月
278468,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0025000909,平成25年9月
270558,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0025001010,平成25年10月
258274,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0025001111,平成25年11月
229233,101040000,在庫数量 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0025001212,平成25年12月
171517,101040000,在庫数量 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0021000000,平成21年
177790,101040000,在庫数量 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0022000000,平成22年
193744,101040000,在庫数量 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0023000000,平成23年
189034,101040000,在庫数量 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0024000000,平成24年
174493,101040000,在庫数量 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0025000000,平成25年
191610,101040000,在庫数量 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0023010000,平成23年度
210533,101040000,在庫数量 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0024010000,平成24年度
210533,101040000,在庫数量 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0025000103,平成25年 1 ～ 3 月
200555,101040000,在庫数量 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0025000406,平成25年 4 ～ 6 月
203801,101040000,在庫数量 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0025000709,平成25年 7 ～ 9 月
174493,101040000,在庫数量 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0025001012,平成25年 10 ～ 12 月
200937,101040000,在庫数量 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0025000101,平成25年1月
201804,101040000,在庫数量 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0025000202,平成25年2月
210533,101040000,在庫数量 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0025000303,平成25年3月
207867,101040000,在庫数量 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0025000404,平成25年4月
181141,101040000,在庫数量 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0025000505,平成25年5月
200555,101040000,在庫数量 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0025000606,平成25年6月
