value,cat01,cat01_label,cat02,cat02_label,time,time_label
47283,01030100,生産 金額 (百万円),351112200,受動部品 固定コンデンサ (7～11),0027000303,平成27年3月
47541,01030100,生産 金額 (百万円),351112200,受動部品 固定コンデンサ (7～11),0027000404,平成27年4月
41844,01030100,生産 金額 (百万円),351112200,受動部品 固定コンデンサ (7～11),0027000505,平成27年5月
46441,01030100,生産 金額 (百万円),351112200,受動部品 固定コンデンサ (7～11),0027000606,平成27年6月
49110,01030100,生産 金額 (百万円),351112200,受動部品 固定コンデンサ (7～11),0027000707,平成27年7月
46044,01030100,生産 金額 (百万円),351112200,受動部品 固定コンデンサ (7～11),0027000808,平成27年8月
52820,01030100,生産 金額 (百万円),351112200,受動部品 固定コンデンサ (7～11),0027000909,平成27年9月
51774,01030100,生産 金額 (百万円),351112200,受動部品 固定コンデンサ (7～11),0027001010,平成27年10月
45948,01030100,生産 金額 (百万円),351112200,受動部品 固定コンデンサ (7～11),0027001111,平成27年11月
43406,01030100,生産 金額 (百万円),351112200,受動部品 固定コンデンサ (7～11),0027001212,平成27年12月
152690,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023000000,平成23年
109269,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024000000,平成24年
110156,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0025000000,平成25年
121450,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0026000000,平成26年
121345,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000000,平成27年
114629,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0025010000,平成25年度
122913,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0026010000,平成26年度
30128,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000103,平成27年 1 ～ 3 月
31351,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000406,平成27年 4 ～ 6 月
30358,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000709,平成27年 7 ～ 9 月
29508,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027001012,平成27年 10 ～ 12 月
9472,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000101,平成27年1月
9766,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000202,平成27年2月
10890,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000303,平成27年3月
10742,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000404,平成27年4月
9825,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000505,平成27年5月
10784,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000606,平成27年6月
10885,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000707,平成27年7月
9474,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000808,平成27年8月
9999,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000909,平成27年9月
10159,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027001010,平成27年10月
9830,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027001111,平成27年11月
9519,01030100,生産 金額 (百万円),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027001212,平成27年12月
22107,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023000000,平成23年
25057,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024000000,平成24年
19503,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0025000000,平成25年
19014,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0026000000,平成26年
18564,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000000,平成27年
19293,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0025010000,平成25年度
19802,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0026010000,平成26年度
5173,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000103,平成27年 1 ～ 3 月
4455,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000406,平成27年 4 ～ 6 月
4736,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000709,平成27年 7 ～ 9 月
4200,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027001012,平成27年 10 ～ 12 月
1885,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000101,平成27年1月
1561,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000202,平成27年2月
1727,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000303,平成27年3月
1527,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000404,平成27年4月
1420,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000505,平成27年5月
1508,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000606,平成27年6月
1562,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000707,平成27年7月
1492,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000808,平成27年8月
1682,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000909,平成27年9月
1530,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027001010,平成27年10月
1418,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027001111,平成27年11月
1252,01030100,生産 金額 (百万円),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027001212,平成27年12月
275670,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023000000,平成23年
265281,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024000000,平成24年
284109,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0025000000,平成25年
322555,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0026000000,平成26年
388830,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000000,平成27年
284799,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0025010000,平成25年度
348191,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0026010000,平成26年度
89757,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000103,平成27年 1 ～ 3 月
93123,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000406,平成27年 4 ～ 6 月
106002,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000709,平成27年 7 ～ 9 月
99948,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027001012,平成27年 10 ～ 12 月
30609,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000101,平成27年1月
27152,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000202,平成27年2月
31996,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000303,平成27年3月
32812,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000404,平成27年4月
28591,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000505,平成27年5月
31720,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000606,平成27年6月
34193,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000707,平成27年7月
33074,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000808,平成27年8月
38735,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000909,平成27年9月
37569,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027001010,平成27年10月
32332,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027001111,平成27年11月
30047,01030100,生産 金額 (百万円),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027001212,平成27年12月
14745,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0023000000,平成23年
13156,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0024000000,平成24年
12697,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0025000000,平成25年
12503,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0026000000,平成26年
11553,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0027000000,平成27年
12640,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0025010000,平成25年度
12286,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0026010000,平成26年度
2936,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0027000103,平成27年 1 ～ 3 月
2774,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0027000406,平成27年 4 ～ 6 月
2739,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0027000709,平成27年 7 ～ 9 月
3104,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0027001012,平成27年 10 ～ 12 月
935,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0027000101,平成27年1月
925,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0027000202,平成27年2月
1076,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0027000303,平成27年3月
956,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0027000404,平成27年4月
855,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0027000505,平成27年5月
963,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0027000606,平成27年6月
939,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0027000707,平成27年7月
834,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0027000808,平成27年8月
966,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0027000909,平成27年9月
1053,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0027001010,平成27年10月
1055,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0027001111,平成27年11月
996,01030100,生産 金額 (百万円),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0027001212,平成27年12月
8780,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0023000000,平成23年
18712,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0024000000,平成24年
17226,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0025000000,平成25年
17497,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0026000000,平成26年
17062,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0027000000,平成27年
17523,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0025010000,平成25年度
17452,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0026010000,平成26年度
4432,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0027000103,平成27年 1 ～ 3 月
4123,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0027000406,平成27年 4 ～ 6 月
4139,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0027000709,平成27年 7 ～ 9 月
4368,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0027001012,平成27年 10 ～ 12 月
1425,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0027000101,平成27年1月
1413,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0027000202,平成27年2月
1594,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0027000303,平成27年3月
1504,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0027000404,平成27年4月
1153,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0027000505,平成27年5月
1466,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0027000606,平成27年6月
1531,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0027000707,平成27年7月
1170,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0027000808,平成27年8月
1438,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0027000909,平成27年9月
1463,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0027001010,平成27年10月
1313,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0027001111,平成27年11月
1592,01030100,生産 金額 (百万円),351123000,受動部品 固定コンデンサ その他の固定コンデンサ (11),0027001212,平成27年12月
15503,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0023000000,平成23年
7122,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0024000000,平成24年
8330,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0025000000,平成25年
7379,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0026000000,平成26年
9205,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0027000000,平成27年
8250,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0025010000,平成25年度
7872,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0026010000,平成26年度
2506,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0027000103,平成27年 1 ～ 3 月
2274,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0027000406,平成27年 4 ～ 6 月
2068,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0027000709,平成27年 7 ～ 9 月
2357,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0027001012,平成27年 10 ～ 12 月
848,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0027000101,平成27年1月
753,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0027000202,平成27年2月
905,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0027000303,平成27年3月
800,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0027000404,平成27年4月
654,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0027000505,平成27年5月
820,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0027000606,平成27年6月
678,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0027000707,平成27年7月
632,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0027000808,平成27年8月
758,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0027000909,平成27年9月
784,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0027001010,平成27年10月
771,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0027001111,平成27年11月
802,01030100,生産 金額 (百万円),351124000,受動部品 トランス (12),0027001212,平成27年12月
38632,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0023000000,平成23年
38698,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0024000000,平成24年
42763,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0025000000,平成25年
50431,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0026000000,平成26年
61986,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0027000000,平成27年
44498,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0025010000,平成25年度
53814,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0026010000,平成26年度
13899,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0027000103,平成27年 1 ～ 3 月
14333,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0027000406,平成27年 4 ～ 6 月
17416,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0027000709,平成27年 7 ～ 9 月
16338,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0027001012,平成27年 10 ～ 12 月
4483,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0027000101,平成27年1月
4471,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0027000202,平成27年2月
4945,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0027000303,平成27年3月
5182,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0027000404,平成27年4月
4280,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0027000505,平成27年5月
4871,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0027000606,平成27年6月
5476,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0027000707,平成27年7月
5638,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0027000808,平成27年8月
6302,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0027000909,平成27年9月
6333,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0027001010,平成27年10月
5585,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0027001111,平成27年11月
4420,01030100,生産 金額 (百万円),351125000,受動部品 トランス インダクタ（コイルを含む） (13),0027001212,平成27年12月
177356,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0023000000,平成23年
172148,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0024000000,平成24年
188852,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0025000000,平成25年
228717,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0026000000,平成26年
341720,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0027000000,平成27年
200555,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0025010000,平成25年度
241161,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0026010000,平成26年度
61995,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0027000103,平成27年 1 ～ 3 月
70077,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0027000406,平成27年 4 ～ 6 月
107843,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0027000709,平成27年 7 ～ 9 月
101805,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0027001012,平成27年 10 ～ 12 月
20434,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0027000101,平成27年1月
19730,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0027000202,平成27年2月
21831,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0027000303,平成27年3月
25132,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0027000404,平成27年4月
19896,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0027000505,平成27年5月
25049,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0027000606,平成27年6月
32360,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0027000707,平成27年7月
32138,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0027000808,平成27年8月
43345,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0027000909,平成27年9月
40250,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0027001010,平成27年10月
32524,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0027001111,平成27年11月
29031,01030100,生産 金額 (百万円),351126000,受動部品 機能部品 (14～16),0027001212,平成27年12月
61958,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0023000000,平成23年
51114,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0024000000,平成24年
41804,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0025000000,平成25年
42939,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0026000000,平成26年
41809,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0027000000,平成27年
42690,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0025010000,平成25年度
43369,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0026010000,平成26年度
10481,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0027000103,平成27年 1 ～ 3 月
10436,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0027000406,平成27年 4 ～ 6 月
10772,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0027000709,平成27年 7 ～ 9 月
10120,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0027001012,平成27年 10 ～ 12 月
3515,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0027000101,平成27年1月
3392,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0027000202,平成27年2月
3574,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0027000303,平成27年3月
3561,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0027000404,平成27年4月
3166,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0027000505,平成27年5月
3709,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0027000606,平成27年6月
3608,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0027000707,平成27年7月
3507,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0027000808,平成27年8月
3657,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0027000909,平成27年9月
3404,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0027001010,平成27年10月
3387,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0027001111,平成27年11月
3329,01030100,生産 金額 (百万円),351130000,受動部品 機能部品 水晶振動子 (14),0027001212,平成27年12月
59556,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0023000000,平成23年
61569,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0024000000,平成24年
68104,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0025000000,平成25年
99908,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0026000000,平成26年
151289,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0027000000,平成27年
72381,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0025010000,平成25年度
109299,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0026010000,平成26年度
28658,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0027000103,平成27年 1 ～ 3 月
37446,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0027000406,平成27年 4 ～ 6 月
42422,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0027000709,平成27年 7 ～ 9 月
42763,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0027001012,平成27年 10 ～ 12 月
9639,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0027000101,平成27年1月
8726,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0027000202,平成27年2月
10293,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0027000303,平成27年3月
13317,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0027000404,平成27年4月
10856,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0027000505,平成27年5月
13273,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0027000606,平成27年6月
14182,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0027000707,平成27年7月
13415,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0027000808,平成27年8月
14825,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0027000909,平成27年9月
15075,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0027001010,平成27年10月
14565,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0027001111,平成27年11月
13123,01030100,生産 金額 (百万円),351130100,受動部品 機能部品 フィルタ (15),0027001212,平成27年12月
55842,01030100,生産 金額 (百万円),351130200,受動部品 機能部品 複合部品 (16),0023000000,平成23年
59465,01030100,生産 金額 (百万円),351130200,受動部品 機能部品 複合部品 (16),0024000000,平成24年
78944,01030100,生産 金額 (百万円),351130200,受動部品 機能部品 複合部品 (16),0025000000,平成25年
