value,cat01,cat01_label,cat02,cat02_label,time,time_label
6079,06041300,出荷 販売 金額（百万円）,070092000,ポリスチレン 発泡用 (20) (t),0024000406,平成24年 4 ～ 6 月
6219,06041300,出荷 販売 金額（百万円）,070092000,ポリスチレン 発泡用 (20) (t),0024000709,平成24年 7 ～ 9 月
6365,06041300,出荷 販売 金額（百万円）,070092000,ポリスチレン 発泡用 (20) (t),0024001012,平成24年 10 ～ 12 月
1809,06041300,出荷 販売 金額（百万円）,070092000,ポリスチレン 発泡用 (20) (t),0024000101,平成24年1月
1890,06041300,出荷 販売 金額（百万円）,070092000,ポリスチレン 発泡用 (20) (t),0024000202,平成24年2月
2064,06041300,出荷 販売 金額（百万円）,070092000,ポリスチレン 発泡用 (20) (t),0024000303,平成24年3月
1899,06041300,出荷 販売 金額（百万円）,070092000,ポリスチレン 発泡用 (20) (t),0024000404,平成24年4月
2004,06041300,出荷 販売 金額（百万円）,070092000,ポリスチレン 発泡用 (20) (t),0024000505,平成24年5月
2176,06041300,出荷 販売 金額（百万円）,070092000,ポリスチレン 発泡用 (20) (t),0024000606,平成24年6月
2130,06041300,出荷 販売 金額（百万円）,070092000,ポリスチレン 発泡用 (20) (t),0024000707,平成24年7月
1988,06041300,出荷 販売 金額（百万円）,070092000,ポリスチレン 発泡用 (20) (t),0024000808,平成24年8月
2100,06041300,出荷 販売 金額（百万円）,070092000,ポリスチレン 発泡用 (20) (t),0024000909,平成24年9月
2153,06041300,出荷 販売 金額（百万円）,070092000,ポリスチレン 発泡用 (20) (t),0024001010,平成24年10月
2040,06041300,出荷 販売 金額（百万円）,070092000,ポリスチレン 発泡用 (20) (t),0024001111,平成24年11月
2172,06041300,出荷 販売 金額（百万円）,070092000,ポリスチレン 発泡用 (20) (t),0024001212,平成24年12月
30419,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0020000000,平成20年
20578,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0021000000,平成21年
21522,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0022000000,平成22年
19776,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0023000000,平成23年
19392,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0024000000,平成24年
21023,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0022010000,平成22年度
19066,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0023010000,平成23年度
3986,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0024000103,平成24年 1 ～ 3 月
5091,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0024000406,平成24年 4 ～ 6 月
6102,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0024000709,平成24年 7 ～ 9 月
4213,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0024001012,平成24年 10 ～ 12 月
1579,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0024000101,平成24年1月
1223,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0024000202,平成24年2月
1184,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0024000303,平成24年3月
1943,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0024000404,平成24年4月
1763,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0024000505,平成24年5月
1385,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0024000606,平成24年6月
1721,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0024000707,平成24年7月
2363,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0024000808,平成24年8月
2018,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0024000909,平成24年9月
1529,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0024001010,平成24年10月
1390,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0024001111,平成24年11月
1294,06041300,出荷 販売 金額（百万円）,070093000,ポリスチレン ＡＳ樹脂 (21) (t),0024001212,平成24年12月
135566,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0020000000,平成20年
94078,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0021000000,平成21年
111010,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0022000000,平成22年
105396,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0023000000,平成23年
97791,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0024000000,平成24年
110260,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0022010000,平成22年度
105360,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0023010000,平成23年度
27689,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0024000103,平成24年 1 ～ 3 月
24602,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0024000406,平成24年 4 ～ 6 月
22836,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0024000709,平成24年 7 ～ 9 月
22665,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0024001012,平成24年 10 ～ 12 月
8449,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0024000101,平成24年1月
9191,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0024000202,平成24年2月
10048,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0024000303,平成24年3月
9049,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0024000404,平成24年4月
7953,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0024000505,平成24年5月
7600,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0024000606,平成24年6月
7779,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0024000707,平成24年7月
7394,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0024000808,平成24年8月
7663,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0024000909,平成24年9月
8158,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0024001010,平成24年10月
7403,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0024001111,平成24年11月
7104,06041300,出荷 販売 金額（百万円）,070094000,ポリスチレン ＡＢＳ樹脂 (22) (t),0024001212,平成24年12月
530587,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0020000000,平成20年
382783,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0021000000,平成21年
413524,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0022000000,平成22年
402749,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0023000000,平成23年
420084,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0024000000,平成24年
416782,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0022010000,平成22年度
411225,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0023010000,平成23年度
116571,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0024000103,平成24年 1 ～ 3 月
104829,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0024000406,平成24年 4 ～ 6 月
101337,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0024000709,平成24年 7 ～ 9 月
97347,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0024001012,平成24年 10 ～ 12 月
37247,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0024000101,平成24年1月
36659,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0024000202,平成24年2月
42664,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0024000303,平成24年3月
36060,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0024000404,平成24年4月
33805,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0024000505,平成24年5月
34964,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0024000606,平成24年6月
35114,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0024000707,平成24年7月
33636,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0024000808,平成24年8月
32587,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0024000909,平成24年9月
30162,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0024001010,平成24年10月
32738,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0024001111,平成24年11月
34447,06041300,出荷 販売 金額（百万円）,070100000,ポリプロピレン (23) (t),0024001212,平成24年12月
28869,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0020000000,平成20年
23824,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0021000000,平成21年
26079,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0022000000,平成22年
27988,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0023000000,平成23年
29717,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0024000000,平成24年
27192,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0022010000,平成22年度
27574,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0023010000,平成23年度
6938,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0024000103,平成24年 1 ～ 3 月
6836,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0024000406,平成24年 4 ～ 6 月
7586,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0024000709,平成24年 7 ～ 9 月
8357,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0024001012,平成24年 10 ～ 12 月
2045,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0024000101,平成24年1月
2325,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0024000202,平成24年2月
2568,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0024000303,平成24年3月
2232,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0024000404,平成24年4月
2390,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0024000505,平成24年5月
2214,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0024000606,平成24年6月
2623,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0024000707,平成24年7月
2372,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0024000808,平成24年8月
2591,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0024000909,平成24年9月
2817,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0024001010,平成24年10月
2876,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0024001111,平成24年11月
2664,06041300,出荷 販売 金額（百万円）,070110000,石油樹脂 (24) (t),0024001212,平成24年12月
54239,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0020000000,平成20年
46890,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0021000000,平成21年
48874,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0022000000,平成22年
61925,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0023000000,平成23年
53615,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0024000000,平成24年
52011,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0022010000,平成22年度
59644,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0023010000,平成23年度
13814,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0024000103,平成24年 1 ～ 3 月
14619,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0024000406,平成24年 4 ～ 6 月
13199,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0024000709,平成24年 7 ～ 9 月
11982,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0024001012,平成24年 10 ～ 12 月
4120,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0024000101,平成24年1月
4391,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0024000202,平成24年2月
5303,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0024000303,平成24年3月
4452,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0024000404,平成24年4月
5512,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0024000505,平成24年5月
4655,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0024000606,平成24年6月
5085,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0024000707,平成24年7月
4693,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0024000808,平成24年8月
3421,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0024000909,平成24年9月
3408,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0024001010,平成24年10月
4198,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0024001111,平成24年11月
4376,06041300,出荷 販売 金額（百万円）,070120000,メタクリル酸エステル(モノマー) (25) (t),0024001212,平成24年12月
68829,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0020000000,平成20年
53540,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0021000000,平成21年
63744,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0022000000,平成22年
61399,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0023000000,平成23年
53525,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0024000000,平成24年
65190,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0022010000,平成22年度
57411,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0023010000,平成23年度
13457,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0024000103,平成24年 1 ～ 3 月
15120,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0024000406,平成24年 4 ～ 6 月
13127,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0024000709,平成24年 7 ～ 9 月
11822,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0024001012,平成24年 10 ～ 12 月
3646,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0024000101,平成24年1月
4558,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0024000202,平成24年2月
5253,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0024000303,平成24年3月
5470,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0024000404,平成24年4月
5066,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0024000505,平成24年5月
4584,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0024000606,平成24年6月
4657,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0024000707,平成24年7月
4156,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0024000808,平成24年8月
4314,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0024000909,平成24年9月
4635,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0024001010,平成24年10月
3443,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0024001111,平成24年11月
3743,06041300,出荷 販売 金額（百万円）,070130000,メタクリル樹脂 計 (26～27) (t),0024001212,平成24年12月
34122,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0020000000,平成20年
22599,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0021000000,平成21年
33942,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0022000000,平成22年
34098,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0023000000,平成23年
32542,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0024000000,平成24年
35329,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0022010000,平成22年度
32835,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0023010000,平成23年度
8025,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0024000103,平成24年 1 ～ 3 月
9600,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0024000406,平成24年 4 ～ 6 月
7892,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0024000709,平成24年 7 ～ 9 月
7024,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0024001012,平成24年 10 ～ 12 月
2096,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0024000101,平成24年1月
2639,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0024000202,平成24年2月
3290,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0024000303,平成24年3月
3650,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0024000404,平成24年4月
3144,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0024000505,平成24年5月
2806,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0024000606,平成24年6月
2981,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0024000707,平成24年7月
2412,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0024000808,平成24年8月
2500,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0024000909,平成24年9月
2980,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0024001010,平成24年10月
1914,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0024001111,平成24年11月
2130,06041300,出荷 販売 金額（百万円）,070131000,メタクリル樹脂 成形材料 (26) (t),0024001212,平成24年12月
34708,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0020000000,平成20年
30941,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0021000000,平成21年
29802,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0022000000,平成22年
27301,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0023000000,平成23年
20983,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0024000000,平成24年
29861,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0022010000,平成22年度
24576,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0023010000,平成23年度
5431,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0024000103,平成24年 1 ～ 3 月
5520,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0024000406,平成24年 4 ～ 6 月
5235,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0024000709,平成24年 7 ～ 9 月
4797,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0024001012,平成24年 10 ～ 12 月
1550,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0024000101,平成24年1月
1919,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0024000202,平成24年2月
1962,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0024000303,平成24年3月
1820,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0024000404,平成24年4月
1922,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0024000505,平成24年5月
1778,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0024000606,平成24年6月
1676,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0024000707,平成24年7月
1744,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0024000808,平成24年8月
1815,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0024000909,平成24年9月
1655,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0024001010,平成24年10月
1529,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0024001111,平成24年11月
1613,06041300,出荷 販売 金額（百万円）,070132000,メタクリル樹脂 その他のメタクリル樹脂 (27) (t),0024001212,平成24年12月
42045,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0020000000,平成20年
31733,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0021000000,平成21年
27998,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0022000000,平成22年
27753,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0023000000,平成23年
22640,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0024000000,平成24年
27954,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0022010000,平成22年度
25782,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0023010000,平成23年度
5080,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0024000103,平成24年 1 ～ 3 月
6179,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0024000406,平成24年 4 ～ 6 月
4923,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0024000709,平成24年 7 ～ 9 月
6458,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0024001012,平成24年 10 ～ 12 月
1802,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0024000101,平成24年1月
1431,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0024000202,平成24年2月
1848,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0024000303,平成24年3月
2101,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0024000404,平成24年4月
2142,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0024000505,平成24年5月
1936,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0024000606,平成24年6月
1653,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0024000707,平成24年7月
1615,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0024000808,平成24年8月
1655,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0024000909,平成24年9月
2171,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0024001010,平成24年10月
2217,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0024001111,平成24年11月
2070,06041300,出荷 販売 金額（百万円）,070140000,酢酸ビニル（モノマー） (28) (t),0024001212,平成24年12月
51938,06041300,出荷 販売 金額（百万円）,070150000,ポリビニルアルコール (29) (t),0020000000,平成20年
52065,06041300,出荷 販売 金額（百万円）,070150000,ポリビニルアルコール (29) (t),0021000000,平成21年
57897,06041300,出荷 販売 金額（百万円）,070150000,ポリビニルアルコール (29) (t),0022000000,平成22年
55795,06041300,出荷 販売 金額（百万円）,070150000,ポリビニルアルコール (29) (t),0023000000,平成23年
50217,06041300,出荷 販売 金額（百万円）,070150000,ポリビニルアルコール (29) (t),0024000000,平成24年
57086,06041300,出荷 販売 金額（百万円）,070150000,ポリビニルアルコール (29) (t),0022010000,平成22年度
53779,06041300,出荷 販売 金額（百万円）,070150000,ポリビニルアルコール (29) (t),0023010000,平成23年度
12391,06041300,出荷 販売 金額（百万円）,070150000,ポリビニルアルコール (29) (t),0024000103,平成24年 1 ～ 3 月
12632,06041300,出荷 販売 金額（百万円）,070150000,ポリビニルアルコール (29) (t),0024000406,平成24年 4 ～ 6 月
11930,06041300,出荷 販売 金額（百万円）,070150000,ポリビニルアルコール (29) (t),0024000709,平成24年 7 ～ 9 月
13264,06041300,出荷 販売 金額（百万円）,070150000,ポリビニルアルコール (29) (t),0024001012,平成24年 10 ～ 12 月
3870,06041300,出荷 販売 金額（百万円）,070150000,ポリビニルアルコール (29) (t),0024000101,平成24年1月
