value,cat01,cat01_label,cat02,cat02_label,time,time_label
40978,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),2020000909,2020年9月
45173,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),2020001010,2020年10月
44945,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),2020001111,2020年11月
44945,01030100,生産 金額 (百万円),355300000,電子部品 電子回路基板 (24～33),2020001212,2020年12月
296660,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2016000000,2016年
301499,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2017000000,2017年
319098,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2018000000,2018年
298188,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2019000000,2019年
333870,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2020000000,2020年
318575,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2018100000,2018年度
305261,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2019100000,2019年度
82915,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2020000103,2020年1～3月期
83194,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2020000406,2020年4～6月期
77985,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2020000709,2020年7～9月期
89776,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2020001012,2020年10～12月期
24814,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2020000101,2020年1月
27531,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2020000202,2020年2月
30570,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2020000303,2020年3月
29657,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2020000404,2020年4月
25827,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2020000505,2020年5月
27710,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2020000606,2020年6月
26792,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2020000707,2020年7月
23166,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2020000808,2020年8月
28027,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2020000909,2020年9月
29542,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2020001010,2020年10月
29773,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2020001111,2020年11月
30461,01030100,生産 金額 (百万円),355400000,電子部品 電子回路基板 リジッドプリント配線板 (24～29),2020001212,2020年12月
8537,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2016000000,2016年
9037,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2017000000,2017年
9211,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2018000000,2018年
8381,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2019000000,2019年
7249,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2020000000,2020年
9170,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2018100000,2018年度
8154,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2019100000,2019年度
1979,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2020000103,2020年1～3月期
1629,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2020000406,2020年4～6月期
1678,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2020000709,2020年7～9月期
1963,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2020001012,2020年10～12月期
682,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2020000101,2020年1月
641,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2020000202,2020年2月
656,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2020000303,2020年3月
591,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2020000404,2020年4月
493,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2020000505,2020年5月
545,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2020000606,2020年6月
508,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2020000707,2020年7月
550,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2020000808,2020年8月
620,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2020000909,2020年9月
671,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2020001010,2020年10月
689,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2020001111,2020年11月
603,01030100,生産 金額 (百万円),355500000,電子部品 電子回路基板 リジッドプリント配線板 片面プリント配線板 (24),2020001212,2020年12月
65429,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2016000000,2016年
69240,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2017000000,2017年
77897,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2018000000,2018年
66209,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2019000000,2019年
63032,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2020000000,2020年
77245,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2018100000,2018年度
66716,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2019100000,2019年度
17468,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2020000103,2020年1～3月期
15804,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2020000406,2020年4～6月期
13843,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2020000709,2020年7～9月期
15917,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2020001012,2020年10～12月期
5520,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2020000101,2020年1月
5803,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2020000202,2020年2月
6145,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2020000303,2020年3月
6076,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2020000404,2020年4月
4785,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2020000505,2020年5月
4943,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2020000606,2020年6月
4786,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2020000707,2020年7月
4163,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2020000808,2020年8月
4894,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2020000909,2020年9月
5256,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2020001010,2020年10月
5165,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2020001111,2020年11月
5496,01030100,生産 金額 (百万円),355600000,電子部品 電子回路基板 リジッドプリント配線板 両面プリント配線板 (25),2020001212,2020年12月
50121,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2016000000,2016年
51562,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2017000000,2017年
56082,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2018000000,2018年
51575,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2019000000,2019年
53382,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2020000000,2020年
55422,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2018100000,2018年度
53141,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2019100000,2019年度
14529,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2020000103,2020年1～3月期
13401,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2020000406,2020年4～6月期
11952,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2020000709,2020年7～9月期
13500,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2020001012,2020年10～12月期
4254,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2020000101,2020年1月
5059,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2020000202,2020年2月
5216,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2020000303,2020年3月
4893,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2020000404,2020年4月
4243,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2020000505,2020年5月
4265,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2020000606,2020年6月
4159,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2020000707,2020年7月
3636,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2020000808,2020年8月
4157,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2020000909,2020年9月
4400,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2020001010,2020年10月
4653,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2020001111,2020年11月
4447,01030100,生産 金額 (百万円),355700000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (26),2020001212,2020年12月
60748,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2016000000,2016年
60949,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2017000000,2017年
63904,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2018000000,2018年
61438,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2019000000,2019年
60516,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2020000000,2020年
64412,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2018100000,2018年度
61523,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2019100000,2019年度
15998,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2020000103,2020年1～3月期
15230,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2020000406,2020年4～6月期
14098,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2020000709,2020年7～9月期
15190,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2020001012,2020年10～12月期
5224,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2020000101,2020年1月
4952,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2020000202,2020年2月
5822,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2020000303,2020年3月
5417,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2020000404,2020年4月
4672,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2020000505,2020年5月
5141,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2020000606,2020年6月
4878,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2020000707,2020年7月
4163,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2020000808,2020年8月
5057,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2020000909,2020年9月
5190,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2020001010,2020年10月
4778,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2020001111,2020年11月
5222,01030100,生産 金額 (百万円),355800000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (27),2020001212,2020年12月
17049,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2016000000,2016年
20107,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2017000000,2017年
22272,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2018000000,2018年
20294,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2019000000,2019年
23769,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2020000000,2020年
22510,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2018100000,2018年度
20732,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2019100000,2019年度
5501,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2020000103,2020年1～3月期
6059,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2020000406,2020年4～6月期
6076,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2020000709,2020年7～9月期
6133,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2020001012,2020年10～12月期
1543,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2020000101,2020年1月
1750,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2020000202,2020年2月
2208,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2020000303,2020年3月
1964,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2020000404,2020年4月
1944,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2020000505,2020年5月
2151,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2020000606,2020年6月
2038,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2020000707,2020年7月
1700,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2020000808,2020年8月
2338,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2020000909,2020年9月
1941,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2020001010,2020年10月
2075,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2020001111,2020年11月
2117,01030100,生産 金額 (百万円),355900000,電子部品 電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (28),2020001212,2020年12月
94776,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2016000000,2016年
90604,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2017000000,2017年
89732,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2018000000,2018年
90291,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2019000000,2019年
125922,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2020000000,2020年
89816,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2018100000,2018年度
94995,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2019100000,2019年度
27440,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2020000103,2020年1～3月期
31071,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2020000406,2020年4～6月期
30338,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2020000709,2020年7～9月期
37073,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2020001012,2020年10～12月期
7591,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2020000101,2020年1月
9326,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2020000202,2020年2月
10523,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2020000303,2020年3月
10716,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2020000404,2020年4月
9690,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2020000505,2020年5月
10665,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2020000606,2020年6月
10423,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2020000707,2020年7月
8954,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2020000808,2020年8月
10961,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2020000909,2020年9月
12084,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2020001010,2020年10月
12413,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2020001111,2020年11月
12576,01030100,生産 金額 (百万円),356000000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),2020001212,2020年12月
58851,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2016000000,2016年
58618,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2017000000,2017年
50639,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2018000000,2018年
37177,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2019000000,2019年
26814,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2020000000,2020年
45877,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2018100000,2018年度
35339,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2019100000,2019年度
6994,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2020000103,2020年1～3月期
5805,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2020000406,2020年4～6月期
6334,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2020000709,2020年7～9月期
7681,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2020001012,2020年10～12月期
2350,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2020000101,2020年1月
2302,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2020000202,2020年2月
2342,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2020000303,2020年3月
2180,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2020000404,2020年4月
1679,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2020000505,2020年5月
1946,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2020000606,2020年6月
2154,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2020000707,2020年7月
1893,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2020000808,2020年8月
2287,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2020000909,2020年9月
2486,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2020001010,2020年10月
2583,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2020001111,2020年11月
2612,01030100,生産 金額 (百万円),356100000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),2020001212,2020年12月
14528,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),2016000000,2016年
11600,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),2017000000,2017年
10658,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),2018000000,2018年
9348,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),2019000000,2019年
7131,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),2020000000,2020年
10034,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),2018100000,2018年度
8695,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),2019100000,2019年度
1940,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),2020000103,2020年1～3月期
1582,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),2020000406,2020年4～6月期
1636,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),2020000709,2020年7～9月期
1973,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),2020001012,2020年10～12月期
682,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),2020000101,2020年1月
572,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),2020000202,2020年2月
686,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),2020000303,2020年3月
653,01030100,生産 金額 (百万円),356200000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),2020000404,2020年4月
