value,cat01,cat01_label,cat02,cat02_label,time,time_label
9454,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0024000909,平成24年9月
11573,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0024001010,平成24年10月
11350,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0024001111,平成24年11月
10764,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),030002,消費,0024001212,平成24年12月
11165079,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0020000000,平成20年
7608372,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0021000000,平成21年
10321725,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0022000000,平成22年
9754792,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0023000000,平成23年
10075103,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0024000000,平成24年
10205648,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0022010000,平成22年度
9853390,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0023010000,平成23年度
2598571,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
2448329,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
2560679,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
2467524,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
808785,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0024000101,平成24年1月
838753,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0024000202,平成24年2月
951033,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0024000303,平成24年3月
746532,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0024000404,平成24年4月
848828,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0024000505,平成24年5月
852969,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0024000606,平成24年6月
888724,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0024000707,平成24年7月
816487,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0024000808,平成24年8月
855468,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0024000909,平成24年9月
873035,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0024001010,平成24年10月
810391,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0024001111,平成24年11月
784098,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040005,出荷 販売,0024001212,平成24年12月
300545,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0020000000,平成20年
183815,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0021000000,平成21年
206871,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0022000000,平成22年
199825,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0023000000,平成23年
196846,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0024000000,平成24年
203595,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0022010000,平成22年度
196402,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0023010000,平成23年度
47094,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
48845,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
45364,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
55543,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
13396,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0024000101,平成24年1月
16672,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0024000202,平成24年2月
17026,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0024000303,平成24年3月
17164,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0024000404,平成24年4月
16804,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0024000505,平成24年5月
14877,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0024000606,平成24年6月
14127,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0024000707,平成24年7月
14100,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0024000808,平成24年8月
17137,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0024000909,平成24年9月
17164,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0024001010,平成24年10月
20844,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0024001111,平成24年11月
17535,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),040015,出荷 その他,0024001212,平成24年12月
512031,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0020000000,平成20年
466196,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0021000000,平成21年
528368,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0022000000,平成22年
515608,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0023000000,平成23年
504831,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0024000000,平成24年
515541,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0022010000,平成22年度
493681,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0023010000,平成23年度
493681,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
512552,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
554132,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
504831,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
550128,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0024000101,平成24年1月
527297,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0024000202,平成24年2月
493681,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0024000303,平成24年3月
516199,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0024000404,平成24年4月
516902,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0024000505,平成24年5月
512552,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0024000606,平成24年6月
488869,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0024000707,平成24年7月
536444,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0024000808,平成24年8月
554132,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0024000909,平成24年9月
509754,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0024001010,平成24年10月
505330,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0024001111,平成24年11月
504831,620030010,めっき鋼材 亜鉛めっき鋼板 溶融めっき (t),0510000,在庫,0024001212,平成24年12月
3363231,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0020000000,平成20年
1916489,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0021000000,平成21年
2919943,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0022000000,平成22年
2302071,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0023000000,平成23年
2028989,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0024000000,平成24年
2740797,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0022010000,平成22年度
2239016,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0023010000,平成23年度
512337,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0024000103,平成24年 1 ～ 3 月
519092,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0024000406,平成24年 4 ～ 6 月
557257,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0024000709,平成24年 7 ～ 9 月
440303,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0024001012,平成24年 10 ～ 12 月
166179,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0024000101,平成24年1月
166906,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0024000202,平成24年2月
179252,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0024000303,平成24年3月
169633,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0024000404,平成24年4月
187059,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0024000505,平成24年5月
162400,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0024000606,平成24年6月
191928,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0024000707,平成24年7月
191431,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0024000808,平成24年8月
173898,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0024000909,平成24年9月
164907,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0024001010,平成24年10月
143309,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0024001111,平成24年11月
132087,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),010005,生産,0024001212,平成24年12月
19,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0020000000,平成20年
202,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0021000000,平成21年
118,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0022000000,平成22年
65,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0023000000,平成23年
2,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0024000000,平成24年
97,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0022010000,平成22年度
53,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0023010000,平成23年度
1,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0024000103,平成24年 1 ～ 3 月
-,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0024000406,平成24年 4 ～ 6 月
-,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0024000709,平成24年 7 ～ 9 月
1,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0024001012,平成24年 10 ～ 12 月
-,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0024000101,平成24年1月
-,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0024000202,平成24年2月
1,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0024000303,平成24年3月
-,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0024000404,平成24年4月
-,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0024000505,平成24年5月
-,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0024000606,平成24年6月
-,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0024000707,平成24年7月
-,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0024000808,平成24年8月
-,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0024000909,平成24年9月
-,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0024001010,平成24年10月
1,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0024001111,平成24年11月
-,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),020005,受入,0024001212,平成24年12月
14223,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0020000000,平成20年
10101,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0021000000,平成21年
10990,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0022000000,平成22年
10459,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0023000000,平成23年
8523,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0024000000,平成24年
11053,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0022010000,平成22年度
9903,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0023010000,平成23年度
1906,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0024000103,平成24年 1 ～ 3 月
1835,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0024000406,平成24年 4 ～ 6 月
2468,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0024000709,平成24年 7 ～ 9 月
2314,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0024001012,平成24年 10 ～ 12 月
788,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0024000101,平成24年1月
323,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0024000202,平成24年2月
795,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0024000303,平成24年3月
500,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0024000404,平成24年4月
716,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0024000505,平成24年5月
619,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0024000606,平成24年6月
756,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0024000707,平成24年7月
940,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0024000808,平成24年8月
772,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0024000909,平成24年9月
959,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0024001010,平成24年10月
624,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0024001111,平成24年11月
731,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),030002,消費,0024001212,平成24年12月
3344666,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0020000000,平成20年
1883234,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0021000000,平成21年
2869354,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0022000000,平成22年
2312555,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0023000000,平成23年
1976749,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0024000000,平成24年
2728721,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0022010000,平成22年度
2198089,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0023010000,平成23年度
485293,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
501317,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
528880,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
461259,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
129607,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0024000101,平成24年1月
165096,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0024000202,平成24年2月
190590,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0024000303,平成24年3月
158210,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0024000404,平成24年4月
185105,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0024000505,平成24年5月
158002,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0024000606,平成24年6月
183533,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0024000707,平成24年7月
182072,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0024000808,平成24年8月
163275,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0024000909,平成24年9月
176153,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0024001010,平成24年10月
152812,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0024001111,平成24年11月
132294,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040005,出荷 販売,0024001212,平成24年12月
32038,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0020000000,平成20年
27201,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0021000000,平成21年
35224,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0022000000,平成22年
37482,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0023000000,平成23年
40653,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0024000000,平成24年
33600,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0022010000,平成22年度
42408,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0023010000,平成23年度
12690,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
10085,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
9054,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
8824,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
4469,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0024000101,平成24年1月
4488,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0024000202,平成24年2月
3733,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0024000303,平成24年3月
3250,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0024000404,平成24年4月
3869,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0024000505,平成24年5月
2966,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0024000606,平成24年6月
2530,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0024000707,平成24年7月
2569,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0024000808,平成24年8月
3955,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0024000909,平成24年9月
3027,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0024001010,平成24年10月
3068,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0024001111,平成24年11月
2729,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),040015,出荷 その他,0024001212,平成24年12月
119357,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0020000000,平成20年
119428,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0021000000,平成21年
129843,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0022000000,平成22年
74928,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0023000000,平成23年
81054,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0024000000,平成24年
96499,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0022010000,平成22年度
88184,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0023010000,平成23年度
88184,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
94882,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
112467,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
81054,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
106499,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0024000101,平成24年1月
103734,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0024000202,平成24年2月
88184,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0024000303,平成24年3月
96147,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0024000404,平成24年4月
93859,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0024000505,平成24年5月
94882,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0024000606,平成24年6月
100170,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0024000707,平成24年7月
106297,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0024000808,平成24年8月
112467,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0024000909,平成24年9月
97588,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0024001010,平成24年10月
84576,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0024001111,平成24年11月
81054,620030020,めっき鋼材 亜鉛めっき鋼板 電気めっき (t),0510000,在庫,0024001212,平成24年12月
1242614,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0020000000,平成20年
849600,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0021000000,平成21年
1221552,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0022000000,平成22年
1129900,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0023000000,平成23年
1186826,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0024000000,平成24年
1210175,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0022010000,平成22年度
1103764,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0023010000,平成23年度
269467,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
283010,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
314522,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
319827,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
89648,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0024000101,平成24年1月
88379,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0024000202,平成24年2月
91440,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0024000303,平成24年3月
90792,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0024000404,平成24年4月
94488,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0024000505,平成24年5月
97730,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0024000606,平成24年6月
103195,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0024000707,平成24年7月
101308,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0024000808,平成24年8月
110019,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0024000909,平成24年9月
109083,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0024001010,平成24年10月
104492,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0024001111,平成24年11月
106252,620040000,めっき鋼材 その他の金属めっき鋼板 (t),010005,生産,0024001212,平成24年12月
7687,620040000,めっき鋼材 その他の金属めっき鋼板 (t),020005,受入,0020000000,平成20年
1736,620040000,めっき鋼材 その他の金属めっき鋼板 (t),020005,受入,0021000000,平成21年
1925,620040000,めっき鋼材 その他の金属めっき鋼板 (t),020005,受入,0022000000,平成22年
7756,620040000,めっき鋼材 その他の金属めっき鋼板 (t),020005,受入,0023000000,平成23年
11173,620040000,めっき鋼材 その他の金属めっき鋼板 (t),020005,受入,0024000000,平成24年
1634,620040000,めっき鋼材 その他の金属めっき鋼板 (t),020005,受入,0022010000,平成22年度
9335,620040000,めっき鋼材 その他の金属めっき鋼板 (t),020005,受入,0023010000,平成23年度
1912,620040000,めっき鋼材 その他の金属めっき鋼板 (t),020005,受入,0024000103,平成24年 1 ～ 3 月
3402,620040000,めっき鋼材 その他の金属めっき鋼板 (t),020005,受入,0024000406,平成24年 4 ～ 6 月
3398,620040000,めっき鋼材 その他の金属めっき鋼板 (t),020005,受入,0024000709,平成24年 7 ～ 9 月
2461,620040000,めっき鋼材 その他の金属めっき鋼板 (t),020005,受入,0024001012,平成24年 10 ～ 12 月
467,620040000,めっき鋼材 その他の金属めっき鋼板 (t),020005,受入,0024000101,平成24年1月
589,620040000,めっき鋼材 その他の金属めっき鋼板 (t),020005,受入,0024000202,平成24年2月
856,620040000,めっき鋼材 その他の金属めっき鋼板 (t),020005,受入,0024000303,平成24年3月
