value,cat01,cat01_label,cat02,cat02_label,time,time_label
6997,050020400,ステンレス鋼線 (t),040005,出荷 販売,0024000606,平成24年6月
6801,050020400,ステンレス鋼線 (t),040005,出荷 販売,0024000707,平成24年7月
6157,050020400,ステンレス鋼線 (t),040005,出荷 販売,0024000808,平成24年8月
6179,050020400,ステンレス鋼線 (t),040005,出荷 販売,0024000909,平成24年9月
6304,050020400,ステンレス鋼線 (t),040005,出荷 販売,0024001010,平成24年10月
6330,050020400,ステンレス鋼線 (t),040005,出荷 販売,0024001111,平成24年11月
5783,050020400,ステンレス鋼線 (t),040005,出荷 販売,0024001212,平成24年12月
536,050020400,ステンレス鋼線 (t),040015,出荷 その他,0020000000,平成20年
291,050020400,ステンレス鋼線 (t),040015,出荷 その他,0021000000,平成21年
543,050020400,ステンレス鋼線 (t),040015,出荷 その他,0022000000,平成22年
481,050020400,ステンレス鋼線 (t),040015,出荷 その他,0023000000,平成23年
616,050020400,ステンレス鋼線 (t),040015,出荷 その他,0024000000,平成24年
599,050020400,ステンレス鋼線 (t),040015,出荷 その他,0022010000,平成22年度
400,050020400,ステンレス鋼線 (t),040015,出荷 その他,0023010000,平成23年度
89,050020400,ステンレス鋼線 (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
117,050020400,ステンレス鋼線 (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
89,050020400,ステンレス鋼線 (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
321,050020400,ステンレス鋼線 (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
32,050020400,ステンレス鋼線 (t),040015,出荷 その他,0024000101,平成24年1月
32,050020400,ステンレス鋼線 (t),040015,出荷 その他,0024000202,平成24年2月
25,050020400,ステンレス鋼線 (t),040015,出荷 その他,0024000303,平成24年3月
42,050020400,ステンレス鋼線 (t),040015,出荷 その他,0024000404,平成24年4月
31,050020400,ステンレス鋼線 (t),040015,出荷 その他,0024000505,平成24年5月
44,050020400,ステンレス鋼線 (t),040015,出荷 その他,0024000606,平成24年6月
32,050020400,ステンレス鋼線 (t),040015,出荷 その他,0024000707,平成24年7月
29,050020400,ステンレス鋼線 (t),040015,出荷 その他,0024000808,平成24年8月
28,050020400,ステンレス鋼線 (t),040015,出荷 その他,0024000909,平成24年9月
259,050020400,ステンレス鋼線 (t),040015,出荷 その他,0024001010,平成24年10月
29,050020400,ステンレス鋼線 (t),040015,出荷 その他,0024001111,平成24年11月
33,050020400,ステンレス鋼線 (t),040015,出荷 その他,0024001212,平成24年12月
5595,050020400,ステンレス鋼線 (t),0510000,在庫,0020000000,平成20年
4399,050020400,ステンレス鋼線 (t),0510000,在庫,0021000000,平成21年
4412,050020400,ステンレス鋼線 (t),0510000,在庫,0022000000,平成22年
6242,050020400,ステンレス鋼線 (t),0510000,在庫,0023000000,平成23年
5997,050020400,ステンレス鋼線 (t),0510000,在庫,0024000000,平成24年
5429,050020400,ステンレス鋼線 (t),0510000,在庫,0022010000,平成22年度
5880,050020400,ステンレス鋼線 (t),0510000,在庫,0023010000,平成23年度
5880,050020400,ステンレス鋼線 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
6077,050020400,ステンレス鋼線 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
6137,050020400,ステンレス鋼線 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
5997,050020400,ステンレス鋼線 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
6158,050020400,ステンレス鋼線 (t),0510000,在庫,0024000101,平成24年1月
5972,050020400,ステンレス鋼線 (t),0510000,在庫,0024000202,平成24年2月
5880,050020400,ステンレス鋼線 (t),0510000,在庫,0024000303,平成24年3月
5898,050020400,ステンレス鋼線 (t),0510000,在庫,0024000404,平成24年4月
5863,050020400,ステンレス鋼線 (t),0510000,在庫,0024000505,平成24年5月
6077,050020400,ステンレス鋼線 (t),0510000,在庫,0024000606,平成24年6月
6160,050020400,ステンレス鋼線 (t),0510000,在庫,0024000707,平成24年7月
6113,050020400,ステンレス鋼線 (t),0510000,在庫,0024000808,平成24年8月
6137,050020400,ステンレス鋼線 (t),0510000,在庫,0024000909,平成24年9月
5974,050020400,ステンレス鋼線 (t),0510000,在庫,0024001010,平成24年10月
5904,050020400,ステンレス鋼線 (t),0510000,在庫,0024001111,平成24年11月
5997,050020400,ステンレス鋼線 (t),0510000,在庫,0024001212,平成24年12月
809607,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0020000000,平成20年
539814,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0021000000,平成21年
753017,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0022000000,平成22年
721116,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0023000000,平成23年
767860,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0024000000,平成24年
746950,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0022010000,平成22年度
737832,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0023010000,平成23年度
199144,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
196976,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
195079,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
176661,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
60106,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0024000101,平成24年1月
69327,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0024000202,平成24年2月
69711,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0024000303,平成24年3月
66598,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0024000404,平成24年4月
61421,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0024000505,平成24年5月
68957,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0024000606,平成24年6月
71275,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0024000707,平成24年7月
59259,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0024000808,平成24年8月
64545,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0024000909,平成24年9月
64292,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0024001010,平成24年10月
58127,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0024001111,平成24年11月
54242,050020500,冷間圧造用炭素鋼線 (t),010005,生産,0024001212,平成24年12月
33590,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0020000000,平成20年
20619,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0021000000,平成21年
30158,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0022000000,平成22年
29169,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0023000000,平成23年
32750,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0024000000,平成24年
30487,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0022010000,平成22年度
29429,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0023010000,平成23年度
7974,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0024000103,平成24年 1 ～ 3 月
8318,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0024000406,平成24年 4 ～ 6 月
8359,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0024000709,平成24年 7 ～ 9 月
8099,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0024001012,平成24年 10 ～ 12 月
2406,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0024000101,平成24年1月
2628,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0024000202,平成24年2月
2940,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0024000303,平成24年3月
2791,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0024000404,平成24年4月
2517,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0024000505,平成24年5月
3010,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0024000606,平成24年6月
3106,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0024000707,平成24年7月
2510,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0024000808,平成24年8月
2743,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0024000909,平成24年9月
2871,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0024001010,平成24年10月
2708,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0024001111,平成24年11月
2520,050020500,冷間圧造用炭素鋼線 (t),030002,消費,0024001212,平成24年12月
781315,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0020000000,平成20年
524037,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0021000000,平成21年
720956,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0022000000,平成22年
689785,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0023000000,平成23年
754746,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0024000000,平成24年
713588,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0022010000,平成22年度
711343,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0023010000,平成23年度
195521,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
194333,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
191536,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
173356,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
58772,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0024000101,平成24年1月
68016,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0024000202,平成24年2月
68733,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0024000303,平成24年3月
65807,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0024000404,平成24年4月
60651,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0024000505,平成24年5月
67875,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0024000606,平成24年6月
70167,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0024000707,平成24年7月
58573,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0024000808,平成24年8月
62796,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0024000909,平成24年9月
62866,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0024001010,平成24年10月
57015,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0024001111,平成24年11月
53475,050020500,冷間圧造用炭素鋼線 (t),040005,出荷 販売,0024001212,平成24年12月
20330,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0020000000,平成20年
13759,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0021000000,平成21年
23809,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0022000000,平成22年
23536,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0023000000,平成23年
6849,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0024000000,平成24年
24691,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0022010000,平成22年度
19232,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0023010000,平成23年度
1997,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
1487,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
2304,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
1061,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
433,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0024000101,平成24年1月
796,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0024000202,平成24年2月
768,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0024000303,平成24年3月
417,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0024000404,平成24年4月
598,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0024000505,平成24年5月
472,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0024000606,平成24年6月
712,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0024000707,平成24年7月
759,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0024000808,平成24年8月
833,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0024000909,平成24年9月
466,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0024001010,平成24年10月
309,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0024001111,平成24年11月
286,050020500,冷間圧造用炭素鋼線 (t),040015,出荷 その他,0024001212,平成24年12月
9662,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0020000000,平成20年
9875,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0021000000,平成21年
10463,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0022000000,平成22年
12057,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0023000000,平成23年
12496,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0024000000,平成24年
11579,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0022010000,平成22年度
12506,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0023010000,平成23年度
12506,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
12255,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
12319,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
12496,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
12210,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0024000101,平成24年1月
12343,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0024000202,平成24年2月
12506,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0024000303,平成24年3月
12155,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0024000404,平成24年4月
12258,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0024000505,平成24年5月
12255,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0024000606,平成24年6月
12607,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0024000707,平成24年7月
11831,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0024000808,平成24年8月
12319,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0024000909,平成24年9月
12593,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0024001010,平成24年10月
12700,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0024001111,平成24年11月
12496,050020500,冷間圧造用炭素鋼線 (t),0510000,在庫,0024001212,平成24年12月
500961,050020600,その他の特殊鋼線 (t),010005,生産,0020000000,平成20年
311962,050020600,その他の特殊鋼線 (t),010005,生産,0021000000,平成21年
452156,050020600,その他の特殊鋼線 (t),010005,生産,0022000000,平成22年
441474,050020600,その他の特殊鋼線 (t),010005,生産,0023000000,平成23年
462384,050020600,その他の特殊鋼線 (t),010005,生産,0024000000,平成24年
451601,050020600,その他の特殊鋼線 (t),010005,生産,0022010000,平成22年度
457126,050020600,その他の特殊鋼線 (t),010005,生産,0023010000,平成23年度
123293,050020600,その他の特殊鋼線 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
118454,050020600,その他の特殊鋼線 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
113454,050020600,その他の特殊鋼線 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
107183,050020600,その他の特殊鋼線 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
36569,050020600,その他の特殊鋼線 (t),010005,生産,0024000101,平成24年1月
43162,050020600,その他の特殊鋼線 (t),010005,生産,0024000202,平成24年2月
43562,050020600,その他の特殊鋼線 (t),010005,生産,0024000303,平成24年3月
40219,050020600,その他の特殊鋼線 (t),010005,生産,0024000404,平成24年4月
36524,050020600,その他の特殊鋼線 (t),010005,生産,0024000505,平成24年5月
41711,050020600,その他の特殊鋼線 (t),010005,生産,0024000606,平成24年6月
40796,050020600,その他の特殊鋼線 (t),010005,生産,0024000707,平成24年7月
33760,050020600,その他の特殊鋼線 (t),010005,生産,0024000808,平成24年8月
38898,050020600,その他の特殊鋼線 (t),010005,生産,0024000909,平成24年9月
38012,050020600,その他の特殊鋼線 (t),010005,生産,0024001010,平成24年10月
35675,050020600,その他の特殊鋼線 (t),010005,生産,0024001111,平成24年11月
33496,050020600,その他の特殊鋼線 (t),010005,生産,0024001212,平成24年12月
36278,050020600,その他の特殊鋼線 (t),030002,消費,0020000000,平成20年
27556,050020600,その他の特殊鋼線 (t),030002,消費,0021000000,平成21年
36346,050020600,その他の特殊鋼線 (t),030002,消費,0022000000,平成22年
38504,050020600,その他の特殊鋼線 (t),030002,消費,0023000000,平成23年
38560,050020600,その他の特殊鋼線 (t),030002,消費,0024000000,平成24年
36238,050020600,その他の特殊鋼線 (t),030002,消費,0022010000,平成22年度
39826,050020600,その他の特殊鋼線 (t),030002,消費,0023010000,平成23年度
10180,050020600,その他の特殊鋼線 (t),030002,消費,0024000103,平成24年 1 ～ 3 月
9534,050020600,その他の特殊鋼線 (t),030002,消費,0024000406,平成24年 4 ～ 6 月
9236,050020600,その他の特殊鋼線 (t),030002,消費,0024000709,平成24年 7 ～ 9 月
9610,050020600,その他の特殊鋼線 (t),030002,消費,0024001012,平成24年 10 ～ 12 月
3044,050020600,その他の特殊鋼線 (t),030002,消費,0024000101,平成24年1月
3471,050020600,その他の特殊鋼線 (t),030002,消費,0024000202,平成24年2月
3665,050020600,その他の特殊鋼線 (t),030002,消費,0024000303,平成24年3月
3012,050020600,その他の特殊鋼線 (t),030002,消費,0024000404,平成24年4月
3130,050020600,その他の特殊鋼線 (t),030002,消費,0024000505,平成24年5月
3392,050020600,その他の特殊鋼線 (t),030002,消費,0024000606,平成24年6月
3250,050020600,その他の特殊鋼線 (t),030002,消費,0024000707,平成24年7月
2892,050020600,その他の特殊鋼線 (t),030002,消費,0024000808,平成24年8月
3094,050020600,その他の特殊鋼線 (t),030002,消費,0024000909,平成24年9月
3175,050020600,その他の特殊鋼線 (t),030002,消費,0024001010,平成24年10月
3423,050020600,その他の特殊鋼線 (t),030002,消費,0024001111,平成24年11月
3012,050020600,その他の特殊鋼線 (t),030002,消費,0024001212,平成24年12月
444007,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0020000000,平成20年
276353,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0021000000,平成21年
396061,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0022000000,平成22年
384071,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0023000000,平成23年
420897,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0024000000,平成24年
395419,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0022010000,平成22年度
401447,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0023010000,平成23年度
111638,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
109254,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
103347,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
96658,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
33360,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0024000101,平成24年1月
39359,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0024000202,平成24年2月
38919,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0024000303,平成24年3月
37415,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0024000404,平成24年4月
33854,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0024000505,平成24年5月
37985,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0024000606,平成24年6月
37167,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0024000707,平成24年7月
31102,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0024000808,平成24年8月
35078,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0024000909,平成24年9月
34503,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0024001010,平成24年10月
31784,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0024001111,平成24年11月
30371,050020600,その他の特殊鋼線 (t),040005,出荷 販売,0024001212,平成24年12月
36377,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0020000000,平成20年
22068,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0021000000,平成21年
35148,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0022000000,平成22年
33298,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0023000000,平成23年
16805,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0024000000,平成24年
35601,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0022010000,平成22年度
29283,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0023010000,平成23年度
4292,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0024000103,平成24年 1 ～ 3 月
3920,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0024000406,平成24年 4 ～ 6 月
4577,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0024000709,平成24年 7 ～ 9 月
4016,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0024001012,平成24年 10 ～ 12 月
1188,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0024000101,平成24年1月
1523,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0024000202,平成24年2月
1581,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0024000303,平成24年3月
1285,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0024000404,平成24年4月
1089,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0024000505,平成24年5月
1546,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0024000606,平成24年6月
1539,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0024000707,平成24年7月
1269,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0024000808,平成24年8月
1769,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0024000909,平成24年9月
1300,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0024001010,平成24年10月
1397,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0024001111,平成24年11月
1319,050020600,その他の特殊鋼線 (t),040015,出荷 その他,0024001212,平成24年12月
9580,050020600,その他の特殊鋼線 (t),0510000,在庫,0020000000,平成20年
8195,050020600,その他の特殊鋼線 (t),0510000,在庫,0021000000,平成21年
9550,050020600,その他の特殊鋼線 (t),0510000,在庫,0022000000,平成22年
9445,050020600,その他の特殊鋼線 (t),0510000,在庫,0023000000,平成23年
10508,050020600,その他の特殊鋼線 (t),0510000,在庫,0024000000,平成24年
9476,050020600,その他の特殊鋼線 (t),0510000,在庫,0022010000,平成22年度
10629,050020600,その他の特殊鋼線 (t),0510000,在庫,0023010000,平成23年度
10629,050020600,その他の特殊鋼線 (t),0510000,在庫,0024000103,平成24年 1 ～ 3 月
10045,050020600,その他の特殊鋼線 (t),0510000,在庫,0024000406,平成24年 4 ～ 6 月
10188,050020600,その他の特殊鋼線 (t),0510000,在庫,0024000709,平成24年 7 ～ 9 月
10508,050020600,その他の特殊鋼線 (t),0510000,在庫,0024001012,平成24年 10 ～ 12 月
9615,050020600,その他の特殊鋼線 (t),0510000,在庫,0024000101,平成24年1月
9804,050020600,その他の特殊鋼線 (t),0510000,在庫,0024000202,平成24年2月
10629,050020600,その他の特殊鋼線 (t),0510000,在庫,0024000303,平成24年3月
10263,050020600,その他の特殊鋼線 (t),0510000,在庫,0024000404,平成24年4月
9973,050020600,その他の特殊鋼線 (t),0510000,在庫,0024000505,平成24年5月
10045,050020600,その他の特殊鋼線 (t),0510000,在庫,0024000606,平成24年6月
10373,050020600,その他の特殊鋼線 (t),0510000,在庫,0024000707,平成24年7月
9875,050020600,その他の特殊鋼線 (t),0510000,在庫,0024000808,平成24年8月
10188,050020600,その他の特殊鋼線 (t),0510000,在庫,0024000909,平成24年9月
10233,050020600,その他の特殊鋼線 (t),0510000,在庫,0024001010,平成24年10月
10656,050020600,その他の特殊鋼線 (t),0510000,在庫,0024001111,平成24年11月
10508,050020600,その他の特殊鋼線 (t),0510000,在庫,0024001212,平成24年12月
434131,050100100,鋳鉄管 (t),010005,生産,0020000000,平成20年
404118,050100100,鋳鉄管 (t),010005,生産,0021000000,平成21年
316132,050100100,鋳鉄管 (t),010005,生産,0022000000,平成22年
299916,050100100,鋳鉄管 (t),010005,生産,0023000000,平成23年
330216,050100100,鋳鉄管 (t),010005,生産,0024000000,平成24年
314911,050100100,鋳鉄管 (t),010005,生産,0022010000,平成22年度
312393,050100100,鋳鉄管 (t),010005,生産,0023010000,平成23年度
78536,050100100,鋳鉄管 (t),010005,生産,0024000103,平成24年 1 ～ 3 月
75835,050100100,鋳鉄管 (t),010005,生産,0024000406,平成24年 4 ～ 6 月
76845,050100100,鋳鉄管 (t),010005,生産,0024000709,平成24年 7 ～ 9 月
99000,050100100,鋳鉄管 (t),010005,生産,0024001012,平成24年 10 ～ 12 月
25835,050100100,鋳鉄管 (t),010005,生産,0024000101,平成24年1月
27549,050100100,鋳鉄管 (t),010005,生産,0024000202,平成24年2月
25152,050100100,鋳鉄管 (t),010005,生産,0024000303,平成24年3月
23034,050100100,鋳鉄管 (t),010005,生産,0024000404,平成24年4月
24324,050100100,鋳鉄管 (t),010005,生産,0024000505,平成24年5月
28477,050100100,鋳鉄管 (t),010005,生産,0024000606,平成24年6月
28197,050100100,鋳鉄管 (t),010005,生産,0024000707,平成24年7月
19912,050100100,鋳鉄管 (t),010005,生産,0024000808,平成24年8月
28736,050100100,鋳鉄管 (t),010005,生産,0024000909,平成24年9月
35778,050100100,鋳鉄管 (t),010005,生産,0024001010,平成24年10月
35331,050100100,鋳鉄管 (t),010005,生産,0024001111,平成24年11月
27891,050100100,鋳鉄管 (t),010005,生産,0024001212,平成24年12月
421767,050100100,鋳鉄管 (t),040005,出荷 販売,0020000000,平成20年
405056,050100100,鋳鉄管 (t),040005,出荷 販売,0021000000,平成21年
333373,050100100,鋳鉄管 (t),040005,出荷 販売,0022000000,平成22年
306009,050100100,鋳鉄管 (t),040005,出荷 販売,0023000000,平成23年
313917,050100100,鋳鉄管 (t),040005,出荷 販売,0024000000,平成24年
325766,050100100,鋳鉄管 (t),040005,出荷 販売,0022010000,平成22年度
311349,050100100,鋳鉄管 (t),040005,出荷 販売,0023010000,平成23年度
78712,050100100,鋳鉄管 (t),040005,出荷 販売,0024000103,平成24年 1 ～ 3 月
51275,050100100,鋳鉄管 (t),040005,出荷 販売,0024000406,平成24年 4 ～ 6 月
84260,050100100,鋳鉄管 (t),040005,出荷 販売,0024000709,平成24年 7 ～ 9 月
99670,050100100,鋳鉄管 (t),040005,出荷 販売,0024001012,平成24年 10 ～ 12 月
27358,050100100,鋳鉄管 (t),040005,出荷 販売,0024000101,平成24年1月
24879,050100100,鋳鉄管 (t),040005,出荷 販売,0024000202,平成24年2月
26475,050100100,鋳鉄管 (t),040005,出荷 販売,0024000303,平成24年3月
14772,050100100,鋳鉄管 (t),040005,出荷 販売,0024000404,平成24年4月
17165,050100100,鋳鉄管 (t),040005,出荷 販売,0024000505,平成24年5月
19338,050100100,鋳鉄管 (t),040005,出荷 販売,0024000606,平成24年6月
24955,050100100,鋳鉄管 (t),040005,出荷 販売,0024000707,平成24年7月
25586,050100100,鋳鉄管 (t),040005,出荷 販売,0024000808,平成24年8月
33719,050100100,鋳鉄管 (t),040005,出荷 販売,0024000909,平成24年9月
