value,cat01,cat01_label,cat02,cat02_label,time,time_label
9112008,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000000,平成28年
8358273,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029000000,平成29年
8346986,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000000,平成30年
9397435,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028010000,平成28年度
7824756,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029010000,平成29年度
1753839,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000103,平成30年 1 ～ 3 月
2073180,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000406,平成30年 4 ～ 6 月
2351276,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000709,平成30年 7 ～ 9 月
2168691,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030001012,平成30年 10 ～ 12 月
614145,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000101,平成30年1月
570631,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000202,平成30年2月
569063,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000303,平成30年3月
642644,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000404,平成30年4月
673916,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000505,平成30年5月
756620,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000606,平成30年6月
764576,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000707,平成30年7月
788250,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000808,平成30年8月
798450,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000909,平成30年9月
807703,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030001010,平成30年10月
719838,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030001111,平成30年11月
641150,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030001212,平成30年12月
813897052,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0026000000,平成26年
861622001,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0027000000,平成27年
944248360,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0028000000,平成28年
1017504701,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029000000,平成29年
1060777933,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000000,平成30年
975455185,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0028010000,平成28年度
1021003113,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029010000,平成29年度
242207360,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000103,平成30年 1 ～ 3 月
252324803,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000406,平成30年 4 ～ 6 月
279278300,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000709,平成30年 7 ～ 9 月
286967470,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030001012,平成30年 10 ～ 12 月
82914052,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000101,平成30年1月
74471678,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000202,平成30年2月
84821630,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000303,平成30年3月
79718613,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000404,平成30年4月
85156471,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000505,平成30年5月
87449719,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000606,平成30年6月
93192440,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000707,平成30年7月
97531979,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000808,平成30年8月
88553881,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000909,平成30年9月
103824551,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030001010,平成30年10月
94185323,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030001111,平成30年11月
88957596,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030001212,平成30年12月
10637308,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0026000000,平成26年
10177127,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000000,平成27年
10974904,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028000000,平成28年
11922805,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029000000,平成29年
12268057,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0030000000,平成30年
11271419,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028010000,平成28年度
12041949,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029010000,平成29年度
2995734,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0030000103,平成30年 1 ～ 3 月
3166315,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0030000406,平成30年 4 ～ 6 月
3080569,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0030000709,平成30年 7 ～ 9 月
3025439,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0030001012,平成30年 10 ～ 12 月
957935,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0030000101,平成30年1月
971359,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0030000202,平成30年2月
1066440,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0030000303,平成30年3月
1027318,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0030000404,平成30年4月
1069693,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0030000505,平成30年5月
1069304,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0030000606,平成30年6月
1090764,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0030000707,平成30年7月
1013974,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0030000808,平成30年8月
975831,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0030000909,平成30年9月
1103426,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0030001010,平成30年10月
1009596,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0030001111,平成30年11月
912417,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0030001212,平成30年12月
1801148,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0026000000,平成26年
1641793,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000000,平成27年
1609807,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028000000,平成28年
1811345,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029000000,平成29年
1958222,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0030000000,平成30年
1657259,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028010000,平成28年度
1848582,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029010000,平成29年度
472772,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0030000103,平成30年 1 ～ 3 月
512595,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0030000406,平成30年 4 ～ 6 月
501531,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0030000709,平成30年 7 ～ 9 月
471324,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0030001012,平成30年 10 ～ 12 月
139198,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0030000101,平成30年1月
153378,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0030000202,平成30年2月
180196,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0030000303,平成30年3月
167660,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0030000404,平成30年4月
167828,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0030000505,平成30年5月
177107,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0030000606,平成30年6月
170429,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0030000707,平成30年7月
160033,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0030000808,平成30年8月
171069,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0030000909,平成30年9月
165850,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0030001010,平成30年10月
150918,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0030001111,平成30年11月
154556,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0030001212,平成30年12月
800731325,01000210,生産 数量 (千個),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),0026000000,平成26年
