value,cat01,cat01_label,cat02,cat02_label,time,time_label
798,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0024000303,平成24年3月
908,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0024000404,平成24年4月
876,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0024000505,平成24年5月
774,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0024000606,平成24年6月
718,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0024000707,平成24年7月
653,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0024000808,平成24年8月
717,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0024000909,平成24年9月
814,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0024001010,平成24年10月
784,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0024001111,平成24年11月
757,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750010000,磨帯鋼 (t),0024001212,平成24年12月
23842,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0020000000,平成20年
22987,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0021000000,平成21年
18007,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0022000000,平成22年
18906,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0023000000,平成23年
19006,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0024000000,平成24年
14441,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0022010000,平成22年度
17619,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0023010000,平成23年度
17619,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0024000103,平成24年 1 ～ 3 月
17891,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0024000406,平成24年 4 ～ 6 月
20067,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0024000709,平成24年 7 ～ 9 月
19006,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0024001012,平成24年 10 ～ 12 月
23950,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0024000101,平成24年1月
19769,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0024000202,平成24年2月
17619,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0024000303,平成24年3月
18141,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0024000404,平成24年4月
20263,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0024000505,平成24年5月
17891,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0024000606,平成24年6月
19182,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0024000707,平成24年7月
18896,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0024000808,平成24年8月
20067,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0024000909,平成24年9月
20829,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0024001010,平成24年10月
18677,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0024001111,平成24年11月
19006,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750020000,冷延広幅帯鋼 (t),0024001212,平成24年12月
629,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0020000000,平成20年
409,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0021000000,平成21年
405,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0022000000,平成22年
590,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0023000000,平成23年
500,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0024000000,平成24年
330,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0022010000,平成22年度
395,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0023010000,平成23年度
395,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0024000103,平成24年 1 ～ 3 月
595,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0024000406,平成24年 4 ～ 6 月
400,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0024000709,平成24年 7 ～ 9 月
500,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0024001012,平成24年 10 ～ 12 月
560,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0024000101,平成24年1月
589,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0024000202,平成24年2月
395,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0024000303,平成24年3月
590,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0024000404,平成24年4月
509,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0024000505,平成24年5月
595,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0024000606,平成24年6月
262,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0024000707,平成24年7月
434,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0024000808,平成24年8月
400,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0024000909,平成24年9月
493,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0024001010,平成24年10月
520,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0024001111,平成24年11月
500,059910,在庫（普通鋼鋼管専業者、冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）及び冷間ロール成型形鋼専業者分の在庫を示す）,750030000,冷延鋼板 (t),0024001212,平成24年12月
26338,0510000,在庫,750010000,磨帯鋼 (t),0020000000,平成20年
28247,0510000,在庫,750010000,磨帯鋼 (t),0021000000,平成21年
32624,0510000,在庫,750010000,磨帯鋼 (t),0022000000,平成22年
38640,0510000,在庫,750010000,磨帯鋼 (t),0023000000,平成23年
44251,0510000,在庫,750010000,磨帯鋼 (t),0024000000,平成24年
33195,0510000,在庫,750010000,磨帯鋼 (t),0022010000,平成22年度
39633,0510000,在庫,750010000,磨帯鋼 (t),0023010000,平成23年度
39633,0510000,在庫,750010000,磨帯鋼 (t),0024000103,平成24年 1 ～ 3 月
41274,0510000,在庫,750010000,磨帯鋼 (t),0024000406,平成24年 4 ～ 6 月
43069,0510000,在庫,750010000,磨帯鋼 (t),0024000709,平成24年 7 ～ 9 月
44251,0510000,在庫,750010000,磨帯鋼 (t),0024001012,平成24年 10 ～ 12 月
40047,0510000,在庫,750010000,磨帯鋼 (t),0024000101,平成24年1月
40290,0510000,在庫,750010000,磨帯鋼 (t),0024000202,平成24年2月
39633,0510000,在庫,750010000,磨帯鋼 (t),0024000303,平成24年3月
39826,0510000,在庫,750010000,磨帯鋼 (t),0024000404,平成24年4月
40597,0510000,在庫,750010000,磨帯鋼 (t),0024000505,平成24年5月
41274,0510000,在庫,750010000,磨帯鋼 (t),0024000606,平成24年6月
41927,0510000,在庫,750010000,磨帯鋼 (t),0024000707,平成24年7月
42370,0510000,在庫,750010000,磨帯鋼 (t),0024000808,平成24年8月
43069,0510000,在庫,750010000,磨帯鋼 (t),0024000909,平成24年9月
43662,0510000,在庫,750010000,磨帯鋼 (t),0024001010,平成24年10月
44096,0510000,在庫,750010000,磨帯鋼 (t),0024001111,平成24年11月
44251,0510000,在庫,750010000,磨帯鋼 (t),0024001212,平成24年12月
369706,0510000,在庫,750020000,冷延広幅帯鋼 (t),0020000000,平成20年
408825,0510000,在庫,750020000,冷延広幅帯鋼 (t),0021000000,平成21年
449709,0510000,在庫,750020000,冷延広幅帯鋼 (t),0022000000,平成22年
386671,0510000,在庫,750020000,冷延広幅帯鋼 (t),0023000000,平成23年
394837,0510000,在庫,750020000,冷延広幅帯鋼 (t),0024000000,平成24年
469078,0510000,在庫,750020000,冷延広幅帯鋼 (t),0022010000,平成22年度
415951,0510000,在庫,750020000,冷延広幅帯鋼 (t),0023010000,平成23年度
415951,0510000,在庫,750020000,冷延広幅帯鋼 (t),0024000103,平成24年 1 ～ 3 月
421580,0510000,在庫,750020000,冷延広幅帯鋼 (t),0024000406,平成24年 4 ～ 6 月
421595,0510000,在庫,750020000,冷延広幅帯鋼 (t),0024000709,平成24年 7 ～ 9 月
394837,0510000,在庫,750020000,冷延広幅帯鋼 (t),0024001012,平成24年 10 ～ 12 月
424605,0510000,在庫,750020000,冷延広幅帯鋼 (t),0024000101,平成24年1月
465473,0510000,在庫,750020000,冷延広幅帯鋼 (t),0024000202,平成24年2月
415951,0510000,在庫,750020000,冷延広幅帯鋼 (t),0024000303,平成24年3月
421683,0510000,在庫,750020000,冷延広幅帯鋼 (t),0024000404,平成24年4月
399189,0510000,在庫,750020000,冷延広幅帯鋼 (t),0024000505,平成24年5月
421580,0510000,在庫,750020000,冷延広幅帯鋼 (t),0024000606,平成24年6月
390092,0510000,在庫,750020000,冷延広幅帯鋼 (t),0024000707,平成24年7月
428640,0510000,在庫,750020000,冷延広幅帯鋼 (t),0024000808,平成24年8月
421595,0510000,在庫,750020000,冷延広幅帯鋼 (t),0024000909,平成24年9月
411990,0510000,在庫,750020000,冷延広幅帯鋼 (t),0024001010,平成24年10月
423341,0510000,在庫,750020000,冷延広幅帯鋼 (t),0024001111,平成24年11月
394837,0510000,在庫,750020000,冷延広幅帯鋼 (t),0024001212,平成24年12月
591,0510000,在庫,750030000,冷延鋼板 (t),0020000000,平成20年
506,0510000,在庫,750030000,冷延鋼板 (t),0021000000,平成21年
335,0510000,在庫,750030000,冷延鋼板 (t),0022000000,平成22年
257,0510000,在庫,750030000,冷延鋼板 (t),0023000000,平成23年
446,0510000,在庫,750030000,冷延鋼板 (t),0024000000,平成24年
1193,0510000,在庫,750030000,冷延鋼板 (t),0022010000,平成22年度
191,0510000,在庫,750030000,冷延鋼板 (t),0023010000,平成23年度
191,0510000,在庫,750030000,冷延鋼板 (t),0024000103,平成24年 1 ～ 3 月
601,0510000,在庫,750030000,冷延鋼板 (t),0024000406,平成24年 4 ～ 6 月
281,0510000,在庫,750030000,冷延鋼板 (t),0024000709,平成24年 7 ～ 9 月
446,0510000,在庫,750030000,冷延鋼板 (t),0024001012,平成24年 10 ～ 12 月
420,0510000,在庫,750030000,冷延鋼板 (t),0024000101,平成24年1月
493,0510000,在庫,750030000,冷延鋼板 (t),0024000202,平成24年2月
191,0510000,在庫,750030000,冷延鋼板 (t),0024000303,平成24年3月
167,0510000,在庫,750030000,冷延鋼板 (t),0024000404,平成24年4月
401,0510000,在庫,750030000,冷延鋼板 (t),0024000505,平成24年5月
601,0510000,在庫,750030000,冷延鋼板 (t),0024000606,平成24年6月
557,0510000,在庫,750030000,冷延鋼板 (t),0024000707,平成24年7月
318,0510000,在庫,750030000,冷延鋼板 (t),0024000808,平成24年8月
281,0510000,在庫,750030000,冷延鋼板 (t),0024000909,平成24年9月
171,0510000,在庫,750030000,冷延鋼板 (t),0024001010,平成24年10月
231,0510000,在庫,750030000,冷延鋼板 (t),0024001111,平成24年11月
446,0510000,在庫,750030000,冷延鋼板 (t),0024001212,平成24年12月
56253,0510000,在庫,750040000,冷延電気鋼帯 (t),0020000000,平成20年
72001,0510000,在庫,750040000,冷延電気鋼帯 (t),0021000000,平成21年
83938,0510000,在庫,750040000,冷延電気鋼帯 (t),0022000000,平成22年
67794,0510000,在庫,750040000,冷延電気鋼帯 (t),0023000000,平成23年
68626,0510000,在庫,750040000,冷延電気鋼帯 (t),0024000000,平成24年
81833,0510000,在庫,750040000,冷延電気鋼帯 (t),0022010000,平成22年度
66538,0510000,在庫,750040000,冷延電気鋼帯 (t),0023010000,平成23年度
66538,0510000,在庫,750040000,冷延電気鋼帯 (t),0024000103,平成24年 1 ～ 3 月
77334,0510000,在庫,750040000,冷延電気鋼帯 (t),0024000406,平成24年 4 ～ 6 月
65452,0510000,在庫,750040000,冷延電気鋼帯 (t),0024000709,平成24年 7 ～ 9 月
68626,0510000,在庫,750040000,冷延電気鋼帯 (t),0024001012,平成24年 10 ～ 12 月
84324,0510000,在庫,750040000,冷延電気鋼帯 (t),0024000101,平成24年1月
83693,0510000,在庫,750040000,冷延電気鋼帯 (t),0024000202,平成24年2月
66538,0510000,在庫,750040000,冷延電気鋼帯 (t),0024000303,平成24年3月
63088,0510000,在庫,750040000,冷延電気鋼帯 (t),0024000404,平成24年4月
69417,0510000,在庫,750040000,冷延電気鋼帯 (t),0024000505,平成24年5月
77334,0510000,在庫,750040000,冷延電気鋼帯 (t),0024000606,平成24年6月
70541,0510000,在庫,750040000,冷延電気鋼帯 (t),0024000707,平成24年7月
82980,0510000,在庫,750040000,冷延電気鋼帯 (t),0024000808,平成24年8月
65452,0510000,在庫,750040000,冷延電気鋼帯 (t),0024000909,平成24年9月
70509,0510000,在庫,750040000,冷延電気鋼帯 (t),0024001010,平成24年10月
74187,0510000,在庫,750040000,冷延電気鋼帯 (t),0024001111,平成24年11月
68626,0510000,在庫,750040000,冷延電気鋼帯 (t),0024001212,平成24年12月
25509,0510000,在庫,750050000,磨棒鋼 (t),0020000000,平成20年
19325,0510000,在庫,750050000,磨棒鋼 (t),0021000000,平成21年
19203,0510000,在庫,750050000,磨棒鋼 (t),0022000000,平成22年
19883,0510000,在庫,750050000,磨棒鋼 (t),0023000000,平成23年
19977,0510000,在庫,750050000,磨棒鋼 (t),0024000000,平成24年
18607,0510000,在庫,750050000,磨棒鋼 (t),0022010000,平成22年度
20714,0510000,在庫,750050000,磨棒鋼 (t),0023010000,平成23年度
20714,0510000,在庫,750050000,磨棒鋼 (t),0024000103,平成24年 1 ～ 3 月
19888,0510000,在庫,750050000,磨棒鋼 (t),0024000406,平成24年 4 ～ 6 月
19094,0510000,在庫,750050000,磨棒鋼 (t),0024000709,平成24年 7 ～ 9 月
19977,0510000,在庫,750050000,磨棒鋼 (t),0024001012,平成24年 10 ～ 12 月
20216,0510000,在庫,750050000,磨棒鋼 (t),0024000101,平成24年1月
20875,0510000,在庫,750050000,磨棒鋼 (t),0024000202,平成24年2月
20714,0510000,在庫,750050000,磨棒鋼 (t),0024000303,平成24年3月
20770,0510000,在庫,750050000,磨棒鋼 (t),0024000404,平成24年4月
20365,0510000,在庫,750050000,磨棒鋼 (t),0024000505,平成24年5月
19888,0510000,在庫,750050000,磨棒鋼 (t),0024000606,平成24年6月
19797,0510000,在庫,750050000,磨棒鋼 (t),0024000707,平成24年7月
19238,0510000,在庫,750050000,磨棒鋼 (t),0024000808,平成24年8月
19094,0510000,在庫,750050000,磨棒鋼 (t),0024000909,平成24年9月
19244,0510000,在庫,750050000,磨棒鋼 (t),0024001010,平成24年10月
19788,0510000,在庫,750050000,磨棒鋼 (t),0024001111,平成24年11月
19977,0510000,在庫,750050000,磨棒鋼 (t),0024001212,平成24年12月
31508,0510000,在庫,750060000,鉄線 (t),0020000000,平成20年
27258,0510000,在庫,750060000,鉄線 (t),0021000000,平成21年
24613,0510000,在庫,750060000,鉄線 (t),0022000000,平成22年
27062,0510000,在庫,750060000,鉄線 (t),0023000000,平成23年
31912,0510000,在庫,750060000,鉄線 (t),0024000000,平成24年
25241,0510000,在庫,750060000,鉄線 (t),0022010000,平成22年度
30320,0510000,在庫,750060000,鉄線 (t),0023010000,平成23年度
30320,0510000,在庫,750060000,鉄線 (t),0024000103,平成24年 1 ～ 3 月
30310,0510000,在庫,750060000,鉄線 (t),0024000406,平成24年 4 ～ 6 月
28163,0510000,在庫,750060000,鉄線 (t),0024000709,平成24年 7 ～ 9 月
31912,0510000,在庫,750060000,鉄線 (t),0024001012,平成24年 10 ～ 12 月
28686,0510000,在庫,750060000,鉄線 (t),0024000101,平成24年1月
30656,0510000,在庫,750060000,鉄線 (t),0024000202,平成24年2月
30320,0510000,在庫,750060000,鉄線 (t),0024000303,平成24年3月
30560,0510000,在庫,750060000,鉄線 (t),0024000404,平成24年4月
30226,0510000,在庫,750060000,鉄線 (t),0024000505,平成24年5月
30310,0510000,在庫,750060000,鉄線 (t),0024000606,平成24年6月
30046,0510000,在庫,750060000,鉄線 (t),0024000707,平成24年7月
28945,0510000,在庫,750060000,鉄線 (t),0024000808,平成24年8月
28163,0510000,在庫,750060000,鉄線 (t),0024000909,平成24年9月
30689,0510000,在庫,750060000,鉄線 (t),0024001010,平成24年10月
31943,0510000,在庫,750060000,鉄線 (t),0024001111,平成24年11月
31912,0510000,在庫,750060000,鉄線 (t),0024001212,平成24年12月
7636,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0020000000,平成20年
8235,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0021000000,平成21年
7523,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0022000000,平成22年
7424,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0023000000,平成23年
7483,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0024000000,平成24年
8125,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0022010000,平成22年度
7736,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0023010000,平成23年度
7736,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0024000103,平成24年 1 ～ 3 月
7756,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0024000406,平成24年 4 ～ 6 月
7313,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0024000709,平成24年 7 ～ 9 月
7483,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0024001012,平成24年 10 ～ 12 月
7745,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0024000101,平成24年1月
7804,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0024000202,平成24年2月
7736,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0024000303,平成24年3月
7642,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0024000404,平成24年4月
7716,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0024000505,平成24年5月
7756,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0024000606,平成24年6月
7719,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0024000707,平成24年7月
7348,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0024000808,平成24年8月
7313,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0024000909,平成24年9月
7644,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0024001010,平成24年10月
7485,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0024001111,平成24年11月
7483,0510000,在庫,750070000,冷間圧造用炭素鋼線 (t),0024001212,平成24年12月
9781,0510000,在庫,750080000,硬鋼線 (t),0020000000,平成20年
8296,0510000,在庫,750080000,硬鋼線 (t),0021000000,平成21年
8763,0510000,在庫,750080000,硬鋼線 (t),0022000000,平成22年
9145,0510000,在庫,750080000,硬鋼線 (t),0023000000,平成23年
8119,0510000,在庫,750080000,硬鋼線 (t),0024000000,平成24年
8544,0510000,在庫,750080000,硬鋼線 (t),0022010000,平成22年度
8459,0510000,在庫,750080000,硬鋼線 (t),0023010000,平成23年度
8459,0510000,在庫,750080000,硬鋼線 (t),0024000103,平成24年 1 ～ 3 月
8626,0510000,在庫,750080000,硬鋼線 (t),0024000406,平成24年 4 ～ 6 月
7867,0510000,在庫,750080000,硬鋼線 (t),0024000709,平成24年 7 ～ 9 月
8119,0510000,在庫,750080000,硬鋼線 (t),0024001012,平成24年 10 ～ 12 月
8609,0510000,在庫,750080000,硬鋼線 (t),0024000101,平成24年1月
8489,0510000,在庫,750080000,硬鋼線 (t),0024000202,平成24年2月
8459,0510000,在庫,750080000,硬鋼線 (t),0024000303,平成24年3月
8789,0510000,在庫,750080000,硬鋼線 (t),0024000404,平成24年4月
8387,0510000,在庫,750080000,硬鋼線 (t),0024000505,平成24年5月
8626,0510000,在庫,750080000,硬鋼線 (t),0024000606,平成24年6月
8050,0510000,在庫,750080000,硬鋼線 (t),0024000707,平成24年7月
7333,0510000,在庫,750080000,硬鋼線 (t),0024000808,平成24年8月
7867,0510000,在庫,750080000,硬鋼線 (t),0024000909,平成24年9月
8113,0510000,在庫,750080000,硬鋼線 (t),0024001010,平成24年10月
8457,0510000,在庫,750080000,硬鋼線 (t),0024001111,平成24年11月
8119,0510000,在庫,750080000,硬鋼線 (t),0024001212,平成24年12月
5519,0510000,在庫,750090000,溶接棒心線 (t),0020000000,平成20年
2984,0510000,在庫,750090000,溶接棒心線 (t),0021000000,平成21年
4946,0510000,在庫,750090000,溶接棒心線 (t),0022000000,平成22年
2331,0510000,在庫,750090000,溶接棒心線 (t),0023000000,平成23年
2964,0510000,在庫,750090000,溶接棒心線 (t),0024000000,平成24年
1978,0510000,在庫,750090000,溶接棒心線 (t),0022010000,平成22年度
2219,0510000,在庫,750090000,溶接棒心線 (t),0023010000,平成23年度
2219,0510000,在庫,750090000,溶接棒心線 (t),0024000103,平成24年 1 ～ 3 月
3133,0510000,在庫,750090000,溶接棒心線 (t),0024000406,平成24年 4 ～ 6 月
2724,0510000,在庫,750090000,溶接棒心線 (t),0024000709,平成24年 7 ～ 9 月
