value,cat01,cat01_label,cat02,cat02_label,time,time_label
223099602,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ,0026000709,平成26年 7 ～ 9 月
224120892,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ,0026001012,平成26年 10 ～ 12 月
55964960,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ,0026000101,平成26年1月
53920519,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ,0026000202,平成26年2月
61833659,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ,0026000303,平成26年3月
66759431,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ,0026000404,平成26年4月
63073646,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ,0026000505,平成26年5月
65124343,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ,0026000606,平成26年6月
72038509,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ,0026000707,平成26年7月
69443263,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ,0026000808,平成26年8月
81617830,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ,0026000909,平成26年9月
80067403,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ,0026001010,平成26年10月
68665582,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ,0026001111,平成26年11月
75387907,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ,0026001212,平成26年12月
16534545,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0022000000,平成22年
13605076,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0023000000,平成23年
10885576,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0024000000,平成24年
10255585,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0025000000,平成25年
10637308,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0026000000,平成26年
10554184,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0024010000,平成24年度
10485012,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0025010000,平成25年度
2562310,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0026000103,平成26年 1 ～ 3 月
2738084,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0026000406,平成26年 4 ～ 6 月
2847566,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0026000709,平成26年 7 ～ 9 月
2489348,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0026001012,平成26年 10 ～ 12 月
834503,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0026000101,平成26年1月
870554,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0026000202,平成26年2月
857253,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0026000303,平成26年3月
898431,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0026000404,平成26年4月
875010,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0026000505,平成26年5月
964643,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0026000606,平成26年6月
1019336,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0026000707,平成26年7月
888162,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0026000808,平成26年8月
940068,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0026000909,平成26年9月
876020,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0026001010,平成26年10月
781927,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0026001111,平成26年11月
831401,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ,0026001212,平成26年12月
2505175,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0022000000,平成22年
2009966,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0023000000,平成23年
2844317,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0024000000,平成24年
2076036,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0025000000,平成25年
1801148,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0026000000,平成26年
2653780,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0024010000,平成24年度
2038297,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0025010000,平成25年度
467132,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0026000103,平成26年 1 ～ 3 月
475805,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0026000406,平成26年 4 ～ 6 月
434218,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0026000709,平成26年 7 ～ 9 月
423993,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0026001012,平成26年 10 ～ 12 月
148031,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0026000101,平成26年1月
141446,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0026000202,平成26年2月
177655,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0026000303,平成26年3月
162405,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0026000404,平成26年4月
153055,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0026000505,平成26年5月
160345,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0026000606,平成26年6月
153938,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0026000707,平成26年7月
137027,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0026000808,平成26年8月
143253,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0026000909,平成26年9月
143353,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0026001010,平成26年10月
138241,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0026001111,平成26年11月
142399,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ,0026001212,平成26年12月
738336539,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0022000000,平成22年
735175917,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0023000000,平成23年
765501581,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0024000000,平成24年
736099521,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0025000000,平成25年
800731325,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0026000000,平成26年
745040982,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0024010000,平成24年度
736037856,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0025010000,平成25年度
168513134,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0026000103,平成26年 1 ～ 3 月
191557038,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0026000406,平成26年 4 ～ 6 月
219626961,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0026000709,平成26年 7 ～ 9 月
221034192,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0026001012,平成26年 10 ～ 12 月
54923939,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0026000101,平成26年1月
52850719,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0026000202,平成26年2月
60738476,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0026000303,平成26年3月
65634911,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0026000404,平成26年4月
61985876,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0026000505,平成26年5月
63936251,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0026000606,平成26年6月
70789982,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0026000707,平成26年7月
68362864,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0026000808,平成26年8月
80474115,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0026000909,平成26年9月
78986528,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0026001010,平成26年10月
67689664,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0026001111,平成26年11月
74358000,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ,0026001212,平成26年12月
704443,01000210,生産 数量 (千個),351125000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ,0022000000,平成22年
627694,01000210,生産 数量 (千個),351125000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ,0023000000,平成23年
518055,01000210,生産 数量 (千個),351125000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ,0024000000,平成24年
409510,01000210,生産 数量 (千個),351125000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ,0025000000,平成25年
375752,01000210,生産 数量 (千個),351125000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ,0026000000,平成26年
497002,01000210,生産 数量 (千個),351125000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ,0024010000,平成24年度
400985,01000210,生産 数量 (千個),351125000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ,0025010000,平成25年度
93604,01000210,生産 数量 (千個),351125000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ,0026000103,平成26年 1 ～ 3 月
98283,01000210,生産 数量 (千個),351125000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ,0026000406,平成26年 4 ～ 6 月
94912,01000210,生産 数量 (千個),351125000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ,0026000709,平成26年 7 ～ 9 月
88953,01000210,生産 数量 (千個),351125000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ,0026001012,平成26年 10 ～ 12 月
32141,01000210,生産 数量 (千個),351125000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ,0026000101,平成26年1月
30376,01000210,生産 数量 (千個),351125000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ,0026000202,平成26年2月
31087,01000210,生産 数量 (千個),351125000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ,0026000303,平成26年3月
