value,cat01,cat01_label,cat02,cat02_label,time,time_label
435717,01030100,生産 金額 (百万円),633800000,電子回路基板 リジッドプリント配線板 (27～32),0021010000,平成21年度
452116,01030100,生産 金額 (百万円),633800000,電子回路基板 リジッドプリント配線板 (27～32),0022010000,平成22年度
105488,01030100,生産 金額 (百万円),633800000,電子回路基板 リジッドプリント配線板 (27～32),0023000103,平成23年 1 ～ 3 月
93186,01030100,生産 金額 (百万円),633800000,電子回路基板 リジッドプリント配線板 (27～32),0023000406,平成23年 4 ～ 6 月
94757,01030100,生産 金額 (百万円),633800000,電子回路基板 リジッドプリント配線板 (27～32),0023000709,平成23年 7 ～ 9 月
99014,01030100,生産 金額 (百万円),633800000,電子回路基板 リジッドプリント配線板 (27～32),0023001012,平成23年 10 ～ 12 月
35553,01030100,生産 金額 (百万円),633800000,電子回路基板 リジッドプリント配線板 (27～32),0023000101,平成23年1月
34700,01030100,生産 金額 (百万円),633800000,電子回路基板 リジッドプリント配線板 (27～32),0023000202,平成23年2月
35235,01030100,生産 金額 (百万円),633800000,電子回路基板 リジッドプリント配線板 (27～32),0023000303,平成23年3月
29993,01030100,生産 金額 (百万円),633800000,電子回路基板 リジッドプリント配線板 (27～32),0023000404,平成23年4月
30285,01030100,生産 金額 (百万円),633800000,電子回路基板 リジッドプリント配線板 (27～32),0023000505,平成23年5月
32908,01030100,生産 金額 (百万円),633800000,電子回路基板 リジッドプリント配線板 (27～32),0023000606,平成23年6月
31428,01030100,生産 金額 (百万円),633800000,電子回路基板 リジッドプリント配線板 (27～32),0023000707,平成23年7月
29523,01030100,生産 金額 (百万円),633800000,電子回路基板 リジッドプリント配線板 (27～32),0023000808,平成23年8月
33806,01030100,生産 金額 (百万円),633800000,電子回路基板 リジッドプリント配線板 (27～32),0023000909,平成23年9月
33360,01030100,生産 金額 (百万円),633800000,電子回路基板 リジッドプリント配線板 (27～32),0023001010,平成23年10月
33037,01030100,生産 金額 (百万円),633800000,電子回路基板 リジッドプリント配線板 (27～32),0023001111,平成23年11月
32617,01030100,生産 金額 (百万円),633800000,電子回路基板 リジッドプリント配線板 (27～32),0023001212,平成23年12月
15549,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0019000000,平成19年
14464,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0020000000,平成20年
10212,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0021000000,平成21年
10564,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0022000000,平成22年
11319,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0023000000,平成23年
10962,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0021010000,平成21年度
10738,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0022010000,平成22年度
2762,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0023000103,平成23年 1 ～ 3 月
2619,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0023000406,平成23年 4 ～ 6 月
2991,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0023000709,平成23年 7 ～ 9 月
2947,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0023001012,平成23年 10 ～ 12 月
896,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0023000101,平成23年1月
926,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0023000202,平成23年2月
940,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0023000303,平成23年3月
881,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0023000404,平成23年4月
775,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0023000505,平成23年5月
963,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0023000606,平成23年6月
983,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0023000707,平成23年7月
973,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0023000808,平成23年8月
1035,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0023000909,平成23年9月
1046,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0023001010,平成23年10月
1054,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0023001111,平成23年11月
847,01030100,生産 金額 (百万円),633900000,電子回路基板 リジッドプリント配線板 片面プリント配線板 (27),0023001212,平成23年12月
149912,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0019000000,平成19年
131415,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0020000000,平成20年
88778,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0021000000,平成21年
90251,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0022000000,平成22年
79147,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0023000000,平成23年
94065,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0021010000,平成21年度
86933,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0022010000,平成22年度
19727,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0023000103,平成23年 1 ～ 3 月
19450,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0023000406,平成23年 4 ～ 6 月
20339,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0023000709,平成23年 7 ～ 9 月
19631,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0023001012,平成23年 10 ～ 12 月
6430,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0023000101,平成23年1月
6923,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0023000202,平成23年2月
6374,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0023000303,平成23年3月
6057,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0023000404,平成23年4月
6346,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0023000505,平成23年5月
7047,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0023000606,平成23年6月
6862,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0023000707,平成23年7月
6503,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0023000808,平成23年8月
6974,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0023000909,平成23年9月
6791,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0023001010,平成23年10月
6726,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0023001111,平成23年11月
6114,01030100,生産 金額 (百万円),634000000,電子回路基板 リジッドプリント配線板 両面プリント配線板 (28),0023001212,平成23年12月
109861,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0019000000,平成19年
93919,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0020000000,平成20年
62897,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0021000000,平成21年
73493,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0022000000,平成22年
61178,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0023000000,平成23年
69789,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0021010000,平成21年度
70274,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0022010000,平成22年度
16096,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0023000103,平成23年 1 ～ 3 月
14618,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0023000406,平成23年 4 ～ 6 月
14909,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0023000709,平成23年 7 ～ 9 月
15555,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0023001012,平成23年 10 ～ 12 月
5358,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0023000101,平成23年1月
5427,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0023000202,平成23年2月
5311,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0023000303,平成23年3月
4777,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0023000404,平成23年4月
4812,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0023000505,平成23年5月
5029,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0023000606,平成23年6月
5015,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0023000707,平成23年7月
4673,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0023000808,平成23年8月
5221,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0023000909,平成23年9月
5290,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0023001010,平成23年10月
5039,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0023001111,平成23年11月
5226,01030100,生産 金額 (百万円),634100000,電子回路基板 リジッドプリント配線板 多層プリント配線板（4層） (29),0023001212,平成23年12月
137851,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0019000000,平成19年
124687,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0020000000,平成20年
87284,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0021000000,平成21年
96887,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0022000000,平成22年
83802,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000000,平成23年
95197,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0021010000,平成21年度
91768,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0022010000,平成22年度
20900,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000103,平成23年 1 ～ 3 月
20137,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000406,平成23年 4 ～ 6 月
21605,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000709,平成23年 7 ～ 9 月
21160,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023001012,平成23年 10 ～ 12 月
6638,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000101,平成23年1月
6929,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000202,平成23年2月
7333,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000303,平成23年3月
6658,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000404,平成23年4月
6474,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000505,平成23年5月
7005,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000606,平成23年6月
6981,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000707,平成23年7月
7036,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000808,平成23年8月
7588,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000909,平成23年9月
6849,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023001010,平成23年10月
7117,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023001111,平成23年11月
7194,01030100,生産 金額 (百万円),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023001212,平成23年12月
53370,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0019000000,平成19年
46127,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0020000000,平成20年
29737,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0021000000,平成21年
32301,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0022000000,平成22年
29107,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000000,平成23年
30962,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0021010000,平成21年度
31497,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0022010000,平成22年度
7168,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000103,平成23年 1 ～ 3 月
7359,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000406,平成23年 4 ～ 6 月
7512,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000709,平成23年 7 ～ 9 月
7068,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023001012,平成23年 10 ～ 12 月
2273,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000101,平成23年1月
2461,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000202,平成23年2月
2434,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000303,平成23年3月
1986,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000404,平成23年4月
2614,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000505,平成23年5月
2759,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000606,平成23年6月
2589,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000707,平成23年7月
2309,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000808,平成23年8月
2614,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000909,平成23年9月
2511,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023001010,平成23年10月
2451,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023001111,平成23年11月
2106,01030100,生産 金額 (百万円),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023001212,平成23年12月
156380,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0019000000,平成19年
148725,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0020000000,平成20年
118848,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0021000000,平成21年
158078,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0022000000,平成22年
127892,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000000,平成23年
134742,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0021010000,平成21年度
160906,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0022010000,平成22年度
38835,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000103,平成23年 1 ～ 3 月
29003,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000406,平成23年 4 ～ 6 月
27401,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000709,平成23年 7 ～ 9 月
32653,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023001012,平成23年 10 ～ 12 月
13958,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000101,平成23年1月
12034,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000202,平成23年2月
12843,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000303,平成23年3月
9634,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000404,平成23年4月
9264,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000505,平成23年5月
10105,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000606,平成23年6月
8998,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000707,平成23年7月
8029,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000808,平成23年8月
10374,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000909,平成23年9月
10873,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023001010,平成23年10月
10650,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023001111,平成23年11月
11130,01030100,生産 金額 (百万円),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023001212,平成23年12月
141051,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0019000000,平成19年
124618,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0020000000,平成20年
84503,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0021000000,平成21年
90080,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0022000000,平成22年
78940,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0023000000,平成23年
89040,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0021010000,平成21年度
88297,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0022010000,平成22年度
19213,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0023000103,平成23年 1 ～ 3 月
19008,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0023000406,平成23年 4 ～ 6 月
20045,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0023000709,平成23年 7 ～ 9 月
20674,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0023001012,平成23年 10 ～ 12 月
6725,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0023000101,平成23年1月
6542,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0023000202,平成23年2月
5946,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0023000303,平成23年3月
6637,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0023000404,平成23年4月
6006,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0023000505,平成23年5月
6365,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0023000606,平成23年6月
6671,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0023000707,平成23年7月
6089,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0023000808,平成23年8月
7285,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0023000909,平成23年9月
6440,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0023001010,平成23年10月
6966,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0023001111,平成23年11月
7268,01030100,生産 金額 (百万円),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0023001212,平成23年12月
48610,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0019000000,平成19年
35634,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0020000000,平成20年
19568,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0021000000,平成21年
20505,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0022000000,平成22年
16766,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0023000000,平成23年
20635,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0021010000,平成21年度
19301,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0022010000,平成22年度
3859,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0023000103,平成23年 1 ～ 3 月
4337,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0023000406,平成23年 4 ～ 6 月
4298,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0023000709,平成23年 7 ～ 9 月
4272,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0023001012,平成23年 10 ～ 12 月
1370,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0023000101,平成23年1月
1223,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0023000202,平成23年2月
1266,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0023000303,平成23年3月
1370,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0023000404,平成23年4月
1471,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0023000505,平成23年5月
1496,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0023000606,平成23年6月
1440,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0023000707,平成23年7月
1309,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0023000808,平成23年8月
1549,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0023000909,平成23年9月
1380,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0023001010,平成23年10月
1395,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0023001111,平成23年11月
1497,01030100,生産 金額 (百万円),634600000,電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (33),0023001212,平成23年12月
92441,01030100,生産 金額 (百万円),634700000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0019000000,平成19年
88984,01030100,生産 金額 (百万円),634700000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0020000000,平成20年
64935,01030100,生産 金額 (百万円),634700000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0021000000,平成21年
69575,01030100,生産 金額 (百万円),634700000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0022000000,平成22年
62174,01030100,生産 金額 (百万円),634700000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0023000000,平成23年
68405,01030100,生産 金額 (百万円),634700000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0021010000,平成21年度
68996,01030100,生産 金額 (百万円),634700000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0022010000,平成22年度
15354,01030100,生産 金額 (百万円),634700000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0023000103,平成23年 1 ～ 3 月
