value,cat01,cat01_label,cat02,cat02_label,time,time_label
1951057,101021000,消費数量（製紙用） (t),106010000,1.製紙パルプ 2～6,0024000103,平成24年 1 ～ 3 月
1841903,101021000,消費数量（製紙用） (t),106010000,1.製紙パルプ 2～6,0024000406,平成24年 4 ～ 6 月
1838636,101021000,消費数量（製紙用） (t),106010000,1.製紙パルプ 2～6,0024000709,平成24年 7 ～ 9 月
1784539,101021000,消費数量（製紙用） (t),106010000,1.製紙パルプ 2～6,0024001012,平成24年 10 ～ 12 月
654595,101021000,消費数量（製紙用） (t),106010000,1.製紙パルプ 2～6,0024000101,平成24年1月
622872,101021000,消費数量（製紙用） (t),106010000,1.製紙パルプ 2～6,0024000202,平成24年2月
673590,101021000,消費数量（製紙用） (t),106010000,1.製紙パルプ 2～6,0024000303,平成24年3月
636789,101021000,消費数量（製紙用） (t),106010000,1.製紙パルプ 2～6,0024000404,平成24年4月
636523,101021000,消費数量（製紙用） (t),106010000,1.製紙パルプ 2～6,0024000505,平成24年5月
568591,101021000,消費数量（製紙用） (t),106010000,1.製紙パルプ 2～6,0024000606,平成24年6月
587670,101021000,消費数量（製紙用） (t),106010000,1.製紙パルプ 2～6,0024000707,平成24年7月
631350,101021000,消費数量（製紙用） (t),106010000,1.製紙パルプ 2～6,0024000808,平成24年8月
619616,101021000,消費数量（製紙用） (t),106010000,1.製紙パルプ 2～6,0024000909,平成24年9月
626687,101021000,消費数量（製紙用） (t),106010000,1.製紙パルプ 2～6,0024001010,平成24年10月
588412,101021000,消費数量（製紙用） (t),106010000,1.製紙パルプ 2～6,0024001111,平成24年11月
569440,101021000,消費数量（製紙用） (t),106010000,1.製紙パルプ 2～6,0024001212,平成24年12月
8048699,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0020000000,平成20年
6728028,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0021000000,平成21年
7194355,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0022000000,平成22年
6921752,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0023000000,平成23年
6704922,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000000,平成24年
7168053,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0022010000,平成22年度
6903775,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0023010000,平成23年度
1765635,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000103,平成24年 1 ～ 3 月
1664501,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000406,平成24年 4 ～ 6 月
1667362,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000709,平成24年 7 ～ 9 月
1607424,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024001012,平成24年 10 ～ 12 月
590181,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000101,平成24年1月
563995,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000202,平成24年2月
611459,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000303,平成24年3月
579544,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000404,平成24年4月
574504,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000505,平成24年5月
510453,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000606,平成24年6月
534676,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000707,平成24年7月
571309,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000808,平成24年8月
561377,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000909,平成24年9月
568215,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024001010,平成24年10月
531289,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024001111,平成24年11月
507920,101021000,消費数量（製紙用） (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024001212,平成24年12月
7269063,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0020000000,平成20年
6093982,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0021000000,平成21年
6431716,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0022000000,平成22年
6152099,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0023000000,平成23年
5956304,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000000,平成24年
6400028,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0022010000,平成22年度
6136321,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0023010000,平成23年度
1579833,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000103,平成24年 1 ～ 3 月
1472850,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000406,平成24年 4 ～ 6 月
1476703,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000709,平成24年 7 ～ 9 月
1426918,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024001012,平成24年 10 ～ 12 月
531832,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000101,平成24年1月
502790,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000202,平成24年2月
545211,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000303,平成24年3月
513028,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000404,平成24年4月
513658,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000505,平成24年5月
446164,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000606,平成24年6月
475842,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000707,平成24年7月
509544,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000808,平成24年8月
491317,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000909,平成24年9月
502623,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024001010,平成24年10月
469771,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024001111,平成24年11月
454524,101021000,消費数量（製紙用） (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024001212,平成24年12月
1214795,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0020000000,平成20年
982984,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0021000000,平成21年
1026893,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0022000000,平成22年
949903,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0023000000,平成23年
952117,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000000,平成24年
1015401,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0022010000,平成22年度
941518,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0023010000,平成23年度
245163,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000103,平成24年 1 ～ 3 月
237179,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000406,平成24年 4 ～ 6 月
226764,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000709,平成24年 7 ～ 9 月
243011,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024001012,平成24年 10 ～ 12 月
81440,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000101,平成24年1月
78174,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000202,平成24年2月
85549,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000303,平成24年3月
79947,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000404,平成24年4月
83631,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000505,平成24年5月
73601,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000606,平成24年6月
71677,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000707,平成24年7月
78831,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000808,平成24年8月
76256,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000909,平成24年9月
81076,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024001010,平成24年10月
81168,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024001111,平成24年11月
80767,101021000,消費数量（製紙用） (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024001212,平成24年12月
6054268,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0020000000,平成20年
5110998,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0021000000,平成21年
5404823,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0022000000,平成22年
5202196,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0023000000,平成23年
5004187,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000000,平成24年
5384627,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0022010000,平成22年度
5194803,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0023010000,平成23年度
1334670,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000103,平成24年 1 ～ 3 月
1235671,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000406,平成24年 4 ～ 6 月
1249939,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000709,平成24年 7 ～ 9 月
1183907,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024001012,平成24年 10 ～ 12 月
450392,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000101,平成24年1月
424616,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000202,平成24年2月
459662,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000303,平成24年3月
433081,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000404,平成24年4月
430027,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000505,平成24年5月
372563,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000606,平成24年6月
404165,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000707,平成24年7月
430713,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000808,平成24年8月
415061,101021000,消費数量（製紙用） (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000909,平成24年9月
