value,cat01,cat01_label,cat02,cat02_label,time,time_label
2242,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0023000000,平成23年
2298,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0024000000,平成24年
2567,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0022010000,平成22年度
2076,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0023010000,平成23年度
500,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0024000103,平成24年 1 ～ 3 月
695,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0024000406,平成24年 4 ～ 6 月
480,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0024000709,平成24年 7 ～ 9 月
623,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0024001012,平成24年 10 ～ 12 月
234,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0024000101,平成24年1月
163,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0024000202,平成24年2月
103,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0024000303,平成24年3月
251,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0024000404,平成24年4月
235,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0024000505,平成24年5月
209,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0024000606,平成24年6月
245,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0024000707,平成24年7月
168,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0024000808,平成24年8月
67,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0024000909,平成24年9月
221,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0024001010,平成24年10月
213,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0024001111,平成24年11月
189,06049000,出荷 その他,100103300,界面活性剤 非イオン活性剤 （多価アルコールエステル） (28) (t),0024001212,平成24年12月
14927,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0020000000,平成20年
13370,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0021000000,平成21年
14942,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0022000000,平成22年
10241,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0023000000,平成23年
9802,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0024000000,平成24年
14859,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0022010000,平成22年度
9705,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0023010000,平成23年度
2036,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0024000103,平成24年 1 ～ 3 月
2493,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0024000406,平成24年 4 ～ 6 月
2368,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0024000709,平成24年 7 ～ 9 月
2905,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0024001012,平成24年 10 ～ 12 月
630,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0024000101,平成24年1月
690,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0024000202,平成24年2月
716,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0024000303,平成24年3月
801,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0024000404,平成24年4月
804,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0024000505,平成24年5月
888,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0024000606,平成24年6月
764,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0024000707,平成24年7月
687,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0024000808,平成24年8月
917,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0024000909,平成24年9月
1014,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0024001010,平成24年10月
971,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0024001111,平成24年11月
920,06049000,出荷 その他,100103900,界面活性剤 非イオン活性剤 （その他の非イオン活性剤） (29) (t),0024001212,平成24年12月
1103,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0020000000,平成20年
876,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0021000000,平成21年
1728,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0022000000,平成22年
1135,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0023000000,平成23年
904,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0024000000,平成24年
1886,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0022010000,平成22年度
1020,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0023010000,平成23年度
260,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0024000103,平成24年 1 ～ 3 月
247,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0024000406,平成24年 4 ～ 6 月
217,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0024000709,平成24年 7 ～ 9 月
180,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0024001012,平成24年 10 ～ 12 月
74,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0024000101,平成24年1月
98,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0024000202,平成24年2月
88,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0024000303,平成24年3月
74,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0024000404,平成24年4月
55,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0024000505,平成24年5月
118,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0024000606,平成24年6月
102,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0024000707,平成24年7月
55,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0024000808,平成24年8月
60,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0024000909,平成24年9月
70,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0024001010,平成24年10月
62,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0024001111,平成24年11月
48,06049000,出荷 その他,100104000,界面活性剤 両性イオン活性剤 (30) (t),0024001212,平成24年12月
2018,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0020000000,平成20年
1745,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0021000000,平成21年
1645,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0022000000,平成22年
1142,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0023000000,平成23年
1006,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0024000000,平成24年
1411,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0022010000,平成22年度
1012,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0023010000,平成23年度
260,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0024000103,平成24年 1 ～ 3 月
233,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0024000406,平成24年 4 ～ 6 月
248,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0024000709,平成24年 7 ～ 9 月
265,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0024001012,平成24年 10 ～ 12 月
63,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0024000101,平成24年1月
110,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0024000202,平成24年2月
87,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0024000303,平成24年3月
96,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0024000404,平成24年4月
59,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0024000505,平成24年5月
78,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0024000606,平成24年6月
84,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0024000707,平成24年7月
77,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0024000808,平成24年8月
87,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0024000909,平成24年9月
80,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0024001010,平成24年10月
94,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0024001111,平成24年11月
91,06049000,出荷 その他,100105000,界面活性剤 調合界面活性剤 (31) (t),0024001212,平成24年12月
12190,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0020000000,平成20年
7195,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0021000000,平成21年
7097,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0022000000,平成22年
8627,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0023000000,平成23年
8391,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0024000000,平成24年
5999,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0022010000,平成22年度
7547,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0023010000,平成23年度
7547,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0024000103,平成24年 1 ～ 3 月
8066,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0024000406,平成24年 4 ～ 6 月
7743,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0024000709,平成24年 7 ～ 9 月
8391,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0024001012,平成24年 10 ～ 12 月
7633,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0024000101,平成24年1月
7479,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0024000202,平成24年2月
7547,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0024000303,平成24年3月
7734,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0024000404,平成24年4月
7444,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0024000505,平成24年5月
8066,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0024000606,平成24年6月
7967,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0024000707,平成24年7月
7953,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0024000808,平成24年8月
7743,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0024000909,平成24年9月
8773,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0024001010,平成24年10月
8982,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0024001111,平成24年11月
8391,06050000,在庫,100010000,脂肪酸 （計） (1～3) (t),0024001212,平成24年12月
3756,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0020000000,平成20年
2256,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0021000000,平成21年
1981,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0022000000,平成22年
2064,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0023000000,平成23年
2034,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0024000000,平成24年
1611,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0022010000,平成22年度
1937,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0023010000,平成23年度
1937,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0024000103,平成24年 1 ～ 3 月
1676,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0024000406,平成24年 4 ～ 6 月
1802,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0024000709,平成24年 7 ～ 9 月
2034,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0024001012,平成24年 10 ～ 12 月
1909,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0024000101,平成24年1月
1795,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0024000202,平成24年2月
1937,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0024000303,平成24年3月
1792,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0024000404,平成24年4月
1698,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0024000505,平成24年5月
1676,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0024000606,平成24年6月
1761,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0024000707,平成24年7月
1812,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0024000808,平成24年8月
1802,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0024000909,平成24年9月
2097,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0024001010,平成24年10月
2050,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0024001111,平成24年11月
2034,06050000,在庫,100011000,脂肪酸 直分脂肪酸 (1) (t),0024001212,平成24年12月
3970,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0020000000,平成20年
2622,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0021000000,平成21年
2381,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0022000000,平成22年
2271,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0023000000,平成23年
2373,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0024000000,平成24年
2234,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0022010000,平成22年度
2276,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0023010000,平成23年度
2276,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0024000103,平成24年 1 ～ 3 月
2686,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0024000406,平成24年 4 ～ 6 月
2595,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0024000709,平成24年 7 ～ 9 月
2373,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0024001012,平成24年 10 ～ 12 月
1994,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0024000101,平成24年1月
2053,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0024000202,平成24年2月
2276,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0024000303,平成24年3月
2656,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0024000404,平成24年4月
2361,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0024000505,平成24年5月
2686,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0024000606,平成24年6月
2480,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0024000707,平成24年7月
2464,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0024000808,平成24年8月
2595,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0024000909,平成24年9月
2652,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0024001010,平成24年10月
2820,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0024001111,平成24年11月
2373,06050000,在庫,100012000,脂肪酸 硬化脂肪酸 (2) (t),0024001212,平成24年12月
4464,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0020000000,平成20年
2317,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0021000000,平成21年
2735,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0022000000,平成22年
4292,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0023000000,平成23年
3984,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0024000000,平成24年
2154,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0022010000,平成22年度
3334,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0023010000,平成23年度
3334,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0024000103,平成24年 1 ～ 3 月
3704,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0024000406,平成24年 4 ～ 6 月
3346,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0024000709,平成24年 7 ～ 9 月
3984,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0024001012,平成24年 10 ～ 12 月
3730,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0024000101,平成24年1月
3631,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0024000202,平成24年2月
3334,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0024000303,平成24年3月
3286,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0024000404,平成24年4月
3385,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0024000505,平成24年5月
3704,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0024000606,平成24年6月
3726,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0024000707,平成24年7月
3677,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0024000808,平成24年8月
3346,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0024000909,平成24年9月
4024,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0024001010,平成24年10月
4112,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0024001111,平成24年11月
3984,06050000,在庫,100013000,脂肪酸 分別･分留脂肪酸 (3) (t),0024001212,平成24年12月
4450,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0020000000,平成20年
4689,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0021000000,平成21年
4665,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0022000000,平成22年
4229,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0023000000,平成23年
4122,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0024000000,平成24年
3950,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0022010000,平成22年度
3086,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0023010000,平成23年度
3086,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0024000103,平成24年 1 ～ 3 月
3471,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0024000406,平成24年 4 ～ 6 月
3886,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0024000709,平成24年 7 ～ 9 月
4122,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0024001012,平成24年 10 ～ 12 月
3687,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0024000101,平成24年1月
3352,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0024000202,平成24年2月
3086,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0024000303,平成24年3月
3827,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0024000404,平成24年4月
3146,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0024000505,平成24年5月
3471,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0024000606,平成24年6月
3677,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0024000707,平成24年7月
3437,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0024000808,平成24年8月
3886,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0024000909,平成24年9月
3704,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0024001010,平成24年10月
3968,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0024001111,平成24年11月
4122,06050000,在庫,100020000,精製グリセリン(98.5％換算) (4) (t),0024001212,平成24年12月
10809,06050000,在庫,100030000,石けん （計） (5～7) (t),0020000000,平成20年
13876,06050000,在庫,100030000,石けん （計） (5～7) (t),0021000000,平成21年
7509,06050000,在庫,100030000,石けん （計） (5～7) (t),0022000000,平成22年
7297,06050000,在庫,100030000,石けん （計） (5～7) (t),0023000000,平成23年
6658,06050000,在庫,100030000,石けん （計） (5～7) (t),0024000000,平成24年
8194,06050000,在庫,100030000,石けん （計） (5～7) (t),0022010000,平成22年度
8372,06050000,在庫,100030000,石けん （計） (5～7) (t),0023010000,平成23年度
8372,06050000,在庫,100030000,石けん （計） (5～7) (t),0024000103,平成24年 1 ～ 3 月
7958,06050000,在庫,100030000,石けん （計） (5～7) (t),0024000406,平成24年 4 ～ 6 月
7820,06050000,在庫,100030000,石けん （計） (5～7) (t),0024000709,平成24年 7 ～ 9 月
6658,06050000,在庫,100030000,石けん （計） (5～7) (t),0024001012,平成24年 10 ～ 12 月
7751,06050000,在庫,100030000,石けん （計） (5～7) (t),0024000101,平成24年1月
8281,06050000,在庫,100030000,石けん （計） (5～7) (t),0024000202,平成24年2月
8372,06050000,在庫,100030000,石けん （計） (5～7) (t),0024000303,平成24年3月
8196,06050000,在庫,100030000,石けん （計） (5～7) (t),0024000404,平成24年4月
8474,06050000,在庫,100030000,石けん （計） (5～7) (t),0024000505,平成24年5月
7958,06050000,在庫,100030000,石けん （計） (5～7) (t),0024000606,平成24年6月
7801,06050000,在庫,100030000,石けん （計） (5～7) (t),0024000707,平成24年7月
7867,06050000,在庫,100030000,石けん （計） (5～7) (t),0024000808,平成24年8月
7820,06050000,在庫,100030000,石けん （計） (5～7) (t),0024000909,平成24年9月
8102,06050000,在庫,100030000,石けん （計） (5～7) (t),0024001010,平成24年10月
7700,06050000,在庫,100030000,石けん （計） (5～7) (t),0024001111,平成24年11月
6658,06050000,在庫,100030000,石けん （計） (5～7) (t),0024001212,平成24年12月
7376,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0020000000,平成20年
8092,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0021000000,平成21年
3673,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0022000000,平成22年
3517,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0023000000,平成23年
3254,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0024000000,平成24年
4336,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0022010000,平成22年度
4063,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0023010000,平成23年度
4063,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0024000103,平成24年 1 ～ 3 月
4520,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0024000406,平成24年 4 ～ 6 月
3757,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0024000709,平成24年 7 ～ 9 月
3254,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0024001012,平成24年 10 ～ 12 月
3910,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0024000101,平成24年1月
4313,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0024000202,平成24年2月
4063,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0024000303,平成24年3月
4219,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0024000404,平成24年4月
4412,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0024000505,平成24年5月
4520,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0024000606,平成24年6月
4477,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0024000707,平成24年7月
3980,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0024000808,平成24年8月
3757,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0024000909,平成24年9月
4014,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0024001010,平成24年10月
3918,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0024001111,平成24年11月
3254,06050000,在庫,100031000,石けん （浴用･固形） (5) (t),0024001212,平成24年12月
928,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0020000000,平成20年
3164,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0021000000,平成21年
1123,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0022000000,平成22年
1249,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0023000000,平成23年
766,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0024000000,平成24年
927,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0022010000,平成22年度
1319,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0023010000,平成23年度
1319,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0024000103,平成24年 1 ～ 3 月
958,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0024000406,平成24年 4 ～ 6 月
1296,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0024000709,平成24年 7 ～ 9 月
766,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0024001012,平成24年 10 ～ 12 月
1211,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0024000101,平成24年1月
1195,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0024000202,平成24年2月
1319,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0024000303,平成24年3月
1324,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0024000404,平成24年4月
1234,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0024000505,平成24年5月
958,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0024000606,平成24年6月
909,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0024000707,平成24年7月
1422,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0024000808,平成24年8月
1296,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0024000909,平成24年9月
1400,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0024001010,平成24年10月
1108,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0024001111,平成24年11月
766,06050000,在庫,100032000,石けん （手洗用･液体） (6) (t),0024001212,平成24年12月
