value,cat01,cat01_label,cat02,cat02_label,time,time_label
25,06049000,出荷 その他,080012000,合成ゴム（合成ラテックスを含む） アクリロニトリルブタジエンラバー（NBR） (4) (t),0024001212,平成24年12月
30,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0020000000,平成20年
25,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0021000000,平成21年
3,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0022000000,平成22年
8,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0023000000,平成23年
20,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000000,平成24年
3,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0022010000,平成22年度
8,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0023010000,平成23年度
1,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000103,平成24年 1 ～ 3 月
1,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000406,平成24年 4 ～ 6 月
6,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000709,平成24年 7 ～ 9 月
12,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024001012,平成24年 10 ～ 12 月
-,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000101,平成24年1月
-,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000202,平成24年2月
1,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000303,平成24年3月
-,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000404,平成24年4月
1,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000505,平成24年5月
-,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000606,平成24年6月
1,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000707,平成24年7月
1,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000808,平成24年8月
4,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024000909,平成24年9月
6,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024001010,平成24年10月
5,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024001111,平成24年11月
1,06049000,出荷 その他,080013000,合成ゴム（合成ラテックスを含む） ポリクロロプレン (5) (t),0024001212,平成24年12月
5,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0020000000,平成20年
21,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0021000000,平成21年
89,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0022000000,平成22年
203,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0023000000,平成23年
197,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000000,平成24年
108,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0022010000,平成22年度
215,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0023010000,平成23年度
44,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000103,平成24年 1 ～ 3 月
30,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000406,平成24年 4 ～ 6 月
54,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000709,平成24年 7 ～ 9 月
69,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024001012,平成24年 10 ～ 12 月
20,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000101,平成24年1月
8,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000202,平成24年2月
16,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000303,平成24年3月
10,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000404,平成24年4月
9,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000505,平成24年5月
11,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000606,平成24年6月
16,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000707,平成24年7月
20,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000808,平成24年8月
18,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000909,平成24年9月
22,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024001010,平成24年10月
21,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024001111,平成24年11月
26,06049000,出荷 その他,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024001212,平成24年12月
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0020000000,平成20年
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0021000000,平成21年
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0022000000,平成22年
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0023000000,平成23年
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000000,平成24年
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0022010000,平成22年度
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0023010000,平成23年度
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000103,平成24年 1 ～ 3 月
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000406,平成24年 4 ～ 6 月
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000709,平成24年 7 ～ 9 月
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024001012,平成24年 10 ～ 12 月
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000101,平成24年1月
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000202,平成24年2月
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000303,平成24年3月
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000404,平成24年4月
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000505,平成24年5月
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000606,平成24年6月
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000707,平成24年7月
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000808,平成24年8月
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000909,平成24年9月
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024001010,平成24年10月
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024001111,平成24年11月
-,06049000,出荷 その他,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024001212,平成24年12月
57747,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0020000000,平成20年
52745,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0021000000,平成21年
49555,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0022000000,平成22年
61046,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0023000000,平成23年
67672,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000000,平成24年
50118,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0022010000,平成22年度
64488,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0023010000,平成23年度
20400,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000103,平成24年 1 ～ 3 月
17740,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000406,平成24年 4 ～ 6 月
13703,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000709,平成24年 7 ～ 9 月
15829,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024001012,平成24年 10 ～ 12 月
7044,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000101,平成24年1月
7579,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000202,平成24年2月
5777,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000303,平成24年3月
5091,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000404,平成24年4月
5531,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000505,平成24年5月
7118,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000606,平成24年6月
5767,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000707,平成24年7月
3800,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000808,平成24年8月
4136,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000909,平成24年9月
5147,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024001010,平成24年10月
5552,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024001111,平成24年11月
5130,06049000,出荷 その他,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024001212,平成24年12月
308805,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0020000000,平成20年
240752,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0021000000,平成21年
240110,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0022000000,平成22年
289189,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0023000000,平成23年
312296,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000000,平成24年
240544,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0022010000,平成22年度
262212,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0023010000,平成23年度
262212,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000103,平成24年 1 ～ 3 月
293155,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000406,平成24年 4 ～ 6 月
321414,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000709,平成24年 7 ～ 9 月
312296,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024001012,平成24年 10 ～ 12 月
315310,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000101,平成24年1月
305566,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000202,平成24年2月
262212,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000303,平成24年3月
263292,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000404,平成24年4月
284239,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000505,平成24年5月
293155,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000606,平成24年6月
312431,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000707,平成24年7月
327009,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000808,平成24年8月
321414,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000909,平成24年9月
305865,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024001010,平成24年10月
297218,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024001111,平成24年11月
312296,06050000,在庫,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024001212,平成24年12月
102265,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0020000000,平成20年
82982,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0021000000,平成21年
88638,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0022000000,平成22年
110848,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0023000000,平成23年
101549,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000000,平成24年
82194,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0022010000,平成22年度
89926,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0023010000,平成23年度
89926,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000103,平成24年 1 ～ 3 月
93997,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000406,平成24年 4 ～ 6 月
113076,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000709,平成24年 7 ～ 9 月
101549,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024001012,平成24年 10 ～ 12 月
120035,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000101,平成24年1月
117270,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000202,平成24年2月
89926,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000303,平成24年3月
82715,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000404,平成24年4月
92901,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000505,平成24年5月
93997,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000606,平成24年6月
105314,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000707,平成24年7月
113225,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000808,平成24年8月
113076,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000909,平成24年9月
104233,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024001010,平成24年10月
101088,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024001111,平成24年11月
101549,06050000,在庫,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024001212,平成24年12月
48849,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0020000000,平成20年
39406,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0021000000,平成21年
40699,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0022000000,平成22年
52794,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0023000000,平成23年
58728,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0024000000,平成24年
41442,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0022010000,平成22年度
45646,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0023010000,平成23年度
45646,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0024000103,平成24年 1 ～ 3 月
49717,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0024000406,平成24年 4 ～ 6 月
60938,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0024000709,平成24年 7 ～ 9 月
58728,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0024001012,平成24年 10 ～ 12 月
56247,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0024000101,平成24年1月
57156,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0024000202,平成24年2月
45646,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0024000303,平成24年3月
42211,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0024000404,平成24年4月
45716,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0024000505,平成24年5月
49717,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0024000606,平成24年6月
58734,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0024000707,平成24年7月
62945,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0024000808,平成24年8月
60938,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0024000909,平成24年9月
55944,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0024001010,平成24年10月
53496,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0024001111,平成24年11月
58728,06050000,在庫,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0024001212,平成24年12月
42256,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0020000000,平成20年
33309,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0021000000,平成21年
37553,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0022000000,平成22年
49067,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0023000000,平成23年
34593,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000000,平成24年
31699,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0022010000,平成22年度
35728,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0023010000,平成23年度
35728,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000103,平成24年 1 ～ 3 月
34495,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000406,平成24年 4 ～ 6 月
42309,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000709,平成24年 7 ～ 9 月
34593,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024001012,平成24年 10 ～ 12 月
53483,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000101,平成24年1月
49627,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000202,平成24年2月
35728,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000303,平成24年3月
31387,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000404,平成24年4月
37996,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000505,平成24年5月
34495,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000606,平成24年6月
36761,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000707,平成24年7月
40072,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000808,平成24年8月
42309,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024000909,平成24年9月
41280,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024001010,平成24年10月
40381,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024001111,平成24年11月
34593,06050000,在庫,080011200,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入り） (2) (t),0024001212,平成24年12月
11160,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0020000000,平成20年
10267,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0021000000,平成21年
10386,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0022000000,平成22年
8987,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0023000000,平成23年
8228,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000000,平成24年
9053,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0022010000,平成22年度
8552,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0023010000,平成23年度
8552,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000103,平成24年 1 ～ 3 月
9785,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000406,平成24年 4 ～ 6 月
9829,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000709,平成24年 7 ～ 9 月
8228,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024001012,平成24年 10 ～ 12 月
10305,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000101,平成24年1月
10487,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000202,平成24年2月
8552,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000303,平成24年3月
9117,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000404,平成24年4月
9189,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000505,平成24年5月
9785,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000606,平成24年6月
9819,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000707,平成24年7月
10208,06050000,在庫,080011300,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） ラテックス (3) (t),0024000808,平成24年8月
