value,cat01,cat01_label,cat02,cat02_label,time,time_label
9038,01030100,生産 金額 (百万円),351316000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0028000303,平成28年3月
8240,01030100,生産 金額 (百万円),351316000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0028000404,平成28年4月
6629,01030100,生産 金額 (百万円),351316000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0028000505,平成28年5月
8711,01030100,生産 金額 (百万円),351316000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0028000606,平成28年6月
8432,01030100,生産 金額 (百万円),351316000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0028000707,平成28年7月
6977,01030100,生産 金額 (百万円),351316000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0028000808,平成28年8月
8439,01030100,生産 金額 (百万円),351316000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0028000909,平成28年9月
8199,01030100,生産 金額 (百万円),351316000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0028001010,平成28年10月
7551,01030100,生産 金額 (百万円),351316000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0028001111,平成28年11月
6913,01030100,生産 金額 (百万円),351316000,電子部品 電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (29),0028001212,平成28年12月
81466,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0024000000,平成24年
60556,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0025000000,平成25年
58744,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0026000000,平成26年
73828,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0027000000,平成27年
58851,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028000000,平成28年
62091,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0026010000,平成26年度
70525,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0027010000,平成27年度
12693,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028000103,平成28年 1 ～ 3 月
12034,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028000406,平成28年 4 ～ 6 月
17579,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028000709,平成28年 7 ～ 9 月
16545,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028001012,平成28年 10 ～ 12 月
4308,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028000101,平成28年1月
4879,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028000202,平成28年2月
3506,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028000303,平成28年3月
4101,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028000404,平成28年4月
3813,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028000505,平成28年5月
4120,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028000606,平成28年6月
5003,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028000707,平成28年7月
6616,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028000808,平成28年8月
5960,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028000909,平成28年9月
6095,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028001010,平成28年10月
5582,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028001111,平成28年11月
4868,01030100,生産 金額 (百万円),351320000,電子部品 電子回路基板 フレキシブルプリント配線板 (30～31),0028001212,平成28年12月
13133,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0024000000,平成24年
9687,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0025000000,平成25年
9907,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0026000000,平成26年
17483,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0027000000,平成27年
14528,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028000000,平成28年
9714,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0026010000,平成26年度
19262,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0027010000,平成27年度
3958,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028000103,平成28年 1 ～ 3 月
3823,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028000406,平成28年 4 ～ 6 月
3346,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028000709,平成28年 7 ～ 9 月
3401,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028001012,平成28年 10 ～ 12 月
1295,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028000101,平成28年1月
1544,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028000202,平成28年2月
1119,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028000303,平成28年3月
1080,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028000404,平成28年4月
1177,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028000505,平成28年5月
1566,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028000606,平成28年6月
1192,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028000707,平成28年7月
1021,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028000808,平成28年8月
1133,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028000909,平成28年9月
1213,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028001010,平成28年10月
1216,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028001111,平成28年11月
972,01030100,生産 金額 (百万円),351321000,電子部品 電子回路基板 フレキシブルプリント配線板 片面フレキシブル配線板 (30),0028001212,平成28年12月
68333,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0024000000,平成24年
50869,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0025000000,平成25年
48837,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0026000000,平成26年
56345,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027000000,平成27年
44323,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028000000,平成28年
52377,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0026010000,平成26年度
51263,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0027010000,平成27年度
8735,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028000103,平成28年 1 ～ 3 月
8211,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028000406,平成28年 4 ～ 6 月
14233,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028000709,平成28年 7 ～ 9 月
13144,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028001012,平成28年 10 ～ 12 月
3013,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028000101,平成28年1月
3335,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028000202,平成28年2月
2387,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028000303,平成28年3月
3021,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028000404,平成28年4月
2636,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028000505,平成28年5月
2554,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028000606,平成28年6月
3811,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028000707,平成28年7月
5595,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028000808,平成28年8月
4827,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028000909,平成28年9月
4882,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028001010,平成28年10月
4366,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028001111,平成28年11月
3896,01030100,生産 金額 (百万円),351322000,電子部品 電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (31),0028001212,平成28年12月
132033,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0024000000,平成24年
104442,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0025000000,平成25年
108331,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0026000000,平成26年
128070,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0027000000,平成27年
103763,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0028000000,平成28年
114687,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0026010000,平成26年度
127977,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0027010000,平成27年度
29491,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0028000103,平成28年 1 ～ 3 月
25839,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0028000406,平成28年 4 ～ 6 月
25737,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0028000709,平成28年 7 ～ 9 月
22696,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0028001012,平成28年 10 ～ 12 月
10038,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0028000101,平成28年1月
9620,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0028000202,平成28年2月
9833,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0028000303,平成28年3月
9077,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0028000404,平成28年4月
8203,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0028000505,平成28年5月
8559,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0028000606,平成28年6月
8594,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0028000707,平成28年7月
8882,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0028000808,平成28年8月
8261,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0028000909,平成28年9月
7621,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0028001010,平成28年10月
7644,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0028001111,平成28年11月
7431,01030100,生産 金額 (百万円),351330000,電子部品 電子回路基板 モジュール基板 (32～33),0028001212,平成28年12月
123445,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0024000000,平成24年
100942,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0025000000,平成25年
105471,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0026000000,平成26年
124089,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027000000,平成27年
99266,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028000000,平成28年
111501,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0026010000,平成26年度
124194,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0027010000,平成27年度
28640,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028000103,平成28年 1 ～ 3 月
24726,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028000406,平成28年 4 ～ 6 月
24468,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028000709,平成28年 7 ～ 9 月
21432,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028001012,平成28年 10 ～ 12 月
9752,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028000101,平成28年1月
9330,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028000202,平成28年2月
9558,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028000303,平成28年3月
8742,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028000404,平成28年4月
7834,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028000505,平成28年5月
8150,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028000606,平成28年6月
8248,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028000707,平成28年7月
8439,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028000808,平成28年8月
7781,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028000909,平成28年9月
7218,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028001010,平成28年10月
7209,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028001111,平成28年11月
7005,01030100,生産 金額 (百万円),351331000,電子部品 電子回路基板 モジュール基板 リジッド系モジュール基板 (32),0028001212,平成28年12月
8588,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0024000000,平成24年
3500,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0025000000,平成25年
2860,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0026000000,平成26年
3981,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0027000000,平成27年
4497,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028000000,平成28年
3186,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0026010000,平成26年度
3783,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0027010000,平成27年度
851,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028000103,平成28年 1 ～ 3 月
1113,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028000406,平成28年 4 ～ 6 月
1269,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028000709,平成28年 7 ～ 9 月
1264,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028001012,平成28年 10 ～ 12 月
286,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028000101,平成28年1月
290,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028000202,平成28年2月
275,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028000303,平成28年3月
335,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028000404,平成28年4月
369,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028000505,平成28年5月
409,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028000606,平成28年6月
346,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028000707,平成28年7月
443,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028000808,平成28年8月
480,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028000909,平成28年9月
403,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028001010,平成28年10月
435,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028001111,平成28年11月
426,01030100,生産 金額 (百万円),351332000,電子部品 電子回路基板 モジュール基板 その他のモジュール基板 (33),0028001212,平成28年12月
113059,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0024000000,平成24年
107307,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0025000000,平成25年
113047,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0026000000,平成26年
131096,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0027000000,平成27年
129550,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0028000000,平成28年
117389,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0026010000,平成26年度
130789,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0027010000,平成27年度
32094,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0028000103,平成28年 1 ～ 3 月
31154,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0028000406,平成28年 4 ～ 6 月
31530,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0028000709,平成28年 7 ～ 9 月
34772,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0028001012,平成28年 10 ～ 12 月
10368,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0028000101,平成28年1月
10430,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0028000202,平成28年2月
11296,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0028000303,平成28年3月
10777,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0028000404,平成28年4月
9529,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0028000505,平成28年5月
10848,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0028000606,平成28年6月
10594,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0028000707,平成28年7月
10018,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0028000808,平成28年8月
10918,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0028000909,平成28年9月
11441,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0028001010,平成28年10月
11816,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0028001111,平成28年11月
11515,01030100,生産 金額 (百万円),351400000,電子部品 電子回路実装基板 (34～35),0028001212,平成28年12月
88776,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0024000000,平成24年
83328,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0025000000,平成25年
88952,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0026000000,平成26年
107986,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0027000000,平成27年
105693,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0028000000,平成28年
93861,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0026010000,平成26年度
107244,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0027010000,平成27年度
25937,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0028000103,平成28年 1 ～ 3 月
25372,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0028000406,平成28年 4 ～ 6 月
25936,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0028000709,平成28年 7 ～ 9 月
28448,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0028001012,平成28年 10 ～ 12 月
8413,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0028000101,平成28年1月
8249,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0028000202,平成28年2月
9275,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0028000303,平成28年3月
8751,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0028000404,平成28年4月
7754,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0028000505,平成28年5月
8867,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0028000606,平成28年6月
8663,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0028000707,平成28年7月
8227,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0028000808,平成28年8月
9046,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0028000909,平成28年9月
9342,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0028001010,平成28年10月
9604,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0028001111,平成28年11月
9502,01030100,生産 金額 (百万円),351410000,電子部品 電子回路実装基板 プリント配線実装基板 (34),0028001212,平成28年12月
24283,01030100,生産 金額 (百万円),351420000,電子部品 電子回路実装基板 モジュール実装基板 (35),0024000000,平成24年
23979,01030100,生産 金額 (百万円),351420000,電子部品 電子回路実装基板 モジュール実装基板 (35),0025000000,平成25年
24095,01030100,生産 金額 (百万円),351420000,電子部品 電子回路実装基板 モジュール実装基板 (35),0026000000,平成26年
23110,01030100,生産 金額 (百万円),351420000,電子部品 電子回路実装基板 モジュール実装基板 (35),0027000000,平成27年
23857,01030100,生産 金額 (百万円),351420000,電子部品 電子回路実装基板 モジュール実装基板 (35),0028000000,平成28年
23528,01030100,生産 金額 (百万円),351420000,電子部品 電子回路実装基板 モジュール実装基板 (35),0026010000,平成26年度
23545,01030100,生産 金額 (百万円),351420000,電子部品 電子回路実装基板 モジュール実装基板 (35),0027010000,平成27年度
6157,01030100,生産 金額 (百万円),351420000,電子部品 電子回路実装基板 モジュール実装基板 (35),0028000103,平成28年 1 ～ 3 月
5782,01030100,生産 金額 (百万円),351420000,電子部品 電子回路実装基板 モジュール実装基板 (35),0028000406,平成28年 4 ～ 6 月
5594,01030100,生産 金額 (百万円),351420000,電子部品 電子回路実装基板 モジュール実装基板 (35),0028000709,平成28年 7 ～ 9 月
6324,01030100,生産 金額 (百万円),351420000,電子部品 電子回路実装基板 モジュール実装基板 (35),0028001012,平成28年 10 ～ 12 月
1955,01030100,生産 金額 (百万円),351420000,電子部品 電子回路実装基板 モジュール実装基板 (35),0028000101,平成28年1月
2181,01030100,生産 金額 (百万円),351420000,電子部品 電子回路実装基板 モジュール実装基板 (35),0028000202,平成28年2月
2021,01030100,生産 金額 (百万円),351420000,電子部品 電子回路実装基板 モジュール実装基板 (35),0028000303,平成28年3月
2026,01030100,生産 金額 (百万円),351420000,電子部品 電子回路実装基板 モジュール実装基板 (35),0028000404,平成28年4月
1775,01030100,生産 金額 (百万円),351420000,電子部品 電子回路実装基板 モジュール実装基板 (35),0028000505,平成28年5月
1981,01030100,生産 金額 (百万円),351420000,電子部品 電子回路実装基板 モジュール実装基板 (35),0028000606,平成28年6月
1931,01030100,生産 金額 (百万円),351420000,電子部品 電子回路実装基板 モジュール実装基板 (35),0028000707,平成28年7月
