value,cat01,cat01_label,cat02,cat02_label,time,time_label
16587,01030100,生産 金額 (百万円),351322000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0024000709,平成24年 7 ～ 9 月
17273,01030100,生産 金額 (百万円),351322000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0024001012,平成24年 10 ～ 12 月
5546,01030100,生産 金額 (百万円),351322000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0024000101,平成24年1月
5979,01030100,生産 金額 (百万円),351322000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0024000202,平成24年2月
6195,01030100,生産 金額 (百万円),351322000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0024000303,平成24年3月
5713,01030100,生産 金額 (百万円),351322000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0024000404,平成24年4月
5355,01030100,生産 金額 (百万円),351322000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0024000505,平成24年5月
5685,01030100,生産 金額 (百万円),351322000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0024000606,平成24年6月
5404,01030100,生産 金額 (百万円),351322000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0024000707,平成24年7月
5463,01030100,生産 金額 (百万円),351322000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0024000808,平成24年8月
5720,01030100,生産 金額 (百万円),351322000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0024000909,平成24年9月
6629,01030100,生産 金額 (百万円),351322000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0024001010,平成24年10月
6077,01030100,生産 金額 (百万円),351322000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0024001111,平成24年11月
4567,01030100,生産 金額 (百万円),351322000,電子回路基板 フレキシブルプリント配線板 両面・多層フレキシブル配線板 (34),0024001212,平成24年12月
211208,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0020000000,平成20年
141479,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0021000000,平成21年
168419,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0022000000,平成22年
137486,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0023000000,平成23年
132033,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0024000000,平成24年
164794,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0022010000,平成22年度
135184,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0023010000,平成23年度
36092,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0024000103,平成24年 1 ～ 3 月
34351,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0024000406,平成24年 4 ～ 6 月
32979,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0024000709,平成24年 7 ～ 9 月
28611,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0024001012,平成24年 10 ～ 12 月
12962,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0024000101,平成24年1月
12241,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0024000202,平成24年2月
10889,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0024000303,平成24年3月
8791,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0024000404,平成24年4月
13160,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0024000505,平成24年5月
12400,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0024000606,平成24年6月
11955,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0024000707,平成24年7月
10792,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0024000808,平成24年8月
10232,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0024000909,平成24年9月
9665,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0024001010,平成24年10月
9603,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0024001111,平成24年11月
9343,01030100,生産 金額 (百万円),351330000,電子回路基板 モジュール基板 (35～36),0024001212,平成24年12月
139546,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0020000000,平成20年
107033,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0021000000,平成21年
141605,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0022000000,平成22年
123778,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0023000000,平成23年
123445,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000000,平成24年
141015,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0022010000,平成22年度
123434,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0023010000,平成23年度
33527,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000103,平成24年 1 ～ 3 月
32000,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000406,平成24年 4 ～ 6 月
31346,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000709,平成24年 7 ～ 9 月
26572,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024001012,平成24年 10 ～ 12 月
12075,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000101,平成24年1月
11391,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000202,平成24年2月
10061,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000303,平成24年3月
8066,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000404,平成24年4月
12372,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000505,平成24年5月
11562,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000606,平成24年6月
11300,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000707,平成24年7月
10301,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000808,平成24年8月
9745,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024000909,平成24年9月
9107,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024001010,平成24年10月
8805,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024001111,平成24年11月
8660,01030100,生産 金額 (百万円),351331000,電子回路基板 モジュール基板 リジッド系モジュール基板 (35),0024001212,平成24年12月
71662,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0020000000,平成20年
34446,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0021000000,平成21年
26814,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0022000000,平成22年
13708,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0023000000,平成23年
8588,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000000,平成24年
23779,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0022010000,平成22年度
11750,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0023010000,平成23年度
2565,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000103,平成24年 1 ～ 3 月
2351,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000406,平成24年 4 ～ 6 月
1633,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000709,平成24年 7 ～ 9 月
2039,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024001012,平成24年 10 ～ 12 月
887,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000101,平成24年1月
850,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000202,平成24年2月
828,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000303,平成24年3月
725,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000404,平成24年4月
788,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000505,平成24年5月
838,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000606,平成24年6月
655,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000707,平成24年7月
491,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000808,平成24年8月
487,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024000909,平成24年9月
558,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024001010,平成24年10月
798,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024001111,平成24年11月
683,01030100,生産 金額 (百万円),351332000,電子回路基板 モジュール基板 その他のモジュール基板 (36),0024001212,平成24年12月
…,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0020000000,平成20年
…,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0021000000,平成21年
…,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0022000000,平成22年
…,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0023000000,平成23年
113059,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0024000000,平成24年
…,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0022010000,平成22年度
…,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0023010000,平成23年度
30335,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0024000103,平成24年 1 ～ 3 月
27791,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0024000406,平成24年 4 ～ 6 月
27234,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0024000709,平成24年 7 ～ 9 月
27699,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0024001012,平成24年 10 ～ 12 月
9136,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0024000101,平成24年1月
10520,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0024000202,平成24年2月
10679,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0024000303,平成24年3月
9268,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0024000404,平成24年4月
8806,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0024000505,平成24年5月
9717,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0024000606,平成24年6月
9444,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0024000707,平成24年7月
8439,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0024000808,平成24年8月
9351,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0024000909,平成24年9月
9715,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0024001010,平成24年10月
9057,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0024001111,平成24年11月
8927,01030100,生産 金額 (百万円),351400000,電子回路実装基板 (37～38),0024001212,平成24年12月
…,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0020000000,平成20年
…,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0021000000,平成21年
…,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0022000000,平成22年
…,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0023000000,平成23年
88776,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0024000000,平成24年
…,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0022010000,平成22年度
…,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0023010000,平成23年度
23932,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0024000103,平成24年 1 ～ 3 月
22281,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0024000406,平成24年 4 ～ 6 月
21659,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0024000709,平成24年 7 ～ 9 月
20904,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0024001012,平成24年 10 ～ 12 月
7188,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0024000101,平成24年1月
8238,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0024000202,平成24年2月
8506,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0024000303,平成24年3月
7242,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0024000404,平成24年4月
7251,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0024000505,平成24年5月
7788,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0024000606,平成24年6月
7419,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0024000707,平成24年7月
6861,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0024000808,平成24年8月
7379,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0024000909,平成24年9月
7486,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0024001010,平成24年10月
6886,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0024001111,平成24年11月
6532,01030100,生産 金額 (百万円),351410000,電子回路実装基板 プリント配線実装基板 (37),0024001212,平成24年12月
…,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0020000000,平成20年
…,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0021000000,平成21年
…,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0022000000,平成22年
…,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0023000000,平成23年
24283,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0024000000,平成24年
…,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0022010000,平成22年度
…,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0023010000,平成23年度
6403,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0024000103,平成24年 1 ～ 3 月
5510,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0024000406,平成24年 4 ～ 6 月
5575,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0024000709,平成24年 7 ～ 9 月
6795,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0024001012,平成24年 10 ～ 12 月
1948,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0024000101,平成24年1月
2282,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0024000202,平成24年2月
2173,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0024000303,平成24年3月
2026,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0024000404,平成24年4月
1555,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0024000505,平成24年5月
1929,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0024000606,平成24年6月
2025,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0024000707,平成24年7月
1578,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0024000808,平成24年8月
1972,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0024000909,平成24年9月
2229,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0024001010,平成24年10月
2171,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0024001111,平成24年11月
2395,01030100,生産 金額 (百万円),351420000,電子回路実装基板 モジュール実装基板 (38),0024001212,平成24年12月
15908,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0020000000,平成20年
10260,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0021000000,平成21年
11073,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0022000000,平成22年
9861,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0023000000,平成23年
7264,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0024000000,平成24年
10864,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0022010000,平成22年度
9280,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0023010000,平成23年度
1993,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0024000103,平成24年 1 ～ 3 月
1875,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0024000406,平成24年 4 ～ 6 月
1780,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0024000709,平成24年 7 ～ 9 月
1616,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0024001012,平成24年 10 ～ 12 月
599,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0024000101,平成24年1月
733,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0024000202,平成24年2月
661,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0024000303,平成24年3月
653,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0024000404,平成24年4月
592,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0024000505,平成24年5月
630,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0024000606,平成24年6月
670,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0024000707,平成24年7月
524,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0024000808,平成24年8月
586,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0024000909,平成24年9月
570,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0024001010,平成24年10月
507,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0024001111,平成24年11月
539,01030100,生産 金額 (百万円),351500000,変換部品 (39～40),0024001212,平成24年12月
13175,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0020000000,平成20年
8254,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0021000000,平成21年
8822,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0022000000,平成22年
8478,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0023000000,平成23年
6410,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0024000000,平成24年
8855,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0022010000,平成22年度
7998,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0023010000,平成23年度
1781,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0024000103,平成24年 1 ～ 3 月
1653,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0024000406,平成24年 4 ～ 6 月
1562,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0024000709,平成24年 7 ～ 9 月
1414,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0024001012,平成24年 10 ～ 12 月
523,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0024000101,平成24年1月
656,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0024000202,平成24年2月
602,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0024000303,平成24年3月
575,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0024000404,平成24年4月
521,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0024000505,平成24年5月
557,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0024000606,平成24年6月
603,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0024000707,平成24年7月
463,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0024000808,平成24年8月
496,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0024000909,平成24年9月
496,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0024001010,平成24年10月
448,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0024001111,平成24年11月
470,01030100,生産 金額 (百万円),351510000,変換部品 音響部品（スピーカ・マイクロホン） (39),0024001212,平成24年12月
2733,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0020000000,平成20年
2006,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0021000000,平成21年
2251,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0022000000,平成22年
1383,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0023000000,平成23年
854,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0024000000,平成24年
2009,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0022010000,平成22年度
1282,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0023010000,平成23年度
212,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0024000103,平成24年 1 ～ 3 月
222,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0024000406,平成24年 4 ～ 6 月
218,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0024000709,平成24年 7 ～ 9 月
202,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0024001012,平成24年 10 ～ 12 月
76,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0024000101,平成24年1月
77,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0024000202,平成24年2月
59,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0024000303,平成24年3月
78,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0024000404,平成24年4月
71,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0024000505,平成24年5月
73,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0024000606,平成24年6月
67,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0024000707,平成24年7月
61,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0024000808,平成24年8月
90,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0024000909,平成24年9月
74,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0024001010,平成24年10月
59,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0024001111,平成24年11月
69,01030100,生産 金額 (百万円),351520000,変換部品 磁気ヘッド (40),0024001212,平成24年12月
183001,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0020000000,平成20年
113648,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0021000000,平成21年
108658,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0022000000,平成22年
100452,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0023000000,平成23年
87034,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0024000000,平成24年
106923,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0022010000,平成22年度
100500,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0023010000,平成23年度
24275,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0024000103,平成24年 1 ～ 3 月
23384,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0024000406,平成24年 4 ～ 6 月
19892,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0024000709,平成24年 7 ～ 9 月
19483,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0024001012,平成24年 10 ～ 12 月
7930,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0024000101,平成24年1月
8129,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0024000202,平成24年2月
8216,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0024000303,平成24年3月
7659,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0024000404,平成24年4月
7860,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0024000505,平成24年5月
7865,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0024000606,平成24年6月
7173,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0024000707,平成24年7月
6499,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0024000808,平成24年8月
6220,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0024000909,平成24年9月
6437,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0024001010,平成24年10月
6460,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0024001111,平成24年11月
6586,01030100,生産 金額 (百万円),351600000,メモリ部品 (41～43),0024001212,平成24年12月
137211,01030100,生産 金額 (百万円),351610000,メモリ部品 磁気テープ (41～42),0020000000,平成20年
79865,01030100,生産 金額 (百万円),351610000,メモリ部品 磁気テープ (41～42),0021000000,平成21年
82914,01030100,生産 金額 (百万円),351610000,メモリ部品 磁気テープ (41～42),0022000000,平成22年
79415,01030100,生産 金額 (百万円),351610000,メモリ部品 磁気テープ (41～42),0023000000,平成23年
67467,01030100,生産 金額 (百万円),351610000,メモリ部品 磁気テープ (41～42),0024000000,平成24年
82987,01030100,生産 金額 (百万円),351610000,メモリ部品 磁気テープ (41～42),0022010000,平成22年度
79192,01030100,生産 金額 (百万円),351610000,メモリ部品 磁気テープ (41～42),0023010000,平成23年度
19303,01030100,生産 金額 (百万円),351610000,メモリ部品 磁気テープ (41～42),0024000103,平成24年 1 ～ 3 月
18847,01030100,生産 金額 (百万円),351610000,メモリ部品 磁気テープ (41～42),0024000406,平成24年 4 ～ 6 月
