value,cat01,cat01_label,cat02,cat02_label,time,time_label
278724,0510000,在庫,230000000,形鋼 計 (t),0021000000,平成21年
295730,0510000,在庫,230000000,形鋼 計 (t),0022000000,平成22年
300915,0510000,在庫,230000000,形鋼 計 (t),0023000000,平成23年
319740,0510000,在庫,230000000,形鋼 計 (t),0024000000,平成24年
295561,0510000,在庫,230000000,形鋼 計 (t),0022010000,平成22年度
300233,0510000,在庫,230000000,形鋼 計 (t),0023010000,平成23年度
300233,0510000,在庫,230000000,形鋼 計 (t),0024000103,平成24年 1 ～ 3 月
342125,0510000,在庫,230000000,形鋼 計 (t),0024000406,平成24年 4 ～ 6 月
309488,0510000,在庫,230000000,形鋼 計 (t),0024000709,平成24年 7 ～ 9 月
319740,0510000,在庫,230000000,形鋼 計 (t),0024001012,平成24年 10 ～ 12 月
312970,0510000,在庫,230000000,形鋼 計 (t),0024000101,平成24年1月
336749,0510000,在庫,230000000,形鋼 計 (t),0024000202,平成24年2月
300233,0510000,在庫,230000000,形鋼 計 (t),0024000303,平成24年3月
332756,0510000,在庫,230000000,形鋼 計 (t),0024000404,平成24年4月
336102,0510000,在庫,230000000,形鋼 計 (t),0024000505,平成24年5月
342125,0510000,在庫,230000000,形鋼 計 (t),0024000606,平成24年6月
324727,0510000,在庫,230000000,形鋼 計 (t),0024000707,平成24年7月
321150,0510000,在庫,230000000,形鋼 計 (t),0024000808,平成24年8月
309488,0510000,在庫,230000000,形鋼 計 (t),0024000909,平成24年9月
315337,0510000,在庫,230000000,形鋼 計 (t),0024001010,平成24年10月
320975,0510000,在庫,230000000,形鋼 計 (t),0024001111,平成24年11月
319740,0510000,在庫,230000000,形鋼 計 (t),0024001212,平成24年12月
153304,0510000,在庫,230010000,形鋼 Ｈ形 (t),0020000000,平成20年
152105,0510000,在庫,230010000,形鋼 Ｈ形 (t),0021000000,平成21年
169637,0510000,在庫,230010000,形鋼 Ｈ形 (t),0022000000,平成22年
166886,0510000,在庫,230010000,形鋼 Ｈ形 (t),0023000000,平成23年
190043,0510000,在庫,230010000,形鋼 Ｈ形 (t),0024000000,平成24年
170430,0510000,在庫,230010000,形鋼 Ｈ形 (t),0022010000,平成22年度
168184,0510000,在庫,230010000,形鋼 Ｈ形 (t),0023010000,平成23年度
168184,0510000,在庫,230010000,形鋼 Ｈ形 (t),0024000103,平成24年 1 ～ 3 月
195866,0510000,在庫,230010000,形鋼 Ｈ形 (t),0024000406,平成24年 4 ～ 6 月
185713,0510000,在庫,230010000,形鋼 Ｈ形 (t),0024000709,平成24年 7 ～ 9 月
190043,0510000,在庫,230010000,形鋼 Ｈ形 (t),0024001012,平成24年 10 ～ 12 月
190079,0510000,在庫,230010000,形鋼 Ｈ形 (t),0024000101,平成24年1月
195952,0510000,在庫,230010000,形鋼 Ｈ形 (t),0024000202,平成24年2月
168184,0510000,在庫,230010000,形鋼 Ｈ形 (t),0024000303,平成24年3月
179090,0510000,在庫,230010000,形鋼 Ｈ形 (t),0024000404,平成24年4月
201064,0510000,在庫,230010000,形鋼 Ｈ形 (t),0024000505,平成24年5月
195866,0510000,在庫,230010000,形鋼 Ｈ形 (t),0024000606,平成24年6月
181776,0510000,在庫,230010000,形鋼 Ｈ形 (t),0024000707,平成24年7月
188611,0510000,在庫,230010000,形鋼 Ｈ形 (t),0024000808,平成24年8月
185713,0510000,在庫,230010000,形鋼 Ｈ形 (t),0024000909,平成24年9月
189775,0510000,在庫,230010000,形鋼 Ｈ形 (t),0024001010,平成24年10月
199098,0510000,在庫,230010000,形鋼 Ｈ形 (t),0024001111,平成24年11月
190043,0510000,在庫,230010000,形鋼 Ｈ形 (t),0024001212,平成24年12月
126937,0510000,在庫,230040000,形鋼 大中小形 計 (t),0020000000,平成20年
126619,0510000,在庫,230040000,形鋼 大中小形 計 (t),0021000000,平成21年
126093,0510000,在庫,230040000,形鋼 大中小形 計 (t),0022000000,平成22年
134029,0510000,在庫,230040000,形鋼 大中小形 計 (t),0023000000,平成23年
129697,0510000,在庫,230040000,形鋼 大中小形 計 (t),0024000000,平成24年
125131,0510000,在庫,230040000,形鋼 大中小形 計 (t),0022010000,平成22年度
132049,0510000,在庫,230040000,形鋼 大中小形 計 (t),0023010000,平成23年度
132049,0510000,在庫,230040000,形鋼 大中小形 計 (t),0024000103,平成24年 1 ～ 3 月
146259,0510000,在庫,230040000,形鋼 大中小形 計 (t),0024000406,平成24年 4 ～ 6 月
123775,0510000,在庫,230040000,形鋼 大中小形 計 (t),0024000709,平成24年 7 ～ 9 月
129697,0510000,在庫,230040000,形鋼 大中小形 計 (t),0024001012,平成24年 10 ～ 12 月
122891,0510000,在庫,230040000,形鋼 大中小形 計 (t),0024000101,平成24年1月
140797,0510000,在庫,230040000,形鋼 大中小形 計 (t),0024000202,平成24年2月
132049,0510000,在庫,230040000,形鋼 大中小形 計 (t),0024000303,平成24年3月
153666,0510000,在庫,230040000,形鋼 大中小形 計 (t),0024000404,平成24年4月
135038,0510000,在庫,230040000,形鋼 大中小形 計 (t),0024000505,平成24年5月
146259,0510000,在庫,230040000,形鋼 大中小形 計 (t),0024000606,平成24年6月
142951,0510000,在庫,230040000,形鋼 大中小形 計 (t),0024000707,平成24年7月
132539,0510000,在庫,230040000,形鋼 大中小形 計 (t),0024000808,平成24年8月
123775,0510000,在庫,230040000,形鋼 大中小形 計 (t),0024000909,平成24年9月
125562,0510000,在庫,230040000,形鋼 大中小形 計 (t),0024001010,平成24年10月
121877,0510000,在庫,230040000,形鋼 大中小形 計 (t),0024001111,平成24年11月
129697,0510000,在庫,230040000,形鋼 大中小形 計 (t),0024001212,平成24年12月
62645,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0020000000,平成20年
57674,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0021000000,平成21年
57987,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0022000000,平成22年
55655,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0023000000,平成23年
54506,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0024000000,平成24年
54514,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0022010000,平成22年度
52382,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0023010000,平成23年度
52382,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0024000103,平成24年 1 ～ 3 月
63181,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0024000406,平成24年 4 ～ 6 月
53096,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0024000709,平成24年 7 ～ 9 月
54506,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0024001012,平成24年 10 ～ 12 月
51671,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0024000101,平成24年1月
64388,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0024000202,平成24年2月
52382,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0024000303,平成24年3月
66547,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0024000404,平成24年4月
54097,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0024000505,平成24年5月
63181,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0024000606,平成24年6月
60796,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0024000707,平成24年7月
61062,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0024000808,平成24年8月
53096,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0024000909,平成24年9月
51729,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0024001010,平成24年10月
50120,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0024001111,平成24年11月
54506,0510000,在庫,230040100,形鋼 大中小形 大形 (t),0024001212,平成24年12月
64292,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0020000000,平成20年
68945,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0021000000,平成21年
68106,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0022000000,平成22年
78374,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0023000000,平成23年
75191,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0024000000,平成24年
70617,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0022010000,平成22年度
79667,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0023010000,平成23年度
79667,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0024000103,平成24年 1 ～ 3 月
83078,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0024000406,平成24年 4 ～ 6 月
70679,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0024000709,平成24年 7 ～ 9 月
75191,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0024001012,平成24年 10 ～ 12 月
71220,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0024000101,平成24年1月
76409,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0024000202,平成24年2月
79667,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0024000303,平成24年3月
87119,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0024000404,平成24年4月
80941,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0024000505,平成24年5月
83078,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0024000606,平成24年6月
82155,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0024000707,平成24年7月
71477,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0024000808,平成24年8月
70679,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0024000909,平成24年9月
73833,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0024001010,平成24年10月
71757,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0024001111,平成24年11月
75191,0510000,在庫,230040200,形鋼 大中小形 中小形 (t),0024001212,平成24年12月
645170,0510000,在庫,240000000,棒鋼 計 (t),0020000000,平成20年
631662,0510000,在庫,240000000,棒鋼 計 (t),0021000000,平成21年
645392,0510000,在庫,240000000,棒鋼 計 (t),0022000000,平成22年
696646,0510000,在庫,240000000,棒鋼 計 (t),0023000000,平成23年
713793,0510000,在庫,240000000,棒鋼 計 (t),0024000000,平成24年
636165,0510000,在庫,240000000,棒鋼 計 (t),0022010000,平成22年度
751698,0510000,在庫,240000000,棒鋼 計 (t),0023010000,平成23年度
751698,0510000,在庫,240000000,棒鋼 計 (t),0024000103,平成24年 1 ～ 3 月
803051,0510000,在庫,240000000,棒鋼 計 (t),0024000406,平成24年 4 ～ 6 月
742927,0510000,在庫,240000000,棒鋼 計 (t),0024000709,平成24年 7 ～ 9 月
713793,0510000,在庫,240000000,棒鋼 計 (t),0024001012,平成24年 10 ～ 12 月
709949,0510000,在庫,240000000,棒鋼 計 (t),0024000101,平成24年1月
744999,0510000,在庫,240000000,棒鋼 計 (t),0024000202,平成24年2月
751698,0510000,在庫,240000000,棒鋼 計 (t),0024000303,平成24年3月
771031,0510000,在庫,240000000,棒鋼 計 (t),0024000404,平成24年4月
778270,0510000,在庫,240000000,棒鋼 計 (t),0024000505,平成24年5月
803051,0510000,在庫,240000000,棒鋼 計 (t),0024000606,平成24年6月
790604,0510000,在庫,240000000,棒鋼 計 (t),0024000707,平成24年7月
728531,0510000,在庫,240000000,棒鋼 計 (t),0024000808,平成24年8月
742927,0510000,在庫,240000000,棒鋼 計 (t),0024000909,平成24年9月
720688,0510000,在庫,240000000,棒鋼 計 (t),0024001010,平成24年10月
695874,0510000,在庫,240000000,棒鋼 計 (t),0024001111,平成24年11月
713793,0510000,在庫,240000000,棒鋼 計 (t),0024001212,平成24年12月
37186,0510000,在庫,240010000,棒鋼 大形 (t),0020000000,平成20年
28859,0510000,在庫,240010000,棒鋼 大形 (t),0021000000,平成21年
36456,0510000,在庫,240010000,棒鋼 大形 (t),0022000000,平成22年
40174,0510000,在庫,240010000,棒鋼 大形 (t),0023000000,平成23年
35493,0510000,在庫,240010000,棒鋼 大形 (t),0024000000,平成24年
32433,0510000,在庫,240010000,棒鋼 大形 (t),0022010000,平成22年度
31454,0510000,在庫,240010000,棒鋼 大形 (t),0023010000,平成23年度
31454,0510000,在庫,240010000,棒鋼 大形 (t),0024000103,平成24年 1 ～ 3 月
36951,0510000,在庫,240010000,棒鋼 大形 (t),0024000406,平成24年 4 ～ 6 月
32221,0510000,在庫,240010000,棒鋼 大形 (t),0024000709,平成24年 7 ～ 9 月
35493,0510000,在庫,240010000,棒鋼 大形 (t),0024001012,平成24年 10 ～ 12 月
38428,0510000,在庫,240010000,棒鋼 大形 (t),0024000101,平成24年1月
38504,0510000,在庫,240010000,棒鋼 大形 (t),0024000202,平成24年2月
31454,0510000,在庫,240010000,棒鋼 大形 (t),0024000303,平成24年3月
31476,0510000,在庫,240010000,棒鋼 大形 (t),0024000404,平成24年4月
33644,0510000,在庫,240010000,棒鋼 大形 (t),0024000505,平成24年5月
36951,0510000,在庫,240010000,棒鋼 大形 (t),0024000606,平成24年6月
36042,0510000,在庫,240010000,棒鋼 大形 (t),0024000707,平成24年7月
32756,0510000,在庫,240010000,棒鋼 大形 (t),0024000808,平成24年8月
32221,0510000,在庫,240010000,棒鋼 大形 (t),0024000909,平成24年9月
33964,0510000,在庫,240010000,棒鋼 大形 (t),0024001010,平成24年10月
32935,0510000,在庫,240010000,棒鋼 大形 (t),0024001111,平成24年11月
35493,0510000,在庫,240010000,棒鋼 大形 (t),0024001212,平成24年12月
45036,0510000,在庫,240020000,棒鋼 中形 (t),0020000000,平成20年
47103,0510000,在庫,240020000,棒鋼 中形 (t),0021000000,平成21年
48872,0510000,在庫,240020000,棒鋼 中形 (t),0022000000,平成22年
61120,0510000,在庫,240020000,棒鋼 中形 (t),0023000000,平成23年
56558,0510000,在庫,240020000,棒鋼 中形 (t),0024000000,平成24年
53271,0510000,在庫,240020000,棒鋼 中形 (t),0022010000,平成22年度
55982,0510000,在庫,240020000,棒鋼 中形 (t),0023010000,平成23年度
55982,0510000,在庫,240020000,棒鋼 中形 (t),0024000103,平成24年 1 ～ 3 月
55160,0510000,在庫,240020000,棒鋼 中形 (t),0024000406,平成24年 4 ～ 6 月
55050,0510000,在庫,240020000,棒鋼 中形 (t),0024000709,平成24年 7 ～ 9 月
56558,0510000,在庫,240020000,棒鋼 中形 (t),0024001012,平成24年 10 ～ 12 月
59299,0510000,在庫,240020000,棒鋼 中形 (t),0024000101,平成24年1月
53325,0510000,在庫,240020000,棒鋼 中形 (t),0024000202,平成24年2月
55982,0510000,在庫,240020000,棒鋼 中形 (t),0024000303,平成24年3月
55791,0510000,在庫,240020000,棒鋼 中形 (t),0024000404,平成24年4月
53075,0510000,在庫,240020000,棒鋼 中形 (t),0024000505,平成24年5月
55160,0510000,在庫,240020000,棒鋼 中形 (t),0024000606,平成24年6月
54767,0510000,在庫,240020000,棒鋼 中形 (t),0024000707,平成24年7月
51015,0510000,在庫,240020000,棒鋼 中形 (t),0024000808,平成24年8月
55050,0510000,在庫,240020000,棒鋼 中形 (t),0024000909,平成24年9月
51926,0510000,在庫,240020000,棒鋼 中形 (t),0024001010,平成24年10月
52863,0510000,在庫,240020000,棒鋼 中形 (t),0024001111,平成24年11月
56558,0510000,在庫,240020000,棒鋼 中形 (t),0024001212,平成24年12月
562948,0510000,在庫,240030000,棒鋼 小形 小計 (t),0020000000,平成20年
555700,0510000,在庫,240030000,棒鋼 小形 小計 (t),0021000000,平成21年
560064,0510000,在庫,240030000,棒鋼 小形 小計 (t),0022000000,平成22年
595352,0510000,在庫,240030000,棒鋼 小形 小計 (t),0023000000,平成23年
621742,0510000,在庫,240030000,棒鋼 小形 小計 (t),0024000000,平成24年
550461,0510000,在庫,240030000,棒鋼 小形 小計 (t),0022010000,平成22年度
664262,0510000,在庫,240030000,棒鋼 小形 小計 (t),0023010000,平成23年度
664262,0510000,在庫,240030000,棒鋼 小形 小計 (t),0024000103,平成24年 1 ～ 3 月
710940,0510000,在庫,240030000,棒鋼 小形 小計 (t),0024000406,平成24年 4 ～ 6 月
655656,0510000,在庫,240030000,棒鋼 小形 小計 (t),0024000709,平成24年 7 ～ 9 月
621742,0510000,在庫,240030000,棒鋼 小形 小計 (t),0024001012,平成24年 10 ～ 12 月
612222,0510000,在庫,240030000,棒鋼 小形 小計 (t),0024000101,平成24年1月
653170,0510000,在庫,240030000,棒鋼 小形 小計 (t),0024000202,平成24年2月
664262,0510000,在庫,240030000,棒鋼 小形 小計 (t),0024000303,平成24年3月
683764,0510000,在庫,240030000,棒鋼 小形 小計 (t),0024000404,平成24年4月
691551,0510000,在庫,240030000,棒鋼 小形 小計 (t),0024000505,平成24年5月
710940,0510000,在庫,240030000,棒鋼 小形 小計 (t),0024000606,平成24年6月
699795,0510000,在庫,240030000,棒鋼 小形 小計 (t),0024000707,平成24年7月
644760,0510000,在庫,240030000,棒鋼 小形 小計 (t),0024000808,平成24年8月
655656,0510000,在庫,240030000,棒鋼 小形 小計 (t),0024000909,平成24年9月
634798,0510000,在庫,240030000,棒鋼 小形 小計 (t),0024001010,平成24年10月
610076,0510000,在庫,240030000,棒鋼 小形 小計 (t),0024001111,平成24年11月
621742,0510000,在庫,240030000,棒鋼 小形 小計 (t),0024001212,平成24年12月
505495,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0020000000,平成20年
507000,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0021000000,平成21年
504337,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0022000000,平成22年
535007,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0023000000,平成23年
560626,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0024000000,平成24年
498880,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0022010000,平成22年度
605901,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0023010000,平成23年度
605901,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0024000103,平成24年 1 ～ 3 月
646399,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0024000406,平成24年 4 ～ 6 月
594090,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0024000709,平成24年 7 ～ 9 月
560626,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0024001012,平成24年 10 ～ 12 月
555128,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0024000101,平成24年1月
592957,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0024000202,平成24年2月
605901,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0024000303,平成24年3月
623262,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0024000404,平成24年4月
629801,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0024000505,平成24年5月
646399,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0024000606,平成24年6月
635625,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0024000707,平成24年7月
585207,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0024000808,平成24年8月
594090,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0024000909,平成24年9月
574803,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0024001010,平成24年10月
551154,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0024001111,平成24年11月
560626,0510000,在庫,240030010,棒鋼 小形 鉄筋用 (t),0024001212,平成24年12月
57453,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0020000000,平成20年
48700,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0021000000,平成21年
55727,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0022000000,平成22年
60345,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0023000000,平成23年
61116,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0024000000,平成24年
51581,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0022010000,平成22年度
58361,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0023010000,平成23年度
58361,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0024000103,平成24年 1 ～ 3 月
64541,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0024000406,平成24年 4 ～ 6 月
61566,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0024000709,平成24年 7 ～ 9 月
61116,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0024001012,平成24年 10 ～ 12 月
57094,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0024000101,平成24年1月
60213,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0024000202,平成24年2月
58361,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0024000303,平成24年3月
60502,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0024000404,平成24年4月
61750,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0024000505,平成24年5月
64541,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0024000606,平成24年6月
64170,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0024000707,平成24年7月
59553,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0024000808,平成24年8月
61566,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0024000909,平成24年9月
59995,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0024001010,平成24年10月
58922,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0024001111,平成24年11月
61116,0510000,在庫,240030020,棒鋼 小形 その他用 (t),0024001212,平成24年12月
36021,0510000,在庫,250000000,管材 (t),0020000000,平成20年
17439,0510000,在庫,250000000,管材 (t),0021000000,平成21年
19008,0510000,在庫,250000000,管材 (t),0022000000,平成22年
18376,0510000,在庫,250000000,管材 (t),0023000000,平成23年
16579,0510000,在庫,250000000,管材 (t),0024000000,平成24年
20865,0510000,在庫,250000000,管材 (t),0022010000,平成22年度
16308,0510000,在庫,250000000,管材 (t),0023010000,平成23年度
16308,0510000,在庫,250000000,管材 (t),0024000103,平成24年 1 ～ 3 月
16562,0510000,在庫,250000000,管材 (t),0024000406,平成24年 4 ～ 6 月
18668,0510000,在庫,250000000,管材 (t),0024000709,平成24年 7 ～ 9 月
16579,0510000,在庫,250000000,管材 (t),0024001012,平成24年 10 ～ 12 月
19829,0510000,在庫,250000000,管材 (t),0024000101,平成24年1月
18011,0510000,在庫,250000000,管材 (t),0024000202,平成24年2月
16308,0510000,在庫,250000000,管材 (t),0024000303,平成24年3月
18904,0510000,在庫,250000000,管材 (t),0024000404,平成24年4月
19278,0510000,在庫,250000000,管材 (t),0024000505,平成24年5月
16562,0510000,在庫,250000000,管材 (t),0024000606,平成24年6月
19020,0510000,在庫,250000000,管材 (t),0024000707,平成24年7月
20700,0510000,在庫,250000000,管材 (t),0024000808,平成24年8月
18668,0510000,在庫,250000000,管材 (t),0024000909,平成24年9月
16875,0510000,在庫,250000000,管材 (t),0024001010,平成24年10月
16504,0510000,在庫,250000000,管材 (t),0024001111,平成24年11月
16579,0510000,在庫,250000000,管材 (t),0024001212,平成24年12月
96112,0510000,在庫,260000000,線材 計 (t),0020000000,平成20年
96796,0510000,在庫,260000000,線材 計 (t),0021000000,平成21年
103128,0510000,在庫,260000000,線材 計 (t),0022000000,平成22年
96515,0510000,在庫,260000000,線材 計 (t),0023000000,平成23年
92653,0510000,在庫,260000000,線材 計 (t),0024000000,平成24年
88218,0510000,在庫,260000000,線材 計 (t),0022010000,平成22年度
98485,0510000,在庫,260000000,線材 計 (t),0023010000,平成23年度
98485,0510000,在庫,260000000,線材 計 (t),0024000103,平成24年 1 ～ 3 月
85663,0510000,在庫,260000000,線材 計 (t),0024000406,平成24年 4 ～ 6 月
102988,0510000,在庫,260000000,線材 計 (t),0024000709,平成24年 7 ～ 9 月
92653,0510000,在庫,260000000,線材 計 (t),0024001012,平成24年 10 ～ 12 月
99346,0510000,在庫,260000000,線材 計 (t),0024000101,平成24年1月
102055,0510000,在庫,260000000,線材 計 (t),0024000202,平成24年2月
98485,0510000,在庫,260000000,線材 計 (t),0024000303,平成24年3月
95458,0510000,在庫,260000000,線材 計 (t),0024000404,平成24年4月
90817,0510000,在庫,260000000,線材 計 (t),0024000505,平成24年5月
85663,0510000,在庫,260000000,線材 計 (t),0024000606,平成24年6月
91073,0510000,在庫,260000000,線材 計 (t),0024000707,平成24年7月
92814,0510000,在庫,260000000,線材 計 (t),0024000808,平成24年8月
102988,0510000,在庫,260000000,線材 計 (t),0024000909,平成24年9月
96972,0510000,在庫,260000000,線材 計 (t),0024001010,平成24年10月
104807,0510000,在庫,260000000,線材 計 (t),0024001111,平成24年11月
92653,0510000,在庫,260000000,線材 計 (t),0024001212,平成24年12月
26129,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0020000000,平成20年
29306,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0021000000,平成21年
22883,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0022000000,平成22年
25088,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0023000000,平成23年
22462,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0024000000,平成24年
19667,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0022010000,平成22年度
21725,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0023010000,平成23年度
21725,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0024000103,平成24年 1 ～ 3 月
22960,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0024000406,平成24年 4 ～ 6 月
21273,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0024000709,平成24年 7 ～ 9 月
22462,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0024001012,平成24年 10 ～ 12 月
32047,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0024000101,平成24年1月
27914,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0024000202,平成24年2月
21725,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0024000303,平成24年3月
24780,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0024000404,平成24年4月
22065,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0024000505,平成24年5月
22960,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0024000606,平成24年6月
22754,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0024000707,平成24年7月
22105,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0024000808,平成24年8月
21273,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0024000909,平成24年9月
24700,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0024001010,平成24年10月
24975,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0024001111,平成24年11月
22462,0510000,在庫,260010000,線材 バーインコイル 小計 (t),0024001212,平成24年12月
10528,0510000,在庫,260010010,線材 バーインコイル 鉄筋用 (t),0020000000,平成20年
12352,0510000,在庫,260010010,線材 バーインコイル 鉄筋用 (t),0021000000,平成21年
11812,0510000,在庫,260010010,線材 バーインコイル 鉄筋用 (t),0022000000,平成22年
11502,0510000,在庫,260010010,線材 バーインコイル 鉄筋用 (t),0023000000,平成23年
10398,0510000,在庫,260010010,線材 バーインコイル 鉄筋用 (t),0024000000,平成24年
8518,0510000,在庫,260010010,線材 バーインコイル 鉄筋用 (t),0022010000,平成22年度
10612,0510000,在庫,260010010,線材 バーインコイル 鉄筋用 (t),0023010000,平成23年度
10612,0510000,在庫,260010010,線材 バーインコイル 鉄筋用 (t),0024000103,平成24年 1 ～ 3 月
11248,0510000,在庫,260010010,線材 バーインコイル 鉄筋用 (t),0024000406,平成24年 4 ～ 6 月
7226,0510000,在庫,260010010,線材 バーインコイル 鉄筋用 (t),0024000709,平成24年 7 ～ 9 月
10398,0510000,在庫,260010010,線材 バーインコイル 鉄筋用 (t),0024001012,平成24年 10 ～ 12 月
13257,0510000,在庫,260010010,線材 バーインコイル 鉄筋用 (t),0024000101,平成24年1月
12360,0510000,在庫,260010010,線材 バーインコイル 鉄筋用 (t),0024000202,平成24年2月
10612,0510000,在庫,260010010,線材 バーインコイル 鉄筋用 (t),0024000303,平成24年3月
