value,cat01,cat01_label,cat02,cat02_label,time,time_label
1544,1043500,電子部品・デバイス 電子部品 (35) (人),10100000,月間実働延人員(千人）,0022000303,平成22年3月
1526,1043500,電子部品・デバイス 電子部品 (35) (人),10100000,月間実働延人員(千人）,0022000404,平成22年4月
1408,1043500,電子部品・デバイス 電子部品 (35) (人),10100000,月間実働延人員(千人）,0022000505,平成22年5月
1612,1043500,電子部品・デバイス 電子部品 (35) (人),10100000,月間実働延人員(千人）,0022000606,平成22年6月
1573,1043500,電子部品・デバイス 電子部品 (35) (人),10100000,月間実働延人員(千人）,0022000707,平成22年7月
1431,1043500,電子部品・デバイス 電子部品 (35) (人),10100000,月間実働延人員(千人）,0022000808,平成22年8月
1508,1043500,電子部品・デバイス 電子部品 (35) (人),10100000,月間実働延人員(千人）,0022000909,平成22年9月
1494,1043500,電子部品・デバイス 電子部品 (35) (人),10100000,月間実働延人員(千人）,0022001010,平成22年10月
1507,1043500,電子部品・デバイス 電子部品 (35) (人),10100000,月間実働延人員(千人）,0022001111,平成22年11月
1466,1043500,電子部品・デバイス 電子部品 (35) (人),10100000,月間実働延人員(千人）,0022001212,平成22年12月
97795,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10000000,月末常用従業者数(人）,0018000000,平成18年
99617,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10000000,月末常用従業者数(人）,0019000000,平成19年
90850,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10000000,月末常用従業者数(人）,0020000000,平成20年
85421,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10000000,月末常用従業者数(人）,0021000000,平成21年
85350,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10000000,月末常用従業者数(人）,0022000000,平成22年
85050,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10000000,月末常用従業者数(人）,0022000101,平成22年1月
85132,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10000000,月末常用従業者数(人）,0022000202,平成22年2月
85337,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10000000,月末常用従業者数(人）,0022000303,平成22年3月
85711,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10000000,月末常用従業者数(人）,0022000404,平成22年4月
85754,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10000000,月末常用従業者数(人）,0022000505,平成22年5月
86087,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10000000,月末常用従業者数(人）,0022000606,平成22年6月
86014,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10000000,月末常用従業者数(人）,0022000707,平成22年7月
86137,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10000000,月末常用従業者数(人）,0022000808,平成22年8月
85703,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10000000,月末常用従業者数(人）,0022000909,平成22年9月
86136,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10000000,月末常用従業者数(人）,0022001010,平成22年10月
86163,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10000000,月末常用従業者数(人）,0022001111,平成22年11月
85350,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10000000,月末常用従業者数(人）,0022001212,平成22年12月
22769,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10100000,月間実働延人員(千人）,0018000000,平成18年
23109,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10100000,月間実働延人員(千人）,0019000000,平成19年
21821,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10100000,月間実働延人員(千人）,0020000000,平成20年
19586,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10100000,月間実働延人員(千人）,0021000000,平成21年
19676,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10100000,月間実働延人員(千人）,0022000000,平成22年
1525,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10100000,月間実働延人員(千人）,0022000101,平成22年1月
1583,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10100000,月間実働延人員(千人）,0022000202,平成22年2月
1733,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10100000,月間実働延人員(千人）,0022000303,平成22年3月
1670,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10100000,月間実働延人員(千人）,0022000404,平成22年4月
1539,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10100000,月間実働延人員(千人）,0022000505,平成22年5月
1750,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10100000,月間実働延人員(千人）,0022000606,平成22年6月
1694,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10100000,月間実働延人員(千人）,0022000707,平成22年7月
1569,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10100000,月間実働延人員(千人）,0022000808,平成22年8月
1669,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10100000,月間実働延人員(千人）,0022000909,平成22年9月
1655,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10100000,月間実働延人員(千人）,0022001010,平成22年10月
1681,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10100000,月間実働延人員(千人）,0022001111,平成22年11月
1609,1043600,電子部品・デバイス 電子管、半導体素子及び集積回路 (36) (人),10100000,月間実働延人員(千人）,0022001212,平成22年12月
413166,1050000,輸送機械 (人),10000000,月末常用従業者数(人）,0018000000,平成18年
424921,1050000,輸送機械 (人),10000000,月末常用従業者数(人）,0019000000,平成19年
413561,1050000,輸送機械 (人),10000000,月末常用従業者数(人）,0020000000,平成20年
400225,1050000,輸送機械 (人),10000000,月末常用従業者数(人）,0021000000,平成21年
395349,1050000,輸送機械 (人),10000000,月末常用従業者数(人）,0022000000,平成22年
399047,1050000,輸送機械 (人),10000000,月末常用従業者数(人）,0022000101,平成22年1月
398056,1050000,輸送機械 (人),10000000,月末常用従業者数(人）,0022000202,平成22年2月
398100,1050000,輸送機械 (人),10000000,月末常用従業者数(人）,0022000303,平成22年3月
402073,1050000,輸送機械 (人),10000000,月末常用従業者数(人）,0022000404,平成22年4月
400689,1050000,輸送機械 (人),10000000,月末常用従業者数(人）,0022000505,平成22年5月
400304,1050000,輸送機械 (人),10000000,月末常用従業者数(人）,0022000606,平成22年6月
400351,1050000,輸送機械 (人),10000000,月末常用従業者数(人）,0022000707,平成22年7月
398915,1050000,輸送機械 (人),10000000,月末常用従業者数(人）,0022000808,平成22年8月
398204,1050000,輸送機械 (人),10000000,月末常用従業者数(人）,0022000909,平成22年9月
396832,1050000,輸送機械 (人),10000000,月末常用従業者数(人）,0022001010,平成22年10月
396288,1050000,輸送機械 (人),10000000,月末常用従業者数(人）,0022001111,平成22年11月
395349,1050000,輸送機械 (人),10000000,月末常用従業者数(人）,0022001212,平成22年12月
98078,1050000,輸送機械 (人),10100000,月間実働延人員(千人）,0018000000,平成18年
99786,1050000,輸送機械 (人),10100000,月間実働延人員(千人）,0019000000,平成19年
100488,1050000,輸送機械 (人),10100000,月間実働延人員(千人）,0020000000,平成20年
91858,1050000,輸送機械 (人),10100000,月間実働延人員(千人）,0021000000,平成21年
95230,1050000,輸送機械 (人),10100000,月間実働延人員(千人）,0022000000,平成22年
7236,1050000,輸送機械 (人),10100000,月間実働延人員(千人）,0022000101,平成22年1月
7991,1050000,輸送機械 (人),10100000,月間実働延人員(千人）,0022000202,平成22年2月
8830,1050000,輸送機械 (人),10100000,月間実働延人員(千人）,0022000303,平成22年3月
8089,1050000,輸送機械 (人),10100000,月間実働延人員(千人）,0022000404,平成22年4月
7379,1050000,輸送機械 (人),10100000,月間実働延人員(千人）,0022000505,平成22年5月
8499,1050000,輸送機械 (人),10100000,月間実働延人員(千人）,0022000606,平成22年6月
8275,1050000,輸送機械 (人),10100000,月間実働延人員(千人）,0022000707,平成22年7月
6689,1050000,輸送機械 (人),10100000,月間実働延人員(千人）,0022000808,平成22年8月
8320,1050000,輸送機械 (人),10100000,月間実働延人員(千人）,0022000909,平成22年9月
7865,1050000,輸送機械 (人),10100000,月間実働延人員(千人）,0022001010,平成22年10月
8382,1050000,輸送機械 (人),10100000,月間実働延人員(千人）,0022001111,平成22年11月
7675,1050000,輸送機械 (人),10100000,月間実働延人員(千人）,0022001212,平成22年12月
191887,1054000,輸送機械 自動車 (40) (人),10000000,月末常用従業者数(人）,0018000000,平成18年
194457,1054000,輸送機械 自動車 (40) (人),10000000,月末常用従業者数(人）,0019000000,平成19年
189955,1054000,輸送機械 自動車 (40) (人),10000000,月末常用従業者数(人）,0020000000,平成20年
182254,1054000,輸送機械 自動車 (40) (人),10000000,月末常用従業者数(人）,0021000000,平成21年
178013,1054000,輸送機械 自動車 (40) (人),10000000,月末常用従業者数(人）,0022000000,平成22年
181733,1054000,輸送機械 自動車 (40) (人),10000000,月末常用従業者数(人）,0022000101,平成22年1月
181522,1054000,輸送機械 自動車 (40) (人),10000000,月末常用従業者数(人）,0022000202,平成22年2月
181317,1054000,輸送機械 自動車 (40) (人),10000000,月末常用従業者数(人）,0022000303,平成22年3月
182537,1054000,輸送機械 自動車 (40) (人),10000000,月末常用従業者数(人）,0022000404,平成22年4月
181371,1054000,輸送機械 自動車 (40) (人),10000000,月末常用従業者数(人）,0022000505,平成22年5月
181418,1054000,輸送機械 自動車 (40) (人),10000000,月末常用従業者数(人）,0022000606,平成22年6月
181328,1054000,輸送機械 自動車 (40) (人),10000000,月末常用従業者数(人）,0022000707,平成22年7月
180365,1054000,輸送機械 自動車 (40) (人),10000000,月末常用従業者数(人）,0022000808,平成22年8月
179526,1054000,輸送機械 自動車 (40) (人),10000000,月末常用従業者数(人）,0022000909,平成22年9月
178935,1054000,輸送機械 自動車 (40) (人),10000000,月末常用従業者数(人）,0022001010,平成22年10月
178632,1054000,輸送機械 自動車 (40) (人),10000000,月末常用従業者数(人）,0022001111,平成22年11月
178013,1054000,輸送機械 自動車 (40) (人),10000000,月末常用従業者数(人）,0022001212,平成22年12月
46803,1054000,輸送機械 自動車 (40) (人),10100000,月間実働延人員(千人）,0018000000,平成18年
46702,1054000,輸送機械 自動車 (40) (人),10100000,月間実働延人員(千人）,0019000000,平成19年
46306,1054000,輸送機械 自動車 (40) (人),10100000,月間実働延人員(千人）,0020000000,平成20年
42223,1054000,輸送機械 自動車 (40) (人),10100000,月間実働延人員(千人）,0021000000,平成21年
43722,1054000,輸送機械 自動車 (40) (人),10100000,月間実働延人員(千人）,0022000000,平成22年
3303,1054000,輸送機械 自動車 (40) (人),10100000,月間実働延人員(千人）,0022000101,平成22年1月
3711,1054000,輸送機械 自動車 (40) (人),10100000,月間実働延人員(千人）,0022000202,平成22年2月
4048,1054000,輸送機械 自動車 (40) (人),10100000,月間実働延人員(千人）,0022000303,平成22年3月
3777,1054000,輸送機械 自動車 (40) (人),10100000,月間実働延人員(千人）,0022000404,平成22年4月
3468,1054000,輸送機械 自動車 (40) (人),10100000,月間実働延人員(千人）,0022000505,平成22年5月
3873,1054000,輸送機械 自動車 (40) (人),10100000,月間実働延人員(千人）,0022000606,平成22年6月
3822,1054000,輸送機械 自動車 (40) (人),10100000,月間実働延人員(千人）,0022000707,平成22年7月
3069,1054000,輸送機械 自動車 (40) (人),10100000,月間実働延人員(千人）,0022000808,平成22年8月
3735,1054000,輸送機械 自動車 (40) (人),10100000,月間実働延人員(千人）,0022000909,平成22年9月
3575,1054000,輸送機械 自動車 (40) (人),10100000,月間実働延人員(千人）,0022001010,平成22年10月
3815,1054000,輸送機械 自動車 (40) (人),10100000,月間実働延人員(千人）,0022001111,平成22年11月
3526,1054000,輸送機械 自動車 (40) (人),10100000,月間実働延人員(千人）,0022001212,平成22年12月
173965,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10000000,月末常用従業者数(人）,0018000000,平成18年
181656,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10000000,月末常用従業者数(人）,0019000000,平成19年
173668,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10000000,月末常用従業者数(人）,0020000000,平成20年
168586,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10000000,月末常用従業者数(人）,0021000000,平成21年
170510,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10000000,月末常用従業者数(人）,0022000000,平成22年
168144,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10000000,月末常用従業者数(人）,0022000101,平成22年1月
168151,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10000000,月末常用従業者数(人）,0022000202,平成22年2月
168186,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10000000,月末常用従業者数(人）,0022000303,平成22年3月
170667,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10000000,月末常用従業者数(人）,0022000404,平成22年4月
170842,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10000000,月末常用従業者数(人）,0022000505,平成22年5月
171324,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10000000,月末常用従業者数(人）,0022000606,平成22年6月
171522,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10000000,月末常用従業者数(人）,0022000707,平成22年7月
171194,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10000000,月末常用従業者数(人）,0022000808,平成22年8月
171299,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10000000,月末常用従業者数(人）,0022000909,平成22年9月
170666,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10000000,月末常用従業者数(人）,0022001010,平成22年10月
170720,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10000000,月末常用従業者数(人）,0022001111,平成22年11月
170510,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10000000,月末常用従業者数(人）,0022001212,平成22年12月
40192,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10100000,月間実働延人員(千人）,0018000000,平成18年
41753,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10100000,月間実働延人員(千人）,0019000000,平成19年
42699,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10100000,月間実働延人員(千人）,0020000000,平成20年
38509,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10100000,月間実働延人員(千人）,0021000000,平成21年
40316,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10100000,月間実働延人員(千人）,0022000000,平成22年
3018,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10100000,月間実働延人員(千人）,0022000101,平成22年1月
3344,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10100000,月間実働延人員(千人）,0022000202,平成22年2月
3743,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10100000,月間実働延人員(千人）,0022000303,平成22年3月
3339,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10100000,月間実働延人員(千人）,0022000404,平成22年4月
3033,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10100000,月間実働延人員(千人）,0022000505,平成22年5月
3644,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10100000,月間実働延人員(千人）,0022000606,平成22年6月
3531,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10100000,月間実働延人員(千人）,0022000707,平成22年7月
2796,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10100000,月間実働延人員(千人）,0022000808,平成22年8月
3622,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10100000,月間実働延人員(千人）,0022000909,平成22年9月
3352,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10100000,月間実働延人員(千人）,0022001010,平成22年10月
3600,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10100000,月間実働延人員(千人）,0022001111,平成22年11月
3293,1054100,輸送機械 自動車部品及び内燃機関電装品 (41) (人),10100000,月間実働延人員(千人）,0022001212,平成22年12月
15674,1054200,輸送機械 二輪自動車及び部品 (42) (人),10000000,月末常用従業者数(人）,0018000000,平成18年
16404,1054200,輸送機械 二輪自動車及び部品 (42) (人),10000000,月末常用従業者数(人）,0019000000,平成19年
16748,1054200,輸送機械 二輪自動車及び部品 (42) (人),10000000,月末常用従業者数(人）,0020000000,平成20年
16910,1054200,輸送機械 二輪自動車及び部品 (42) (人),10000000,月末常用従業者数(人）,0021000000,平成21年
14975,1054200,輸送機械 二輪自動車及び部品 (42) (人),10000000,月末常用従業者数(人）,0022000000,平成22年
16820,1054200,輸送機械 二輪自動車及び部品 (42) (人),10000000,月末常用従業者数(人）,0022000101,平成22年1月
16108,1054200,輸送機械 二輪自動車及び部品 (42) (人),10000000,月末常用従業者数(人）,0022000202,平成22年2月
16059,1054200,輸送機械 二輪自動車及び部品 (42) (人),10000000,月末常用従業者数(人）,0022000303,平成22年3月
16065,1054200,輸送機械 二輪自動車及び部品 (42) (人),10000000,月末常用従業者数(人）,0022000404,平成22年4月
15833,1054200,輸送機械 二輪自動車及び部品 (42) (人),10000000,月末常用従業者数(人）,0022000505,平成22年5月
15340,1054200,輸送機械 二輪自動車及び部品 (42) (人),10000000,月末常用従業者数(人）,0022000606,平成22年6月
15320,1054200,輸送機械 二輪自動車及び部品 (42) (人),10000000,月末常用従業者数(人）,0022000707,平成22年7月
15290,1054200,輸送機械 二輪自動車及び部品 (42) (人),10000000,月末常用従業者数(人）,0022000808,平成22年8月
15304,1054200,輸送機械 二輪自動車及び部品 (42) (人),10000000,月末常用従業者数(人）,0022000909,平成22年9月
15281,1054200,輸送機械 二輪自動車及び部品 (42) (人),10000000,月末常用従業者数(人）,0022001010,平成22年10月
15022,1054200,輸送機械 二輪自動車及び部品 (42) (人),10000000,月末常用従業者数(人）,0022001111,平成22年11月
14975,1054200,輸送機械 二輪自動車及び部品 (42) (人),10000000,月末常用従業者数(人）,0022001212,平成22年12月
3748,1054200,輸送機械 二輪自動車及び部品 (42) (人),10100000,月間実働延人員(千人）,0018000000,平成18年
3915,1054200,輸送機械 二輪自動車及び部品 (42) (人),10100000,月間実働延人員(千人）,0019000000,平成19年
3936,1054200,輸送機械 二輪自動車及び部品 (42) (人),10100000,月間実働延人員(千人）,0020000000,平成20年
3687,1054200,輸送機械 二輪自動車及び部品 (42) (人),10100000,月間実働延人員(千人）,0021000000,平成21年
3779,1054200,輸送機械 二輪自動車及び部品 (42) (人),10100000,月間実働延人員(千人）,0022000000,平成22年
327,1054200,輸送機械 二輪自動車及び部品 (42) (人),10100000,月間実働延人員(千人）,0022000101,平成22年1月
333,1054200,輸送機械 二輪自動車及び部品 (42) (人),10100000,月間実働延人員(千人）,0022000202,平成22年2月
361,1054200,輸送機械 二輪自動車及び部品 (42) (人),10100000,月間実働延人員(千人）,0022000303,平成22年3月
320,1054200,輸送機械 二輪自動車及び部品 (42) (人),10100000,月間実働延人員(千人）,0022000404,平成22年4月
283,1054200,輸送機械 二輪自動車及び部品 (42) (人),10100000,月間実働延人員(千人）,0022000505,平成22年5月
316,1054200,輸送機械 二輪自動車及び部品 (42) (人),10100000,月間実働延人員(千人）,0022000606,平成22年6月
314,1054200,輸送機械 二輪自動車及び部品 (42) (人),10100000,月間実働延人員(千人）,0022000707,平成22年7月
256,1054200,輸送機械 二輪自動車及び部品 (42) (人),10100000,月間実働延人員(千人）,0022000808,平成22年8月
334,1054200,輸送機械 二輪自動車及び部品 (42) (人),10100000,月間実働延人員(千人）,0022000909,平成22年9月
315,1054200,輸送機械 二輪自動車及び部品 (42) (人),10100000,月間実働延人員(千人）,0022001010,平成22年10月
324,1054200,輸送機械 二輪自動車及び部品 (42) (人),10100000,月間実働延人員(千人）,0022001111,平成22年11月
296,1054200,輸送機械 二輪自動車及び部品 (42) (人),10100000,月間実働延人員(千人）,0022001212,平成22年12月
1315,1054300,輸送機械 自転車及び車いす (43) (人),10000000,月末常用従業者数(人）,0018000000,平成18年
1257,1054300,輸送機械 自転車及び車いす (43) (人),10000000,月末常用従業者数(人）,0019000000,平成19年
1308,1054300,輸送機械 自転車及び車いす (43) (人),10000000,月末常用従業者数(人）,0020000000,平成20年
1326,1054300,輸送機械 自転車及び車いす (43) (人),10000000,月末常用従業者数(人）,0021000000,平成21年
1564,1054300,輸送機械 自転車及び車いす (43) (人),10000000,月末常用従業者数(人）,0022000000,平成22年
1407,1054300,輸送機械 自転車及び車いす (43) (人),10000000,月末常用従業者数(人）,0022000101,平成22年1月
1413,1054300,輸送機械 自転車及び車いす (43) (人),10000000,月末常用従業者数(人）,0022000202,平成22年2月
1568,1054300,輸送機械 自転車及び車いす (43) (人),10000000,月末常用従業者数(人）,0022000303,平成22年3月
1594,1054300,輸送機械 自転車及び車いす (43) (人),10000000,月末常用従業者数(人）,0022000404,平成22年4月
1587,1054300,輸送機械 自転車及び車いす (43) (人),10000000,月末常用従業者数(人）,0022000505,平成22年5月
1571,1054300,輸送機械 自転車及び車いす (43) (人),10000000,月末常用従業者数(人）,0022000606,平成22年6月
1576,1054300,輸送機械 自転車及び車いす (43) (人),10000000,月末常用従業者数(人）,0022000707,平成22年7月
1576,1054300,輸送機械 自転車及び車いす (43) (人),10000000,月末常用従業者数(人）,0022000808,平成22年8月
1565,1054300,輸送機械 自転車及び車いす (43) (人),10000000,月末常用従業者数(人）,0022000909,平成22年9月
1568,1054300,輸送機械 自転車及び車いす (43) (人),10000000,月末常用従業者数(人）,0022001010,平成22年10月
1562,1054300,輸送機械 自転車及び車いす (43) (人),10000000,月末常用従業者数(人）,0022001111,平成22年11月
1564,1054300,輸送機械 自転車及び車いす (43) (人),10000000,月末常用従業者数(人）,0022001212,平成22年12月
331,1054300,輸送機械 自転車及び車いす (43) (人),10100000,月間実働延人員(千人）,0018000000,平成18年
303,1054300,輸送機械 自転車及び車いす (43) (人),10100000,月間実働延人員(千人）,0019000000,平成19年
315,1054300,輸送機械 自転車及び車いす (43) (人),10100000,月間実働延人員(千人）,0020000000,平成20年
317,1054300,輸送機械 自転車及び車いす (43) (人),10100000,月間実働延人員(千人）,0021000000,平成21年
380,1054300,輸送機械 自転車及び車いす (43) (人),10100000,月間実働延人員(千人）,0022000000,平成22年
28,1054300,輸送機械 自転車及び車いす (43) (人),10100000,月間実働延人員(千人）,0022000101,平成22年1月
29,1054300,輸送機械 自転車及び車いす (43) (人),10100000,月間実働延人員(千人）,0022000202,平成22年2月
36,1054300,輸送機械 自転車及び車いす (43) (人),10100000,月間実働延人員(千人）,0022000303,平成22年3月
34,1054300,輸送機械 自転車及び車いす (43) (人),10100000,月間実働延人員(千人）,0022000404,平成22年4月
32,1054300,輸送機械 自転車及び車いす (43) (人),10100000,月間実働延人員(千人）,0022000505,平成22年5月
33,1054300,輸送機械 自転車及び車いす (43) (人),10100000,月間実働延人員(千人）,0022000606,平成22年6月
32,1054300,輸送機械 自転車及び車いす (43) (人),10100000,月間実働延人員(千人）,0022000707,平成22年7月
28,1054300,輸送機械 自転車及び車いす (43) (人),10100000,月間実働延人員(千人）,0022000808,平成22年8月
31,1054300,輸送機械 自転車及び車いす (43) (人),10100000,月間実働延人員(千人）,0022000909,平成22年9月
32,1054300,輸送機械 自転車及び車いす (43) (人),10100000,月間実働延人員(千人）,0022001010,平成22年10月
32,1054300,輸送機械 自転車及び車いす (43) (人),10100000,月間実働延人員(千人）,0022001111,平成22年11月
32,1054300,輸送機械 自転車及び車いす (43) (人),10100000,月間実働延人員(千人）,0022001212,平成22年12月
6093,1054400,輸送機械 産業車両 (44) (人),10000000,月末常用従業者数(人）,0018000000,平成18年
6377,1054400,輸送機械 産業車両 (44) (人),10000000,月末常用従業者数(人）,0019000000,平成19年
7026,1054400,輸送機械 産業車両 (44) (人),10000000,月末常用従業者数(人）,0020000000,平成20年
5970,1054400,輸送機械 産業車両 (44) (人),10000000,月末常用従業者数(人）,0021000000,平成21年
5655,1054400,輸送機械 産業車両 (44) (人),10000000,月末常用従業者数(人）,0022000000,平成22年
5797,1054400,輸送機械 産業車両 (44) (人),10000000,月末常用従業者数(人）,0022000101,平成22年1月
5726,1054400,輸送機械 産業車両 (44) (人),10000000,月末常用従業者数(人）,0022000202,平成22年2月
5750,1054400,輸送機械 産業車両 (44) (人),10000000,月末常用従業者数(人）,0022000303,平成22年3月
5641,1054400,輸送機械 産業車両 (44) (人),10000000,月末常用従業者数(人）,0022000404,平成22年4月
5651,1054400,輸送機械 産業車両 (44) (人),10000000,月末常用従業者数(人）,0022000505,平成22年5月
5619,1054400,輸送機械 産業車両 (44) (人),10000000,月末常用従業者数(人）,0022000606,平成22年6月
5611,1054400,輸送機械 産業車両 (44) (人),10000000,月末常用従業者数(人）,0022000707,平成22年7月
5556,1054400,輸送機械 産業車両 (44) (人),10000000,月末常用従業者数(人）,0022000808,平成22年8月
5513,1054400,輸送機械 産業車両 (44) (人),10000000,月末常用従業者数(人）,0022000909,平成22年9月
5553,1054400,輸送機械 産業車両 (44) (人),10000000,月末常用従業者数(人）,0022001010,平成22年10月
5661,1054400,輸送機械 産業車両 (44) (人),10000000,月末常用従業者数(人）,0022001111,平成22年11月
5655,1054400,輸送機械 産業車両 (44) (人),10000000,月末常用従業者数(人）,0022001212,平成22年12月
1432,1054400,輸送機械 産業車両 (44) (人),10100000,月間実働延人員(千人）,0018000000,平成18年
1488,1054400,輸送機械 産業車両 (44) (人),10100000,月間実働延人員(千人）,0019000000,平成19年
1572,1054400,輸送機械 産業車両 (44) (人),10100000,月間実働延人員(千人）,0020000000,平成20年
1425,1054400,輸送機械 産業車両 (44) (人),10100000,月間実働延人員(千人）,0021000000,平成21年
1342,1054400,輸送機械 産業車両 (44) (人),10100000,月間実働延人員(千人）,0022000000,平成22年
107,1054400,輸送機械 産業車両 (44) (人),10100000,月間実働延人員(千人）,0022000101,平成22年1月
111,1054400,輸送機械 産業車両 (44) (人),10100000,月間実働延人員(千人）,0022000202,平成22年2月
120,1054400,輸送機械 産業車両 (44) (人),10100000,月間実働延人員(千人）,0022000303,平成22年3月
113,1054400,輸送機械 産業車両 (44) (人),10100000,月間実働延人員(千人）,0022000404,平成22年4月
102,1054400,輸送機械 産業車両 (44) (人),10100000,月間実働延人員(千人）,0022000505,平成22年5月
122,1054400,輸送機械 産業車両 (44) (人),10100000,月間実働延人員(千人）,0022000606,平成22年6月
116,1054400,輸送機械 産業車両 (44) (人),10100000,月間実働延人員(千人）,0022000707,平成22年7月
97,1054400,輸送機械 産業車両 (44) (人),10100000,月間実働延人員(千人）,0022000808,平成22年8月
116,1054400,輸送機械 産業車両 (44) (人),10100000,月間実働延人員(千人）,0022000909,平成22年9月
110,1054400,輸送機械 産業車両 (44) (人),10100000,月間実働延人員(千人）,0022001010,平成22年10月
119,1054400,輸送機械 産業車両 (44) (人),10100000,月間実働延人員(千人）,0022001111,平成22年11月
110,1054400,輸送機械 産業車両 (44) (人),10100000,月間実働延人員(千人）,0022001212,平成22年12月
24232,1054500,輸送機械 航空機 (45) (人),10000000,月末常用従業者数(人）,0018000000,平成18年
24770,1054500,輸送機械 航空機 (45) (人),10000000,月末常用従業者数(人）,0019000000,平成19年
24856,1054500,輸送機械 航空機 (45) (人),10000000,月末常用従業者数(人）,0020000000,平成20年
25179,1054500,輸送機械 航空機 (45) (人),10000000,月末常用従業者数(人）,0021000000,平成21年
24632,1054500,輸送機械 航空機 (45) (人),10000000,月末常用従業者数(人）,0022000000,平成22年
25146,1054500,輸送機械 航空機 (45) (人),10000000,月末常用従業者数(人）,0022000101,平成22年1月
