value,cat01,cat01_label,cat02,cat02_label,time,time_label
1738,06049000,出荷 その他,040070000,炭酸ガス (11) (t),0024001212,平成24年12月
28191,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0020000000,平成20年
25657,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0021000000,平成21年
26850,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0022000000,平成22年
26198,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0023000000,平成23年
26908,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0024000000,平成24年
26324,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0022010000,平成22年度
26569,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0023010000,平成23年度
26569,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0024000103,平成24年 1 ～ 3 月
27742,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0024000406,平成24年 4 ～ 6 月
26335,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0024000709,平成24年 7 ～ 9 月
26908,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0024001012,平成24年 10 ～ 12 月
25723,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0024000101,平成24年1月
25005,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0024000202,平成24年2月
26569,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0024000303,平成24年3月
26487,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0024000404,平成24年4月
27994,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0024000505,平成24年5月
27742,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0024000606,平成24年6月
26918,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0024000707,平成24年7月
24791,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0024000808,平成24年8月
26335,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0024000909,平成24年9月
27055,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0024001010,平成24年10月
26730,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0024001111,平成24年11月
26908,06050000,在庫,040010000,酸素（空気分留法） 計 (1～4) (千立方m),0024001212,平成24年12月
264,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0020000000,平成20年
196,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0021000000,平成21年
72,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0022000000,平成22年
69,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0023000000,平成23年
67,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0024000000,平成24年
63,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0022010000,平成22年度
70,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0023010000,平成23年度
70,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0024000103,平成24年 1 ～ 3 月
70,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0024000406,平成24年 4 ～ 6 月
76,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0024000709,平成24年 7 ～ 9 月
67,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0024001012,平成24年 10 ～ 12 月
69,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0024000101,平成24年1月
63,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0024000202,平成24年2月
70,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0024000303,平成24年3月
77,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0024000404,平成24年4月
66,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0024000505,平成24年5月
70,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0024000606,平成24年6月
72,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0024000707,平成24年7月
56,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0024000808,平成24年8月
76,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0024000909,平成24年9月
75,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0024001010,平成24年10月
68,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0024001111,平成24年11月
67,06050000,在庫,040011000,"酸素（空気分留法） 酸素（ガス） （計） (1,3) (千立方m)",0024001212,平成24年12月
27927,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0020000000,平成20年
25461,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0021000000,平成21年
26778,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0022000000,平成22年
26129,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0023000000,平成23年
26841,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0024000000,平成24年
26261,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0022010000,平成22年度
26499,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0023010000,平成23年度
26499,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0024000103,平成24年 1 ～ 3 月
27672,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0024000406,平成24年 4 ～ 6 月
26259,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0024000709,平成24年 7 ～ 9 月
26841,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0024001012,平成24年 10 ～ 12 月
25654,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0024000101,平成24年1月
24942,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0024000202,平成24年2月
26499,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0024000303,平成24年3月
26410,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0024000404,平成24年4月
27928,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0024000505,平成24年5月
27672,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0024000606,平成24年6月
26846,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0024000707,平成24年7月
24735,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0024000808,平成24年8月
26259,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0024000909,平成24年9月
26980,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0024001010,平成24年10月
26662,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0024001111,平成24年11月
26841,06050000,在庫,040012000,"酸素（空気分留法） 酸素（液化） （計） (2,4) (千立方m)",0024001212,平成24年12月
27256,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0020000000,平成20年
24750,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0021000000,平成21年
26133,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0022000000,平成22年
25349,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0023000000,平成23年
26102,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000000,平成24年
25527,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0022010000,平成22年度
25660,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0023010000,平成23年度
25660,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000103,平成24年 1 ～ 3 月
26627,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000406,平成24年 4 ～ 6 月
25134,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000709,平成24年 7 ～ 9 月
26102,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024001012,平成24年 10 ～ 12 月
24901,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000101,平成24年1月
24345,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000202,平成24年2月
25660,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000303,平成24年3月
25696,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000404,平成24年4月
26843,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000505,平成24年5月
26627,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000606,平成24年6月
25573,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000707,平成24年7月
23922,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000808,平成24年8月
25134,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024000909,平成24年9月
26094,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024001010,平成24年10月
25851,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024001111,平成24年11月
26102,06050000,在庫,040012100,酸素（空気分留法） 専業工場 （計） (1～2) (千立方m),0024001212,平成24年12月
252,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0020000000,平成20年
183,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0021000000,平成21年
72,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0022000000,平成22年
69,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0023000000,平成23年
67,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000000,平成24年
63,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0022010000,平成22年度
70,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0023010000,平成23年度
70,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000103,平成24年 1 ～ 3 月
70,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000406,平成24年 4 ～ 6 月
76,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000709,平成24年 7 ～ 9 月
67,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024001012,平成24年 10 ～ 12 月
69,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000101,平成24年1月
63,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000202,平成24年2月
70,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000303,平成24年3月
77,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000404,平成24年4月
66,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000505,平成24年5月
70,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000606,平成24年6月
72,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000707,平成24年7月
56,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000808,平成24年8月
76,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024000909,平成24年9月
75,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024001010,平成24年10月
68,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024001111,平成24年11月
67,06050000,在庫,040012110,酸素（空気分留法） 専業工場 酸素（ガス） (1) (千立方m),0024001212,平成24年12月
27004,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0020000000,平成20年
24567,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0021000000,平成21年
26061,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0022000000,平成22年
25280,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0023000000,平成23年
26035,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000000,平成24年
25464,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0022010000,平成22年度
25590,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0023010000,平成23年度
25590,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000103,平成24年 1 ～ 3 月
26557,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000406,平成24年 4 ～ 6 月
25058,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000709,平成24年 7 ～ 9 月
26035,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024001012,平成24年 10 ～ 12 月
24832,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000101,平成24年1月
24282,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000202,平成24年2月
25590,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000303,平成24年3月
25619,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000404,平成24年4月
26777,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000505,平成24年5月
26557,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000606,平成24年6月
25501,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000707,平成24年7月
23866,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000808,平成24年8月
25058,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024000909,平成24年9月
26019,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024001010,平成24年10月
25783,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024001111,平成24年11月
26035,06050000,在庫,040012120,酸素（空気分留法） 専業工場 酸素（液化） (2) (千立方m),0024001212,平成24年12月
935,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0020000000,平成20年
907,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0021000000,平成21年
717,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0022000000,平成22年
849,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0023000000,平成23年
806,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000000,平成24年
797,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0022010000,平成22年度
695,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0023010000,平成23年度
695,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000103,平成24年 1 ～ 3 月
684,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000406,平成24年 4 ～ 6 月
689,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000709,平成24年 7 ～ 9 月
806,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024001012,平成24年 10 ～ 12 月
822,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000101,平成24年1月
660,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000202,平成24年2月
695,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000303,平成24年3月
594,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000404,平成24年4月
886,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000505,平成24年5月
684,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000606,平成24年6月
889,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000707,平成24年7月
587,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000808,平成24年8月
689,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024000909,平成24年9月
705,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024001010,平成24年10月
879,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024001111,平成24年11月
806,06050000,在庫,040012200,酸素（空気分留法） 兼業工場 計 (3～4) (千立方m),0024001212,平成24年12月
12,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0020000000,平成20年
13,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0021000000,平成21年
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0022000000,平成22年
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0023000000,平成23年
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000000,平成24年
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0022010000,平成22年度
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0023010000,平成23年度
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000103,平成24年 1 ～ 3 月
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000406,平成24年 4 ～ 6 月
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000709,平成24年 7 ～ 9 月
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024001012,平成24年 10 ～ 12 月
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000101,平成24年1月
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000202,平成24年2月
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000303,平成24年3月
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000404,平成24年4月
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000505,平成24年5月
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000606,平成24年6月
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000707,平成24年7月
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000808,平成24年8月
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024000909,平成24年9月
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024001010,平成24年10月
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024001111,平成24年11月
-,06050000,在庫,040012210,酸素（空気分留法） 兼業工場 酸素（ガス） (3) (千立方m),0024001212,平成24年12月
923,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0020000000,平成20年
894,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0021000000,平成21年
717,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0022000000,平成22年
849,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0023000000,平成23年
806,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000000,平成24年
797,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0022010000,平成22年度
695,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0023010000,平成23年度
695,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000103,平成24年 1 ～ 3 月
684,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000406,平成24年 4 ～ 6 月
689,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000709,平成24年 7 ～ 9 月
806,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024001012,平成24年 10 ～ 12 月
822,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000101,平成24年1月
660,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000202,平成24年2月
695,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000303,平成24年3月
594,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000404,平成24年4月
886,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000505,平成24年5月
684,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000606,平成24年6月
889,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000707,平成24年7月
587,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000808,平成24年8月
689,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024000909,平成24年9月
705,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024001010,平成24年10月
879,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024001111,平成24年11月
806,06050000,在庫,040012220,酸素（空気分留法） 兼業工場 酸素（液化） (4) (千立方m),0024001212,平成24年12月
38761,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0020000000,平成20年
36908,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0021000000,平成21年
36109,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0022000000,平成22年
37082,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0023000000,平成23年
37537,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0024000000,平成24年
33286,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0022010000,平成22年度
33307,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0023010000,平成23年度
33307,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0024000103,平成24年 1 ～ 3 月
36740,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0024000406,平成24年 4 ～ 6 月
36578,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0024000709,平成24年 7 ～ 9 月
37537,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0024001012,平成24年 10 ～ 12 月
35020,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0024000101,平成24年1月
32609,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0024000202,平成24年2月
33307,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0024000303,平成24年3月
34996,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0024000404,平成24年4月
33448,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0024000505,平成24年5月
36740,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0024000606,平成24年6月
32075,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0024000707,平成24年7月
31699,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0024000808,平成24年8月
36578,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0024000909,平成24年9月
32351,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0024001010,平成24年10月
32184,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0024001111,平成24年11月
37537,06050000,在庫,040020000,窒素 計 (5～6) (千立方m),0024001212,平成24年12月
283,06050000,在庫,040021000,窒素（ガ ス） (5) (千立方m),0020000000,平成20年
332,06050000,在庫,040021000,窒素（ガ ス） (5) (千立方m),0021000000,平成21年
212,06050000,在庫,040021000,窒素（ガ ス） (5) (千立方m),0022000000,平成22年
234,06050000,在庫,040021000,窒素（ガ ス） (5) (千立方m),0023000000,平成23年
175,06050000,在庫,040021000,窒素（ガ ス） (5) (千立方m),0024000000,平成24年
231,06050000,在庫,040021000,窒素（ガ ス） (5) (千立方m),0022010000,平成22年度
227,06050000,在庫,040021000,窒素（ガ ス） (5) (千立方m),0023010000,平成23年度
227,06050000,在庫,040021000,窒素（ガ ス） (5) (千立方m),0024000103,平成24年 1 ～ 3 月
203,06050000,在庫,040021000,窒素（ガ ス） (5) (千立方m),0024000406,平成24年 4 ～ 6 月
175,06050000,在庫,040021000,窒素（ガ ス） (5) (千立方m),0024000709,平成24年 7 ～ 9 月
175,06050000,在庫,040021000,窒素（ガ ス） (5) (千立方m),0024001012,平成24年 10 ～ 12 月
229,06050000,在庫,040021000,窒素（ガ ス） (5) (千立方m),0024000101,平成24年1月
221,06050000,在庫,040021000,窒素（ガ ス） (5) (千立方m),0024000202,平成24年2月
227,06050000,在庫,040021000,窒素（ガ ス） (5) (千立方m),0024000303,平成24年3月
