value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,time,time_label,unit
1064,110,輸送トン数,14,小型鋼船,59,特種品,2017000404,2017年4月,1000M/T
1187,110,輸送トン数,14,小型鋼船,59,特種品,2017000303,2017年3月,1000M/T
1118,110,輸送トン数,14,小型鋼船,59,特種品,2017000202,2017年2月,1000M/T
1160,110,輸送トン数,14,小型鋼船,59,特種品,2017000101,2017年1月,1000M/T
1294,110,輸送トン数,14,小型鋼船,59,特種品,2016001212,2016年12月,1000M/T
1234,110,輸送トン数,14,小型鋼船,59,特種品,2016001111,2016年11月,1000M/T
1211,110,輸送トン数,14,小型鋼船,59,特種品,2016001010,2016年10月,1000M/T
1107,110,輸送トン数,14,小型鋼船,59,特種品,2016000909,2016年9月,1000M/T
1027,110,輸送トン数,14,小型鋼船,59,特種品,2016000808,2016年8月,1000M/T
1100,110,輸送トン数,14,小型鋼船,59,特種品,2016000707,2016年7月,1000M/T
1025,110,輸送トン数,14,小型鋼船,59,特種品,2016000606,2016年6月,1000M/T
1040,110,輸送トン数,14,小型鋼船,59,特種品,2016000505,2016年5月,1000M/T
969,110,輸送トン数,14,小型鋼船,59,特種品,2016000404,2016年4月,1000M/T
1116,110,輸送トン数,14,小型鋼船,59,特種品,2016000303,2016年3月,1000M/T
1018,110,輸送トン数,14,小型鋼船,59,特種品,2016000202,2016年2月,1000M/T
1059,110,輸送トン数,14,小型鋼船,59,特種品,2016000101,2016年1月,1000M/T
1195,110,輸送トン数,14,小型鋼船,59,特種品,2015001212,2015年12月,1000M/T
1114,110,輸送トン数,14,小型鋼船,59,特種品,2015001111,2015年11月,1000M/T
1122,110,輸送トン数,14,小型鋼船,59,特種品,2015001010,2015年10月,1000M/T
1014,110,輸送トン数,14,小型鋼船,59,特種品,2015000909,2015年9月,1000M/T
1021,110,輸送トン数,14,小型鋼船,59,特種品,2015000808,2015年8月,1000M/T
1043,110,輸送トン数,14,小型鋼船,59,特種品,2015000707,2015年7月,1000M/T
1011,110,輸送トン数,14,小型鋼船,59,特種品,2015000606,2015年6月,1000M/T
1022,110,輸送トン数,14,小型鋼船,59,特種品,2015000505,2015年5月,1000M/T
1110,110,輸送トン数,14,小型鋼船,59,特種品,2015000404,2015年4月,1000M/T
1100,110,輸送トン数,14,小型鋼船,59,特種品,2015000303,2015年3月,1000M/T
1072,110,輸送トン数,14,小型鋼船,59,特種品,2015000202,2015年2月,1000M/T
1097,110,輸送トン数,14,小型鋼船,59,特種品,2015000101,2015年1月,1000M/T
1143,110,輸送トン数,14,小型鋼船,59,特種品,2014001212,2014年12月,1000M/T
1176,110,輸送トン数,14,小型鋼船,59,特種品,2014001111,2014年11月,1000M/T
1078,110,輸送トン数,14,小型鋼船,59,特種品,2014001010,2014年10月,1000M/T
1161,110,輸送トン数,14,小型鋼船,59,特種品,2014000909,2014年9月,1000M/T
995,110,輸送トン数,14,小型鋼船,59,特種品,2014000808,2014年8月,1000M/T
1060,110,輸送トン数,14,小型鋼船,59,特種品,2014000707,2014年7月,1000M/T
1121,110,輸送トン数,14,小型鋼船,59,特種品,2014000606,2014年6月,1000M/T
1148,110,輸送トン数,14,小型鋼船,59,特種品,2014000505,2014年5月,1000M/T
1201,110,輸送トン数,14,小型鋼船,59,特種品,2014000404,2014年4月,1000M/T
1239,110,輸送トン数,14,小型鋼船,59,特種品,2014000303,2014年3月,1000M/T
1133,110,輸送トン数,14,小型鋼船,59,特種品,2014000202,2014年2月,1000M/T
1164,110,輸送トン数,14,小型鋼船,59,特種品,2014000101,2014年1月,1000M/T
1256,110,輸送トン数,14,小型鋼船,59,特種品,2013001212,2013年12月,1000M/T
1305,110,輸送トン数,14,小型鋼船,59,特種品,2013001111,2013年11月,1000M/T
1233,110,輸送トン数,14,小型鋼船,59,特種品,2013001010,2013年10月,1000M/T
1182,110,輸送トン数,14,小型鋼船,59,特種品,2013000909,2013年9月,1000M/T
1164,110,輸送トン数,14,小型鋼船,59,特種品,2013000808,2013年8月,1000M/T
1142,110,輸送トン数,14,小型鋼船,59,特種品,2013000707,2013年7月,1000M/T
1078,110,輸送トン数,14,小型鋼船,59,特種品,2013000606,2013年6月,1000M/T
1131,110,輸送トン数,14,小型鋼船,59,特種品,2013000505,2013年5月,1000M/T
1192,110,輸送トン数,14,小型鋼船,59,特種品,2013000404,2013年4月,1000M/T
1110,110,輸送トン数,14,小型鋼船,59,特種品,2013000303,2013年3月,1000M/T
998,110,輸送トン数,14,小型鋼船,59,特種品,2013000202,2013年2月,1000M/T
1024,110,輸送トン数,14,小型鋼船,59,特種品,2013000101,2013年1月,1000M/T
1083,110,輸送トン数,14,小型鋼船,59,特種品,2012001212,2012年12月,1000M/T
1016,110,輸送トン数,14,小型鋼船,59,特種品,2012001111,2012年11月,1000M/T
1095,110,輸送トン数,14,小型鋼船,59,特種品,2012001010,2012年10月,1000M/T
1009,110,輸送トン数,14,小型鋼船,59,特種品,2012000909,2012年9月,1000M/T
996,110,輸送トン数,14,小型鋼船,59,特種品,2012000808,2012年8月,1000M/T
989,110,輸送トン数,14,小型鋼船,59,特種品,2012000707,2012年7月,1000M/T
996,110,輸送トン数,14,小型鋼船,59,特種品,2012000606,2012年6月,1000M/T
1007,110,輸送トン数,14,小型鋼船,59,特種品,2012000505,2012年5月,1000M/T
1021,110,輸送トン数,14,小型鋼船,59,特種品,2012000404,2012年4月,1000M/T
1007,110,輸送トン数,14,小型鋼船,59,特種品,2012000303,2012年3月,1000M/T
936,110,輸送トン数,14,小型鋼船,59,特種品,2012000202,2012年2月,1000M/T
960,110,輸送トン数,14,小型鋼船,59,特種品,2012000101,2012年1月,1000M/T
1172,110,輸送トン数,14,小型鋼船,59,特種品,2011001212,2011年12月,1000M/T
1116,110,輸送トン数,14,小型鋼船,59,特種品,2011001111,2011年11月,1000M/T
1155,110,輸送トン数,14,小型鋼船,59,特種品,2011001010,2011年10月,1000M/T
933,110,輸送トン数,14,小型鋼船,59,特種品,2011000909,2011年9月,1000M/T
1054,110,輸送トン数,14,小型鋼船,59,特種品,2011000808,2011年8月,1000M/T
1134,110,輸送トン数,14,小型鋼船,59,特種品,2011000707,2011年7月,1000M/T
1082,110,輸送トン数,14,小型鋼船,59,特種品,2011000606,2011年6月,1000M/T
971,110,輸送トン数,14,小型鋼船,59,特種品,2011000505,2011年5月,1000M/T
1139,110,輸送トン数,14,小型鋼船,59,特種品,2011000404,2011年4月,1000M/T
1046,110,輸送トン数,14,小型鋼船,59,特種品,2011000303,2011年3月,1000M/T
1000,110,輸送トン数,14,小型鋼船,59,特種品,2011000202,2011年2月,1000M/T
927,110,輸送トン数,14,小型鋼船,59,特種品,2011000101,2011年1月,1000M/T
1084,110,輸送トン数,14,小型鋼船,59,特種品,2010001212,2010年12月,1000M/T
1082,110,輸送トン数,14,小型鋼船,59,特種品,2010001111,2010年11月,1000M/T
1027,110,輸送トン数,14,小型鋼船,59,特種品,2010001010,2010年10月,1000M/T
1056,110,輸送トン数,14,小型鋼船,59,特種品,2010000909,2010年9月,1000M/T
1052,110,輸送トン数,14,小型鋼船,59,特種品,2010000808,2010年8月,1000M/T
1088,110,輸送トン数,14,小型鋼船,59,特種品,2010000707,2010年7月,1000M/T
1035,110,輸送トン数,14,小型鋼船,59,特種品,2010000606,2010年6月,1000M/T
1003,110,輸送トン数,14,小型鋼船,59,特種品,2010000505,2010年5月,1000M/T
1006,110,輸送トン数,14,小型鋼船,59,特種品,2010000404,2010年4月,1000M/T
967,110,輸送トン数,14,小型鋼船,59,特種品,2010000303,2010年3月,1000M/T
868,110,輸送トン数,14,小型鋼船,59,特種品,2010000202,2010年2月,1000M/T
830,110,輸送トン数,14,小型鋼船,59,特種品,2010000101,2010年1月,1000M/T
997,110,輸送トン数,14,小型鋼船,59,特種品,2009001212,2009年12月,1000M/T
893,110,輸送トン数,14,小型鋼船,59,特種品,2009001111,2009年11月,1000M/T
830,110,輸送トン数,14,小型鋼船,59,特種品,2009001010,2009年10月,1000M/T
768,110,輸送トン数,14,小型鋼船,59,特種品,2009000909,2009年9月,1000M/T
741,110,輸送トン数,14,小型鋼船,59,特種品,2009000808,2009年8月,1000M/T
728,110,輸送トン数,14,小型鋼船,59,特種品,2009000707,2009年7月,1000M/T
685,110,輸送トン数,14,小型鋼船,59,特種品,2009000606,2009年6月,1000M/T
659,110,輸送トン数,14,小型鋼船,59,特種品,2009000505,2009年5月,1000M/T
698,110,輸送トン数,14,小型鋼船,59,特種品,2009000404,2009年4月,1000M/T
779,110,輸送トン数,14,小型鋼船,59,特種品,2009000303,2009年3月,1000M/T
706,110,輸送トン数,14,小型鋼船,59,特種品,2009000202,2009年2月,1000M/T
690,110,輸送トン数,14,小型鋼船,59,特種品,2009000101,2009年1月,1000M/T
953,110,輸送トン数,14,小型鋼船,59,特種品,2008001212,2008年12月,1000M/T
975,110,輸送トン数,14,小型鋼船,59,特種品,2008001111,2008年11月,1000M/T
1118,110,輸送トン数,14,小型鋼船,59,特種品,2008001010,2008年10月,1000M/T
950,110,輸送トン数,14,小型鋼船,59,特種品,2008000909,2008年9月,1000M/T
1015,110,輸送トン数,14,小型鋼船,59,特種品,2008000808,2008年8月,1000M/T
1096,110,輸送トン数,14,小型鋼船,59,特種品,2008000707,2008年7月,1000M/T
976,110,輸送トン数,14,小型鋼船,59,特種品,2008000606,2008年6月,1000M/T
933,110,輸送トン数,14,小型鋼船,59,特種品,2008000505,2008年5月,1000M/T
957,110,輸送トン数,14,小型鋼船,59,特種品,2008000404,2008年4月,1000M/T
982,110,輸送トン数,14,小型鋼船,59,特種品,2008000303,2008年3月,1000M/T
956,110,輸送トン数,14,小型鋼船,59,特種品,2008000202,2008年2月,1000M/T
931,110,輸送トン数,14,小型鋼船,59,特種品,2008000101,2008年1月,1000M/T
952,110,輸送トン数,14,小型鋼船,59,特種品,2007001212,2007年12月,1000M/T
946,110,輸送トン数,14,小型鋼船,59,特種品,2007001111,2007年11月,1000M/T
938,110,輸送トン数,14,小型鋼船,59,特種品,2007001010,2007年10月,1000M/T
890,110,輸送トン数,14,小型鋼船,59,特種品,2007000909,2007年9月,1000M/T
978,110,輸送トン数,14,小型鋼船,59,特種品,2007000808,2007年8月,1000M/T
1022,110,輸送トン数,14,小型鋼船,59,特種品,2007000707,2007年7月,1000M/T
1024,110,輸送トン数,14,小型鋼船,59,特種品,2007000606,2007年6月,1000M/T
933,110,輸送トン数,14,小型鋼船,59,特種品,2007000505,2007年5月,1000M/T
943,110,輸送トン数,14,小型鋼船,59,特種品,2007000404,2007年4月,1000M/T
163,110,輸送トン数,14,小型鋼船,60,金属くず,2026000505,2026年5月,1000M/T
173,110,輸送トン数,14,小型鋼船,60,金属くず,2026000404,2026年4月,1000M/T
135,110,輸送トン数,14,小型鋼船,60,金属くず,2026000303,2026年3月,1000M/T
118,110,輸送トン数,14,小型鋼船,60,金属くず,2026000202,2026年2月,1000M/T
129,110,輸送トン数,14,小型鋼船,60,金属くず,2026000101,2026年1月,1000M/T
131,110,輸送トン数,14,小型鋼船,60,金属くず,2025001212,2025年12月,1000M/T
118,110,輸送トン数,14,小型鋼船,60,金属くず,2025001111,2025年11月,1000M/T
127,110,輸送トン数,14,小型鋼船,60,金属くず,2025001010,2025年10月,1000M/T
114,110,輸送トン数,14,小型鋼船,60,金属くず,2025000909,2025年9月,1000M/T
149,110,輸送トン数,14,小型鋼船,60,金属くず,2025000808,2025年8月,1000M/T
130,110,輸送トン数,14,小型鋼船,60,金属くず,2025000707,2025年7月,1000M/T
135,110,輸送トン数,14,小型鋼船,60,金属くず,2025000606,2025年6月,1000M/T
135,110,輸送トン数,14,小型鋼船,60,金属くず,2025000505,2025年5月,1000M/T
135,110,輸送トン数,14,小型鋼船,60,金属くず,2025000404,2025年4月,1000M/T
140,110,輸送トン数,14,小型鋼船,60,金属くず,2025000303,2025年3月,1000M/T
132,110,輸送トン数,14,小型鋼船,60,金属くず,2025000202,2025年2月,1000M/T
96,110,輸送トン数,14,小型鋼船,60,金属くず,2025000101,2025年1月,1000M/T
125,110,輸送トン数,14,小型鋼船,60,金属くず,2024001212,2024年12月,1000M/T
105,110,輸送トン数,14,小型鋼船,60,金属くず,2024001111,2024年11月,1000M/T
124,110,輸送トン数,14,小型鋼船,60,金属くず,2024001010,2024年10月,1000M/T
127,110,輸送トン数,14,小型鋼船,60,金属くず,2024000909,2024年9月,1000M/T
124,110,輸送トン数,14,小型鋼船,60,金属くず,2024000808,2024年8月,1000M/T
152,110,輸送トン数,14,小型鋼船,60,金属くず,2024000707,2024年7月,1000M/T
140,110,輸送トン数,14,小型鋼船,60,金属くず,2024000606,2024年6月,1000M/T
161,110,輸送トン数,14,小型鋼船,60,金属くず,2024000505,2024年5月,1000M/T
196,110,輸送トン数,14,小型鋼船,60,金属くず,2024000404,2024年4月,1000M/T
145,110,輸送トン数,14,小型鋼船,60,金属くず,2024000303,2024年3月,1000M/T
130,110,輸送トン数,14,小型鋼船,60,金属くず,2024000202,2024年2月,1000M/T
120,110,輸送トン数,14,小型鋼船,60,金属くず,2024000101,2024年1月,1000M/T
106,110,輸送トン数,14,小型鋼船,60,金属くず,2023001212,2023年12月,1000M/T
127,110,輸送トン数,14,小型鋼船,60,金属くず,2023001111,2023年11月,1000M/T
146,110,輸送トン数,14,小型鋼船,60,金属くず,2023001010,2023年10月,1000M/T
127,110,輸送トン数,14,小型鋼船,60,金属くず,2023000909,2023年9月,1000M/T
106,110,輸送トン数,14,小型鋼船,60,金属くず,2023000808,2023年8月,1000M/T
133,110,輸送トン数,14,小型鋼船,60,金属くず,2023000707,2023年7月,1000M/T
142,110,輸送トン数,14,小型鋼船,60,金属くず,2023000606,2023年6月,1000M/T
140,110,輸送トン数,14,小型鋼船,60,金属くず,2023000505,2023年5月,1000M/T
141,110,輸送トン数,14,小型鋼船,60,金属くず,2023000404,2023年4月,1000M/T
121,110,輸送トン数,14,小型鋼船,60,金属くず,2023000303,2023年3月,1000M/T
101,110,輸送トン数,14,小型鋼船,60,金属くず,2023000202,2023年2月,1000M/T
88,110,輸送トン数,14,小型鋼船,60,金属くず,2023000101,2023年1月,1000M/T
96,110,輸送トン数,14,小型鋼船,60,金属くず,2022001212,2022年12月,1000M/T
119,110,輸送トン数,14,小型鋼船,60,金属くず,2022001111,2022年11月,1000M/T
117,110,輸送トン数,14,小型鋼船,60,金属くず,2022001010,2022年10月,1000M/T
152,110,輸送トン数,14,小型鋼船,60,金属くず,2022000909,2022年9月,1000M/T
129,110,輸送トン数,14,小型鋼船,60,金属くず,2022000808,2022年8月,1000M/T
150,110,輸送トン数,14,小型鋼船,60,金属くず,2022000707,2022年7月,1000M/T
167,110,輸送トン数,14,小型鋼船,60,金属くず,2022000606,2022年6月,1000M/T
167,110,輸送トン数,14,小型鋼船,60,金属くず,2022000505,2022年5月,1000M/T
212,110,輸送トン数,14,小型鋼船,60,金属くず,2022000404,2022年4月,1000M/T
178,110,輸送トン数,14,小型鋼船,60,金属くず,2022000303,2022年3月,1000M/T
167,110,輸送トン数,14,小型鋼船,60,金属くず,2022000202,2022年2月,1000M/T
172,110,輸送トン数,14,小型鋼船,60,金属くず,2022000101,2022年1月,1000M/T
207,110,輸送トン数,14,小型鋼船,60,金属くず,2021001212,2021年12月,1000M/T
210,110,輸送トン数,14,小型鋼船,60,金属くず,2021001111,2021年11月,1000M/T
189,110,輸送トン数,14,小型鋼船,60,金属くず,2021001010,2021年10月,1000M/T
156,110,輸送トン数,14,小型鋼船,60,金属くず,2021000909,2021年9月,1000M/T
185,110,輸送トン数,14,小型鋼船,60,金属くず,2021000808,2021年8月,1000M/T
160,110,輸送トン数,14,小型鋼船,60,金属くず,2021000707,2021年7月,1000M/T
166,110,輸送トン数,14,小型鋼船,60,金属くず,2021000606,2021年6月,1000M/T
173,110,輸送トン数,14,小型鋼船,60,金属くず,2021000505,2021年5月,1000M/T
179,110,輸送トン数,14,小型鋼船,60,金属くず,2021000404,2021年4月,1000M/T
152,110,輸送トン数,14,小型鋼船,60,金属くず,2021000303,2021年3月,1000M/T
