value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,time,time_label,unit
6437,300,受注高,260,道路,190,サービス業,2019000000,2019年,百万円
9441,300,受注高,260,道路,190,サービス業,2018000000,2018年,百万円
6410,300,受注高,260,道路,190,サービス業,2017000000,2017年,百万円
16520,300,受注高,260,道路,190,サービス業,2016000000,2016年,百万円
1452,300,受注高,260,道路,190,サービス業,2015000000,2015年,百万円
5971,300,受注高,260,道路,190,サービス業,2014000000,2014年,百万円
5515,300,受注高,260,道路,190,サービス業,2013000000,2013年,百万円
1833,300,受注高,260,道路,190,サービス業,2012000000,2012年,百万円
2615,300,受注高,260,道路,190,サービス業,2011000000,2011年,百万円
4283,300,受注高,260,道路,190,サービス業,2010000000,2010年,百万円
3721,300,受注高,260,道路,190,サービス業,2009000000,2009年,百万円
6533,300,受注高,260,道路,190,サービス業,2008000000,2008年,百万円
5711,300,受注高,260,道路,190,サービス業,2007000000,2007年,百万円
2515,300,受注高,260,道路,200,その他,2025000000,2025年,百万円
811,300,受注高,260,道路,200,その他,2024000000,2024年,百万円
74,300,受注高,260,道路,200,その他,2023000000,2023年,百万円
7430,300,受注高,260,道路,200,その他,2022000000,2022年,百万円
205,300,受注高,260,道路,200,その他,2021000000,2021年,百万円
1328,300,受注高,260,道路,200,その他,2020000000,2020年,百万円
285,300,受注高,260,道路,200,その他,2019000000,2019年,百万円
454,300,受注高,260,道路,200,その他,2018000000,2018年,百万円
290,300,受注高,260,道路,200,その他,2017000000,2017年,百万円
88,300,受注高,260,道路,200,その他,2016000000,2016年,百万円
52,300,受注高,260,道路,200,その他,2015000000,2015年,百万円
123,300,受注高,260,道路,200,その他,2014000000,2014年,百万円
67,300,受注高,260,道路,200,その他,2013000000,2013年,百万円
93,300,受注高,260,道路,200,その他,2012000000,2012年,百万円
664,300,受注高,260,道路,200,その他,2011000000,2011年,百万円
450,300,受注高,260,道路,200,その他,2010000000,2010年,百万円
260,300,受注高,260,道路,200,その他,2009000000,2009年,百万円
392,300,受注高,260,道路,200,その他,2008000000,2008年,百万円
678,300,受注高,260,道路,200,その他,2007000000,2007年,百万円
23137,300,受注高,260,道路,210,非製造業,2025000000,2025年,百万円
27739,300,受注高,260,道路,210,非製造業,2024000000,2024年,百万円
19448,300,受注高,260,道路,210,非製造業,2023000000,2023年,百万円
30330,300,受注高,260,道路,210,非製造業,2022000000,2022年,百万円
33231,300,受注高,260,道路,210,非製造業,2021000000,2021年,百万円
20921,300,受注高,260,道路,210,非製造業,2020000000,2020年,百万円
20762,300,受注高,260,道路,210,非製造業,2019000000,2019年,百万円
30549,300,受注高,260,道路,210,非製造業,2018000000,2018年,百万円
22029,300,受注高,260,道路,210,非製造業,2017000000,2017年,百万円
37595,300,受注高,260,道路,210,非製造業,2016000000,2016年,百万円
13946,300,受注高,260,道路,210,非製造業,2015000000,2015年,百万円
27043,300,受注高,260,道路,210,非製造業,2014000000,2014年,百万円
16641,300,受注高,260,道路,210,非製造業,2013000000,2013年,百万円
16370,300,受注高,260,道路,210,非製造業,2012000000,2012年,百万円
23990,300,受注高,260,道路,210,非製造業,2011000000,2011年,百万円
24418,300,受注高,260,道路,210,非製造業,2010000000,2010年,百万円
25373,300,受注高,260,道路,210,非製造業,2009000000,2009年,百万円
32447,300,受注高,260,道路,210,非製造業,2008000000,2008年,百万円
24996,300,受注高,260,道路,210,非製造業,2007000000,2007年,百万円
32067,300,受注高,260,道路,220,民間等,2025000000,2025年,百万円
38794,300,受注高,260,道路,220,民間等,2024000000,2024年,百万円
27319,300,受注高,260,道路,220,民間等,2023000000,2023年,百万円
34402,300,受注高,260,道路,220,民間等,2022000000,2022年,百万円
37962,300,受注高,260,道路,220,民間等,2021000000,2021年,百万円
25727,300,受注高,260,道路,220,民間等,2020000000,2020年,百万円
29415,300,受注高,260,道路,220,民間等,2019000000,2019年,百万円
35009,300,受注高,260,道路,220,民間等,2018000000,2018年,百万円
26382,300,受注高,260,道路,220,民間等,2017000000,2017年,百万円
42670,300,受注高,260,道路,220,民間等,2016000000,2016年,百万円
14580,300,受注高,260,道路,220,民間等,2015000000,2015年,百万円
28195,300,受注高,260,道路,220,民間等,2014000000,2014年,百万円
17315,300,受注高,260,道路,220,民間等,2013000000,2013年,百万円
16788,300,受注高,260,道路,220,民間等,2012000000,2012年,百万円
24945,300,受注高,260,道路,220,民間等,2011000000,2011年,百万円
25195,300,受注高,260,道路,220,民間等,2010000000,2010年,百万円
26021,300,受注高,260,道路,220,民間等,2009000000,2009年,百万円
34993,300,受注高,260,道路,220,民間等,2008000000,2008年,百万円
26740,300,受注高,260,道路,220,民間等,2007000000,2007年,百万円
226578,300,受注高,260,道路,230,国,2025000000,2025年,百万円
359715,300,受注高,260,道路,230,国,2024000000,2024年,百万円
273580,300,受注高,260,道路,230,国,2023000000,2023年,百万円
243919,300,受注高,260,道路,230,国,2022000000,2022年,百万円
371658,300,受注高,260,道路,230,国,2021000000,2021年,百万円
345350,300,受注高,260,道路,230,国,2020000000,2020年,百万円
289611,300,受注高,260,道路,230,国,2019000000,2019年,百万円
304960,300,受注高,260,道路,230,国,2018000000,2018年,百万円
334532,300,受注高,260,道路,230,国,2017000000,2017年,百万円
325879,300,受注高,260,道路,230,国,2016000000,2016年,百万円
374548,300,受注高,260,道路,230,国,2015000000,2015年,百万円
470606,300,受注高,260,道路,230,国,2014000000,2014年,百万円
350849,300,受注高,260,道路,230,国,2013000000,2013年,百万円
334110,300,受注高,260,道路,230,国,2012000000,2012年,百万円
223040,300,受注高,260,道路,230,国,2011000000,2011年,百万円
237032,300,受注高,260,道路,230,国,2010000000,2010年,百万円
343789,300,受注高,260,道路,230,国,2009000000,2009年,百万円
341829,300,受注高,260,道路,230,国,2008000000,2008年,百万円
258912,300,受注高,260,道路,230,国,2007000000,2007年,百万円
9613,300,受注高,260,道路,240,独立行政法人,2025000000,2025年,百万円
4177,300,受注高,260,道路,240,独立行政法人,2024000000,2024年,百万円
5065,300,受注高,260,道路,240,独立行政法人,2023000000,2023年,百万円
954,300,受注高,260,道路,240,独立行政法人,2022000000,2022年,百万円
2897,300,受注高,260,道路,240,独立行政法人,2021000000,2021年,百万円
4761,300,受注高,260,道路,240,独立行政法人,2020000000,2020年,百万円
376,300,受注高,260,道路,240,独立行政法人,2019000000,2019年,百万円
534,300,受注高,260,道路,240,独立行政法人,2018000000,2018年,百万円
4063,300,受注高,260,道路,240,独立行政法人,2017000000,2017年,百万円
13120,300,受注高,260,道路,240,独立行政法人,2016000000,2016年,百万円
10343,300,受注高,260,道路,240,独立行政法人,2015000000,2015年,百万円
9784,300,受注高,260,道路,240,独立行政法人,2014000000,2014年,百万円
5581,300,受注高,260,道路,240,独立行政法人,2013000000,2013年,百万円
15870,300,受注高,260,道路,240,独立行政法人,2012000000,2012年,百万円
7588,300,受注高,260,道路,240,独立行政法人,2011000000,2011年,百万円
12033,300,受注高,260,道路,240,独立行政法人,2010000000,2010年,百万円
9869,300,受注高,260,道路,240,独立行政法人,2009000000,2009年,百万円
12001,300,受注高,260,道路,240,独立行政法人,2008000000,2008年,百万円
8429,300,受注高,260,道路,240,独立行政法人,2007000000,2007年,百万円
624763,300,受注高,260,道路,250,政府関連企業等,2025000000,2025年,百万円
1112761,300,受注高,260,道路,250,政府関連企業等,2024000000,2024年,百万円
720320,300,受注高,260,道路,250,政府関連企業等,2023000000,2023年,百万円
718732,300,受注高,260,道路,250,政府関連企業等,2022000000,2022年,百万円
1013997,300,受注高,260,道路,250,政府関連企業等,2021000000,2021年,百万円
554780,300,受注高,260,道路,250,政府関連企業等,2020000000,2020年,百万円
490680,300,受注高,260,道路,250,政府関連企業等,2019000000,2019年,百万円
469192,300,受注高,260,道路,250,政府関連企業等,2018000000,2018年,百万円
487706,300,受注高,260,道路,250,政府関連企業等,2017000000,2017年,百万円
710593,300,受注高,260,道路,250,政府関連企業等,2016000000,2016年,百万円
542006,300,受注高,260,道路,250,政府関連企業等,2015000000,2015年,百万円
980504,300,受注高,260,道路,250,政府関連企業等,2014000000,2014年,百万円
297348,300,受注高,260,道路,250,政府関連企業等,2013000000,2013年,百万円
323952,300,受注高,260,道路,250,政府関連企業等,2012000000,2012年,百万円
291692,300,受注高,260,道路,250,政府関連企業等,2011000000,2011年,百万円
364786,300,受注高,260,道路,250,政府関連企業等,2010000000,2010年,百万円
306649,300,受注高,260,道路,250,政府関連企業等,2009000000,2009年,百万円
391721,300,受注高,260,道路,250,政府関連企業等,2008000000,2008年,百万円
262733,300,受注高,260,道路,250,政府関連企業等,2007000000,2007年,百万円
860954,300,受注高,260,道路,260,国の機関,2025000000,2025年,百万円
1476652,300,受注高,260,道路,260,国の機関,2024000000,2024年,百万円
998965,300,受注高,260,道路,260,国の機関,2023000000,2023年,百万円
963604,300,受注高,260,道路,260,国の機関,2022000000,2022年,百万円
1388552,300,受注高,260,道路,260,国の機関,2021000000,2021年,百万円
904892,300,受注高,260,道路,260,国の機関,2020000000,2020年,百万円
780667,300,受注高,260,道路,260,国の機関,2019000000,2019年,百万円
774686,300,受注高,260,道路,260,国の機関,2018000000,2018年,百万円
826301,300,受注高,260,道路,260,国の機関,2017000000,2017年,百万円
1049593,300,受注高,260,道路,260,国の機関,2016000000,2016年,百万円
926897,300,受注高,260,道路,260,国の機関,2015000000,2015年,百万円
1460895,300,受注高,260,道路,260,国の機関,2014000000,2014年,百万円
653778,300,受注高,260,道路,260,国の機関,2013000000,2013年,百万円
673932,300,受注高,260,道路,260,国の機関,2012000000,2012年,百万円
522320,300,受注高,260,道路,260,国の機関,2011000000,2011年,百万円
613851,300,受注高,260,道路,260,国の機関,2010000000,2010年,百万円
660307,300,受注高,260,道路,260,国の機関,2009000000,2009年,百万円
745552,300,受注高,260,道路,260,国の機関,2008000000,2008年,百万円
530074,300,受注高,260,道路,260,国の機関,2007000000,2007年,百万円
52508,300,受注高,260,道路,270,都道府県,2025000000,2025年,百万円
87934,300,受注高,260,道路,270,都道府県,2024000000,2024年,百万円
36762,300,受注高,260,道路,270,都道府県,2023000000,2023年,百万円
62445,300,受注高,260,道路,270,都道府県,2022000000,2022年,百万円
54934,300,受注高,260,道路,270,都道府県,2021000000,2021年,百万円
47755,300,受注高,260,道路,270,都道府県,2020000000,2020年,百万円
33465,300,受注高,260,道路,270,都道府県,2019000000,2019年,百万円
37270,300,受注高,260,道路,270,都道府県,2018000000,2018年,百万円
50169,300,受注高,260,道路,270,都道府県,2017000000,2017年,百万円
49159,300,受注高,260,道路,270,都道府県,2016000000,2016年,百万円
58214,300,受注高,260,道路,270,都道府県,2015000000,2015年,百万円
48088,300,受注高,260,道路,270,都道府県,2014000000,2014年,百万円
53733,300,受注高,260,道路,270,都道府県,2013000000,2013年,百万円
61680,300,受注高,260,道路,270,都道府県,2012000000,2012年,百万円
47969,300,受注高,260,道路,270,都道府県,2011000000,2011年,百万円
39544,300,受注高,260,道路,270,都道府県,2010000000,2010年,百万円
50454,300,受注高,260,道路,270,都道府県,2009000000,2009年,百万円
90340,300,受注高,260,道路,270,都道府県,2008000000,2008年,百万円
28928,300,受注高,260,道路,270,都道府県,2007000000,2007年,百万円
31017,300,受注高,260,道路,280,市区町村,2025000000,2025年,百万円
21076,300,受注高,260,道路,280,市区町村,2024000000,2024年,百万円
44388,300,受注高,260,道路,280,市区町村,2023000000,2023年,百万円
20586,300,受注高,260,道路,280,市区町村,2022000000,2022年,百万円
31589,300,受注高,260,道路,280,市区町村,2021000000,2021年,百万円
30152,300,受注高,260,道路,280,市区町村,2020000000,2020年,百万円
23818,300,受注高,260,道路,280,市区町村,2019000000,2019年,百万円
17668,300,受注高,260,道路,280,市区町村,2018000000,2018年,百万円
29818,300,受注高,260,道路,280,市区町村,2017000000,2017年,百万円
20824,300,受注高,260,道路,280,市区町村,2016000000,2016年,百万円
44963,300,受注高,260,道路,280,市区町村,2015000000,2015年,百万円
19256,300,受注高,260,道路,280,市区町村,2014000000,2014年,百万円
21881,300,受注高,260,道路,280,市区町村,2013000000,2013年,百万円
26250,300,受注高,260,道路,280,市区町村,2012000000,2012年,百万円
22597,300,受注高,260,道路,280,市区町村,2011000000,2011年,百万円
25908,300,受注高,260,道路,280,市区町村,2010000000,2010年,百万円
33718,300,受注高,260,道路,280,市区町村,2009000000,2009年,百万円
24951,300,受注高,260,道路,280,市区町村,2008000000,2008年,百万円
24727,300,受注高,260,道路,280,市区町村,2007000000,2007年,百万円
2626,300,受注高,260,道路,290,地方公営企業,2025000000,2025年,百万円
4477,300,受注高,260,道路,290,地方公営企業,2024000000,2024年,百万円
552,300,受注高,260,道路,290,地方公営企業,2023000000,2023年,百万円
3117,300,受注高,260,道路,290,地方公営企業,2022000000,2022年,百万円
1170,300,受注高,260,道路,290,地方公営企業,2021000000,2021年,百万円
977,300,受注高,260,道路,290,地方公営企業,2020000000,2020年,百万円
1384,300,受注高,260,道路,290,地方公営企業,2019000000,2019年,百万円
846,300,受注高,260,道路,290,地方公営企業,2018000000,2018年,百万円
8960,300,受注高,260,道路,290,地方公営企業,2017000000,2017年,百万円
3864,300,受注高,260,道路,290,地方公営企業,2016000000,2016年,百万円
3800,300,受注高,260,道路,290,地方公営企業,2015000000,2015年,百万円
2578,300,受注高,260,道路,290,地方公営企業,2014000000,2014年,百万円
8291,300,受注高,260,道路,290,地方公営企業,2013000000,2013年,百万円
1994,300,受注高,260,道路,290,地方公営企業,2012000000,2012年,百万円
4247,300,受注高,260,道路,290,地方公営企業,2011000000,2011年,百万円
1442,300,受注高,260,道路,290,地方公営企業,2010000000,2010年,百万円
3861,300,受注高,260,道路,290,地方公営企業,2009000000,2009年,百万円
1166,300,受注高,260,道路,290,地方公営企業,2008000000,2008年,百万円
4660,300,受注高,260,道路,290,地方公営企業,2007000000,2007年,百万円
10562,300,受注高,260,道路,300,その他,2025000000,2025年,百万円
31070,300,受注高,260,道路,300,その他,2024000000,2024年,百万円
10082,300,受注高,260,道路,300,その他,2023000000,2023年,百万円
5623,300,受注高,260,道路,300,その他,2022000000,2022年,百万円
4593,300,受注高,260,道路,300,その他,2021000000,2021年,百万円
7287,300,受注高,260,道路,300,その他,2020000000,2020年,百万円
4641,300,受注高,260,道路,300,その他,2019000000,2019年,百万円
4114,300,受注高,260,道路,300,その他,2018000000,2018年,百万円
11701,300,受注高,260,道路,300,その他,2017000000,2017年,百万円
9482,300,受注高,260,道路,300,その他,2016000000,2016年,百万円
2269,300,受注高,260,道路,300,その他,2015000000,2015年,百万円
1495,300,受注高,260,道路,300,その他,2014000000,2014年,百万円
2855,300,受注高,260,道路,300,その他,2013000000,2013年,百万円
2577,300,受注高,260,道路,300,その他,2012000000,2012年,百万円
1869,300,受注高,260,道路,300,その他,2011000000,2011年,百万円
3278,300,受注高,260,道路,300,その他,2010000000,2010年,百万円
11134,300,受注高,260,道路,300,その他,2009000000,2009年,百万円
8685,300,受注高,260,道路,300,その他,2008000000,2008年,百万円
6280,300,受注高,260,道路,300,その他,2007000000,2007年,百万円
96713,300,受注高,260,道路,310,地方の機関,2025000000,2025年,百万円
144558,300,受注高,260,道路,310,地方の機関,2024000000,2024年,百万円
91784,300,受注高,260,道路,310,地方の機関,2023000000,2023年,百万円
91771,300,受注高,260,道路,310,地方の機関,2022000000,2022年,百万円
92287,300,受注高,260,道路,310,地方の機関,2021000000,2021年,百万円
86171,300,受注高,260,道路,310,地方の機関,2020000000,2020年,百万円
63307,300,受注高,260,道路,310,地方の機関,2019000000,2019年,百万円
59897,300,受注高,260,道路,310,地方の機関,2018000000,2018年,百万円
100648,300,受注高,260,道路,310,地方の機関,2017000000,2017年,百万円
83329,300,受注高,260,道路,310,地方の機関,2016000000,2016年,百万円
109246,300,受注高,260,道路,310,地方の機関,2015000000,2015年,百万円
71417,300,受注高,260,道路,310,地方の機関,2014000000,2014年,百万円
86760,300,受注高,260,道路,310,地方の機関,2013000000,2013年,百万円
92502,300,受注高,260,道路,310,地方の機関,2012000000,2012年,百万円
76681,300,受注高,260,道路,310,地方の機関,2011000000,2011年,百万円
70172,300,受注高,260,道路,310,地方の機関,2010000000,2010年,百万円
99167,300,受注高,260,道路,310,地方の機関,2009000000,2009年,百万円
125143,300,受注高,260,道路,310,地方の機関,2008000000,2008年,百万円
64596,300,受注高,260,道路,310,地方の機関,2007000000,2007年,百万円
957667,300,受注高,260,道路,320,公共機関,2025000000,2025年,百万円
1621210,300,受注高,260,道路,320,公共機関,2024000000,2024年,百万円
1090749,300,受注高,260,道路,320,公共機関,2023000000,2023年,百万円
1055375,300,受注高,260,道路,320,公共機関,2022000000,2022年,百万円
1480839,300,受注高,260,道路,320,公共機関,2021000000,2021年,百万円
991062,300,受注高,260,道路,320,公共機関,2020000000,2020年,百万円
843974,300,受注高,260,道路,320,公共機関,2019000000,2019年,百万円
834583,300,受注高,260,道路,320,公共機関,2018000000,2018年,百万円
926949,300,受注高,260,道路,320,公共機関,2017000000,2017年,百万円
1132922,300,受注高,260,道路,320,公共機関,2016000000,2016年,百万円
1036143,300,受注高,260,道路,320,公共機関,2015000000,2015年,百万円
1532312,300,受注高,260,道路,320,公共機関,2014000000,2014年,百万円
740537,300,受注高,260,道路,320,公共機関,2013000000,2013年,百万円
766434,300,受注高,260,道路,320,公共機関,2012000000,2012年,百万円
599001,300,受注高,260,道路,320,公共機関,2011000000,2011年,百万円
684023,300,受注高,260,道路,320,公共機関,2010000000,2010年,百万円
759474,300,受注高,260,道路,320,公共機関,2009000000,2009年,百万円
870694,300,受注高,260,道路,320,公共機関,2008000000,2008年,百万円
594670,300,受注高,260,道路,320,公共機関,2007000000,2007年,百万円
775,300,受注高,260,道路,330,駐留軍・外国公館,2025000000,2025年,百万円
742,300,受注高,260,道路,330,駐留軍・外国公館,2024000000,2024年,百万円
0,300,受注高,260,道路,330,駐留軍・外国公館,2023000000,2023年,百万円
316,300,受注高,260,道路,330,駐留軍・外国公館,2022000000,2022年,百万円
43,300,受注高,260,道路,330,駐留軍・外国公館,2021000000,2021年,百万円
461,300,受注高,260,道路,330,駐留軍・外国公館,2020000000,2020年,百万円
11,300,受注高,260,道路,330,駐留軍・外国公館,2019000000,2019年,百万円
712,300,受注高,260,道路,330,駐留軍・外国公館,2018000000,2018年,百万円
-8,300,受注高,260,道路,330,駐留軍・外国公館,2017000000,2017年,百万円
0,300,受注高,260,道路,330,駐留軍・外国公館,2016000000,2016年,百万円
74,300,受注高,260,道路,330,駐留軍・外国公館,2015000000,2015年,百万円
0,300,受注高,260,道路,330,駐留軍・外国公館,2014000000,2014年,百万円
20,300,受注高,260,道路,330,駐留軍・外国公館,2013000000,2013年,百万円
42,300,受注高,260,道路,330,駐留軍・外国公館,2012000000,2012年,百万円
63,300,受注高,260,道路,330,駐留軍・外国公館,2011000000,2011年,百万円
203,300,受注高,260,道路,330,駐留軍・外国公館,2010000000,2010年,百万円
91,300,受注高,260,道路,330,駐留軍・外国公館,2009000000,2009年,百万円
125,300,受注高,260,道路,330,駐留軍・外国公館,2008000000,2008年,百万円
67,300,受注高,260,道路,330,駐留軍・外国公館,2007000000,2007年,百万円
990509,300,受注高,260,道路,350,国内,2025000000,2025年,百万円
1660746,300,受注高,260,道路,350,国内,2024000000,2024年,百万円
1118068,300,受注高,260,道路,350,国内,2023000000,2023年,百万円
1090092,300,受注高,260,道路,350,国内,2022000000,2022年,百万円
1518844,300,受注高,260,道路,350,国内,2021000000,2021年,百万円
1017250,300,受注高,260,道路,350,国内,2020000000,2020年,百万円
873400,300,受注高,260,道路,350,国内,2019000000,2019年,百万円
870304,300,受注高,260,道路,350,国内,2018000000,2018年,百万円
953323,300,受注高,260,道路,350,国内,2017000000,2017年,百万円
1175592,300,受注高,260,道路,350,国内,2016000000,2016年,百万円
1050797,300,受注高,260,道路,350,国内,2015000000,2015年,百万円
1560507,300,受注高,260,道路,350,国内,2014000000,2014年,百万円
757873,300,受注高,260,道路,350,国内,2013000000,2013年,百万円
783264,300,受注高,260,道路,350,国内,2012000000,2012年,百万円
624009,300,受注高,260,道路,350,国内,2011000000,2011年,百万円
709421,300,受注高,260,道路,350,国内,2010000000,2010年,百万円
785586,300,受注高,260,道路,350,国内,2009000000,2009年,百万円
905812,300,受注高,260,道路,350,国内,2008000000,2008年,百万円
621477,300,受注高,260,道路,350,国内,2007000000,2007年,百万円
59216,300,受注高,260,道路,360,海外,2025000000,2025年,百万円
45880,300,受注高,260,道路,360,海外,2024000000,2024年,百万円
17812,300,受注高,260,道路,360,海外,2023000000,2023年,百万円
28043,300,受注高,260,道路,360,海外,2022000000,2022年,百万円
12512,300,受注高,260,道路,360,海外,2021000000,2021年,百万円
26474,300,受注高,260,道路,360,海外,2020000000,2020年,百万円
78053,300,受注高,260,道路,360,海外,2019000000,2019年,百万円
77779,300,受注高,260,道路,360,海外,2018000000,2018年,百万円
43620,300,受注高,260,道路,360,海外,2017000000,2017年,百万円
-41053,300,受注高,260,道路,360,海外,2016000000,2016年,百万円
86038,300,受注高,260,道路,360,海外,2015000000,2015年,百万円
58878,300,受注高,260,道路,360,海外,2014000000,2014年,百万円
83886,300,受注高,260,道路,360,海外,2013000000,2013年,百万円
54580,300,受注高,260,道路,360,海外,2012000000,2012年,百万円
79382,300,受注高,260,道路,360,海外,2011000000,2011年,百万円
30070,300,受注高,260,道路,360,海外,2010000000,2010年,百万円
31549,300,受注高,260,道路,360,海外,2009000000,2009年,百万円
191174,300,受注高,260,道路,360,海外,2008000000,2008年,百万円
188290,300,受注高,260,道路,360,海外,2007000000,2007年,百万円
1049725,300,受注高,260,道路,370,総計,2025000000,2025年,百万円
1706626,300,受注高,260,道路,370,総計,2024000000,2024年,百万円
1135880,300,受注高,260,道路,370,総計,2023000000,2023年,百万円
1118135,300,受注高,260,道路,370,総計,2022000000,2022年,百万円
1531356,300,受注高,260,道路,370,総計,2021000000,2021年,百万円
1043725,300,受注高,260,道路,370,総計,2020000000,2020年,百万円
951453,300,受注高,260,道路,370,総計,2019000000,2019年,百万円
948083,300,受注高,260,道路,370,総計,2018000000,2018年,百万円
996944,300,受注高,260,道路,370,総計,2017000000,2017年,百万円
1134539,300,受注高,260,道路,370,総計,2016000000,2016年,百万円
1136835,300,受注高,260,道路,370,総計,2015000000,2015年,百万円
1619384,300,受注高,260,道路,370,総計,2014000000,2014年,百万円
841759,300,受注高,260,道路,370,総計,2013000000,2013年,百万円
837844,300,受注高,260,道路,370,総計,2012000000,2012年,百万円
703391,300,受注高,260,道路,370,総計,2011000000,2011年,百万円
739491,300,受注高,260,道路,370,総計,2010000000,2010年,百万円
817135,300,受注高,260,道路,370,総計,2009000000,2009年,百万円
1096986,300,受注高,260,道路,370,総計,2008000000,2008年,百万円
809767,300,受注高,260,道路,370,総計,2007000000,2007年,百万円
7878,300,受注高,270,電線路,100,製造業,2025000000,2025年,百万円
6577,300,受注高,270,電線路,100,製造業,2024000000,2024年,百万円
5017,300,受注高,270,電線路,100,製造業,2023000000,2023年,百万円
947,300,受注高,270,電線路,100,製造業,2022000000,2022年,百万円
641,300,受注高,270,電線路,100,製造業,2021000000,2021年,百万円
2239,300,受注高,270,電線路,100,製造業,2020000000,2020年,百万円
1951,300,受注高,270,電線路,100,製造業,2019000000,2019年,百万円
2931,300,受注高,270,電線路,100,製造業,2018000000,2018年,百万円
1542,300,受注高,270,電線路,100,製造業,2017000000,2017年,百万円
342,300,受注高,270,電線路,100,製造業,2016000000,2016年,百万円
791,300,受注高,270,電線路,100,製造業,2015000000,2015年,百万円
1324,300,受注高,270,電線路,100,製造業,2014000000,2014年,百万円
501,300,受注高,270,電線路,100,製造業,2013000000,2013年,百万円
858,300,受注高,270,電線路,100,製造業,2012000000,2012年,百万円
1479,300,受注高,270,電線路,100,製造業,2011000000,2011年,百万円
740,300,受注高,270,電線路,100,製造業,2010000000,2010年,百万円
2892,300,受注高,270,電線路,100,製造業,2009000000,2009年,百万円
1621,300,受注高,270,電線路,100,製造業,2008000000,2008年,百万円
1934,300,受注高,270,電線路,100,製造業,2007000000,2007年,百万円
21,300,受注高,270,電線路,110,農林漁業,2025000000,2025年,百万円
0,300,受注高,270,電線路,110,農林漁業,2024000000,2024年,百万円
95,300,受注高,270,電線路,110,農林漁業,2023000000,2023年,百万円
24,300,受注高,270,電線路,110,農林漁業,2022000000,2022年,百万円
0,300,受注高,270,電線路,110,農林漁業,2021000000,2021年,百万円
12,300,受注高,270,電線路,110,農林漁業,2020000000,2020年,百万円
172,300,受注高,270,電線路,110,農林漁業,2019000000,2019年,百万円
7,300,受注高,270,電線路,110,農林漁業,2018000000,2018年,百万円
0,300,受注高,270,電線路,110,農林漁業,2017000000,2017年,百万円
0,300,受注高,270,電線路,110,農林漁業,2016000000,2016年,百万円
0,300,受注高,270,電線路,110,農林漁業,2015000000,2015年,百万円
0,300,受注高,270,電線路,110,農林漁業,2014000000,2014年,百万円
34,300,受注高,270,電線路,110,農林漁業,2013000000,2013年,百万円
74,300,受注高,270,電線路,110,農林漁業,2012000000,2012年,百万円
0,300,受注高,270,電線路,110,農林漁業,2011000000,2011年,百万円
430,300,受注高,270,電線路,110,農林漁業,2010000000,2010年,百万円
28,300,受注高,270,電線路,110,農林漁業,2009000000,2009年,百万円
11,300,受注高,270,電線路,110,農林漁業,2008000000,2008年,百万円
0,300,受注高,270,電線路,110,農林漁業,2007000000,2007年,百万円
14714,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2025000000,2025年,百万円
10127,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2024000000,2024年,百万円
12357,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2023000000,2023年,百万円
7640,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2022000000,2022年,百万円
9598,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2021000000,2021年,百万円
9984,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2020000000,2020年,百万円
6369,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2019000000,2019年,百万円
7680,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2018000000,2018年,百万円
5302,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2017000000,2017年,百万円
8512,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2016000000,2016年,百万円
4898,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2015000000,2015年,百万円
3642,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2014000000,2014年,百万円
3237,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2013000000,2013年,百万円
4227,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2012000000,2012年,百万円
4125,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2011000000,2011年,百万円
2999,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2010000000,2010年,百万円
4390,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2009000000,2009年,百万円
3731,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2008000000,2008年,百万円
6148,300,受注高,270,電線路,120,鉱業，採石業，砂利採取業，建設業,2007000000,2007年,百万円
58019,300,受注高,270,電線路,130,電気･ガス･熱供給･水道業,2025000000,2025年,百万円
73587,300,受注高,270,電線路,130,電気･ガス･熱供給･水道業,2024000000,2024年,百万円
55649,300,受注高,270,電線路,130,電気･ガス･熱供給･水道業,2023000000,2023年,百万円
38967,300,受注高,270,電線路,130,電気･ガス･熱供給･水道業,2022000000,2022年,百万円
40985,300,受注高,270,電線路,130,電気･ガス･熱供給･水道業,2021000000,2021年,百万円
60128,300,受注高,270,電線路,130,電気･ガス･熱供給･水道業,2020000000,2020年,百万円
