value,cat01,cat01_label,cat02,cat02_label,cat03,cat03_label,area,area_label,time,time_label
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50506,506_エジプト,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50510,510_セネガル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50510,510_セネガル,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50512,512_ギニア・ビサウ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50512,512_ギニア・ビサウ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50512,512_ギニア・ビサウ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50516,516_コートジボワール,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50517,517_ガーナ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50517,517_ガーナ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50520,520_マリ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50523,523_カナリー諸島(西),2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50523,523_カナリー諸島(西),2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50524,524_ナイジェリア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50524,524_ナイジェリア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50524,524_ナイジェリア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50526,526_ルワンダ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50529,529_中央アフリカ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50532,532_コンゴ共和国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50532,532_コンゴ共和国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50532,532_コンゴ共和国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50535,535_アンゴラ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50535,535_アンゴラ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50539,539_ジブチ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50539,539_ジブチ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50539,539_ジブチ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50541,541_ケニア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50543,543_タンザニア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50544,544_セーシェル,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50544,544_セーシェル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50544,544_セーシェル,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50545,545_モザンビーク,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50545,545_モザンビーク,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50546,546_マダガスカル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50547,547_モーリシャス,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50547,547_モーリシャス,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50547,547_モーリシャス,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50547,547_モーリシャス,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50550,550_ナミビア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50550,550_ナミビア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50551,551_南アフリカ共和国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50551,551_南アフリカ共和国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50551,551_南アフリカ共和国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50552,552_レソト,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50552,552_レソト,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50552,552_レソト,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50556,556_エスワティニ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50556,556_エスワティニ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50601,601_オーストラリア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50601,601_オーストラリア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50601,601_オーストラリア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50601,601_オーストラリア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50602,602_パプアニューギニア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50606,606_ニュージーランド,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50606,606_ニュージーランド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50606,606_ニュージーランド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50606,606_ニュージーランド,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50610,610_サモア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50610,610_サモア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50610,610_サモア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50611,611_バヌアツ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50611,611_バヌアツ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50611,611_バヌアツ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50612,612_フィジー,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50612,612_フィジー,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50612,612_フィジー,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50612,612_フィジー,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50613,613_ソロモン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50613,613_ソロモン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50614,614_トンガ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50614,614_トンガ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50615,615_キリバス,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50618,618_ニューカレドニア(仏),2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50618,618_ニューカレドニア(仏),2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50618,618_ニューカレドニア(仏),2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50618,618_ニューカレドニア(仏),2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50619,619_仏領ポリネシア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50619,619_仏領ポリネシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50619,619_仏領ポリネシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50619,619_仏領ポリネシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50620,620_グアム(米),2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50620,620_グアム(米),2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50620,620_グアム(米),2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50620,620_グアム(米),2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50621,621_米領サモア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50621,621_米領サモア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50621,621_米領サモア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50624,624_ツバル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50625,625_マーシャル,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50625,625_マーシャル,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50625,625_マーシャル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50625,625_マーシャル,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50626,626_ミクロネシア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50626,626_ミクロネシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50626,626_ミクロネシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50626,626_ミクロネシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50627,627_北マリアナ諸島(米),2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50627,627_北マリアナ諸島(米),2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50627,627_北マリアナ諸島(米),2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50627,627_北マリアナ諸島(米),2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50628,628_パラオ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50628,628_パラオ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50628,628_パラオ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50200,横浜,50628,628_パラオ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50103,103_大韓民国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50103,103_大韓民国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50103,103_大韓民国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50103,103_大韓民国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50105,105_中華人民共和国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50105,105_中華人民共和国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50105,105_中華人民共和国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50105,105_中華人民共和国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50106,106_台湾,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50106,106_台湾,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50106,106_台湾,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50106,106_台湾,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50107,107_モンゴル,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50107,107_モンゴル,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50107,107_モンゴル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50107,107_モンゴル,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50108,108_香港,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50108,108_香港,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50108,108_香港,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50108,108_香港,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50110,110_ベトナム,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50110,110_ベトナム,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50110,110_ベトナム,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50110,110_ベトナム,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50111,111_タイ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50111,111_タイ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50111,111_タイ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50111,111_タイ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50202,川崎,50112,112_シンガポール,2026000000,2026年
