value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,time,time_label,unit
-,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1200,E12_木材・木製品製造業（家具を除く）,2019000000,2019年,%
4.5,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1200,E12_木材・木製品製造業（家具を除く）,2018000000,2018年,%
3.8,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1200,E12_木材・木製品製造業（家具を除く）,2017000000,2017年,%
2.0,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1200,E12_木材・木製品製造業（家具を除く）,2016000000,2016年,%
3.5,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1200,E12_木材・木製品製造業（家具を除く）,2015000000,2015年,%
1.6,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1300,E13_家具・装備品製造業,2024000000,2024年,%
1.3,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1300,E13_家具・装備品製造業,2023000000,2023年,%
3.5,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1300,E13_家具・装備品製造業,2022000000,2022年,%
1.2,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1300,E13_家具・装備品製造業,2021000000,2021年,%
1.8,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1300,E13_家具・装備品製造業,2020000000,2020年,%
1.8,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1300,E13_家具・装備品製造業,2019000000,2019年,%
2.9,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1300,E13_家具・装備品製造業,2018000000,2018年,%
2.5,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1300,E13_家具・装備品製造業,2017000000,2017年,%
1.3,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1300,E13_家具・装備品製造業,2016000000,2016年,%
2.1,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1300,E13_家具・装備品製造業,2015000000,2015年,%
3.5,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1400,E14_パルプ・紙・紙加工品製造業,2024000000,2024年,%
1.7,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1400,E14_パルプ・紙・紙加工品製造業,2023000000,2023年,%
1.9,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1400,E14_パルプ・紙・紙加工品製造業,2022000000,2022年,%
1.8,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1400,E14_パルプ・紙・紙加工品製造業,2021000000,2021年,%
1.1,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1400,E14_パルプ・紙・紙加工品製造業,2020000000,2020年,%
2.0,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1400,E14_パルプ・紙・紙加工品製造業,2019000000,2019年,%
1.5,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1400,E14_パルプ・紙・紙加工品製造業,2018000000,2018年,%
1.4,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1400,E14_パルプ・紙・紙加工品製造業,2017000000,2017年,%
2.5,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1400,E14_パルプ・紙・紙加工品製造業,2016000000,2016年,%
0.7,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,1400,E14_パルプ・紙・紙加工品製造業,2015000000,2015年,%
2.9,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2100,E21_窯業・土石製品製造業,2024000000,2024年,%
2.7,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2100,E21_窯業・土石製品製造業,2023000000,2023年,%
2.2,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2100,E21_窯業・土石製品製造業,2022000000,2022年,%
2.5,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2100,E21_窯業・土石製品製造業,2021000000,2021年,%
2.0,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2100,E21_窯業・土石製品製造業,2020000000,2020年,%
2.9,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2100,E21_窯業・土石製品製造業,2019000000,2019年,%
2.4,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2100,E21_窯業・土石製品製造業,2018000000,2018年,%
3.4,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2100,E21_窯業・土石製品製造業,2017000000,2017年,%
1.0,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2100,E21_窯業・土石製品製造業,2016000000,2016年,%
3.3,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2100,E21_窯業・土石製品製造業,2015000000,2015年,%
2.2,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2400,E24_金属製品製造業,2024000000,2024年,%
1.4,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2400,E24_金属製品製造業,2023000000,2023年,%
0.9,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2400,E24_金属製品製造業,2022000000,2022年,%
2.2,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2400,E24_金属製品製造業,2021000000,2021年,%
1.9,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2400,E24_金属製品製造業,2020000000,2020年,%
2.1,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2400,E24_金属製品製造業,2019000000,2019年,%
2.2,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2400,E24_金属製品製造業,2018000000,2018年,%
1.8,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2400,E24_金属製品製造業,2017000000,2017年,%
1.5,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2400,E24_金属製品製造業,2016000000,2016年,%
0.6,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2400,E24_金属製品製造業,2015000000,2015年,%
1.7,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2500,E25_はん用機械器具製造業,2024000000,2024年,%
2.4,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2500,E25_はん用機械器具製造業,2023000000,2023年,%
3.6,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2500,E25_はん用機械器具製造業,2022000000,2022年,%
1.7,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2500,E25_はん用機械器具製造業,2021000000,2021年,%
1.6,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2500,E25_はん用機械器具製造業,2020000000,2020年,%
1.3,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2500,E25_はん用機械器具製造業,2019000000,2019年,%
1.3,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2500,E25_はん用機械器具製造業,2018000000,2018年,%
-,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2500,E25_はん用機械器具製造業,2017000000,2017年,%
2.7,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2500,E25_はん用機械器具製造業,2016000000,2016年,%
2.0,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2500,E25_はん用機械器具製造業,2015000000,2015年,%
0.9,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2600,E26_生産用機械器具製造業,2024000000,2024年,%
2.1,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2600,E26_生産用機械器具製造業,2023000000,2023年,%
1.0,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2600,E26_生産用機械器具製造業,2022000000,2022年,%
1.0,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2600,E26_生産用機械器具製造業,2021000000,2021年,%
2.5,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2600,E26_生産用機械器具製造業,2020000000,2020年,%
1.1,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2600,E26_生産用機械器具製造業,2019000000,2019年,%
-,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2600,E26_生産用機械器具製造業,2018000000,2018年,%
2.1,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2600,E26_生産用機械器具製造業,2017000000,2017年,%
0.9,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2600,E26_生産用機械器具製造業,2016000000,2016年,%
1.8,180,事業所割合（総合工事調査）,230,25.00以上30.00未満,2600,E26_生産用機械器具製造業,2015000000,2015年,%
4.5,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S100,製造業特定産業計,2024000000,2024年,%
3.3,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S100,製造業特定産業計,2023000000,2023年,%
3.8,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S100,製造業特定産業計,2022000000,2022年,%
3.4,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S100,製造業特定産業計,2021000000,2021年,%
4.4,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S100,製造業特定産業計,2020000000,2020年,%
3.8,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S100,製造業特定産業計,2019000000,2019年,%
2.5,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S100,製造業特定産業計,2018000000,2018年,%
2.5,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S100,製造業特定産業計,2017000000,2017年,%
3.0,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S100,製造業特定産業計,2016000000,2016年,%
2.3,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S100,製造業特定産業計,2015000000,2015年,%
6.0,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2024000000,2024年,%
2.8,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2023000000,2023年,%
4.9,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2022000000,2022年,%
1.4,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2021000000,2021年,%
6.3,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2020000000,2020年,%
4.1,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2019000000,2019年,%
-,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2018000000,2018年,%
1.4,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2017000000,2017年,%
4.2,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2016000000,2016年,%
1.5,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2015000000,2015年,%
8.4,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1200,E12_木材・木製品製造業（家具を除く）,2024000000,2024年,%
3.5,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1200,E12_木材・木製品製造業（家具を除く）,2023000000,2023年,%
7.3,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1200,E12_木材・木製品製造業（家具を除く）,2022000000,2022年,%
9.8,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1200,E12_木材・木製品製造業（家具を除く）,2021000000,2021年,%
6.3,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1200,E12_木材・木製品製造業（家具を除く）,2020000000,2020年,%
4.8,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1200,E12_木材・木製品製造業（家具を除く）,2019000000,2019年,%
4.5,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1200,E12_木材・木製品製造業（家具を除く）,2018000000,2018年,%
5.4,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1200,E12_木材・木製品製造業（家具を除く）,2017000000,2017年,%
6.4,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1200,E12_木材・木製品製造業（家具を除く）,2016000000,2016年,%
1.8,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1200,E12_木材・木製品製造業（家具を除く）,2015000000,2015年,%
4.4,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1300,E13_家具・装備品製造業,2024000000,2024年,%
4.5,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1300,E13_家具・装備品製造業,2023000000,2023年,%
4.2,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1300,E13_家具・装備品製造業,2022000000,2022年,%
2.5,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1300,E13_家具・装備品製造業,2021000000,2021年,%
4.7,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1300,E13_家具・装備品製造業,2020000000,2020年,%
5.3,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1300,E13_家具・装備品製造業,2019000000,2019年,%
8.1,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1300,E13_家具・装備品製造業,2018000000,2018年,%
3.9,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1300,E13_家具・装備品製造業,2017000000,2017年,%
0.7,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1300,E13_家具・装備品製造業,2016000000,2016年,%
4.0,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1300,E13_家具・装備品製造業,2015000000,2015年,%
2.5,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1400,E14_パルプ・紙・紙加工品製造業,2024000000,2024年,%
2.8,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1400,E14_パルプ・紙・紙加工品製造業,2023000000,2023年,%
3.1,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1400,E14_パルプ・紙・紙加工品製造業,2022000000,2022年,%
1.8,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1400,E14_パルプ・紙・紙加工品製造業,2021000000,2021年,%
4.5,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1400,E14_パルプ・紙・紙加工品製造業,2020000000,2020年,%
3.9,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1400,E14_パルプ・紙・紙加工品製造業,2019000000,2019年,%
1.5,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1400,E14_パルプ・紙・紙加工品製造業,2018000000,2018年,%
2.9,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1400,E14_パルプ・紙・紙加工品製造業,2017000000,2017年,%
2.1,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1400,E14_パルプ・紙・紙加工品製造業,2016000000,2016年,%
4.1,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,1400,E14_パルプ・紙・紙加工品製造業,2015000000,2015年,%
5.6,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2100,E21_窯業・土石製品製造業,2024000000,2024年,%
4.7,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2100,E21_窯業・土石製品製造業,2023000000,2023年,%
3.6,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2100,E21_窯業・土石製品製造業,2022000000,2022年,%
6.4,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2100,E21_窯業・土石製品製造業,2021000000,2021年,%
6.1,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2100,E21_窯業・土石製品製造業,2020000000,2020年,%
4.0,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2100,E21_窯業・土石製品製造業,2019000000,2019年,%
5.8,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2100,E21_窯業・土石製品製造業,2018000000,2018年,%
3.7,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2100,E21_窯業・土石製品製造業,2017000000,2017年,%
2.0,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2100,E21_窯業・土石製品製造業,2016000000,2016年,%
3.8,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2100,E21_窯業・土石製品製造業,2015000000,2015年,%
4.0,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2400,E24_金属製品製造業,2024000000,2024年,%
3.8,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2400,E24_金属製品製造業,2023000000,2023年,%
2.8,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2400,E24_金属製品製造業,2022000000,2022年,%
5.0,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2400,E24_金属製品製造業,2021000000,2021年,%
3.0,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2400,E24_金属製品製造業,2020000000,2020年,%
4.6,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2400,E24_金属製品製造業,2019000000,2019年,%
3.7,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2400,E24_金属製品製造業,2018000000,2018年,%
2.3,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2400,E24_金属製品製造業,2017000000,2017年,%
3.5,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2400,E24_金属製品製造業,2016000000,2016年,%
2.4,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2400,E24_金属製品製造業,2015000000,2015年,%
2.5,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2500,E25_はん用機械器具製造業,2024000000,2024年,%
3.2,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2500,E25_はん用機械器具製造業,2023000000,2023年,%
2.7,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2500,E25_はん用機械器具製造業,2022000000,2022年,%
4.0,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2500,E25_はん用機械器具製造業,2021000000,2021年,%
1.0,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2500,E25_はん用機械器具製造業,2020000000,2020年,%
3.0,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2500,E25_はん用機械器具製造業,2019000000,2019年,%
1.5,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2500,E25_はん用機械器具製造業,2018000000,2018年,%
2.1,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2500,E25_はん用機械器具製造業,2017000000,2017年,%
-,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2500,E25_はん用機械器具製造業,2016000000,2016年,%
2.6,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2500,E25_はん用機械器具製造業,2015000000,2015年,%
2.2,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2600,E26_生産用機械器具製造業,2024000000,2024年,%
2.1,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2600,E26_生産用機械器具製造業,2023000000,2023年,%
2.9,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2600,E26_生産用機械器具製造業,2022000000,2022年,%
1.4,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2600,E26_生産用機械器具製造業,2021000000,2021年,%
2.5,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2600,E26_生産用機械器具製造業,2020000000,2020年,%
1.5,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2600,E26_生産用機械器具製造業,2019000000,2019年,%
1.7,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2600,E26_生産用機械器具製造業,2018000000,2018年,%
2.7,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2600,E26_生産用機械器具製造業,2017000000,2017年,%
1.8,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2600,E26_生産用機械器具製造業,2016000000,2016年,%
1.8,180,事業所割合（総合工事調査）,240,30.00以上40.00未満,2600,E26_生産用機械器具製造業,2015000000,2015年,%
1.5,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S100,製造業特定産業計,2024000000,2024年,%
1.7,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S100,製造業特定産業計,2023000000,2023年,%
1.4,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S100,製造業特定産業計,2022000000,2022年,%
1.0,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S100,製造業特定産業計,2021000000,2021年,%
1.5,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S100,製造業特定産業計,2020000000,2020年,%
1.5,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S100,製造業特定産業計,2019000000,2019年,%
2.3,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S100,製造業特定産業計,2018000000,2018年,%
1.6,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S100,製造業特定産業計,2017000000,2017年,%
1.4,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S100,製造業特定産業計,2016000000,2016年,%
1.8,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S100,製造業特定産業計,2015000000,2015年,%
0.9,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2024000000,2024年,%
0.9,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2023000000,2023年,%
0.8,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2022000000,2022年,%
-,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2021000000,2021年,%
1.2,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2020000000,2020年,%
1.6,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2019000000,2019年,%
1.8,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2018000000,2018年,%
1.4,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2017000000,2017年,%
0.8,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2016000000,2016年,%
2.3,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,S110,E09･10_食料品，飲料・たばこ・飼料製造業,2015000000,2015年,%
4.6,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1200,E12_木材・木製品製造業（家具を除く）,2024000000,2024年,%
5.3,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1200,E12_木材・木製品製造業（家具を除く）,2023000000,2023年,%
1.6,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1200,E12_木材・木製品製造業（家具を除く）,2022000000,2022年,%
2.4,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1200,E12_木材・木製品製造業（家具を除く）,2021000000,2021年,%
2.8,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1200,E12_木材・木製品製造業（家具を除く）,2020000000,2020年,%
2.6,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1200,E12_木材・木製品製造業（家具を除く）,2019000000,2019年,%
8.1,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1200,E12_木材・木製品製造業（家具を除く）,2018000000,2018年,%
3.8,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1200,E12_木材・木製品製造業（家具を除く）,2017000000,2017年,%
7.8,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1200,E12_木材・木製品製造業（家具を除く）,2016000000,2016年,%
1.8,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1200,E12_木材・木製品製造業（家具を除く）,2015000000,2015年,%
2.7,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1300,E13_家具・装備品製造業,2024000000,2024年,%
1.3,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1300,E13_家具・装備品製造業,2023000000,2023年,%
2.8,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1300,E13_家具・装備品製造業,2022000000,2022年,%
3.1,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1300,E13_家具・装備品製造業,2021000000,2021年,%
1.8,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1300,E13_家具・装備品製造業,2020000000,2020年,%
2.7,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1300,E13_家具・装備品製造業,2019000000,2019年,%
3.4,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1300,E13_家具・装備品製造業,2018000000,2018年,%
3.2,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1300,E13_家具・装備品製造業,2017000000,2017年,%
2.5,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1300,E13_家具・装備品製造業,2016000000,2016年,%
0.7,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1300,E13_家具・装備品製造業,2015000000,2015年,%
2.5,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1400,E14_パルプ・紙・紙加工品製造業,2024000000,2024年,%
2.2,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1400,E14_パルプ・紙・紙加工品製造業,2023000000,2023年,%
2.5,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1400,E14_パルプ・紙・紙加工品製造業,2022000000,2022年,%
1.2,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1400,E14_パルプ・紙・紙加工品製造業,2021000000,2021年,%
0.5,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1400,E14_パルプ・紙・紙加工品製造業,2020000000,2020年,%
1.6,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1400,E14_パルプ・紙・紙加工品製造業,2019000000,2019年,%
2.1,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1400,E14_パルプ・紙・紙加工品製造業,2018000000,2018年,%
3.5,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1400,E14_パルプ・紙・紙加工品製造業,2017000000,2017年,%
0.7,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1400,E14_パルプ・紙・紙加工品製造業,2016000000,2016年,%
1.4,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,1400,E14_パルプ・紙・紙加工品製造業,2015000000,2015年,%
1.3,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,2100,E21_窯業・土石製品製造業,2024000000,2024年,%
3.6,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,2100,E21_窯業・土石製品製造業,2023000000,2023年,%
1.8,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,2100,E21_窯業・土石製品製造業,2022000000,2022年,%
2.7,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,2100,E21_窯業・土石製品製造業,2021000000,2021年,%
2.2,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,2100,E21_窯業・土石製品製造業,2020000000,2020年,%
1.6,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,2100,E21_窯業・土石製品製造業,2019000000,2019年,%
2.3,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,2100,E21_窯業・土石製品製造業,2018000000,2018年,%
2.2,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,2100,E21_窯業・土石製品製造業,2017000000,2017年,%
1.8,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,2100,E21_窯業・土石製品製造業,2016000000,2016年,%
2.2,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,2100,E21_窯業・土石製品製造業,2015000000,2015年,%
1.3,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,2400,E24_金属製品製造業,2024000000,2024年,%
1.9,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,2400,E24_金属製品製造業,2023000000,2023年,%
1.4,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,2400,E24_金属製品製造業,2022000000,2022年,%
0.6,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,2400,E24_金属製品製造業,2021000000,2021年,%
1.6,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,2400,E24_金属製品製造業,2020000000,2020年,%
1.5,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,2400,E24_金属製品製造業,2019000000,2019年,%
2.5,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,2400,E24_金属製品製造業,2018000000,2018年,%
0.9,180,事業所割合（総合工事調査）,250,40.00以上50.00未満,2400,E24_金属製品製造業,2017000000,2017年,%
